"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P255331",-0.197250000000001,3.5799,-0.309586088655985,0.764801037197507,0.999930099824526,-5.74408138509206,"C4orf49"
"A_23_P59714",0.05807,0.3125925,0.309569546975358,0.764813162105916,0.999930099824526,-5.74408655441492,"MGC16142"
"A_23_P69877",0.0316225000000001,0.24181125,0.309541832865755,0.764833476462573,0.999930099824526,-5.74409521455103,"ZFP62"
"A_33_P3264013",0.0457150000000001,0.5500375,0.309474941924798,0.764882508113718,0.999930099824526,-5.7441161135961,""
"A_23_P332908",0.0818899999999999,-0.0720325,0.309461718786468,0.764892200924639,0.999930099824526,-5.74412024444133,"ZFC3H1"
"A_24_P63563",0.0344375,0.44837875,0.309298171875437,0.765012087554427,0.999930099824526,-5.74417132150059,"KIAA0141"
"A_23_P86917",0.05924875,0.402175375,0.309238481468594,0.765055844763898,0.999930099824526,-5.74418995675895,"FADD"
"A_33_P3400171",-0.07643,0.86783,-0.309204673517771,0.765080628735813,0.999930099824526,-5.74420050999788,"AKT2"
"A_24_P97001",-0.0329415,0.07142075,-0.309199084024002,0.765084726316159,0.999930099824526,-5.74420225466448,"PRPF38A"
"A_23_P319895",-0.0423950000000001,0.83158,-0.30917334995518,0.765103591706618,0.999930099824526,-5.7442102867255,"SETD1B"
"A_33_P3371305",-0.126088,0.1534885,-0.309154060515617,0.765117732712765,0.999930099824526,-5.74421630687597,""
"A_23_P41541",-0.0472599999999996,1.21006,-0.309114963528517,0.76514639483544,0.999930099824526,-5.74422850775372,"PRMT10"
"A_33_P3309501",0.0239550000000001,0.5506625,0.309025944550312,0.765211656361673,0.999930099824526,-5.74425628202748,"MEG3"
"A_24_P174367",0.041749,-0.03791725,0.308918853285843,0.765290169674101,0.999930099824526,-5.74428968459921,"PPP1R2"
"A_32_P47107",0.0367849999999998,0.5572825,0.308902897584446,0.765301867747258,0.999930099824526,-5.74429466033721,"LOC100129104"
"A_23_P258093",-0.0302975000000001,-0.54336875,-0.308865902391861,0.76532899136872,0.999930099824526,-5.74430619621465,"AGPAT1"
"A_33_P3289576",-0.089216,0.185248,-0.308828516762734,0.765356401595129,0.999930099824526,-5.74431785247099,"EFHC2"
"A_23_P81934",0.0705749999999998,0.809065,0.308776102333038,0.765394831162068,0.999930099824526,-5.74433419215852,"C6orf25"
"A_33_P3266132",0.047535,0.576265,0.308653179486722,0.765484959280655,0.999930099824526,-5.74437250155892,"GRHL3"
"A_24_P280497",0.0440499999999999,0.7950775,0.308568323692435,0.76554717851842,0.999930099824526,-5.74439893853879,"FBRSL1"
"A_23_P346384",0.12086,0.0869175,0.308560172092948,0.765553155651797,0.999930099824526,-5.74440147781187,"MRPL43"
"A_33_P3738799",0.096225,0.556485,0.308551127229308,0.765559787787727,0.999930099824526,-5.7444042952657,"LOC340074"
"A_23_P64689",-0.0491565,-0.1007765,-0.308509366715819,0.765590408903406,0.999930099824526,-5.74441730252443,"PAN2"
"A_23_P137948",0.0287225,-0.1559465,0.308475475906904,0.765615259839383,0.999930099824526,-5.74442785732437,"NENF"
"A_23_P205098",-0.0353924999999999,0.32668375,-0.308451494427135,0.765632844788013,0.999930099824526,-5.74443532532522,"PDS5B"
"A_32_P86245",0.1085825,-1.33670875,0.308432013580369,0.765647129654768,0.999930099824526,-5.74444139138102,"EFHC1"
"A_33_P3220137",0.197302500000001,-2.66894875,0.308422973786354,0.76565375836481,0.999930099824526,-5.74444420611621,"LHFPL1"
"A_33_P3419334",0.0582975000000001,1.10349875,0.308383991172159,0.765682343814174,0.999930099824526,-5.74445634327478,"GNAI3"
"A_23_P162336",-0.0379,0.56755,-0.308376101871104,0.765688128983613,0.999930099824526,-5.74445879941095,"CNOT2"
"A_24_P520767",0.0935499999999996,-5.0995,0.308362511326835,0.765698094871641,0.999930099824526,-5.74446303034274,"LOC149351"
"A_23_P34788",-0.1747175,-1.75119375,-0.308227364650364,0.765797199878818,0.999930099824526,-5.74450509355989,"KIF2C"
"A_33_P3418120",0.0544174999999999,0.84070125,0.308193119953325,0.765822312738176,0.999930099824526,-5.74451574906847,"IPPK"
"A_33_P3218450",0.03407825,0.030249125,0.308140958502196,0.765860565159552,0.999930099824526,-5.74453197730024,"CDC6"
"A_24_P386622",-0.0978625000000004,1.62411875,-0.307790949490061,0.76611726075,0.999930099824526,-5.7446408012681,"ARRB1"
"A_24_P101114",-0.027673,-0.02240975,-0.307777566772263,0.76612707620689,0.999930099824526,-5.74464495979884,"CNOT1"
"A_33_P3380982",-0.0274999999999999,1.79965,-0.307755173543501,0.76614350045797,0.999930099824526,-5.74465191785161,"TMEM30A"
"A_33_P3523501",-0.0258924999999999,0.50879875,-0.307695015984138,0.766187623475092,0.999930099824526,-5.74467060764294,"LOC374890"
"A_24_P230540",0.37585,-0.864425,0.307643417916548,0.766225469191812,0.999930099824526,-5.74468663532919,"RNF212"
"A_33_P3337727",-0.0300550000000001,0.6334875,-0.307557284315811,0.76628864722939,0.999930099824526,-5.74471338480439,""
"A_23_P105044",-0.0341425,0.69013625,-0.307479978073909,0.766345352082407,0.999930099824526,-5.74473738665796,"MRPL23"
"A_33_P3291732",-0.0383450000000001,0.760565,-0.30736433691956,0.766430178751142,0.999930099824526,-5.74477327966586,"FAM125A"
"A_23_P168868",0.0445,1.1982,0.307293379291196,0.766482230213593,0.999930099824526,-5.74479529716923,"PTDSS1"
"A_33_P3339446",0.0382275000000001,0.87457125,0.307234385220762,0.76652550668575,0.999930099824526,-5.74481359871861,""
"A_23_P20732",0.03033075,0.087124875,0.307200079896163,0.766550672555438,0.999930099824526,-5.74482423957963,"GTF3C4"
"A_23_P436117",0.0392299999999999,0.646795,0.307136030451071,0.766597659053526,0.999930099824526,-5.74484410340362,"HMG20A"
"A_33_P3263756",-0.0558675,0.50028625,-0.307127990123512,0.7666035574885,0.999930099824526,-5.74484659668655,"ZNF446"
"A_33_P3345294",0.033925,0.555245,0.307098249303862,0.766625375682019,0.999930099824526,-5.74485581867817,""
"A_24_P360763",-0.067655,0.759435,-0.307098216798925,0.76662539952812,0.999930099824526,-5.74485582875678,"CREM"
"A_24_P603890",-0.0373174999999999,-0.56699375,-0.307094258064196,0.766628303716352,0.999930099824526,-5.74485705620993,""
"A_23_P159952",-0.119575000000003,-8.8581875,-0.307040433696994,0.766667790483415,0.999930099824526,-5.74487374357005,"BEX1"
"A_32_P40288",-0.181099999999999,2.689175,-0.307015657181682,0.766685967336561,0.999930099824526,-5.7448814241632,"TMEM200A"
"A_23_P58676",0.270775,-4.5112625,0.306967376434798,0.766721388096105,0.999930099824526,-5.74489638921274,"NPR3"
"A_33_P3403867",-0.0392249999999998,-1.9693875,-0.306844791054788,0.766811324440917,0.999930099824526,-5.74493437534347,"PMEPA1"
"A_24_P406060",0.14885,-2.57595,0.306839666611134,0.766815084137019,0.999930099824526,-5.74493596295789,"RNF144B"
"A_32_P449380",0.0515025000000001,0.80467625,0.306753683563044,0.766878169064372,0.999930099824526,-5.74496259768864,"WDR38"
"A_33_P3390027",0.12075075,0.484624625,0.306732448685495,0.766893749172764,0.999930099824526,-5.74496917443771,"EXOC7"
"A_32_P117464",0.1317955,0.5081235,0.306715020960288,0.76690653604369,0.999930099824526,-5.74497457172506,"MB21D2"
"A_23_P50455",-0.1305,-1.1377225,-0.306694348556487,0.76692170366159,0.999930099824526,-5.74498097348712,"POLD1"
"A_23_P99204",0.0411199999999999,-0.6024875,0.306618460661819,0.766977384537154,0.999930099824526,-5.74500447059559,"C12orf47"
"A_23_P433990",0.05672575,-0.022391375,0.306574820968479,0.767009404741009,0.999930099824526,-5.74501798015271,"SPG7"
"A_23_P416034",0.067679,-0.16914575,0.306562305357858,0.76701858803744,0.999930099824526,-5.74502185426943,"HAUS7"
"A_33_P3359115",0.0386399999999999,0.757195,0.306515734263311,0.767052759799969,0.999930099824526,-5.74503626866093,"LMBRD1"
"A_23_P317244",0.038015,0.84708,0.306444789431388,0.767104816951115,0.999930099824526,-5.74505822295578,"SPACA3"
"A_24_P289404",0.1664775,0.30016125,0.306320663122518,0.767195900073525,0.999930099824526,-5.74509662265701,"RPS26"
"A_33_P3393582",0.137255,0.96986,0.306275601650624,0.767228966857631,0.999930099824526,-5.74511055911767,"CCNDBP1"
"A_33_P3341189",-0.0593655000000001,0.34141975,-0.306273790701053,0.767230295770204,0.999930099824526,-5.7451111191603,"UBE2A"
"A_23_P350886",0.0368000000000002,1.564175,0.306255942437227,0.767243393242382,0.999930099824526,-5.74511663862708,"KIAA0240"
"A_23_P105545",0.106239999999999,-1.1491875,0.306238911149833,0.767255891272445,0.999930099824526,-5.74512190515657,"VAMP1"
"A_24_P208045",-0.03226025,0.157387375,-0.306158170221598,0.767315142186709,0.999930099824526,-5.74514686852619,"EDEM3"
"A_23_P89163",-0.0429875,0.33341625,-0.306128163172674,0.767337162971551,0.999930099824526,-5.74515614442922,"EXOC7"
"A_33_P3382331",-0.0439600000000001,0.9693275,-0.306071474227163,0.767378764979756,0.999930099824526,-5.74517366593203,"HSPA6"
"A_23_P64129",-0.049031,0.224283,-0.306035811362286,0.767404937103892,0.999930099824526,-5.74518468704217,"HTATIP2"
"A_23_P56256",-0.03660625,-0.010417375,-0.306031334315802,0.767408222723743,0.999930099824526,-5.74518607052241,"POLR2I"
"A_32_P95914",-0.13158,-0.33024,-0.306025973310158,0.767412157071113,0.999930099824526,-5.74518772713445,"MMS22L"
"A_33_P3306264",0.0496250000000003,-1.5279125,0.305968558200726,0.76745429345614,0.999930099824526,-5.74520546728619,"LYPD3"
"A_24_P149902",0.0270625,1.04905375,0.305965929589899,0.767456222587524,0.999930099824526,-5.74520627939812,"SUFU"
"A_23_P73114",0.200555,-1.366785,0.305895543469579,0.767507879439542,0.999930099824526,-5.74522802273114,"PROS1"
"A_33_P3333820",-0.0365425000000001,0.74367625,-0.305893737063334,0.767509205189643,0.999930099824526,-5.74522858069307,"UBE2R2"
"A_33_P3373715",0.15674515,-0.682880075,0.305880864500206,0.767518652590817,0.999930099824526,-5.74523255667146,""
"A_24_P82493",-0.0500725000000001,-0.58819375,-0.305841581563656,0.76754748328674,0.999930099824526,-5.74524468907483,"DCAKD"
"A_23_P37910",-0.04124525,-0.039576875,-0.305782292058066,0.767590998016408,0.999930099824526,-5.74526299756397,"MAPK3"
"A_33_P3270009",-0.0807749999999992,4.0973375,-0.305706328423563,0.76764675177945,0.999930099824526,-5.74528644993693,"NCOA1"
"A_23_P48088",-0.0387725000000001,0.65293125,-0.305672467932693,0.767671604263754,0.999930099824526,-5.74529690190974,"CD27"
"A_23_P41716",-0.051583,0.030831,-0.305645086822413,0.767691701305474,0.999930099824526,-5.74530535301809,"GNB2L1"
"A_24_P46577",0.0329299999999999,0.442785,0.305621883086284,0.767708732406764,0.999930099824526,-5.74531251421314,"ZNRD1"
"A_33_P3230541",0.107555,-1.1336275,0.305581257118661,0.767738551418314,0.999930099824526,-5.74532505102464,"MPRIP"
"A_33_P3344574",0.0255575,0.31948125,0.305563967381626,0.767751242019251,0.999930099824526,-5.74533038599057,"SFTPA2"
"A_33_P3619221",0.0490249999999999,-0.44399,0.305531971627295,0.76777472697739,0.999930099824526,-5.74534025790713,"ZMYND8"
"A_23_P114423",-0.0970249999999995,-6.4583875,-0.30540012861762,0.76787150274706,0.999930099824526,-5.74538092589792,"RGN"
"A_23_P393758",-0.05789625,-0.261398875,-0.3053843359956,0.767883095181748,0.999930099824526,-5.7453857961062,"FAM125A"
"A_24_P397386",-0.0973250000000014,-5.8474375,-0.305290420851653,0.767952034047899,0.999930099824526,-5.7454147530601,"LIFR"
"A_23_P143535",0.07829925,-0.489262875,0.305205193253952,0.768014597681526,0.999930099824526,-5.74544102385929,"WDR4"
"A_23_P23765",-0.12502,-1.13434,-0.305190899384901,0.768025090661713,0.999930099824526,-5.74544542914233,"ITGB3BP"
"A_23_P119222",-0.0596724999999998,0.58701375,-0.305125292143704,0.768073252906305,0.999930099824526,-5.74546564631278,"RETN"
"A_33_P3358342",0.0673645,0.23593025,0.305122257248471,0.768075480847406,0.999930099824526,-5.74546658142705,"SIAH2"
"A_24_P350437",-0.09515,0.15789,-0.30506177882642,0.768119879023946,0.999930099824526,-5.74548521419456,"THAP2"
"A_23_P81248",0.0443024999999999,0.71621625,0.304997132734121,0.768167337761297,0.999930099824526,-5.74550512699619,"TAF7"
"A_33_P3338539",0.179315,-1.255985,0.304990314063484,0.768172343623374,0.999930099824526,-5.7455072270973,""
"A_32_P8251",-0.0276625000000001,0.47502375,-0.304963718295699,0.768191868763536,0.999930099824526,-5.74551541796349,"PHRF1"
"A_33_P3260634",-0.0897750000000004,-3.3342125,-0.304872582603675,0.768258776878546,0.999930099824526,-5.74554348031552,"PLCB4"
"A_23_P38181",0.0385475,0.47570125,0.304824329971689,0.768294202833898,0.999930099824526,-5.74555833487574,"GGA3"
"A_24_P330773",0.081195,0.182765,0.304786127517223,0.768322250594744,0.999930099824526,-5.74557009386567,"CALCOCO2"
"A_32_P163458",0.10723825,0.074023875,0.304778379823731,0.768327938898018,0.999930099824526,-5.74557247848615,"SPDYE3"
"A_33_P3374878",-0.102885,-1.29151,-0.304659568198685,0.768415171447036,0.999930099824526,-5.74560903946874,"FAT4"
"A_23_P53763",0.114225,-2.7210125,0.304623296061768,0.768441803471575,0.999930099824526,-5.7456201984439,"KIAA0226L"
"A_23_P24922",0.03467375,-0.214810625,0.304594782086692,0.768462739464972,0.999930099824526,-5.74562896974282,"LIPT2"
"A_32_P102252",-0.0484705,-0.325175,-0.304584002476396,0.768470654298019,0.999930099824526,-5.74563228549373,""
"A_33_P3260500",-0.0444725,0.48279625,-0.304583581145581,0.768470963657012,0.999930099824526,-5.74563241509053,"BREA2"
"A_32_P230196",-0.088999,0.358207,-0.304574735491861,0.768477458522153,0.999930099824526,-5.74563513587753,"AGAP7"
"A_23_P121716",0.219175000000002,-4.6095875,0.304572983693891,0.768478744771011,0.999930099824526,-5.7456356746945,"ANXA3"
"A_33_P3821660",0.0412775000000002,-0.71451875,0.304547454083203,0.768497489846011,0.999930099824526,-5.74564352673396,"C9orf86"
"A_33_P3320493",-0.0565570000000001,0.5002185,-0.30450964249886,0.768525253237985,0.999930099824526,-5.74565515511156,"RAI1"
"A_33_P3372727",0.193124999999999,-3.5769125,0.304481602062042,0.768545842333481,0.999930099824526,-5.74566377761237,"SEMA5A"
"A_32_P221748",0.0477999999999998,1.671325,0.30442730369949,0.76858571224588,0.999930099824526,-5.74568047228669,""
"A_23_P434430",0.206275,-2.1651875,0.304375459664814,0.768623780691612,0.999930099824526,-5.74569640963988,"ZNF439"
"A_23_P62868",-0.02712225,-0.131164125,-0.304306870432671,0.768674145959493,0.999930099824526,-5.74571749056073,"EXOSC10"
"A_23_P253412",0.0341150000000003,-0.92036,0.304211325712406,0.768744306667749,0.999930099824526,-5.74574684853851,"MRPL50"
"A_23_P160992",-0.2324525,1.90246875,-0.304174466994456,0.768771373487203,0.999930099824526,-5.74575817169552,"FMO4"
"A_33_P3332616",-0.0314000000000001,0.531155,-0.304160543261528,0.768781598324747,0.999930099824526,-5.74576244877818,""
"A_33_P3251369",-0.0419750000000008,3.1651625,-0.304130527914529,0.76880364013851,0.999930099824526,-5.74577166822243,"GAB3"
"A_33_P3346538",0.094581,0.190443,0.304113956297142,0.768815809625761,0.999930099824526,-5.74577675794184,""
"A_33_P3279124",-0.0276824999999999,0.40816375,-0.304092501069405,0.768831565528983,0.999930099824526,-5.74578334718598,"FAM21C"
"A_32_P133090",0.1106175,-1.60881125,0.304064691369376,0.768851988085133,0.999930099824526,-5.74579188731585,""
"A_32_P123629",-0.0574500000000002,2.83275,-0.304053938811547,0.76885988447193,0.999930099824526,-5.74579518913367,"TTC39C"
"A_24_P257416",-0.123623,0.705564,-0.304050678847154,0.768862278507023,0.999930099824526,-5.7457961901575,"CXCL2"
"A_33_P3240867",-0.0415650000000001,0.662435,-0.304024106299477,0.76888179280992,0.999930099824526,-5.74580434928998,"GRK1"
"A_23_P66487",-0.0258375,0.39105625,-0.303945244765046,0.768939708043472,0.999930099824526,-5.7458285597246,"SMARCD2"
"A_24_P477051",-0.0465325000000002,0.99451125,-0.303861829808032,0.769000968951991,0.999930099824526,-5.74585416139217,""
"A_23_P108075",0.111275000000001,-3.4952375,0.303846278281161,0.76901239036411,0.999930099824526,-5.74585893369951,"SLC7A10"
"A_33_P3219939",-0.1239325,-1.16415875,-0.30380483918407,0.769042824518127,0.999930099824526,-5.74587164897989,"CUBN"
"A_23_P217938",0.0701075,0.76023125,0.303804310537484,0.769043212775276,0.999930099824526,-5.74587181118026,"SPHAR"
"A_33_P3564409",0.0275100000000001,0.57463,0.303797099558592,0.76904850878559,0.999930099824526,-5.7458740236393,""
"A_33_P3399693",0.0774575000000001,0.32102875,0.303780384598211,0.769060784921988,0.999930099824526,-5.74587915189525,""
"A_33_P3277753",-0.035485,0.74193,-0.30377529758449,0.769064521042381,0.999930099824526,-5.74588071256875,"ANKRD23"
"A_23_P212800",0.1015,-1.953025,0.303760537899111,0.769075361222783,0.999930099824526,-5.74588524063124,"FGF5"
"A_24_P305223",0.05054975,0.134131375,0.303750356951796,0.7690828386024,0.999930099824526,-5.74588836387671,"CTAGE1"
"A_33_P3335865",0.0652924999999999,-0.53866375,0.303697146029962,0.769121919692891,0.999930099824526,-5.74590468591988,"WDR35"
"A_33_P3308716",0.140405,-0.2905575,0.303696493502969,0.769122398949736,0.999930099824526,-5.74590488606024,""
"A_23_P114689",0.088425,-2.3225875,0.303642568802507,0.76916200500482,0.999930099824526,-5.74592142417031,"ASAP3"
"A_23_P160934",-0.0680620000000001,-0.3329835,-0.30362121517362,0.769177688796242,0.999930099824526,-5.74592797230097,"ANP32E"
"A_23_P28023",-0.0423075000000001,0.79409125,-0.303620744307067,0.7691780346391,0.999930099824526,-5.74592811668802,"OR7A17"
"A_32_P167076",-0.036145225,-0.1245198625,-0.303570189864509,0.769215166270961,0.999930099824526,-5.74594361748999,"CAPN14"
"A_33_P3285371",0.09206125,0.465559375,0.30352445455057,0.76924875885679,0.999930099824526,-5.74595763850151,""
"A_33_P3289596",0.15384,-1.4899875,0.303461499250035,0.769295000370399,0.999930099824526,-5.74597693525104,"EFR3B"
"A_33_P3800734",0.117555,-1.168405,0.303416554614705,0.769328013409812,0.999930099824526,-5.74599070907201,"RYR3"
"A_33_P3252333",-0.0957249999999994,-2.1242625,-0.303369654155714,0.769362463588104,0.999930099824526,-5.74600508015743,"SNORD3B-1"
"A_32_P83098",-0.1210075,-1.96152125,-0.303368751890822,0.769363126341471,0.999930099824526,-5.74600535660526,"SCNN1B"
"A_33_P3303449",-0.1384225,-1.49798875,-0.303267302719568,0.76943764652013,0.999930099824526,-5.74603643482788,"LEPR"
"A_23_P151075",-0.0394749999999995,3.0446625,-0.303166065482187,0.769512013563851,0.999930099824526,-5.74606743802177,"ARHGDIB"
"A_33_P3418662",0.0651857499999999,0.142073625,0.30313745292741,0.769533032289394,0.999930099824526,-5.74607619858641,"HSD17B3"
"A_33_P3405038",0.0609685000000001,0.331248,0.303002889836225,0.769631884786607,0.999930099824526,-5.74611738817204,"LOC100130264"
"A_23_P62298",0.1293875,-0.58895625,0.302959863361747,0.769663493764433,0.999930099824526,-5.74613055475653,"NLGN3"
"A_24_P527404",0.072575,-0.53013,0.302873986625726,0.769726583637346,0.999930099824526,-5.74615682855086,"BMPR1A"
"A_33_P3330084",0.1580825,-0.92621125,0.302843785844343,0.769748771261261,0.999930099824526,-5.7461660666856,""
"A_23_P86133",-0.0345995,-0.0210765,-0.302823081250453,0.769763982446563,0.999930099824526,-5.74617239950692,"RPA2"
"A_33_P3408624",-0.2363375,2.87968125,-0.302797373269801,0.769782869651819,0.999930099824526,-5.7461802621041,"IQSEC3"
"A_32_P30710",-0.0301825,0.20884875,-0.302701330951523,0.769853431715716,0.999930099824526,-5.74620963018341,"RPL23"
"A_33_P3330463",0.155524999999999,4.1626375,0.302599159902537,0.769928499048795,0.999930099824526,-5.74624086234864,"FAM170B"
"A_23_P360291",0.0457725000000002,0.80795625,0.302556920328358,0.769959534154083,0.999930099824526,-5.74625377135202,"TAPBP"
"A_23_P36624",-0.060826,0.500623,-0.302501250729751,0.770000437509673,0.999930099824526,-5.74627078207381,"TAS2R7"
"A_33_P3321382",-0.0968750000000003,-2.7158625,-0.30244251554694,0.770043594140525,0.999930099824526,-5.74628872622354,"CNTNAP3B"
"A_23_P171249",-0.0467000000000002,0.9616975,-0.302428593361848,0.770053823817501,0.999930099824526,-5.74629297908357,"IGBP1"
"A_33_P3252884",-0.035505,0.4805525,-0.302375177749647,0.770093072731687,0.999930099824526,-5.74630929437145,"PHF12"
"A_24_P62237",0.0706674999999997,1.13644375,0.302354303622413,0.770108410889061,0.999930099824526,-5.74631566941018,"CERK"
"A_23_P16214",0.0265150000000003,-0.67959,0.302320723961374,0.770133085206542,0.999930099824526,-5.74632592386717,"FBXW9"
"A_23_P93881",-0.040555,-0.3653775,-0.30231975767564,0.770133795236923,0.999930099824526,-5.74632621893219,"SYPL1"
"A_23_P21776",-0.0339055,0.26640025,-0.302231666433468,0.770198525981298,0.999930099824526,-5.74635311461063,"SNAPC5"
"A_33_P3224867",-0.0291250000000003,0.655995,-0.302226325080768,0.770202450947721,0.999930099824526,-5.74635474516603,"GSG1"
"A_33_P3387756",-0.0443150000000001,0.5960475,-0.302208817246747,0.770215316213975,0.999930099824526,-5.74636008958766,"C20orf201"
"A_24_P132039",-0.0302800000000002,0.5702775,-0.302145619235691,0.770261756582807,0.999930099824526,-5.74637937882881,"RNF14"
"A_32_P182439",-0.089415,-0.6625725,-0.302134466547308,0.770269952116589,0.999930099824526,-5.74638278243408,"POLD3"
"A_23_P166663",0.049743,-0.4378165,0.301990112955666,0.770376032875947,0.999930099824526,-5.74642682556615,"APPL1"
"A_23_P257905",-0.0321750000000001,0.721525,-0.301968844520932,0.770391662791784,0.999930099824526,-5.74643331295589,"CENPB"
"A_23_P82795",0.0999725000000001,0.69271875,0.301954640967525,0.770402100873848,0.999930099824526,-5.74643764513686,"LINC00208"
"A_23_P325501",0.0356549999999999,0.6475375,0.301950598127057,0.770405071935293,0.999930099824526,-5.74643887819453,"MORC3"
"A_33_P3297888",-0.0456249999999999,-0.6609025,-0.301944001404195,0.770409919839666,0.999930099824526,-5.74644089014628,"CCDC125"
"A_32_P46594",-0.103905,-0.762155,-0.301905451626351,0.770438250126931,0.999930099824526,-5.74645264668646,"LOC145837"
"A_23_P98410",0.210475,-3.4581875,0.301796237036817,0.77051851407773,0.999930099824526,-5.7464859459512,"CD3G"
"A_23_P16743",0.1119,1.2490675,0.301753740684048,0.77054974627907,0.999930099824526,-5.74649889981068,"MGAT5"
"A_23_P55802",-0.0239750000000001,0.2999025,-0.301700492874693,0.770588880767607,0.999930099824526,-5.7465151284484,"AP1M1"
"A_33_P3382513",-0.0277849999999999,0.3168475,-0.301696125819164,0.770592090367011,0.999930099824526,-5.74651645929681,"RPUSD1"
"A_33_P3272429",-0.138645,1.7279525,-0.301639161215758,0.770633957349871,0.999930099824526,-5.74653381738514,"CCDC126"
"A_24_P135628",0.0295150000000002,0.5220075,0.30162382933807,0.770645225878209,0.999930099824526,-5.74653848872428,"LOC100652762"
"A_33_P3268310",0.161675025,-1.1940975125,0.301491125431748,0.770742762194266,0.999930099824526,-5.74657891146879,"LIMS3L"
"A_23_P45851",0.0450025000000001,0.69290875,0.301223725539614,0.770939312175912,0.999930099824526,-5.74666031105474,"HIAT1"
"A_24_P181944",-0.03202225,0.139428375,-0.301196993068301,0.770958962616861,0.999930099824526,-5.74666844485101,"PHF20"
"A_23_P59410",0.12439375,-0.011773125,0.301173799474009,0.770976011851193,0.999930099824526,-5.74667550131495,"KIF25"
"A_33_P3238182",-0.0391899999999999,0.7953825,-0.301029527585163,0.771082066747909,0.999930099824526,-5.74671938296953,"C8orf71"
"A_23_P394836",0.0287345,-0.17915575,0.301017298935774,0.771091056317209,0.999930099824526,-5.74672310148557,"INF2"
"A_33_P3262022",0.0316724999999999,0.67209875,0.300882319356211,0.771190285443388,0.999930099824526,-5.74676413659868,""
"A_23_P328600",-0.0346250000000001,0.597435,-0.300862301784161,0.771205001578448,0.999930099824526,-5.74677022060775,"SLC24A6"
"A_32_P206293",-0.0604052499999999,-0.297732625,-0.300860995731074,0.771205961740959,0.999930099824526,-5.74677061754721,"ZNF322"
"A_24_P631848",-0.040665,0.6941625,-0.300794763894377,0.771254653517742,0.999930099824526,-5.74679074471574,"LOC100132147"
"A_23_P164946",0.0424624999999996,1.03854125,0.300787885523969,0.771259710363377,0.999930099824526,-5.74679283473341,"FKRP"
"A_33_P3272402",-0.0256074999999999,0.18979625,-0.300750586079774,0.771287132400089,0.999930099824526,-5.74680416749223,"ADAD2"
"A_23_P434809",0.120625,-2.7148875,0.300585692482413,0.77140836399825,0.999930099824526,-5.74685425098948,"S100A8"
"A_33_P3263614",0.05258985,0.301680075,0.300555802734184,0.77143033998793,0.999930099824526,-5.74686332660006,"ASAP3"
"A_23_P210643",0.0290899999999999,-0.529815,0.300536740529,0.771444355303484,0.999930099824526,-5.74686911411644,"TH1L"
"A_32_P226498",0.0337000000000001,0.6285075,0.300459078870275,0.771501456265546,0.999930099824526,-5.74689268943519,"HAR1A"
"A_24_P391260",-0.0370399999999997,-1.21548,-0.300451266444092,0.771507200456856,0.999930099824526,-5.746895060681,"PTTG1IP"
"A_23_P254472",0.0298500000000002,0.55076,0.300414692115742,0.771534092422658,0.999930099824526,-5.74690616100644,"C6orf211"
"A_33_P3306510",0.029347775,-0.1505221375,0.300357824075162,0.771575906376716,0.999930099824526,-5.7469234178643,"NUP153"
"A_23_P502575",0.0294365,-0.13292725,0.30034577601754,0.771584765179033,0.999930099824526,-5.74692707349139,"CSNK2A1"
"A_23_P204696",0.0400750000000001,1.3163875,0.300296649381463,0.771620887815525,0.999930099824526,-5.74694197803656,"CDKN1B"
"A_33_P3264815",0.0320299999999999,-0.519795,0.300284320032935,0.771629953633655,0.999930099824526,-5.746945718268,"TLN2"
"A_33_P3352664",0.0292925,0.41469375,0.300279956998718,0.771633161798702,0.999930099824526,-5.74694704180226,"SP7"
"A_24_P344711",-0.0504600000000002,1.0792325,-0.300269598359176,0.771640778586789,0.999930099824526,-5.74695018403902,"AGPAT3"
"A_33_P3308626",-0.05396625,0.388453125,-0.30023697073907,0.771664770101474,0.999930099824526,-5.7469600807583,"MON1B"
"A_33_P3417464",0.0907347500000001,0.324812375,0.300077754399407,0.771781847704103,0.999930099824526,-5.74700835974055,""
"A_23_P4443",-0.0765450000000001,-0.6205325,-0.300052542896649,0.771800387215841,0.999930099824526,-5.74701600230327,"TBX4"
"A_23_P78438",-0.0582300000000001,-0.6536025,-0.299965311881395,0.771864534553704,0.999930099824526,-5.7470424404987,"ELP2"
"A_32_P85676",0.107125000000001,-3.2020875,0.299948915493816,0.771876592223809,0.999930099824526,-5.74704740911971,"STK32B"
"A_33_P3237260",-0.0807075000000003,1.02959375,-0.299800331903175,0.771985861489893,0.999930099824526,-5.74709242253866,"C11orf53"
"A_33_P3371910",-0.0417400000000001,0.92887,-0.299737912101811,0.772031767002933,0.999930099824526,-5.74711132613478,"HNRPLL"
"A_32_P40375",0.1040125,0.99122125,0.299711939538956,0.772050868335723,0.999930099824526,-5.74711919069379,""
"A_24_P367329",-0.0615499999999999,0.62799,-0.29970569416031,0.772055461478783,0.999930099824526,-5.74712108171138,"LOC440292"
"A_23_P116602",0.0533500000000002,1.449725,0.299701745942831,0.772058365187199,0.999930099824526,-5.74712227715929,"USP35"
"A_32_P197524",-0.118043625,0.4414931875,-0.299615184355632,0.772122027688979,0.999930099824526,-5.74714848256029,"EIF2A"
