"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3409904",0.0609999999999999,1.56445,0.266460360157526,0.796490047568443,0.999547638152048,-4.77174673081798,"VAMP4"
"A_33_P3383900",-0.03164,0.67992,-0.266441610595999,0.796503993182017,0.999547638152048,-4.77174847098883,""
"A_33_P3251054",0.0388199999999999,0.8038325,0.26640758184568,0.796529303401386,0.999547638152048,-4.77175162893711,"RNF38"
"A_33_P3724750",-0.128725,-3.9161625,-0.266328849881665,0.796587864370195,0.999547638152048,-4.77175893394777,""
"A_24_P838448",-0.0599000000000003,-2.32265,-0.266327851224404,0.796588607181942,0.999547638152048,-4.77175902659302,"LINC00340"
"A_33_P3314857",-0.184525,2.1102375,-0.266326157259663,0.79658986717119,0.999547638152048,-4.77175918374103,"KCNJ13"
"A_33_P3212274",-0.08164875,0.731961875,-0.266299511965171,0.796609686311888,0.999547638152048,-4.77176165548005,"F2R"
"A_33_P3397743",0.0809899999999998,0.49602,0.266282446318188,0.796622380059723,0.999547638152048,-4.77176323844113,""
"A_33_P3373985",-0.0562000000000005,-2.03905,-0.266274126889913,0.796628568229556,0.999547638152048,-4.77176401009203,"LOC100130009"
"A_23_P91487",-0.044668955,0.1238920225,-0.266267679698733,0.796633363799628,0.999547638152048,-4.77176460807145,"RWDD2B"
"A_23_P98310",-0.038661,0.1352405,-0.266260163700307,0.79663895438484,0.999547638152048,-4.7717653051654,"CSTF3"
"A_24_P27977",0.10795,-1.8081,0.266251579847882,0.796645339281454,0.999547638152048,-4.77176610127732,"TRPM2"
"A_23_P85441",-0.0430999999999999,-2.18145,-0.266247809017355,0.796648144130132,0.999547638152048,-4.77176645099623,"IGSF9"
"A_24_P902728",-0.030281,0.0085795,-0.26623290394341,0.796659230969574,0.999547638152048,-4.77176783329349,"CAPRIN1"
"A_23_P46947",0.0487125,0.02354625,0.266182576145549,0.796696666651409,0.999547638152048,-4.77177250014063,"CNNM1"
"A_23_P395595",0.0323525249999999,-0.2152292375,0.266159075568296,0.796714147443146,0.999547638152048,-4.7717746790326,"FNBP4"
"A_23_P361940",0.113025,5.7911375,0.266133315598919,0.796733309012667,0.999547638152048,-4.77177706719298,"CD84"
"A_33_P3319680",0.11553775,1.011048875,0.266074920647174,0.796776746675749,0.999547638152048,-4.77178248005275,"RNF165"
"A_23_P141035",-0.02375325,0.123960125,-0.26600564859549,0.796828276351247,0.999547638152048,-4.77178889965842,"CHST4"
"A_33_P3423954",-0.0533275,0.27549625,-0.265979975831288,0.796847373920436,0.999547638152048,-4.77179127840226,"CBX2"
"A_23_P169819",0.163275,-2.9417375,0.265969359720962,0.796855271121871,0.999547638152048,-4.77179226198682,"EPHA3"
"A_24_P67988",0.0232599999999997,0.9746425,0.265909112608693,0.796900088720425,0.999547638152048,-4.77179784317071,"FRMD8"
"A_24_P210569",0.04885175,-0.129329125,0.265895847137586,0.796909956961459,0.999547638152048,-4.77179907189511,"SCG3"
"A_33_P3420704",0.0389299999999999,-0.468305,0.265880153438518,0.796921631621742,0.999547638152048,-4.77180052545912,""
"A_33_P3365815",0.0550575,0.98713875,0.265690271190376,0.797062890743475,0.999547638152048,-4.77181810591542,"LOC729866"
"A_24_P374973",0.044051,0.3378505,0.265687544903583,0.797064918968074,0.999547638152048,-4.77181835824285,""
"A_23_P368484",0.0541750000000003,1.8763875,0.265675909504933,0.797073575156381,0.999547638152048,-4.77181943511169,"C17orf76"
"A_23_P165148",-0.0248124999999999,-0.64107125,-0.265636560606672,0.797102849103096,0.999547638152048,-4.77182307655583,"ILVBL"
"A_33_P3410584",0.0757799999999997,-1.33242,0.265565433096975,0.79715576588146,0.999547638152048,-4.77182965754197,"LOC645586"
"A_24_P149645",0.0284625,0.0367305,0.265562733015186,0.797157774684933,0.999547638152048,-4.77182990733003,"PUF60"
"A_33_P3331831",-0.0693200000000003,-1.04393,-0.265414257480036,0.797268239795043,0.999547638152048,-4.77184363919714,"DKFZp451A211"
"A_24_P213161",-0.04657475,0.093463375,-0.265384283740755,0.79729054070597,0.999547638152048,-4.7718464104353,"NLRP2"
"A_23_P148600",0.04006975,-0.052572375,0.265361450654624,0.797307528996485,0.999547638152048,-4.77184852127658,"INE1"
"A_23_P93032",0.0824750000000001,-2.3080625,0.265256179735722,0.797385854228888,0.999547638152048,-4.77185825093436,"ZBED3"
"A_33_P3395396",-0.0290074999999999,0.30776125,-0.265235124035521,0.797401520695776,0.999547638152048,-4.77186019655611,"ZNF420"
"A_23_P116797",0.0320449999999999,0.382895,0.265229778442622,0.797405498092856,0.999547638152048,-4.77186069048408,"C12orf10"
"A_33_P3364038",0.169614999999999,2.6020925,0.265218241003827,0.797414082564319,0.999547638152048,-4.77186175650007,"IRGM"
"A_24_P82957",-0.0343849999999999,-0.3806625,-0.265177938378869,0.797444070102008,0.999547638152048,-4.77186547995774,"RNF114"
"A_24_P97374",-0.26828,2.60291,-0.265087771500894,0.797511160885932,0.999547638152048,-4.77187380825761,"EOMES"
"A_33_P3309607",-0.05660475,-0.484787375,-0.265034506392052,0.797550794880138,0.999547638152048,-4.77187872681831,"SGOL2"
"A_33_P3367073",-0.02764,0.630795,-0.264987939388212,0.797585445396663,0.999547638152048,-4.77188302608189,""
"A_33_P3279475",0.0284924999999998,0.79997625,0.26497386386299,0.797595919091348,0.999547638152048,-4.77188432544976,""
"A_24_P684186",0.102875,2.5250625,0.264917789846118,0.79763764458276,0.999547638152048,-4.77188950120039,"EMB"
"A_33_P3398091",-0.0277950000000001,0.5034425,-0.264894313616967,0.79765511379114,0.999547638152048,-4.77189166779016,"ZNF562"
"A_23_P2501",-0.0991750000000007,-5.8327125,-0.264806784241346,0.797720247501904,0.999547638152048,-4.77189974411523,"PAH"
"A_33_P3298980",0.066195,0.67127,0.264792714037588,0.797730717795984,0.999547638152048,-4.7719010421294,""
"A_24_P126060",0.0678275,0.53886125,0.264730063444305,0.797777339548034,0.999547638152048,-4.77190682100203,"DDX3X"
"A_33_P3362869",0.0288215,-0.00379925,0.264719013193536,0.797785562736645,0.999547638152048,-4.77190784013618,"DNAJC19"
"A_23_P151179",-0.0341724999999999,0.73832375,-0.2646853378266,0.797810622866412,0.999547638152048,-4.77191094566754,"C12orf43"
"A_33_P3406796",0.0590674999999998,0.69404625,0.264681995224679,0.797813110337291,0.999547638152048,-4.77191125390027,""
"A_33_P3354434",0.0323999999999999,0.3857025,0.264674589905145,0.797818621177736,0.999547638152048,-4.77191193675658,"TRIM41"
"A_33_P3683076",0.0636125,-0.22750625,0.264602125511702,0.79787254787267,0.999547638152048,-4.77191861783442,"MAGED2"
"A_33_P3218138",-0.0285975,-0.15238875,-0.264572281723348,0.797894757416402,0.999547638152048,-4.77192136885776,"POLR2A"
"A_23_P308305",-0.0499725,1.07089875,-0.264558378744915,0.797905103984761,0.999547638152048,-4.77192265034208,"TTC39C"
"A_33_P3366584",-0.0293950000000001,0.4977525,-0.26453384266769,0.797923363787008,0.999547638152048,-4.77192491175532,"OR56A4"
"A_23_P430670",0.0394550000000001,0.25473,0.264518252735071,0.797934965917435,0.999547638152048,-4.77192634852464,"CHST5"
"A_23_P133904",0.0317550000000001,0.40266,0.26451465367691,0.797937644367763,0.999547638152048,-4.77192668020242,"MCCD1"
"A_33_P3232363",-0.0747475,0.50321125,-0.264372649943989,0.798043327043156,0.999547638152048,-4.77193976331712,"PRO0611"
"A_33_P3210885",0.0780600000000002,1.477495,0.264302055785124,0.798095866598183,0.999547638152048,-4.77194626477191,"ATP7A"
"A_24_P390495",0.0417815,-0.46990325,0.264299111451545,0.798098057935991,0.999547638152048,-4.77194653589725,"CX3CL1"
"A_33_P3728698",0.11931,-0.1646575,0.264262482673515,0.798125319280934,0.999547638152048,-4.77194990856795,"FLJ45248"
"A_33_P3386581",0.028581275,0.0868428875,0.264241609158303,0.798140854740778,0.999547638152048,-4.77195183033705,"ANKRD40"
"A_23_P58390",0.0959675,0.27354375,0.264233714215569,0.798146730707688,0.999547638152048,-4.77195255716502,"C4orf32"
"A_23_P153480",0.0525325000000001,0.79517125,0.264228885243673,0.798150324772029,0.999547638152048,-4.77195300172173,"KLK5"
"A_23_P250478",0.0236150000000002,0.5454925,0.264182663763601,0.798184726343173,0.999547638152048,-4.77195725648677,"PDK3"
"A_33_P3244083",0.0342225,-0.37622375,0.264070542552391,0.798268177491846,0.999547638152048,-4.77196757442865,"KIF13B"
"A_33_P3262541",-0.0834860000000002,0.7290895,-0.263895151525235,0.798398725502208,0.999547638152048,-4.77198370623439,"ADAMTSL2"
"A_33_P3414574",0.032549425,0.2505197125,0.263894945515433,0.798398878844507,0.999547638152048,-4.77198372517627,"DNAJA2"
"A_23_P35230",0.0386249999999999,0.76231,0.263828412233508,0.79844840302414,0.999547638152048,-4.77198984192813,"CD46"
"A_23_P162945",0.029168,0.18828625,0.263815145877532,0.798458277978079,0.999547638152048,-4.7719910613943,"SRP54"
"A_24_P91094",-0.0333975000000002,0.59111875,-0.263714028893749,0.798533546750104,0.999547638152048,-4.77200035428321,"RUNDC3A"
"A_33_P3284247",0.0265375,0.34419875,0.263683431647404,0.798556322960336,0.999547638152048,-4.77200316556011,""
"A_33_P3310286",-0.04321175,-0.351801625,-0.263653694292143,0.798578459274304,0.999547638152048,-4.77200589752649,"LMNB1"
"A_23_P153286",0.0782770000000001,0.538016,0.263579691422899,0.798633547417374,0.999547638152048,-4.77201269485964,"ZNF234"
"A_33_P3310696",0.0230900000000001,0.2655325,0.26353518967452,0.798666675339601,0.999547638152048,-4.77201678155463,"UBE2J2"
"A_23_P331211",0.10417,-0.35728,0.263531797149722,0.798669200815368,0.999547638152048,-4.77201709307026,"B4GALNT2"
"A_33_P3389230",0.0263249999999997,0.889925,0.263464513201317,0.798719289098419,0.999547638152048,-4.77202327055522,"CXCR3"
"A_32_P5480",0.06908775,0.218143625,0.263443920797453,0.798734618927719,0.999547638152048,-4.77202516088211,"CERS6"
"A_33_P3653912",0.0737325,-1.07477625,0.263327557825315,0.79882124603179,0.999547638152048,-4.77203583999016,"FAHD2A"
"A_33_P3303176",-0.053598,-0.069254,-0.263269192419703,0.798864697616475,0.999547638152048,-4.772041194697,"MRGPRG"
"A_23_P161698",-0.1015,-5.3006,-0.263239204208873,0.798887023378406,0.999547638152048,-4.77204394550287,"MMP3"
"A_33_P3868357",0.0322224999999998,-0.78346625,0.263179379045274,0.798931562878957,0.999547638152048,-4.77204943233024,""
"A_33_P3222942",-0.0358875000000001,0.65128625,-0.26316435594699,0.798942747614438,0.999547638152048,-4.77205080997394,"GPR78"
"A_33_P3370305",0.0257224999999999,0.75800875,0.263141384412902,0.798959850076073,0.999547638152048,-4.77205291635498,"TMEM106A"
"A_23_P62270",0.0568367500000001,0.258442875,0.263141329036858,0.798959891304049,0.999547638152048,-4.77205292143249,"KDM5C"
"A_23_P58647",-0.0600249999999996,-1.5485625,-0.263120653704371,0.798975284326785,0.999547638152048,-4.77205481710955,"CTNNA1"
"A_23_P145485",-0.070095,-0.76281,-0.26311957119493,0.798976090270077,0.999547638152048,-4.77205491635854,"ULBP2"
"A_23_P503182",0.0473799999999999,0.4636825,0.262991180768154,0.799071680535405,0.999547638152048,-4.77206668491554,"ABR"
"A_23_P136683",0.220425,4.2286375,0.262989989834671,0.799072567235527,0.999547638152048,-4.77206679405308,"HLA-DQB1"
"A_23_P321452",-0.03226825,0.203908625,-0.262953006090101,0.799100103344382,0.999547638152048,-4.77207018301647,"PDZD8"
"A_33_P3229122",-0.0884587500000001,0.007018125,-0.262823621230802,0.799196438703112,0.999547638152048,-4.77208203540683,"HIST1H2BF"
"A_23_P139682",0.1640425,-2.23604625,0.262775570327137,0.799232216623478,0.999547638152048,-4.77208643569998,"PZP"
"A_23_P26649",-0.0403200000000001,-0.4294475,-0.262749434962365,0.799251676801605,0.999547638152048,-4.77208882873496,"NMRAL1"
"A_32_P99753",-0.04105,0.42032,-0.262674533968435,0.799307448290934,0.999547638152048,-4.77209568562081,"C3orf25"
"A_23_P46924",-0.0480299999999999,0.62344,-0.262669244573474,0.799311386835373,0.999547638152048,-4.77209616977191,"BUB3"
"A_33_P3409984",0.109495,0.7360375,0.262628264223944,0.799341901482246,0.999547638152048,-4.77209992048128,"CDKL4"
"A_23_P325726",0.0318725000000001,0.65211375,0.262612388796054,0.799353722686979,0.999547638152048,-4.77210137332036,"ACOT11"
"A_23_P167595",0.0321500000000006,2.15505,0.262605685212297,0.799358714344407,0.999547638152048,-4.77210198677291,"UBE2B"
"A_33_P3442605",0.0558750000000003,2.0409875,0.262573867268053,0.799382406921037,0.999547638152048,-4.77210489826151,"LOC389641"
"A_33_P3523501",-0.0235925,0.40217125,-0.262536790654845,0.799410015535116,0.999547638152048,-4.77210829051009,"LOC374890"
"A_23_P117095",0.034483,0.1537485,0.262484901280055,0.799448654780218,0.999547638152048,-4.77211303724023,"FGF23"
"A_33_P3317543",0.0744924999999999,0.76938875,0.262373246323399,0.799531800247283,0.999547638152048,-4.7721232481074,"GTF2IRD2"
"A_33_P3234267",-0.0327274999999999,-0.37421125,-0.262323298589988,0.799568995422084,0.999547638152048,-4.77212781447046,"LOC100130442"
"A_24_P10233",0.20657125,-0.691018125,0.262303403642238,0.799583810981359,0.999547638152048,-4.77212963308757,"DAPK2"
"A_23_P54918",0.0587250000000001,-1.4437125,0.262298155309454,0.799587719374175,0.999547638152048,-4.77213011282058,"LDHD"
"A_23_P352684",0.0492250000000007,2.2026875,0.262239812382845,0.799631167303507,0.999547638152048,-4.77213544512935,"DCAF5"
"A_23_P114839",-0.025942,0.04784925,-0.262222158458898,0.799644314311939,0.999547638152048,-4.77213705839979,"FHL3"
"A_33_P3365596",-0.0331675,0.72990375,-0.262143782028732,0.799702682640204,0.999547638152048,-4.77214421940709,"NAPB"
"A_33_P3284552",0.031835825,0.2668470875,0.262062372527078,0.799763311164369,0.999547638152048,-4.77215165533382,"COPE"
"A_33_P3374394",0.0317625000000001,0.70175875,0.262026901833976,0.799789727889604,0.999547638152048,-4.77215489451739,"UNC45A"
"A_32_P230547",0.0420250000000002,-1.7178875,0.261928562164338,0.799862967583984,0.999547638152048,-4.77216387266731,"DOCK7"
"A_23_P408675",-0.030565,-0.348915,-0.261896056588034,0.799887176978802,0.999547638152048,-4.77216683961958,"BTAF1"
"A_23_P83438",-0.0241374999999999,0.50263875,-0.261870154126379,0.799906468692133,0.999547638152048,-4.77216920361517,"UBE2Z"
"A_23_P154708",-0.0660975,0.42467375,-0.261821295641138,0.799942858058275,0.999547638152048,-4.77217366208024,"HAO1"
"A_33_P3291329",0.0306199999999999,0.6473775,0.261804618790268,0.799955278947401,0.999547638152048,-4.77217518370158,""
"A_24_P334640",0.0371415,0.25931625,0.261753903378356,0.799993052067683,0.999547638152048,-4.77217981047438,"PAQR8"
"A_33_P3418726",0.0337195,0.22931275,0.261664609100129,0.800059560298211,0.999547638152048,-4.77218795468419,"ZNF592"
"A_24_P97526",0.0250749999999997,2.2537375,0.2616626677431,0.800061006280407,0.999547638152048,-4.77218813171838,"CMTM6"
"A_23_P423108",-0.0566875,0.89098875,-0.261648739764027,0.800071380289936,0.999547638152048,-4.77218940178659,"TDRD10"
"A_23_P256148",-0.0229575,0.49590375,-0.26158383672832,0.800119722726144,0.999547638152048,-4.77219531931509,"AKIRIN1"
"A_33_P3367017",-0.0311024999999998,0.90615625,-0.261496490827571,0.80018478296844,0.999547638152048,-4.77220328081749,"BRMS1"
"A_33_P3390739",-0.03716775,0.027328875,-0.261476736434477,0.800199497404097,0.999547638152048,-4.77220508105479,"ST13"
"A_23_P138524",-0.0394575,-0.76906125,-0.261452195526382,0.800217777284384,0.999547638152048,-4.7722073173078,"CPXM2"
"A_24_P254949",0.0362470000000001,0.365684,0.261385977094519,0.800267102312968,0.999547638152048,-4.77221335034398,"PGM5"
"A_24_P130026",0.024375,0.27164,0.261326886223362,0.800311118940398,0.999547638152048,-4.77221873274738,"BAG5"
"A_33_P3371320",0.042125,1.6661125,0.261258772331256,0.800361857730059,0.999547638152048,-4.77222493556206,"BRE"
"A_23_P29630",0.085745,0.98736,0.261248665331103,0.800369386631614,0.999547638152048,-4.77222585582554,"SPCS1"
"A_23_P44663",0.0360025,0.59005375,0.261231414506985,0.800382237158103,0.999547638152048,-4.77222742646919,"SERPINA2"
"A_23_P65918",-0.121125,-2.6249875,-0.261175461203097,0.800423918474982,0.999547638152048,-4.77223252018131,"ITPKA"
"A_33_P3410806",-0.104525000000001,-4.2391625,-0.261041068314518,0.800524034592713,0.999547638152048,-4.77224475031215,"CLDN10"
"A_33_P3242458",0.02213475,0.110184625,0.261040559182426,0.800524413878614,0.999547638152048,-4.77224479663296,"SLC41A3"
"A_33_P3215134",0.0263150000000001,0.6405175,0.261010686225594,0.80054666830239,0.999547638152048,-4.77224751431965,"ZNF777"
"A_33_P3383226",0.0740824999999999,0.35418625,0.261001118908877,0.800553795696634,0.999547638152048,-4.77224838464059,"GP9"
"A_23_P1926",0.02201,0.937235,0.260986151880434,0.800564945770969,0.999547638152048,-4.77224974610102,"SDHAF2"
"A_33_P3409294",-0.0632575,0.20409625,-0.260938677121643,0.80060031363927,0.999547638152048,-4.77225406409169,""
"A_33_P3310989",0.0718772499999998,0.683941125,0.2608972645597,0.80063116567481,0.999547638152048,-4.77225783008137,"UBAP2L"
"A_33_P3342561",0.0599849999999997,0.82719,0.260890363981829,0.800636306587552,0.999547638152048,-4.772258457552,"PITPNM3"
"A_23_P344194",-0.0818550000000001,-0.9381425,-0.260859774200536,0.8006590960199,0.999547638152048,-4.77226123889132,"C12orf68"
"A_23_P148629",-0.182835,0.7973925,-0.26085159250017,0.800665191433099,0.999547638152048,-4.77226198274891,"EIF1AY"
"A_33_P3421365",0.03377075,0.321707125,0.260797564718449,0.800705442800586,0.999547638152048,-4.77226689423617,"ZNF169"
"A_33_P3334828",0.0306249999999988,2.9025125,0.260758206267809,0.800734765731976,0.999547638152048,-4.77227047156029,"INSL3"
"A_33_P3394405",0.0232299999999999,0.5148575,0.26071397971356,0.800767715909824,0.999547638152048,-4.77227449072435,"LOC727721"
"A_24_P381555",0.0393524999999997,0.99884125,0.260683720920467,0.800790259908735,0.999547638152048,-4.7722772401623,"SAP18"
"A_24_P388810",0.02883,0.56222,0.260639434425594,0.800823255457761,0.999547638152048,-4.77228126365541,"SRP19"
"A_33_P3366156",-0.0787175,1.24362125,-0.260621757540072,0.800836425698209,0.999547638152048,-4.77228286944086,"SPATA9"
"A_33_P3422330",-0.0370874999999999,-0.35440375,-0.260564563652472,0.800879038715737,0.999547638152048,-4.77228806426365,"KLHL17"
"A_23_P48109",-0.0679282499999999,-0.294941625,-0.260557474053589,0.800884320958839,0.999547638152048,-4.77228870812256,"NINJ2"
"A_33_P3329607",0.0285275000000001,0.85502625,0.260526731050824,0.800907226754774,0.999547638152048,-4.77229149992493,"RAB1B"
"A_33_P3359473",-0.10442355,-0.634504025,-0.260366113517411,0.801026901939038,0.999547638152048,-4.77230608055387,"SUV420H2"
"A_33_P3247534",0.0270800000000001,0.3605625,0.260305786379162,0.801071852776209,0.999547638152048,-4.77231155470644,"LOC389834"
"A_23_P90311",0.0300300000000001,0.6208025,0.260276426367426,0.801093729734007,0.999547638152048,-4.77231421842086,"TICAM1"
"A_33_P3367855",0.0295125000000001,-0.38918375,0.260267611285032,0.801100298132339,0.999547638152048,-4.7723150181204,"PIK3R2"
"A_23_P87973",0.03516975,-0.075176625,0.26002609518845,0.80128026598398,0.999547638152048,-4.77233691808655,"TRIM13"
"A_33_P3389758",0.0332025,0.50191375,0.260016235784181,0.801287613073499,0.999547638152048,-4.77233781168824,""
"A_33_P3424108",-0.0254574999999999,0.61175375,-0.259981688475225,0.801313357408137,0.999547638152048,-4.77234094260463,""
"A_33_P3494875",-0.062705,-1.0132175,-0.259961870213173,0.801328125909642,0.999547638152048,-4.77234273849021,"LOC100506748"
"A_33_P3406567",-0.034815,0.6244825,-0.259923737686813,0.801356542376926,0.999547638152048,-4.77234619359806,"MS4A1"
"A_33_P3244073",0.0897195,-0.04341775,0.259868420923547,0.80139776514384,0.999547638152048,-4.77235120485741,"LOC100132146"
"A_33_P3287338",-0.13018,-1.297955,-0.25986103262115,0.801403271052218,0.999547638152048,-4.77235187410041,"IL6ST"
"A_24_P94651",-0.0376749999999999,0.61907,-0.259779727362592,0.801463862108565,0.999547638152048,-4.77235923762499,"ARIH2"
"A_23_P1615",0.0366500000000003,1.237975,0.259770874836831,0.801470459355658,0.999547638152048,-4.77236003923112,"FIBP"
"A_23_P38784",0.0734237500000001,-0.320030625,0.259680311750494,0.80153795146606,0.999547638152048,-4.77236823829435,"SIGLEC7"
"A_33_P3409289",0.0240325,0.73535375,0.259667831914572,0.801547252198232,0.999547638152048,-4.7723693679293,""
"A_33_P3225948",-0.108375000000002,-5.4606875,-0.259635364677102,0.801571448913935,0.999547638152048,-4.77237230651277,"AJAP1"
"A_33_P3358243",-0.02308,-0.9700975,-0.259630785520742,0.801574861619989,0.999547638152048,-4.77237272093977,"KIAA1161"
"A_32_P480177",0.0830525,-1.28179375,0.259555317935059,0.801631105968387,0.999547638152048,-4.77237954995245,"TNN"
"A_23_P125082",0.0459000000000001,1.872975,0.259545578187768,0.80163836487934,0.999547638152048,-4.77238043115519,"IRF2"
"A_23_P94921",0.0327325000000001,-0.38307625,0.259508382326948,0.801666086673787,0.999547638152048,-4.7723837961514,"SLC20A2"
"A_24_P323104",0.0297249999999998,1.2119375,0.259502381996779,0.801670558702498,0.999547638152048,-4.77238433893906,"DIAPH1"
"A_33_P3223182",-0.0521125000000002,0.78971375,-0.259452424609896,0.801707792099319,0.999547638152048,-4.77238885759212,"TPTE2P3"
"A_33_P3249449",0.110825000000001,-3.5833125,0.259442145352997,0.801715453328314,0.999547638152048,-4.77238978724749,"PRAMEF5"
"A_23_P110643",-0.0323675,-0.67796125,-0.259364335290434,0.801773446653735,0.999547638152048,-4.77239682322311,"CDKL3"
"A_33_P3318187",0.02589,0.653025,0.259362607267958,0.801774734596674,0.999547638152048,-4.77239697945626,"CENPBD1"
"A_33_P3313652",-0.0356276249999999,-0.3165113125,-0.259354440588553,0.801780821457377,0.999547638152048,-4.77239771780453,""
"A_33_P3260575",-0.053224999999999,-2.7312625,-0.259345840039844,0.80178723170885,0.999547638152048,-4.77239849535442,"CERCAM"
"A_23_P50535",0.05109175,-0.182377625,0.259344701794241,0.801788080079233,0.999547638152048,-4.77239859825792,"DMPK"
"A_32_P11230",-0.0465599999999999,-1.216435,-0.259227184603591,0.801875670851774,0.999547638152048,-4.77240922007828,"LOC399744"
"A_33_P3232688",-0.0334141,-0.20723205,-0.25909949069652,0.801970850149965,0.999547638152048,-4.77242075641635,""
"A_33_P3301485",-0.0902284999999999,-0.72642825,-0.259084588340863,0.801981958157866,0.999547638152048,-4.77242210238988,"GGA1"
"A_23_P208198",0.11761,-1.686065,0.258960733870988,0.802074279398199,0.999547638152048,-4.77243328595233,"ZNF577"
"A_23_P101699",-0.03193725,0.286533625,-0.258948209363326,0.802083615361756,0.999547638152048,-4.77243441657566,"HDGFRP2"
"A_23_P27636",-0.041573,-0.121574,-0.258876516680075,0.802137056855898,0.999547638152048,-4.7724408874569,"ZNF700"
"A_32_P50431",0.0785825,0.24469375,0.258874162321458,0.802138811871602,0.999547638152048,-4.77244109992846,"ST13"
"A_33_P3384900",0.0238874999999999,0.47833875,0.258844888194376,0.802160633860203,0.999547638152048,-4.77244374164578,"SNRPD2P2"
"A_32_P525524",0.0467749999999993,1.5989125,0.258841536163447,0.802163132596524,0.999547638152048,-4.77244404411682,"ITPRIPL1"
"A_24_P117147",-0.0432275,0.89328125,-0.258834220600985,0.802168585914264,0.999547638152048,-4.7724447042245,"KIR3DL1"
"A_33_P3343750",-0.0353275,0.95443625,-0.258824353299864,0.802175941419976,0.999547638152048,-4.77244559455537,"ZNF567"
"A_23_P423197",0.0389699999999999,-1.24156,0.258787703216931,0.802203262132879,0.999547638152048,-4.77244890121927,"RXRA"
"A_24_P766716",-0.0908500000000014,-4.459475,-0.258784147514345,0.802205912737854,0.999547638152048,-4.77244922199959,"CMKLR1"
"A_33_P3294404",0.03425225,0.315846375,0.258724649624579,0.802250265951113,0.999547638152048,-4.77245458900936,"AKIRIN1"
"A_23_P153050",0.029839,-0.278007,0.258687113885014,0.802278247681816,0.999547638152048,-4.77245797430496,"ALKBH5"
"A_24_P252794",-0.0339424999999998,1.06774625,-0.25858649116576,0.802353260293228,0.999547638152048,-4.77246704696982,"CUL2"
"A_23_P141738",-0.0314875,0.73408125,-0.258560375630489,0.802372729358034,0.999547638152048,-4.77246940112045,"SS18"
"A_23_P57236",-0.0504968249999999,-0.3332084125,-0.258547717497464,0.802382166016522,0.999547638152048,-4.77247054208802,"GGT7"
"A_33_P3290622",0.02332,0.1619825,0.258538091168595,0.802389342483162,0.999547638152048,-4.77247140974114,"PDZD11"
"A_33_P3387164",-0.051535,0.7273225,-0.258499693536865,0.802417968268907,0.999547638152048,-4.77247487033513,"TCP11"
"A_33_P3413305",0.0382975,0.34120375,0.258445439991214,0.802458415322788,0.999547638152048,-4.77247975909421,"SH3BP5L"
"A_33_P3235531",0.0300325000000001,0.67802875,0.258445278545569,0.802458535684541,0.999547638152048,-4.77247977364051,"CD1D"
"A_32_P182511",0.049861,0.237847,0.258414772551677,0.802481278763692,0.999547638152048,-4.77248252207987,"KIAA1609"
"A_32_P353072",0.024959875,-0.0956703125,0.258298426247995,0.802568020047939,0.999547638152048,-4.77249300141037,"TMEM106B"
"A_24_P49199",-0.123559999999999,-2.139595,-0.258206528642404,0.802636535804571,0.999547638152048,-4.772501275398,"GLDN"
"A_23_P168576",-0.06870225,0.595521375,-0.258205651661328,0.802637189660816,0.999547638152048,-4.77250135434307,"POMZP3"
"A_33_P3252594",0.03599625,0.097019625,0.25811751930568,0.802702899890995,0.999547638152048,-4.77250928661053,""
"A_32_P28223",0.0933500000000009,-4.374325,0.258077354132569,0.802732847024596,0.999547638152048,-4.77251290076436,""
"A_23_P56810",-0.0270699999999999,0.684195,-0.258025347172943,0.802771623901967,0.999547638152048,-4.77251757965633,"SLC4A1AP"
"A_24_P35478",-0.0659499999999991,-2.753525,-0.258005180412709,0.802786660583628,0.999547638152048,-4.7725193937454,"PARD3"
"A_33_P3350549",0.0314175000000001,0.74172125,0.257998616713162,0.802791554609163,0.999547638152048,-4.77251998414939,""
"A_33_P3407339",0.0522750000000003,1.7923375,0.257956797275372,0.802822736234267,0.999547638152048,-4.77252374545971,"C6orf204"
"A_23_P150428",-0.0256075,0.74909125,-0.257946213343955,0.802830627939241,0.999547638152048,-4.77252469730219,"OR6M1"
"A_33_P3364289",0.0411274999999998,1.33926375,0.257770378106372,0.802961739612532,0.999547638152048,-4.77254050509733,"HSH2D"
"A_24_P406301",-0.0278674999999999,0.72529125,-0.257714106954396,0.803003699635861,0.999547638152048,-4.77254556172543,"NDUFB2"
"A_23_P149375",0.0359175,0.53665125,0.257712940347295,0.803004569553446,0.999547638152048,-4.7725456665475,"THEM4"
"A_33_P3280965",-0.0243800000000001,-0.35377,-0.257670865593152,0.803035944122921,0.999547638152048,-4.77254944674311,"SNHG9"
"A_24_P163920",0.0585049999999996,1.097495,0.257549593785392,0.803126376972292,0.999547638152048,-4.77256033901854,"FAR1"
"A_33_P3247678",-0.1212,-2.583325,-0.257508209124199,0.80315723839172,0.999547638152048,-4.77256405492494,"LOC100130876"
"A_24_P168726",-0.0470250000000001,1.7972625,-0.257495651528774,0.803166602929336,0.999547638152048,-4.77256518234978,"NF2"
"A_23_P124946",0.117225,-1.8287625,0.257493950138965,0.8031678717042,0.999547638152048,-4.77256533509698,"CMYA5"
