"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3334575",-0.20463,-0.4059825,-1.7615595393894,0.115438969459859,0.303914725831559,-4.99377410968781,""
"A_33_P3242458",0.168952,0.127439,1.76149328789431,0.11545068693268,0.303917125606668,-4.99386568300822,"SLC41A3"
"A_23_P3177",-1.0188,3.82515,-1.76127435592694,0.115489415922239,0.303985604711482,-4.99416828191518,"KCNK13"
"A_33_P3391455",0.20017,0.6182025,1.76116118792936,0.115509440064469,0.303985604711482,-4.99432469180667,"SCN5A"
"A_32_P156851",1.27095,-5.4764,1.76114370903724,0.115512533099436,0.303985604711482,-4.99434884906053,"RCAN2"
"A_24_P49199",-0.7515,-1.72335,-1.76110188808115,0.115519933978891,0.303985604711482,-4.9944066486131,"GLDN"
"A_33_P3259017",0.25703275,0.478238625,1.76101384002542,0.115535516923941,0.303998167600883,-4.99452833539547,"CSNK1G2"
"A_33_P3296592",0.3430575,0.78348625,1.76057524689397,0.115613169417128,0.304174030856568,-4.99513445390606,"C11orf30"
"A_24_P93754",-0.688439,0.953808,-1.76036739081785,0.115649987176147,0.304242436566189,-4.99542168018004,"KDM4C"
"A_23_P54636",0.222135,0.9858225,1.76006253179355,0.115704006995994,0.304312438409041,-4.99584292375676,"ATP6V0D1"
"A_23_P373649",-0.2893735,-0.16852175,-1.76002052349961,0.115711452549403,0.304312438409041,-4.99590096689301,"TIMM23"
"A_23_P323166",-0.3939895,0.01303975,-1.76001271769789,0.115712836099677,0.304312438409041,-4.99591175215495,"SRRM2"
"A_23_P413634",0.659475,-2.1497375,1.75997299762654,0.115719876579011,0.304312438409041,-4.99596663298597,"ZNF329"
"A_23_P24723",-0.2118305,0.33855225,-1.75972778566139,0.115763349865053,0.304398299827469,-4.9963054281387,"TMEM138"
"A_23_P161719",0.16365,0.59636,1.75949178595134,0.115805204340926,0.304479888949103,-4.99663147606448,"CWF19L2"
"A_33_P3400389",-0.2790375,0.20371375,-1.75939023929155,0.11582321796232,0.304498785304753,-4.9967717631463,"SPATS2L"
"A_33_P3344861",-0.278925,-0.5180225,-1.75910688469058,0.115873496811451,0.304602495356767,-4.99716320012556,"LOC389602"
"A_24_P170753",-0.3035665,0.11219675,-1.75863149040412,0.115957897289417,0.304795874884567,-4.99781986713115,""
"A_23_P213863",0.26738,0.89195,1.75856122428753,0.115970377057581,0.304800192014249,-4.9979169199518,"FAM193B"
"A_33_P3310966",-0.7347895,-0.64167775,-1.75845671138619,0.115988941623516,0.304820499267556,-4.99806127195428,"LOC100128501"
"A_33_P3463355",0.354,1.5543,1.75821710343053,0.11603151352958,0.304903888444308,-4.99839220171501,"LOC286121"
"A_33_P3379046",-0.30223725,0.233328625,-1.75806127419321,0.116059208041496,0.304930999923841,-4.99860741173214,"LOC729770"
"A_23_P369983",0.2457125,1.12334375,1.75803704430867,0.116063514815457,0.304930999923841,-4.99864087399392,"FAM98C"
"A_23_P252462",0.391419475,0.1233802625,1.75786959820908,0.116093281834389,0.304980716569418,-4.99887211708899,"GALNT9"
"A_23_P71328",0.584725,-4.1705375,1.75773337869173,0.116117502943253,0.305015856008125,-4.99906022926049,"MATN2"
"A_23_P14708",0.4069325,1.37295875,1.75761690792683,0.116138216283697,0.305041775586383,-4.99922106443023,"ZNF280D"
"A_33_P3399560",0.18855,0.9606875,1.75737197044707,0.11618178760964,0.305127722151566,-4.99955928504514,"IFT27"
"A_33_P3215864",0.188107,0.3112515,1.757141532199,0.116222793648603,0.305183230221487,-4.99987746590206,"FAM3A"
"A_33_P3222019",0.230485,0.5655425,1.75713124232204,0.116224625027639,0.305183230221487,-4.99989167337457,"WSCD2"
"A_33_P3339725",-0.7560925,-2.25277875,-1.7567681885946,0.116289258124927,0.305324438458138,-5.00039292711213,""
"A_23_P162449",-0.956602499999999,-2.21534875,-1.75668628351619,0.116303844022105,0.305334230665705,-5.00050600398984,"SRGAP1"
"A_23_P89649",-0.31311,0.9988875,-1.75632118575832,0.116368882499717,0.30547136536932,-5.00101002457923,"KRTAP3-3"
"A_24_P67189",0.198655,0.570345,1.75623652152123,0.116383969431467,0.30547136536932,-5.00112689782111,"SPEM1"
"A_23_P250948",0.179285,0.9751475,1.75621018355096,0.116388663157249,0.30547136536932,-5.00116325510781,"BRPF1"
"A_24_P945113",0.658385,-1.8764825,1.75595745832272,0.116433710658083,0.305561081670111,-5.00151210841809,"ACVRL1"
"A_32_P94",0.183299025,0.1222979875,1.75589462842608,0.116444912423481,0.305561966963091,-5.00159883330302,"LHFPL4"
"A_24_P557479",-0.3107,1.842825,-1.7558142808364,0.11645923883614,0.305571050682568,-5.00170973612234,"XAF1"
"A_33_P3268793",0.25186,0.990945,1.75560353937875,0.116496823009592,0.305615091349344,-5.00200060961821,"ADAT3"
"A_23_P342067",0.21475,1.267675,1.75557713288649,0.116501533210146,0.305615091349344,-5.00203705581406,"UHMK1"
"A_33_P3371142",0.230825,0.35362,1.75553739021433,0.116508622558139,0.305615091349344,-5.00209190813598,""
"A_24_P388252",0.362705,1.4413975,1.75547452634786,0.116519837116876,0.305616004747937,-5.00217867093474,"PPP3R1"
"A_24_P368544",0.2947225,0.90574375,1.75529806505546,0.116551322203415,0.305670079911512,-5.00242221027048,"SLC25A26"
"A_33_P3415491",0.148345,0.4011875,1.75507295185463,0.116591499538074,0.305746939348097,-5.00273288014164,"WDR90"
"A_33_P3227174",0.2936955,0.54702225,1.75472521855495,0.116653587063327,0.305881235889993,-5.00321273930376,"LOC100128304"
"A_33_P3329712",-0.5324375,1.20304375,-1.75447512387806,0.116698260376743,0.305964781095932,-5.00355783531642,""
"A_23_P218025",0.2191425,0.44517125,1.75442505376238,0.116707206101232,0.305964781095932,-5.00362692258248,"KIF5A"
"A_23_P45304",-0.552649999999999,-4.226975,-1.75433713003477,0.116722916451407,0.3059774466582,-5.00374823859014,"XK"
"A_23_P118061",0.348082475,0.6987587625,1.75407451904414,0.116769851958684,0.306071955856291,-5.00411057012023,"CKLF"
"A_33_P3239295",-0.60705,-2.224025,-1.75389277982964,0.11680234386781,0.306128592049405,-5.0043613069056,"PRODH"
"A_23_P125771",-0.296375975,0.2497370125,-1.75374975524467,0.116827920190931,0.30616709423872,-5.0045586230796,"HCFC1"
"A_24_P221960",0.5495525,1.18805625,1.7535192531764,0.116869150653449,0.306246609720325,-5.0048766081848,""
"A_24_P82749",-0.312175000000001,4.2876625,-1.75327072766853,0.116913620236888,0.306299213150452,-5.0052194369177,"CD37"
"A_33_P3257170",0.4310525,0.95522375,1.75326902122306,0.11691392563207,0.306299213150452,-5.00522179080261,"PRR3"
"A_23_P339098",-0.3989475,-0.54557375,-1.75322114544818,0.116922494056611,0.306299213150452,-5.00528783063543,"SLC35F2"
"A_33_P3242418",0.173796875,0.1026340625,1.75316363489501,0.116932787612317,0.306299213150452,-5.00536715964562,"LOC100128348"
"A_33_P3310371",0.32882825,0.541863375,1.75280634328789,0.11699675659603,0.306438236102007,-5.00585997590495,"LOC283788"
"A_23_P35684",0.2717,-2.39975,1.7526101452392,0.117031897515045,0.30650173364472,-5.00613057551171,"INPP5F"
"A_33_P3382331",0.1884575,0.92112875,1.75249058317693,0.117053317039825,0.306529286940883,-5.00629547104986,"HSPA6"
"A_33_P3312044",0.22151975,0.401260125,1.75232622443036,0.117082767858555,0.306577864819092,-5.00652214053827,""
"A_32_P170397",0.643825000000001,3.4572875,1.75213381924495,0.117117253002686,0.306639614662124,-5.00678747754888,"LOC100289090"
"A_23_P201951",0.3142725,1.38836375,1.75204526339781,0.117133128220996,0.306652632524946,-5.00690959653494,"ARID4B"
"A_23_P310582",0.24005075,0.048832625,1.75167226706198,0.117200016537057,0.306799186997835,-5.0074239310619,"ST7L"
"A_24_P97145",0.32066,1.10872,1.75143982499345,0.117241717712118,0.306855007469904,-5.00774442753645,"KIDINS220"
"A_33_P3409090",0.26305075,0.104165125,1.75143178008251,0.117243161254101,0.306855007469904,-5.00775551971411,"CNTN1"
"A_23_P15705",-0.22883525,0.361869875,-1.75135486113136,0.117256964076315,0.306862576965327,-5.00786157305495,"PSMB6"
"A_24_P314179",-0.4261275,1.61266125,-1.75087140186168,0.117343753799483,0.307005762097923,-5.00852810459353,"ETS2"
"A_33_P3268313",0.223997,-0.13848475,1.75079872099548,0.117356806519901,0.307005762097923,-5.00862830072088,"PGAM2"
"A_23_P16908",-0.23699925,0.513272875,-1.75076095716377,0.117363589042625,0.307005762097923,-5.00868036033459,"DHX57"
"A_23_P66432",-0.7428435,1.14062825,-1.75074655456737,0.117366175898171,0.307005762097923,-5.0087002150134,"TTYH2"
"A_23_P381017",0.4981,-1.9204,1.75065033216577,0.117383459804249,0.307005762097923,-5.0088328604468,"WBSCR27"
"A_23_P412392",0.242835,0.788565,1.75063817229114,0.117385644185419,0.307005762097923,-5.00884962296892,"SEC22B"
"A_33_P3349414",0.16917875,0.181508125,1.75061531592131,0.117389750171228,0.307005762097923,-5.0088811305914,"ZBTB43"
"A_33_P3330546",0.32184425,0.120222125,1.75056380951212,0.117399003426246,0.307005762097923,-5.0089521317838,"ZNF746"
"A_33_P3866631",-0.57001,-0.892805,-1.75031892185933,0.117443007419576,0.307092281859017,-5.00928969512038,"DKFZP564C152"
"A_23_P162165",0.66014,-1.5593,1.75010220396943,0.117481962414217,0.307165584540285,-5.00958841095288,"KCTD14"
"A_33_P3408420",0.4634,-2.123975,1.74988184120844,0.117521584940269,0.307226986762531,-5.00989213424126,"MDGA2"
"A_23_P33196",0.3632,-3.18145,1.74985009433883,0.117527294242776,0.307226986762531,-5.00993588919069,"COL5A2"
"A_23_P303455",0.765549999999998,-4.5458,1.74975891652585,0.11754369294358,0.307241297773065,-5.01006155259221,"GPR161"
"A_23_P56567",-0.3856409,0.0018008,-1.74967191391548,0.117559342708403,0.307246487926692,-5.01018145897485,"GEMIN6"
"A_23_P356139",-0.270465,0.9799425,-1.74962641760783,0.117567527220162,0.307246487926692,-5.0102441606313,"FAM178A"
"A_33_P3275255",-0.440334,-0.4320555,-1.74953039599641,0.117584802675541,0.307263084200462,-5.01037649242765,""
"A_32_P34138",-0.35469925,0.158836125,-1.74942819451055,0.117603192568342,0.307282589277648,-5.01051733752008,"FAM25A"
"A_33_P3350179",0.61883,-0.847965,1.74926581495246,0.117632416281314,0.307319855361143,-5.01074110736871,""
"A_24_P73370",0.36204575,0.107972875,1.7492072722501,0.11764295396875,0.307319855361143,-5.01082178089476,"ULK1"
"A_24_P3045",0.4681875,1.41053125,1.74916682033764,0.117650235828388,0.307319855361143,-5.01087752410569,"CASP10"
"A_24_P357465",0.288175,-1.9334375,1.74902097050951,0.117676494148454,0.307352113728238,-5.01107850222282,"TP53INP2"
"A_24_P194017",0.2587825,0.96309875,1.74892880762161,0.117693089669568,0.307352113728238,-5.01120549705766,"NOSIP"
"A_33_P3227079",0.435325,-1.9037875,1.74891614803824,0.117695369417,0.307352113728238,-5.01122294096325,"PPAPDC3"
"A_24_P551028",0.2458,0.8879675,1.74881288671378,0.1177139663342,0.307372138441126,-5.01136522485537,"SPOPL"
"A_33_P3269879",0.36520375,-0.123841375,1.74841235299021,0.117786126673295,0.30752008814224,-5.01191708607991,"FAM160B2"
"A_24_P367410",0.362175,0.682895,1.74832089776465,0.117802609076497,0.30752008814224,-5.01204308670326,"GABRQ"
"A_23_P433676",0.2561545,0.1206395,1.7481599597188,0.117831619160147,0.30752008814224,-5.01226480892881,"ZNF529"
"A_23_P80648",0.166025,-0.266605,1.748153996896,0.117832694124101,0.30752008814224,-5.0122730236603,"MFN1"
"A_24_P151121",0.2526475,0.65634875,1.74811113356437,0.11784042169609,0.30752008814224,-5.01233207431944,"A1BG"
"A_33_P3336657",0.500495,1.111135,1.7480692396624,0.117847974952414,0.30752008814224,-5.01238978883411,"PLEKHM3"
"A_33_P3334535",0.3720875,0.42635875,1.74804159080897,0.117852960146779,0.30752008814224,-5.01242787853794,"GIN1"
"A_33_P3420496",0.55728025,-0.080031125,1.74801309172196,0.117858098847474,0.30752008814224,-5.01246713926846,"SNORA53"
"A_32_P53524",-0.950265,-2.0232175,-1.74769023003034,0.117916328985103,0.307643483553436,-5.0129118984418,"NTN1"
"A_32_P93996",-0.48784875,0.458974375,-1.74733209734519,0.117980951871067,0.307783533194857,-5.01340520336827,"LOC100128361"
"A_23_P36624",0.31646,0.6109575,1.7472049351416,0.118003905473199,0.307814179540113,-5.01358035058049,"TAS2R7"
"A_23_P151267",-0.8551525,1.20864875,-1.74714576009829,0.118014588372659,0.307814179540113,-5.01366185359334,"LIMA1"
"A_33_P3341676",0.3752306,-0.45165745,1.74676010801281,0.118084232437014,0.307947370006514,-5.01419299068668,"MEF2A"
"A_23_P207336",0.16386,0.5136,1.74674173417312,0.118087551485164,0.307947370006514,-5.01421829467322,"PPY"
"A_23_P253158",-0.2627255,-0.00995725,-1.74660876226008,0.118111574109447,0.30798145946859,-5.01440141675949,"EP400"
"A_33_P3274001",0.2210275,0.55153375,1.74652642866506,0.118126450731555,0.307991696192173,-5.01451479930468,""
"A_23_P338372",0.2848675,-1.23135125,1.74642274245242,0.118145187983985,0.30801199592599,-5.01465758346581,"NR2E1"
"A_33_P3220422",0.1546975,0.71725875,1.74626329714165,0.118174006936084,0.308058573090868,-5.01487714511552,"POM121L12"
"A_24_P655268",-0.28811,0.5904125,-1.74605044197853,0.118212489675861,0.308130331059647,-5.01517024031155,"OIP5-AS1"
"A_33_P3394554",0.5773434,-0.43334305,1.74590504143602,0.118238783806992,0.308170308087448,-5.0153704435381,"PRAMEF15"
"A_23_P376449",-0.485775,-4.2935875,-1.74582985423753,0.118252382746608,0.308177192804704,-5.01547396656464,""
"A_23_P412409",-0.2388232,0.2538384,-1.74574876840901,0.118267050193287,0.308180882195088,-5.01558560905649,"PRRC2C"
"A_23_P387585",0.521284,0.4673355,1.74570087954055,0.118275713508045,0.308180882195088,-5.01565154346687,"LINC00246A"
"A_32_P157481",0.176655,0.7325175,1.74555453079057,0.11830219233328,0.308221320923899,-5.01585303463183,"ERCC4"
"A_33_P3867391",0.343125,0.7211475,1.74523904310867,0.118359292211461,0.308328334458706,-5.01628736908446,"OR7E19P"
"A_24_P410797",0.461800000000001,-2.482,1.74520645332522,0.118365192076467,0.308328334458706,-5.01633223374767,"KALRN"
"A_33_P3335590",0.4974825,-1.24940875,1.74504497633944,0.118394428978409,0.308348410281293,-5.01655452532675,"CCDC64B"
"A_33_P3334635",-0.26537575,0.215823875,-1.74500310187226,0.118402011837771,0.308348410281293,-5.01661216886144,"RPA2"
"A_24_P73389",0.27255,1.28665,1.74498224133429,0.118405789548017,0.308348410281293,-5.01664088482538,"STK24"
"A_23_P426809",0.83265,-2.4091,1.74482056345666,0.118435072191636,0.308396111970167,-5.01686344044138,"ARHGEF11"
"A_24_P142095",0.297025000000001,2.7661125,1.74469471093891,0.118457870921415,0.308426922761044,-5.01703667487145,"AKAP13"
"A_24_P134816",0.206803,-0.0519685,1.74450752675838,0.118491787719291,0.30848667310979,-5.01729432146078,"BCL9L"
"A_33_P3278362",-0.286681,0.3655895,-1.74430839647957,0.118527879029718,0.308509673409379,-5.01756839777938,"ANKRD2"
"A_33_P3305521",-0.47973305,0.089878975,-1.74428341980564,0.118532406643352,0.308509673409379,-5.01760277387932,"ZNF507"
"A_23_P215658",-0.2189425,-0.91091625,-1.74425368537474,0.118537796923408,0.308509673409379,-5.01764369793326,"TBRG4"
"A_23_P28598",0.639500000000001,-3.1171,1.74421671522392,0.118544499219028,0.308509673409379,-5.01769458021807,"DLX2"
"A_24_P636332",-0.44517275,0.254643625,-1.74402330906745,0.118579567461286,0.308570205436527,-5.01796075880774,"CCDC84"
"A_33_P3328284",0.2083225,0.62720125,1.7439409129436,0.118594510395864,0.308570205436527,-5.01807415398162,""
"A_23_P349463",0.2041105,0.010635,1.74390693628333,0.118600672738448,0.308570205436527,-5.01812091264974,"CHP2"
"A_33_P3320062",0.3680825,0.20690625,1.74365418311719,0.118646523921636,0.308660945823329,-5.01846873894552,"PLD1"
"A_33_P3349334",-0.232775,0.7402625,-1.74305938688187,0.11875448932177,0.308894125115878,-5.01928718069241,"SOCS4"
"A_23_P46829",0.497252,-0.232824,1.74303938397473,0.11875812177344,0.308894125115878,-5.01931470263721,"FGF8"
"A_33_P3412418",-0.5202525,-1.41934875,-1.7428654235542,0.118789716690953,0.308947732747647,-5.01955404846245,""
"A_33_P3227880",0.29779,0.7704575,1.74276324212088,0.118808278669067,0.308967437592927,-5.01969463130317,"BTN3A2"
"A_24_P100234",-0.2022665,0.055368,-1.7425882984651,0.118840064696591,0.308998218990773,-5.01993531317548,"MORC2"
"A_24_P56363",0.3637725,1.25466375,1.74257716218064,0.118842088349269,0.308998218990773,-5.01995063375986,"CAB39L"
"A_23_P138910",-0.395525000000001,-3.6488875,-1.74216461819949,0.118917077264648,0.309164614352765,-5.02051815498866,"DDX25"
"A_33_P3229552",0.227185,0.707395,1.74191791997449,0.118961941151217,0.309232964868795,-5.02085750028331,"LRFN1"
"A_23_P338952",-0.3112705,-0.40674475,-1.74189913761981,0.118965357506857,0.309232964868795,-5.0208833354532,"S100PBP"
"A_33_P3383936",-0.2912575,0.63991875,-1.74130870351853,0.119072799245815,0.309443260648772,-5.02169541650192,"DHX30"
"A_23_P1320",0.408487,0.3193215,1.74127891503045,0.119078222275559,0.309443260648772,-5.02173638428351,"MYOZ1"
"A_33_P3234809",0.17049625,0.264674375,1.74118728056028,0.119094905883421,0.309443260648772,-5.02186240623749,"PAX8"
"A_32_P24709",-0.42576,0.17306,-1.74115779962942,0.119100273849607,0.309443260648772,-5.02190294979881,"ZNF642"
"A_24_P119201",0.5289,-3.565925,1.74115231371006,0.119101272765261,0.309443260648772,-5.02191049425961,"MBD2"
"A_33_P3397613",0.166305,0.5781425,1.74077088887431,0.119170744492448,0.309595158770562,-5.02243501969803,""
"A_24_P192914",0.387225000000001,4.3597375,1.74035325431354,0.119246854681319,0.309757274520745,-5.02300928188155,"AMICA1"
"A_24_P12539",0.28086025,0.096133125,1.74022249113223,0.119270694420972,0.309757274520745,-5.02318907339523,"KBTBD2"
"A_23_P300090",-0.39335,0.6706425,-1.74015706243598,0.11928262454593,0.309757274520745,-5.02327903168989,"SLC10A7"
"A_33_P3264272",0.182025,1.1658375,1.74014684297596,0.119284488040269,0.309757274520745,-5.02329308235057,"SYF2"
"A_24_P71938",-0.267875,1.9256125,-1.74012640593634,0.119288214767438,0.309757274520745,-5.02332118097771,"SMAD1"
"A_33_P3422258",0.265347,-0.0977015,1.73983729612161,0.11934094603496,0.309865593356098,-5.0237186588551,"C8orf59"
"A_33_P3289246",0.543550000000001,2.933625,1.73957486245558,0.119388830598772,0.309961309017857,-5.02407943631384,""
"A_23_P418234",-0.487855,0.6173275,-1.73951069826661,0.119400540944554,0.30996309895381,-5.02416764160164,"PHLPP2"
"A_33_P3272553",-0.410985,-0.2081825,-1.73930880416352,0.11943739480095,0.309992988655065,-5.02444517223775,"NCAPH2"
"A_24_P305960",0.22376,0.4321275,1.73929614528756,0.119439705911973,0.309992988655065,-5.02446257309537,"LEMD2"
"A_23_P168019",0.2213125,0.87800625,1.73919948667166,0.119457354096983,0.309992988655065,-5.02459543793691,"ZKSCAN3"
"A_33_P3273457",0.44885175,-0.202321625,1.73914667917443,0.119466996855449,0.309992988655065,-5.02466802460688,"SPATA21"
"A_33_P3239228",0.18642,0.783885,1.73914576064189,0.119467164587813,0.309992988655065,-5.02466928716938,""
"A_33_P3299599",0.45468,0.52081,1.73886904345604,0.119517705644845,0.310036905239391,-5.02504963347824,"NKX2-5"
"A_24_P870620",0.60335,-3.919725,1.73879079306153,0.119532001314379,0.310036905239391,-5.02515718339853,"PTN"
"A_33_P3405754",0.1401575,0.46581375,1.73879028885752,0.119532093433251,0.310036905239391,-5.02515787638622,"CEP104"
"A_33_P3316064",-0.29762275,0.209996125,-1.73874180366233,0.119540952064375,0.310036905239391,-5.02522451495797,""
"A_33_P3362274",-0.265005,0.9530275,-1.73873099915414,0.119542926217373,0.310036905239391,-5.02523936467829,""
"A_33_P3404749",0.15167225,0.066242125,1.73869102349879,0.119550230660309,0.310036905239391,-5.02529430688146,"FMN1"
"A_33_P3302423",-0.185475,2.2944375,-1.73821429197184,0.119637372188656,0.310234288475563,-5.02594947978039,"TNRC6C"
"A_33_P3233700",-0.21503825,-0.097281625,-1.73785095419673,0.119703826261714,0.310325380942859,-5.02644876230274,"LOC100128675"
"A_23_P204579",-0.1531575,0.78109625,-1.73782044496679,0.119709407930534,0.310325380942859,-5.02649068462847,"TDG"
"A_24_P393740",0.895192499999999,1.80967875,1.73778735931619,0.11971546123,0.310325380942859,-5.02653614681277,"FYB"
