"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P6836",0.0381750000000005,1.8939625,0.317642384481324,0.75895868216394,0.999926666020557,-4.79574360367402,"IP6K2"
"A_33_P3327673",-0.0787752499999999,0.475269875,-0.317620142570171,0.758974935470842,0.999926666020557,-4.79574638418993,"COBL"
"A_23_P64567",-0.0533030000000001,-0.4976515,-0.31761446703797,0.758979082894183,0.999926666020557,-4.79574709367225,"PPME1"
"A_23_P207174",-0.0323499999999999,0.995115,-0.317548543766893,0.759027257260953,0.999926666020557,-4.79575533366454,"GH2"
"A_33_P3273364",0.0296669999999999,-0.1653975,0.317490153436446,0.759069927760868,0.999926666020557,-4.79576263071746,"YIPF2"
"A_23_P206359",0.2643,-3.642175,0.317488420474432,0.759071194188712,0.999926666020557,-4.79576284726646,"CDH1"
"A_23_P49376",-0.0543624999999998,-0.93629125,-0.317476286581286,0.75908006151392,0.999926666020557,-4.79576436347248,"CETP"
"A_33_P3407049",0.1204713,0.18641315,0.317349247825322,0.759172902419948,0.999926666020557,-4.79578023442582,""
"A_23_P208013",-0.028265,1.0905,-0.317202708588151,0.759279999598007,0.999926666020557,-4.79579853401067,"ZNF407"
"A_23_P134237",-0.233725000000002,-5.6322625,-0.31718362133227,0.7592939497932,0.999926666020557,-4.79580091700009,"RARRES2"
"A_23_P74042",-0.0343157499999999,-0.261746875,-0.317152695476639,0.759316552598461,0.999926666020557,-4.79580477771305,"LPHN2"
"A_23_P18684",-0.113275,-2.2059375,-0.317150027240167,0.759318502746174,0.999926666020557,-4.79580511079266,"CLGN"
"A_33_P3398867",0.0217349999999999,0.41458,0.317149815752624,0.759318657317241,0.999926666020557,-4.79580513719282,"GCRG224"
"A_32_P377008",0.09020725,0.309024625,0.317149009727023,0.759319246421722,0.999926666020557,-4.79580523780951,""
"A_33_P3249489",-0.0354,0.8359025,-0.317059446516357,0.75938470703415,0.999926666020557,-4.79581641651475,"WDR89"
"A_33_P3371708",-0.0532724999999998,-0.87341625,-0.317032477469108,0.759404418772997,0.999926666020557,-4.79581978202516,""
"A_23_P22433",-0.0401824999999998,0.84633625,-0.316971056314083,0.759449312336332,0.999926666020557,-4.79582744584459,"RP2"
"A_33_P3245922",-0.0381679249999999,-0.2871785375,-0.316965602856518,0.75945329839013,0.999926666020557,-4.79582812623048,"MAP3K4"
"A_24_P39211",-0.055302,0.426514,-0.316926872229634,0.759481607689805,0.999926666020557,-4.79583295802951,"ING1"
"A_33_P3302687",0.028085,0.8213075,0.316904047272728,0.759498291270892,0.999926666020557,-4.79583580526812,"CARKD"
"A_33_P3219454",0.03269525,0.154545875,0.316903697422868,0.759498546989768,0.999926666020557,-4.79583584890768,""
"A_33_P3242136",0.0354349999999999,0.64542,0.316893783701884,0.759505793327323,0.999926666020557,-4.79583708550591,"FGF1"
"A_23_P257478",0.02471,0.25245,0.316875083320035,0.759519462257757,0.999926666020557,-4.79583941801639,"CYP21A2"
"A_33_P3222762",-0.0274749999999997,-1.2019375,-0.316873141426704,0.759520881678045,0.999926666020557,-4.79583966022241,"HULC"
"A_33_P3230254",0.156231,-0.9626495,0.31685467526901,0.759534379501379,0.999926666020557,-4.79584196337491,"NCAPG"
"A_23_P321935",-0.0594575000000001,-0.87308375,-0.316804096520279,0.759571350447382,0.999926666020557,-4.79584827104346,"OSBP2"
"A_33_P3328569",-0.0402075,1.16116625,-0.316742947828346,0.75961604845863,0.999926666020557,-4.79585589559884,""
"A_32_P46981",-0.075187,-0.118729,-0.316725643182801,0.759628697853153,0.999926666020557,-4.79585805303767,"HSBP1L1"
"A_23_P141035",0.0274735,0.21641325,0.316723897766642,0.759629973726247,0.999926666020557,-4.79585827063935,"CHST4"
"A_33_P3237225",-0.0247750000000002,1.8915375,-0.316711577997678,0.759638979315323,0.999926666020557,-4.79585980651684,"FBXO34"
"A_23_P351837",0.0416425000000002,-0.44622125,0.316669808336514,0.75966951267907,0.999926666020557,-4.79586501341882,"KLHL35"
"A_33_P3389376",-0.0442525000000001,0.48361375,-0.316667533414458,0.759671175645908,0.999926666020557,-4.79586529698603,"MDM4"
"A_33_P3363938",-0.060436,0.1384145,-0.31665105875571,0.759683218652625,0.999926666020557,-4.79586735048075,"NAP1L4"
"A_33_P3347452",-0.0885000000000002,-2.496425,-0.316643766340985,0.759688549443895,0.999926666020557,-4.79586825941588,"RPS6KA2"
"A_33_P3412767",-0.0841399999999994,-1.61997,-0.316640843016139,0.759690686412675,0.999926666020557,-4.79586862377689,"SYDE2"
"A_33_P3245321",0.1352445,-0.6094475,0.316592525931891,0.759726006822632,0.999926666020557,-4.79587464551463,"CENPP"
"A_33_P3410816",0.143300000000001,-2.62865,0.316555639147467,0.759752971940863,0.999926666020557,-4.79587924210579,"CLDN20"
"A_23_P254498",-0.0326774999999999,1.00075375,-0.316522042935022,0.759777531877267,0.999926666020557,-4.79588342820036,"RANGRF"
"A_33_P3409302",-0.0453324999999999,0.74551875,-0.316405562690917,0.759862685016086,0.999926666020557,-4.79589793836206,"COX15"
"A_32_P4228",0.0383,0.4853025,0.316400458983288,0.759866416172601,0.999926666020557,-4.79589857402334,""
"A_33_P3391339",-0.0357750000000001,-3.8194875,-0.316374971771236,0.759885049153949,0.999926666020557,-4.79590174828094,""
"A_32_P162150",0.0631499999999994,2.603625,0.316337276594173,0.75991260734024,0.999926666020557,-4.79590644250741,"TAB3"
"A_23_P151870",0.0993499999999998,-1.89235,0.316242832809034,0.759981654897995,0.999926666020557,-4.79591820135185,"GLCE"
"A_23_P405129",0.10097825,-0.743908375,0.31619636410858,0.76001562886231,0.999926666020557,-4.79592398576096,"LTBP2"
"A_23_P147495",0.0320975,0.31049375,0.31615739856557,0.760044117583535,0.999926666020557,-4.79592883555104,"BCORL1"
"A_33_P3356220",-0.0318575,0.72324625,-0.316087266769061,0.760095393746098,0.999926666020557,-4.79593756295964,"STARD3"
"A_33_P3420224",0.0707500000000005,-1.55845,0.316075355884371,0.76010410239606,0.999926666020557,-4.79593904500096,"ENTPD8"
"A_33_P3335682",0.0379355,0.02973475,0.316064411178985,0.76011210465563,0.999926666020557,-4.79594040677582,"PPP1R14A"
"A_33_P3257808",-0.134155,-1.3279225,-0.315959708153568,0.760188660194175,0.999926666020557,-4.7959534319716,"FANCD2"
"A_33_P3254161",-0.1771315,0.13804925,-0.315945780276307,0.76019884402951,0.999926666020557,-4.79595516430617,""
"A_33_P3351914",-0.03545125,-0.055365625,-0.315915328489303,0.760221110050133,0.999926666020557,-4.79595895161195,"NDUFA10"
"A_24_P304154",-0.0419999999999998,2.108325,-0.315856861480929,0.760263861168424,0.999926666020557,-4.79596622220505,"AMPD3"
"A_23_P382602",0.078068975,-0.2605557625,0.31585214336777,0.760267311094423,0.999926666020557,-4.79596680886395,"BCL9"
"A_23_P251499",-0.0317750000000001,-2.7620875,-0.31575154579309,0.760340870289697,0.999926666020557,-4.79597931535189,"PCOLCE"
"A_33_P3261828",-0.0961395,0.35292775,-0.315725795920706,0.760359699589703,0.999926666020557,-4.79598251601236,"LOC390660"
"A_33_P3239134",0.0608250000000001,0.88863,0.315695897274572,0.760381562846714,0.999926666020557,-4.79598623204344,"POM121L4P"
"A_33_P3418681",0.0726249999999991,-3.0156875,0.315695797644242,0.760381635701351,0.999926666020557,-4.79598624442569,"HCN4"
"A_33_P3385161",-0.16275,2.04125,-0.315580298513599,0.760466096104781,0.999926666020557,-4.796000596361,"EFCAB9"
"A_24_P550924",0.09483725,0.060203875,0.315547351349979,0.760490189820573,0.999926666020557,-4.79600468945594,"BTBD19"
"A_23_P8311",-0.0266774999999999,0.77507125,-0.315494881040939,0.760528561064776,0.999926666020557,-4.79601120710581,"TDP2"
"A_23_P73142",-0.0302385,-0.18904375,-0.315442098565896,0.760567161306993,0.999926666020557,-4.79601776248273,"TACO1"
"A_24_P342807",-0.0639525000000001,1.07574375,-0.315353591001476,0.760631889194242,0.999926666020557,-4.79602875241483,"SLC30A6"
"A_32_P210872",-0.0621149999999999,-0.8414025,-0.315329465535978,0.760649533124078,0.999926666020557,-4.79603174754658,"HEPN1"
"A_33_P3711318",0.035882675,-0.2440576625,0.315226399292552,0.760724911322365,0.999926666020557,-4.79604454055399,"LOC257152"
"A_23_P48997",-0.0794249999999996,3.7111375,-0.315221006610006,0.760728855372422,0.999926666020557,-4.79604520980556,"PSTPIP1"
"A_24_P933794",-0.0318499999999999,0.9049725,-0.315185294823907,0.760754974114924,0.999926666020557,-4.79604964149124,"LOC646513"
"A_24_P602871",0.0509474999999997,-1.00252875,0.315137905835292,0.760789633787653,0.999926666020557,-4.79605552152605,"SAMD5"
"A_23_P135499",-0.05105,-1.57195,-0.315103777634271,0.760814595054203,0.999926666020557,-4.79605975563444,"CLIC4"
"A_33_P3631022",-0.028485,0.55388,-0.31505912737006,0.760847252577834,0.999926666020557,-4.79606529449624,"LOC100270680"
"A_33_P3399980",0.0420749999999996,-4.6681625,0.31505263642486,0.760852000144268,0.999926666020557,-4.7960660996348,"TYRP1"
"A_24_P740620",-0.16383675,-0.383404125,-0.315027016407209,0.760870739082338,0.999926666020557,-4.7960692773932,"CASP14L"
"A_33_P3214481",-0.038174999999999,-2.6405375,-0.314990828630135,0.76089720775481,0.999926666020557,-4.79607376549282,"P4HA1"
"A_33_P3418194",-0.0581600000000001,0.80234,-0.314974701892353,0.760909003374396,0.999926666020557,-4.79607576541229,"LYNX1"
"A_33_P3362886",0.0857699999999999,-1.490415,0.314913813760307,0.760953539531716,0.999926666020557,-4.79608331542526,""
"A_33_P3218554",-0.03326,0.4541175,-0.314906383236128,0.760958974596681,0.999926666020557,-4.79608423670031,""
"A_33_P3220410",0.0464376249999999,0.3018338125,0.314894978631534,0.760967316534589,0.999926666020557,-4.79608565066195,""
"A_33_P3404706",0.0320474999999999,0.93314625,0.314804212581922,0.761033708866689,0.999926666020557,-4.79609690223474,"SPN"
"A_23_P133068",-0.0657099999999999,0.281135,-0.314763092023158,0.761063787875776,0.999926666020557,-4.79610199861159,"ANK2"
"A_33_P3538104",-0.0316975,0.87253125,-0.31468083091191,0.761123961818521,0.999926666020557,-4.79611219192635,"LOC283854"
"A_23_P128375",0.08449275,-0.284398875,0.314672691516873,0.761129915874239,0.999926666020557,-4.79611320037351,"C12orf34"
"A_23_P428382",0.0287999999999997,1.3499,0.314595752770604,0.761186198239175,0.999926666020557,-4.79612273162203,"AFTPH"
"A_23_P48339",0.03790425,0.239002125,0.31459014577572,0.761190299937023,0.999926666020557,-4.79612342613473,"IFT88"
"A_33_P3246133",0.0749335,0.06953025,0.314541063130791,0.761226205820537,0.999926666020557,-4.79612950526942,"HPCA"
"A_33_P3261743",0.036095,1.03098,0.314537306675153,0.76122895384085,0.999926666020557,-4.79612997048802,"SLC37A2"
"A_23_P61406",-0.0579750000000008,-4.6257875,-0.314511999101647,0.761247467590596,0.999926666020557,-4.79613310456794,"SHC3"
"A_23_P42997",0.032607,-0.1441805,0.314483599243916,0.761268243695337,0.999926666020557,-4.79613662130701,"CPSF4"
"A_23_P115011",0.085925,-4.0215875,0.314408295343608,0.761323333763363,0.999926666020557,-4.79614594467332,"ADAMTSL4"
"A_33_P3308101",0.03439,0.2679925,0.314403909260963,0.761326542534188,0.999926666020557,-4.79614648764764,"LOC401357"
"A_33_P3277659",-0.0722499999999999,-2.3074,-0.31430662350814,0.761397716121081,0.999926666020557,-4.79615852925151,"ANKRD30B"
"A_33_P3244269",-0.02910375,0.193598125,-0.314301929531505,0.761401150263286,0.999926666020557,-4.79615911016093,""
"A_33_P3317225",-0.12657,0.4265525,-0.314288926186001,0.761410663620342,0.999926666020557,-4.79616071936405,""
"A_23_P101332",0.0318975,0.58609875,0.314282409359342,0.761415431401862,0.999926666020557,-4.79616152581692,"KRI1"
"A_33_P3336925",0.0782499999999997,1.41885,0.314271480020903,0.761423427449548,0.999926666020557,-4.79616287827911,"PDLIM5"
"A_33_P3330683",-0.0395424999999998,0.84331875,-0.314269595579129,0.761424806135012,0.999926666020557,-4.79616311146673,""
"A_33_P3303212",-0.142115,-1.236325,-0.314246453922371,0.7614417369873,0.999926666020557,-4.79616597498935,"CCDC74B"
"A_23_P90079",-0.05072725,0.404308625,-0.314205066450388,0.761472017147625,0.999926666020557,-4.79617109572416,"ZNF799"
"A_33_P3313456",0.0399917500000001,0.345216625,0.314197968993099,0.761477209877578,0.999926666020557,-4.79617197380403,"CXorf30"
"A_33_P3299435",0.0475355,0.35855775,0.314132162033677,0.761525356996788,0.999926666020557,-4.79618011437208,"SART1"
"A_24_P603890",0.0408625,-0.60608375,0.314099082461877,0.76154955981084,0.999926666020557,-4.79618420582141,""
"A_23_P429461",0.0519174999999999,0.57232625,0.314070586024797,0.761570409578498,0.999926666020557,-4.79618773007388,"FUK"
"A_24_P365180",0.0631500000000003,-3.607875,0.314041163154917,0.76159193739986,0.999926666020557,-4.79619136857955,"DSEL"
"A_33_P3355567",0.0292400000000002,0.6511475,0.314027200048621,0.761602153858587,0.999926666020557,-4.79619309517774,""
"A_24_P11965",-0.06372225,0.246551375,-0.314009875941706,0.761614829547407,0.999926666020557,-4.79619523727573,"MRFAP1"
"A_24_P154006",-0.0249975000000001,-0.75763375,-0.313978839242585,0.761637538646608,0.999926666020557,-4.79619907463015,"NDUFB9"
"A_23_P145153",-0.0215435,-0.05238225,-0.313959200466731,0.761651908179068,0.999926666020557,-4.79620150256579,"PDCD2"
"A_33_P3258542",0.0434175000000001,0.68287125,0.313958450163042,0.761652457172125,0.999926666020557,-4.79620159532271,"SPINK8"
"A_23_P67829",0.047936575,-0.1997187875,0.313907038267202,0.761690075314408,0.999926666020557,-4.79620795065441,"UXS1"
"A_23_P6223",0.0302249999999999,0.39198,0.313779228020546,0.761783597142148,0.999926666020557,-4.79622374571513,"SCAF4"
"A_23_P26976",0.0503250000000002,0.820355,0.313775141654953,0.761786587302847,0.999926666020557,-4.796224250615,"CHAD"
"A_24_P260440",-0.04646425,-0.077972125,-0.31370490808421,0.761837980743229,0.999926666020557,-4.79623292749184,"TNPO1"
"A_33_P3214446",0.135075,-0.7782225,0.313587669741397,0.761923772748168,0.999926666020557,-4.79624740733367,"RFC3"
"A_23_P85682",0.14105,-2.71975,0.313493505463995,0.761992682285954,0.999926666020557,-4.79625903358861,"NFIA"
"A_33_P3336642",-0.058837775,-0.2385668625,-0.313377790481748,0.762077365755597,0.999926666020557,-4.79627331607228,"THOC3"
"A_33_P3415247",-0.0843499999999997,3.1899,-0.313369515775067,0.762083421548919,0.999926666020557,-4.79627433720996,"LOC115110"
"A_23_P161522",-0.0298599999999999,0.5357125,-0.313317565670259,0.762121441313467,0.999926666020557,-4.79628074750575,"TMEM134"
"A_23_P61810",0.1378775,-1.33829875,0.313279214288209,0.762149509273403,0.999926666020557,-4.79628547915557,"BAIAP2"
"A_23_P125519",-0.0761645,0.00664975,-0.313205997291069,0.762203095130809,0.999926666020557,-4.79629451085066,"RPS4X"
"A_33_P3361758",0.13758,-0.572685,0.3130867776885,0.762290352175198,0.999926666020557,-4.79630921286926,"C15orf33"
"A_33_P3831730",0.0249485,-0.108895,0.313082914458096,0.76229317974118,0.999926666020557,-4.79630968918835,"MGC4859"
"A_24_P484797",0.02431125,0.137280125,0.313066005629208,0.762305555653895,0.999926666020557,-4.79631177390518,"CIDECP"
"A_23_P352619",0.13840425,0.302763875,0.312985582103727,0.76236442025093,0.999926666020557,-4.79632168797216,"TIFA"
"A_24_P156490",-0.3460575,-0.25360375,-0.3129761078233,0.762371354893802,0.999926666020557,-4.79632285573625,"KCNMA1"
"A_33_P3861385",-0.1227425,0.24982125,-0.312964121187397,0.762380128473008,0.999926666020557,-4.79632433311518,""
"A_23_P105571",-0.0578925000000001,-1.10387125,-0.312947995558794,0.76239193163223,0.999926666020557,-4.79632632054829,"CHPT1"
"A_23_P148807",0.123445,-0.75031075,0.312944633626683,0.762394392407904,0.999926666020557,-4.79632673488348,"CDC7"
"A_23_P388681",-0.0334249999999999,0.9580525,-0.312939167256453,0.762398393539133,0.999926666020557,-4.7963274085672,"ELAVL1"
"A_33_P3393941",0.03011,-0.2930325,0.312924216163995,0.762409337089059,0.999926666020557,-4.7963292511047,"MBTPS1"
"A_23_P259521",0.0543062500000001,0.184299625,0.312896614551438,0.762429540419545,0.999926666020557,-4.79633265244059,"WDR41"
"A_33_P3401322",0.02992,0.196895,0.312886462441207,0.762436971426894,0.999926666020557,-4.79633390340871,"ISG20L2"
"A_33_P3417222",-0.0317949999999999,0.501995,-0.312867487501501,0.762450860522649,0.999926666020557,-4.79633624144323,"CD72"
"A_24_P288954",-0.033593,0.238841,-0.312833251800399,0.762475920277303,0.999926666020557,-4.79634045951816,"SRRD"
"A_24_P132099",-0.0613725,0.32873625,-0.312780051298463,0.762514862427313,0.999926666020557,-4.7963470133084,"HMGN3"
"A_33_P3231814",-0.0714250000000001,-2.5805625,-0.312726959702074,0.762553725578342,0.999926666020557,-4.79635355261588,""
"A_33_P3388618",-0.0379450000000001,0.431885,-0.312722790277872,0.762556777635304,0.999926666020557,-4.79635406611995,"TNK1"
"A_33_P3419334",-0.0570599999999999,1.1611775,-0.312719554845527,0.762559146004665,0.999926666020557,-4.79635446458955,"GNAI3"
"A_33_P3243657",-0.0460675,0.74249125,-0.312686796375769,0.7625831256876,0.999926666020557,-4.7963584988366,"FXC1"
"A_23_P140373",0.112185,1.4601675,0.31266412475758,0.76259972180643,0.999926666020557,-4.79636129063755,"FLVCR2"
"A_33_P3300817",0.0422925,-0.49739875,0.312572398587803,0.762666868698348,0.999926666020557,-4.79637258388702,"RPS5"
"A_23_P201863",0.0520783,-0.1341914,0.312520519287594,0.762704847180904,0.999926666020557,-4.79637896981489,"CDK18"
"A_24_P497226",-0.0369899999999999,-0.631145,-0.312482177766121,0.762732915709877,0.999926666020557,-4.79638368869632,"RPS6KB1"
"A_33_P3342528",0.119,5.592475,0.312450110310225,0.76275639149527,0.999926666020557,-4.79638763497054,"P2RY1"
"A_33_P3316983",0.064699,0.426408,0.312437519655197,0.762765608871613,0.999926666020557,-4.7963891842911,"BBIP1"
"A_23_P301138",0.0937825000000001,-1.29733875,0.312432838171469,0.762769036106081,0.999926666020557,-4.79638976034743,"IP6K2"
"A_24_P357266",-0.108305,-1.384415,-0.312413442792275,0.762783235192114,0.999926666020557,-4.79639214685957,"GRPR"
"A_33_P3409467",0.0940825000000001,-1.07666625,0.312390324685303,0.76280015976015,0.999926666020557,-4.79639499125043,"GCGR"
"A_32_P77977",0.0388075000000001,0.75697375,0.312307676535678,0.762860666874231,0.999926666020557,-4.79640515840811,"UTP11L"
"A_32_P173662",-0.0440025000000001,0.66623875,-0.312285576181055,0.762876846946234,0.999926666020557,-4.79640787669788,"CRISP2"
"A_23_P130689",-0.05164725,0.189566375,-0.312267577134434,0.762890024467759,0.999926666020557,-4.79641009040032,"ELOF1"
"A_23_P39755",-0.0403075000000002,0.56065375,-0.312254849511991,0.762899342706516,0.999926666020557,-4.79641165569645,"B3GNT7"
"A_32_P176911",-0.10778125,0.505342125,-0.312207560015178,0.762933964994934,0.999926666020557,-4.7964174710196,"LINC00239"
"A_23_P103442",-0.0297375,0.74149875,-0.312126274697645,0.762993478137008,0.999926666020557,-4.79642746492907,"MEAF6"
"A_23_P129486",-0.04255025,0.088974875,-0.312045667191685,0.763052496677296,0.999926666020557,-4.79643737303541,"SEPX1"
"A_33_P3345623",-0.062028,0.4420065,-0.311957400143521,0.763117125212432,0.999926666020557,-4.79644821981844,"RREB1"
"A_24_P7157",-0.0845475,-0.94341125,-0.311842063692094,0.763201576764839,0.999926666020557,-4.7964623886117,"RIMKLB"
"A_23_P90143",-0.0252550000000001,0.573505,-0.311816954421349,0.763219962700347,0.999926666020557,-4.79646547255573,"RPL13A"
"A_23_P102876",0.0403225,-0.75830625,0.311805638168721,0.763228248930864,0.999926666020557,-4.79646686235048,"CCT8"
"A_24_P116606",-0.304245,0.3544325,-0.311800411845342,0.763232075873046,0.999926666020557,-4.79646750420005,"WWOX"
"A_33_P3371650",0.116175,3.7123625,0.311797292281275,0.763234360157376,0.999926666020557,-4.79646788731165,"STK17B"
"A_33_P3236651",-0.0259024999999999,1.07668625,-0.31177318322409,0.76325201397067,0.999926666020557,-4.79647084800488,"MAP2K7"
"A_24_P179489",-0.0551324999999998,0.56964875,-0.311742477546282,0.763274498361154,0.999926666020557,-4.79647461847251,"SDCCAG8"
"A_33_P3395848",0.10285,0.08093,0.311730476816591,0.763283286022264,0.999926666020557,-4.7964760919911,"VSIG10L"
"A_33_P3242649",0.182351,-0.7847255,0.311721080623417,0.763290166509518,0.999926666020557,-4.79647724567171,"KIF18A"
"A_23_P32615",0.0458374999999999,-0.44770625,0.311631518997184,0.763355750325109,0.999926666020557,-4.79648824052487,"MNAT1"
"A_23_P36928",-0.0588275,0.66790125,-0.311447634832576,0.763490410639322,0.999926666020557,-4.7965108051866,"POLR1D"
"A_23_P302681",0.17960075,-0.075945375,0.311414941470886,0.763514353231543,0.999926666020557,-4.79651481569195,"FIGNL1"
"A_24_P33461",0.0293875,0.69882125,0.311358655042725,0.763555574559018,0.999926666020557,-4.79652171941932,""
"A_33_P3277328",-0.0267025,0.28389625,-0.311347624559323,0.76356365282024,0.999926666020557,-4.79652307220627,"LOC730102"
"A_23_P42265",0.0670250000000001,-3.6277625,0.311305349191015,0.763594613804337,0.999926666020557,-4.79652825646374,"APOM"
"A_24_P517901",-0.03227,0.6446225,-0.311286965100501,0.763608077803252,0.999926666020557,-4.79653051070648,"HNRNPA1"
"A_33_P3397073",-0.0420749999999999,-0.9477025,-0.311272256775385,0.76361884983508,0.999926666020557,-4.79653231413771,"LOC100507547"
"A_23_P156497",-0.0662749999999996,1.5014125,-0.311251608058141,0.763633972563147,0.999926666020557,-4.79653484579991,"ELOVL5"
"A_23_P122532",-0.0272424999999999,0.98802125,-0.311227544586982,0.763651596328512,0.999926666020557,-4.79653779592886,"C6orf47"
"A_33_P3215487",-0.0416500000000004,1.797925,-0.311226057160759,0.76365268570446,0.999926666020557,-4.79653797827687,"KIAA0415"
"A_33_P3842886",-0.0373999999999999,0.7170775,-0.311214288885118,0.763661304690502,0.999926666020557,-4.79653942095536,"POLM"
"A_33_P3243153",-0.0734202500000001,-0.018999375,-0.311199802434599,0.763671914493171,0.999926666020557,-4.79654119678426,"GFPT1"
"A_33_P3281667",0.03654925,0.068024125,0.311198798616624,0.763672649686321,0.999926666020557,-4.79654131983486,"CNTNAP3B"
"A_33_P3372297",0.0608954999999999,0.46101225,0.311188304986606,0.763680335203471,0.999926666020557,-4.79654260614827,"ABR"
"A_33_P3252925",-0.0292599999999998,-0.59395,-0.311127477532365,0.76372488567964,0.999926666020557,-4.7965500615817,"PHF17"
"A_33_P3252781",0.100275,-3.8597625,0.311022020276267,0.763802125574611,0.999926666020557,-4.79656298383559,"PLAC9"
"A_23_P151297",0.0328499999999996,-1.797575,0.310971213170577,0.763839339150573,0.999926666020557,-4.79656920800624,"TENC1"
"A_33_P3286254",0.03914,0.9530425,0.310900392552007,0.763891212680503,0.999926666020557,-4.79657788232121,"AP3S1"
"A_24_P363087",-0.0634000000000001,-0.27255975,-0.310843491429932,0.763932891605637,0.999926666020557,-4.79658485036117,"C5orf45"
"A_32_P116857",0.0770499999999994,-3.3758,0.31081409667058,0.763954422995731,0.999926666020557,-4.79658844952667,"PDE11A"
"A_33_P3209706",0.0275124999999999,0.49193125,0.310782502984921,0.763977565323093,0.999926666020557,-4.79659231756956,"ARGFX"
"A_33_P3773261",0.0816975,0.39733875,0.310720544105415,0.764022950843415,0.999926666020557,-4.79659990215353,"NQO2"
"A_33_P3226105",-0.0299033999999999,0.1306213,-0.310638107702272,0.764083337868788,0.999926666020557,-4.79660999120473,""
"A_24_P333494",-0.02649,0.506605,-0.310618383773838,0.764097786466124,0.999926666020557,-4.79661240475377,"FBXO42"
"A_24_P177553",0.182300000000001,-2.159675,0.3106053485859,0.764107335337104,0.999926666020557,-4.79661399974393,""
"A_33_P3268793",0.0295000000000001,1.131625,0.310603497460074,0.764108691374871,0.999926666020557,-4.79661422624312,"ADAT3"
"A_23_P38959",-0.0343999999999998,2.821225,-0.31048687432968,0.764194125116903,0.999926666020557,-4.79662849334802,"VAV1"
"A_23_P132417",0.0397750000000003,1.2970375,0.310479028314789,0.764199872937444,0.999926666020557,-4.79662945300646,"LSG1"
"A_23_P24676",0.0273425,0.83168625,0.310475511985314,0.7642024489293,0.999926666020557,-4.7966298830867,"OR8U1"
"A_32_P184488",-0.0323725,0.64358625,-0.310463193362228,0.764211473328107,0.999926666020557,-4.7966313897335,"PHLDB3"
"A_23_P201778",-0.059375000000002,4.3972375,-0.310379707875679,0.764272634286198,0.999926666020557,-4.79664159903214,"PTPN7"
"A_33_P3226395",0.178542499999999,-1.23184875,0.310378600506548,0.764273445549918,0.999926666020557,-4.79664173443271,"LOC389634"
"A_33_P3369317",0.136855,0.4451825,0.310264456854248,0.764357069378521,0.999926666020557,-4.79665568855086,"DNAJB5"
"A_23_P85534",0.0644224999999999,0.88021375,0.310126484713462,0.764458154813277,0.999926666020557,-4.79667254913226,"GPR52"
"A_33_P3280811",-0.0329375000000001,0.93909625,-0.310086498911346,0.764487451352995,0.999926666020557,-4.79667743416273,"TTC16"
"A_23_P63153",0.0270025,0.25671375,0.310033759952833,0.764526092411187,0.999926666020557,-4.79668387630988,"DDX20"
"A_24_P882914",-0.0318274999999999,0.78501875,-0.310024145577544,0.764533136798127,0.999926666020557,-4.79668505060758,"C10orf46"
"A_23_P204967",0.0614650000000002,0.78431,0.309960916506412,0.764579464887578,0.999926666020557,-4.79669277252108,"MPHOSPH8"
"A_23_P501822",-0.077,-0.32197,-0.309950622392802,0.764587007504513,0.999926666020557,-4.79669402955678,"JUP"
"A_33_P3289386",0.146999,-0.3523605,0.309891528523253,0.764630306789007,0.999926666020557,-4.79670124485664,""
"A_33_P3379669",-0.029655,0.273415,-0.309883942203282,0.764635865504411,0.999926666020557,-4.79670217104268,"RNF208"
"A_23_P105691",-0.0242025,0.66387125,-0.309840855276803,0.764667436813697,0.999926666020557,-4.79670743095468,"GPRC5D"
"A_23_P93046",0.0394749999999999,1.0638575,0.309796270638149,0.764700106043157,0.999926666020557,-4.79671287296285,"EXOC3"
"A_24_P402898",0.0333275,0.79494375,0.309784489243628,0.764708738900386,0.999926666020557,-4.7967143108761,"OTUD4"
"A_23_P96658",0.456055,-0.2798175,0.309742210511864,0.764739719074662,0.999926666020557,-4.79671947054143,"TXLNG2P"
"A_33_P3369034",-0.18565,-2.768525,-0.309693558345425,0.764775370007158,0.999926666020557,-4.79672540717887,"BCAR1"
"A_32_P16854",-0.0411095,-0.19443725,-0.309681908319525,0.764783906905565,0.999926666020557,-4.79672682860604,"ANAPC13"
"A_23_P75609",-0.0284500000000001,0.67802,-0.309673804352505,0.764789845345462,0.999926666020557,-4.796727817346,"CEP164"
"A_33_P3285629",-0.107575,2.4652875,-0.309642554706251,0.764812744674115,0.999926666020557,-4.79673162978596,"DNAI2"
"A_23_P381577",-0.0348249999999999,1.9685625,-0.30960368410119,0.764841228884933,0.999926666020557,-4.79673637146298,"ZNF25"
"A_24_P703462",-0.0451499999999996,1.652775,-0.309594412106661,0.764848023418656,0.999926666020557,-4.79673750243379,""
"A_23_P156824",0.029645,0.5581525,0.309555241347476,0.764876728058632,0.999926666020557,-4.79674228000948,"HTR1B"
"A_24_P48248",0.0652975,-0.36702875,0.30954557842689,0.764883809182282,0.999926666020557,-4.79674345848642,"C17orf53"
"A_33_P3301331",0.1396185,-0.72932175,0.309523004694872,0.764900351621353,0.999926666020557,-4.79674621141102,"CEACAM3"
