"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_32_P230547",-0.057275,-1.7528875,-0.247107216528209,0.810939607189667,0.920582306465396,-6.20349907844777,"DOCK7"
"A_33_P3304819",0.0250599999999996,1.0350275,0.247086819474174,0.810954861089331,0.920582306465396,-6.20350448279807,""
"A_23_P377141",-0.0526425,0.60935875,-0.246969038624058,0.811042944958792,0.920600112221885,-6.20353568111442,"VPS13A"
"A_23_P1056",-0.02760725,-0.259873625,-0.246902934651127,0.81109238288586,0.920600112221885,-6.20355318461274,"GPR89B"
"A_23_P255896",0.0896724999999997,0.94220375,0.246895839246406,0.81109768946001,0.920600112221885,-6.20355506311226,"C2orf89"
"A_33_P3238007",0.0397449999999998,0.5447075,0.246874301741362,0.811113797183561,0.920600112221885,-6.20356076481421,"LARP1B"
"A_23_P380010",-0.246095,0.8569475,-0.246808087895587,0.811163318574023,0.920600112221885,-6.20357829077894,"STARD9"
"A_23_P78742",0.0402250000000004,2.8894125,0.246776996627132,0.811186572070813,0.920600112221885,-6.20358651864611,"FLT3LG"
"A_23_P39465",-0.03194125,0.215364375,-0.246759272159918,0.811199828481008,0.920600112221885,-6.20359120872047,"BST2"
"A_23_P251051",-0.0291199999999998,0.602035,-0.24653614822229,0.811366711938395,0.920715340755663,-6.20365022121558,"NF2"
"A_24_P179611",0.031909125,0.1624995625,0.246535922076541,0.81136688108718,0.920715340755663,-6.20365028100063,"TPR"
"A_24_P374634",0.0388512499999999,-0.112878625,0.24639393885894,0.811473081437424,0.920798676849297,-6.20368780575175,"STAU2"
"A_32_P79483",-0.06691925,0.011785375,-0.246246780969509,0.811583156699046,0.920859175314254,-6.20372667565398,"LOC283481"
"A_33_P3394362",0.0270225000000001,0.41472375,0.246235059608175,0.811591924560926,0.920859175314254,-6.2037297707207,""
"A_23_P35456",0.0714125000000001,-1.09757625,0.246099308276928,0.811693471895679,0.920929079886156,-6.20376560576826,"SH3PXD2A"
"A_33_P3294078",-0.0430025000000001,0.58666125,-0.246065092871186,0.811719066961493,0.920929079886156,-6.20377463473233,""
"A_24_P16143",0.0393525000000001,0.42719625,0.245860458170001,0.811872150346913,0.920955347050488,-6.2038286091446,"CDHR4"
"A_33_P3365441",0.21222,0.5685,0.245796585306088,0.81191993419764,0.920955347050488,-6.20384544718476,"LHX9"
"A_24_P345822",0.0314125,-0.35469625,0.245759471866231,0.811947699472165,0.920955347050488,-6.20385522897872,"TFG"
"A_23_P68401",-0.023772,0.11897375,-0.245713284953647,0.81198225317944,0.920955347050488,-6.20386740018872,"CTNNBL1"
"A_33_P3886707",-0.0416550000000001,-0.3080275,-0.245707696610933,0.811986434002891,0.920955347050488,-6.20386887268023,"PPA2"
"A_23_P380871",0.0484775,0.90131375,0.245705654385571,0.81198796186062,0.920955347050488,-6.20386941078494,"DEFB105B"
"A_23_P26094",-0.0342725000000003,0.85668625,-0.245683881270024,0.81200425111643,0.920955347050488,-6.20387514749603,"SLTM"
"A_23_P16722",-0.0372250000000003,5.0735375,-0.245659583136248,0.81202242954443,0.920955347050488,-6.2038815488998,"DOCK10"
"A_23_P58953",0.0924207500000001,-0.944137125,0.245639941795876,0.812037124123148,0.920955347050488,-6.20388672300409,"NQO2"
"A_23_P111092",-0.0252425000000002,0.62842125,-0.245576462704197,0.812084616254777,0.920972046340506,-6.20390344246996,"OR2H1"
"A_33_P3380587",-0.0316249999999998,1.7648375,-0.245485474648301,0.812152690764911,0.92099350196562,-6.20392739997428,"EIF2C1"
"A_24_P389994",-0.0394975,0.62728875,-0.245463579499776,0.812169072305483,0.92099350196562,-6.20393316374587,"NADK"
"A_24_P349821",-0.0402250000000001,0.534765,-0.245385705397553,0.812227337047195,0.921022413259439,-6.20395365955177,"MTRF1"
"A_33_P3236703",0.0889499999999996,-2.85475,0.245266222498137,0.812316735549958,0.921086624818135,-6.20398509399019,"ANKRD18B"
"A_24_P212072",0.0399275000000001,-1.23226125,0.24520224499482,0.81236460546661,0.921103743797182,-6.20400191946369,"ANKRD32"
"A_32_P10272",0.04137275,0.405948875,0.245112511524684,0.812431748192308,0.921142713086168,-6.20402551122754,"PMS2L2"
"A_33_P3345036",0.1596779,1.21735895,0.244795793030354,0.812668744747411,0.921331597097572,-6.20410871148698,"POMC"
"A_33_P3399748",-0.0642249999999998,2.0054625,-0.24476762794615,0.812689821325607,0.921331597097572,-6.2041161051748,"LOC100131231"
"A_33_P3337584",0.0925100000000002,-0.7768675,0.244706360006617,0.812735670088618,0.921331597097572,-6.20413218588368,"LOC283482"
"A_33_P3373243",-0.0754985,0.64658925,-0.244702425661059,0.81273861431169,0.921331597097572,-6.20413321837744,"MGC34800"
"A_23_P39910",0.029809,-0.02256375,0.24461032449491,0.812807538081915,0.921331597097572,-6.20415738389639,"COA5"
"A_23_P40866",0.0980025,-0.74943375,0.244603868079849,0.812812369795412,0.921331597097572,-6.20415907759558,"ZBTB20"
"A_33_P3351495",-0.0732499999999998,3.682875,-0.244561078923717,0.812844391641752,0.921331597097572,-6.20417030128138,""
"A_33_P3309468",0.0893749999999995,-4.3405875,0.244457430295062,0.812921960049203,0.921331597097572,-6.20419748051929,"PTPRS"
"A_33_P3240931",-0.0340414999999999,0.18584825,-0.244441349215197,0.812933994980301,0.921331597097572,-6.20420169635994,"C5orf43"
"A_24_P943393",0.0836596999999999,-0.19034735,0.244373846938891,0.812984513633308,0.921331597097572,-6.20421938988089,"AHNAK"
"A_24_P312519",0.03424,0.2477925,0.244356137430576,0.812997767569881,0.921331597097572,-6.20422403105413,"PBLD"
"A_33_P3227217",0.05413125,0.133351875,0.244344261310678,0.813006655788077,0.921331597097572,-6.20422714327174,"SNORA81"
"A_33_P3319026",-0.0225475000000001,0.44089625,-0.244320434115404,0.813024488408666,0.921331597097572,-6.20423338690025,"ZZZ3"
"A_23_P156497",-0.0463249999999999,1.4914375,-0.244218127606783,0.813101057407272,0.921381216767681,-6.20426018826897,"ELOVL5"
"A_23_P422849",0.0522674999999999,0.72010125,0.244156332470404,0.813147307616187,0.921396477498006,-6.20427637146522,"FERD3L"
"A_23_P7655",-0.040295,0.853625,-0.244000525663463,0.81326392376327,0.921475810966526,-6.20431715696628,"BNIP1"
"A_23_P400945",0.020605,0.6515,0.243775922624888,0.813432040268097,0.921475810966526,-6.20437590610876,"ETV3"
"A_33_P3230798",0.0242849999999998,0.834775,0.243770319467143,0.813436234391081,0.921475810966526,-6.20437737103859,"MUSK"
"A_33_P3373775",-0.0391900000000001,0.9185975,-0.243743307314723,0.813456453845265,0.921475810966526,-6.20438443282454,"BCL2L15"
"A_33_P3223577",-0.0485074999999999,0.65361625,-0.243709125627598,0.81348204013662,0.921475810966526,-6.20439336783683,""
"A_33_P3301025",0.0736824999999997,1.42906875,0.243686929027557,0.813498655262219,0.921475810966526,-6.20439916931468,"CPOX"
"A_24_P282762",-0.0748249999999997,2.1179125,-0.243649803266975,0.8135264457411,0.921475810966526,-6.20440887163196,"TLK1"
"A_23_P319492",-0.0308850000000001,0.5594675,-0.243603719793047,0.813560941903853,0.921475810966526,-6.20442091290151,"FAM118B"
"A_24_P219552",-0.0282724999999999,-0.50901625,-0.243599143852849,0.813564367285017,0.921475810966526,-6.20442210843825,"NFE2L1"
"A_23_P99614",-0.0431574999999997,1.11090125,-0.243583697929198,0.813575929568932,0.921475810966526,-6.20442614376675,"BTBD6"
"A_23_P170498",0.03478025,0.035267375,0.243580980497634,0.813577963749176,0.921475810966526,-6.20442685368391,"NTAN1"
"A_33_P3281010",0.0294650000000001,0.5949225,0.243470155594978,0.813660924919151,0.92151097830099,-6.20445579956055,""
"A_23_P389692",-0.04898,0.2875275,-0.24345190492426,0.813674587223214,0.92151097830099,-6.20446056512992,"KIAA1328"
"A_33_P3327822",0.0394899999999998,-0.6297375,0.243133828243424,0.813912707708225,0.921625343681165,-6.20454356400597,"SH3BGR"
"A_33_P3255814",-0.10067,-0.8877225,-0.243074693349586,0.813956979893138,0.921625343681165,-6.2045589828721,"MRS2"
"A_24_P340066",-0.0411000000000001,2.204875,-0.243055723821559,0.813971181852166,0.921625343681165,-6.20456392821505,"ELF4"
"A_32_P7581",-0.06008,-0.320455,-0.243046662987213,0.813977965473065,0.921625343681165,-6.20456629023418,"TSPEAR"
"A_33_P3390643",0.0231824999999999,0.42673375,0.243043673412357,0.81398020369692,0.921625343681165,-6.204567069551,"MMACHC"
"A_33_P3220277",0.045625,-0.67131,0.243011691305037,0.814004148056257,0.921625343681165,-6.20457540599644,"RRBP1"
"A_33_P3514487",0.05093125,0.210919875,0.243010410740276,0.814005106793611,0.921625343681165,-6.20457573976553,"VSTM1"
"A_33_P3355762",0.0315224999999999,0.85596375,0.242958008085427,0.814044340067421,0.921625859831564,-6.20458939661721,""
"A_24_P200854",0.087665,-0.809695,0.242881096574741,0.814101923852122,0.921625859831564,-6.20460943555934,"HOXA2"
"A_23_P32805",0.1246175,-2.07138375,0.242838986552141,0.814133452208859,0.921625859831564,-6.20462040448529,"GRID1"
"A_23_P390443",0.0533574999999999,0.45053375,0.242829835046245,0.814140304115523,0.921625859831564,-6.20462278804503,"SHISA7"
"A_23_P4489",0.0264255,0.163193,0.242790816772504,0.814169518030239,0.921625859831564,-6.20463294957483,"NETO1"
"A_23_P44932",-0.03057825,0.189256625,-0.242700389855843,0.81423722401128,0.921665381315386,-6.20465649327472,"EIF2A"
"A_33_P3215529",-0.10049475,-0.071139625,-0.242612001999111,0.814303404873426,0.921687719480859,-6.2046794977319,"TJP2"
"A_32_P119197",0.0568400000000004,1.179325,0.242563932472096,0.814339397843082,0.921687719480859,-6.20469200518621,"TPM3"
"A_33_P3316273",0.1633575,-0.32953875,0.242542643804426,0.814355338286066,0.921687719480859,-6.20469754361268,"CCL3"
"A_23_P316741",-0.0531900000000001,-1.07262,-0.242277080547346,0.814554193382416,0.921824760664172,-6.20476659188818,"TSPAN4"
"A_33_P3407631",-0.0400925,0.29618125,-0.242251190671711,0.814573580614151,0.921824760664172,-6.20477331944752,""
"A_23_P305550",0.0513975000000002,0.82428375,0.242249542008709,0.814574815194456,0.921824760664172,-6.2047737478334,"GPR35"
"A_32_P206735",-0.0269625000000003,0.90742125,-0.242190852959385,0.814618764100029,0.921837379063309,-6.20478899562839,""
"A_24_P308029",0.0251975,0.68367875,0.242034737735944,0.814735673339762,0.921932556360711,-6.20482953765645,"HSPB6"
"A_32_P115558",0.0469224999999998,0.99231125,0.241890940126122,0.814843362705785,0.921943483256265,-6.20486685810025,""
"A_23_P2573",0.1095955,-0.42558525,0.241874206487295,0.814855894721917,0.921943483256265,-6.20487119963785,"TMEM117"
"A_23_P63209",0.0672700000000001,-0.9448925,0.241847814894117,0.814875659806951,0.921943483256265,-6.20487804632745,"HSD11B1"
"A_23_P382043",0.037255,1.1149825,0.241822333900273,0.814894743063062,0.921943483256265,-6.20488465608468,"NT5DC1"
"A_23_P200203",0.0588500000000005,2.0505,0.241773683079373,0.814931179057567,0.921943483256265,-6.20489727417796,"ECHDC2"
"A_33_P3401726",-0.06223,0.886165,-0.241759042426581,0.814942143955691,0.921943483256265,-6.20490107089299,""
"A_23_P8139",0.0273749999999999,1.5527625,0.241680213395996,0.815001182523689,0.92197316305135,-6.20492150948745,"ZNF76"
"A_24_P255654",-0.0349173299999999,-0.182391915,-0.24155612553916,0.815094119980402,0.921988885161125,-6.20495366937274,""
"A_24_P827037",-0.076274999999999,-5.4153125,-0.241553845842742,0.815095827422194,0.921988885161125,-6.20495426005009,"LRRC15"
"A_33_P3245575",0.0538600000000001,-0.622325,0.241530260421008,0.815113492438755,0.921988885161125,-6.20496037079336,"GLT25D1"
"A_24_P59220",0.0373174999999999,0.86052375,0.241485608458249,0.815146936187036,0.92198960877592,-6.20497193805345,"POTEF"
"A_33_P3233953",-0.04252925,0.085186625,-0.240981359209912,0.815524640304317,0.922346829165574,-6.2051024194713,""
"A_23_P259098",0.041625,1.8840625,0.24093502644388,0.815559348083551,0.922346829165574,-6.2051143952301,"ZSCAN16"
"A_23_P145068",-0.0317825,0.59399375,-0.240932539482784,0.815561211073182,0.922346829165574,-6.20511503797768,"MTO1"
"A_33_P3216853",0.175162499999999,-2.31193125,0.240777466886762,0.815677378853482,0.922441090011507,-6.20515510310948,"C2orf15"
"A_33_P3237784",0.03338025,0.142277375,0.240690461585893,0.815742558268507,0.922477683378717,-6.20517757099124,"PORCN"
"A_33_P3254946",0.0568499999999998,-4.337225,0.240423298813318,0.815942710906528,0.922607295021701,-6.20524651197165,"PLEKHH3"
"A_33_P3269208",-0.0397375000000002,0.95123875,-0.240375963863863,0.815978174733929,0.922607295021701,-6.20525871882148,"STX19"
"A_23_P412214",0.0519455,-0.00214225000000001,0.240350835143458,0.815997001610614,0.922607295021701,-6.20526519811353,"RAP1GAP2"
"A_33_P3291454",0.0302444999999999,0.27963775,0.240309644587302,0.816027862569679,0.922607295021701,-6.20527581741121,"C10orf96"
"A_33_P3281066",-0.0280274999999998,-0.93897125,-0.240301491600377,0.816033971024684,0.922607295021701,-6.20527791911231,"ZNF295"
"A_24_P402898",-0.0350325000000001,0.82912375,-0.240274586554564,0.816054129162438,0.922607295021701,-6.20528485427611,"OTUD4"
"A_23_P104804",-0.0692999999999984,4.6841,-0.240181276246167,0.816124041414101,0.922612876939406,-6.20530890042584,"ZBTB16"
"A_33_P3235132",0.0211375,0.51861125,0.239992322138394,0.81626561962272,0.922612876939406,-6.20535756587814,"LOC400968"
"A_33_P3383246",-0.059925,0.8470875,-0.239961329859442,0.816288841983573,0.922612876939406,-6.20536554438941,"OR52R1"
"A_23_P171270",-0.0226224999999999,0.65201125,-0.239953209652052,0.816294926446517,0.922612876939406,-6.20536763465078,"H2AFB2"
"A_33_P3316410",0.0302750000000001,0.71041,0.239925362654742,0.816315792272992,0.922612876939406,-6.20537480234997,"FAM66A"
"A_33_P3339575",0.0584150000000001,0.8150325,0.239883890428533,0.816346867806509,0.922612876939406,-6.20538547560586,"LOC647983"
"A_23_P218190",-0.049725,-1.5560625,-0.239850620011673,0.816371797895449,0.922612876939406,-6.20539403673685,"CAPN3"
"A_33_P3229472",-0.0300475000000001,0.72808125,-0.239788746125207,0.816418161640189,0.922612876939406,-6.20540995499008,"KRTAP5-10"
"A_23_P149695",0.0500525000000001,0.76280125,0.239756655220154,0.816442208508812,0.922612876939406,-6.20541820940179,"ATP1A1OS"
"A_23_P209726",-0.0600750000000001,1.7455375,-0.23975331881417,0.816444708609577,0.922612876939406,-6.20541906752853,"SP140"
"A_24_P929388",-0.0604914999999999,0.58184925,-0.239710980050403,0.816476434910969,0.922612876939406,-6.20542995607595,"TMEM169"
"A_33_P3274080",0.0242324999999999,0.63355875,0.239680052011209,0.816499610880518,0.922612876939406,-6.20543790885206,""
"A_23_P61202",-0.04139345,-0.101286275,-0.239633561785124,0.816534448756988,0.922612876939406,-6.20544986135629,"FAM207A"
"A_33_P3266080",0.0307600000000001,0.49667,0.239621292722598,0.816543642763469,0.922612876939406,-6.20545301531612,"TAF6L"
"A_23_P320717",0.026456575,0.1220857125,0.239575723647194,0.816577790899105,0.922612876939406,-6.20546472818659,"COG4"
"A_23_P163238",0.0713724999999997,-0.92149125,0.239547010083798,0.816599308219269,0.922612876939406,-6.20547210746451,"STRC"
"A_23_P73142",-0.0249676,-0.1916792,-0.239490176309078,0.816641898700976,0.922612876939406,-6.20548671096103,"TACO1"
"A_23_P19619",-0.0354674999999999,0.47923875,-0.239479448803728,0.816649937824612,0.922612876939406,-6.20548946702138,"HIVEP1"
"A_24_P267522",0.0836099999999999,0.5113675,0.239400064076836,0.816709428944881,0.922637997218789,-6.2055098583916,"ZNF585A"
"A_32_P120791",0.028875,1.4013625,0.239362170168043,0.816737827182931,0.922637997218789,-6.2055195897626,"LOC727916"
"A_24_P346604",-0.0359499999999999,1.454575,-0.239258754287719,0.816815329986223,0.922658351955187,-6.20554613982294,"UBE2W"
"A_23_P89910",0.04256275,-0.067984375,0.239250519820565,0.816821501222122,0.922658351955187,-6.20554825337975,"GEMIN7"
"A_32_P448360",-0.0206875,0.48418375,-0.239163039629757,0.816887063179554,0.922668558277743,-6.20557070266538,"C17orf65"
"A_23_P75220",0.0302074999999999,0.67345875,0.239150857574073,0.816896193132546,0.922668558277743,-6.20557382819928,"SLC25A28"
"A_33_P3318966",-0.0401525,0.53434125,-0.238956076701543,0.817042177464978,0.922768190450767,-6.20562378155887,"METTL20"
"A_23_P55802",-0.02224,0.299035,-0.238945550096873,0.817050067158535,0.922768190450767,-6.20562648006165,"AP1M1"
"A_24_P98251",-0.05102,0.67533,-0.238688149052331,0.817242996206632,0.922888208590366,-6.20569242854772,"VPS13B"
"A_23_P141194",-0.0279246,0.16369655,-0.238677137224109,0.817251250164756,0.922888208590366,-6.20569524831554,"ICT1"
"A_33_P3385842",-0.0985893,0.57320015,-0.238672343639197,0.817254843222287,0.922888208590366,-6.20569647575526,"CCDC7"
"A_33_P3294342",0.0515849999999999,0.80999,0.238621098725748,0.817293254411083,0.922894504157408,-6.20570959594937,"SLAIN1"
"A_33_P3260106",0.0251949999999999,0.5650525,0.238321439826784,0.817517877517991,0.923111062854874,-6.2057862617836,""
"A_24_P301837",0.0262775,0.71652125,0.238234261917891,0.817583229088009,0.923147767826916,-6.20580854787015,"HRH3"
"A_33_P3333960",-0.0689224999999998,1.33517875,-0.238156331008437,0.817641650069141,0.923176644713103,-6.20582846325844,"LINC00426"
"A_32_P194246",0.02153,0.76423,0.237883221099698,0.817846396714751,0.923253916308682,-6.20589820630967,"CLEC16A"
"A_24_P49427",0.04735175,0.438911625,0.237849939850385,0.817871348212032,0.923253916308682,-6.20590669982551,"KIAA1486"
"A_23_P253464",-0.03505275,-0.092648875,-0.23784228296269,0.817877088737211,0.923253916308682,-6.20590865372994,"FAM175A"
"A_23_P215048",-0.10017,1.569635,-0.237791913368052,0.817914852142195,0.923253916308682,-6.20592150562812,"KIAA0408"
"A_23_P107661",0.0240405,0.007886,0.237766815512459,0.817933668850462,0.923253916308682,-6.20592790839233,"PPP2R1A"
"A_23_P306919",-0.0453574999999999,0.75783375,-0.237743932809342,0.817950824893371,0.923253916308682,-6.20593374546401,"CXorf40B"
"A_24_P17302",0.0351400000000001,0.6016275,0.237685769222742,0.817994432840438,0.923253916308682,-6.20594857972481,"UBE2J2"
"A_24_P214598",0.0424375000000001,1.11048125,0.237680145728504,0.817998649071355,0.923253916308682,-6.20595001377234,"PPM1K"
"A_24_P174755",0.0439550000000001,-0.732965,0.237650050828817,0.818021212915413,0.923253916308682,-6.20595768770573,"SLC22A5"
"A_33_P3308949",0.031787,-0.0502715,0.237602472882236,0.818056885153108,0.923253916308682,-6.2059698177074,"DBT"
"A_33_P3286709",0.027455,0.6532775,0.237569604787743,0.818081528733978,0.923253916308682,-6.20597819603282,""
"A_33_P3413993",0.0302074999999999,0.52872375,0.237539265926155,0.818104276156967,0.923253916308682,-6.20598592862365,"SERPING1"
"A_23_P13873",0.0247775000000001,-0.56065375,0.237434305434799,0.818182974675831,0.923288536730427,-6.20601267282763,"MLF2"
"A_32_P110472",-0.042455,0.911945,-0.237379758507808,0.818223874379667,0.923288536730427,-6.20602656692443,"IYD"
"A_33_P3234472",-0.1435,-2.429275,-0.237366915386281,0.818233504336493,0.923288536730427,-6.20602983784396,"LOC284751"
"A_33_P3399534",-0.04106875,0.448199375,-0.237280771471654,0.818298097125949,0.923324353359104,-6.20605177269045,"RNU105B"
"A_23_P97606",-0.0732100000000002,1.273135,-0.237073736146798,0.818453343237078,0.923462451425987,-6.20610445804816,"GSTM5"
"A_23_P164638",0.0836587500000001,-0.148180625,0.236907905992769,0.81857769764587,0.923565684638707,-6.20614662501208,"ZNF419"
"A_33_P3668839",0.0805400000000001,-1.1442325,0.236750674720956,0.818695608868525,0.923661640288164,-6.20618657860584,"LOC644656"
"A_24_P317827",0.04054475,-0.219164875,0.236544315173019,0.818850369903412,0.923749991399522,-6.2062389763654,"TMEM8B"
"A_24_P118247",-0.0532474999999999,-0.2726925,-0.236523868815677,0.818865704275537,0.923749991399522,-6.20624416554712,"CTU2"
"A_24_P339869",-0.0358725000000001,-0.58153125,-0.236461675067621,0.818912348890693,0.923749991399522,-6.20625994728636,"ZNF295"
"A_23_P57941",0.0458125,0.48859625,0.236334367636542,0.819007830424819,0.923749991399522,-6.20629223894224,"RBM6"
"A_33_P3377130",0.0955000000000004,3.24255,0.236278035797939,0.819050080751389,0.923749991399522,-6.20630652209744,"MAP3K5"
"A_33_P3416772",-0.0254685,0.16204225,-0.23626516216952,0.819059736391567,0.923749991399522,-6.20630978578441,"C1orf159"
"A_23_P103433",-0.0466925000000005,-1.37530375,-0.236251468548026,0.819070007089175,0.923749991399522,-6.20631325716136,"OSCP1"
"A_33_P3294149",0.0545154999999997,0.68747975,0.236245563255739,0.819074436277464,0.923749991399522,-6.20631475411067,"CALY"
"A_33_P3341901",-0.0224350000000001,0.4600775,-0.23621416093125,0.81909798930153,0.923749991399522,-6.20632271375541,"TSR2"
"A_33_P3316064",-0.034185,0.341715,-0.23617169168294,0.819129843279718,0.923749991399522,-6.20633347690836,""
"A_33_P3351765",-0.05300825,-0.256764125,-0.236164212886621,0.81913545277344,0.923749991399522,-6.2063353720923,"KLHDC10"
"A_23_P38584",0.0302374999999999,0.79760125,0.236055453675889,0.819217029195693,0.923804919859338,-6.20636292581788,"KRT27"
"A_33_P3246950",-0.04158,0.7020025,-0.235955260989936,0.819292182238708,0.923808959356129,-6.20638829817401,""
"A_33_P3389773",-0.0389899999999996,1.09865,-0.235929034726022,0.81931185449628,0.923808959356129,-6.20639493784429,""
"A_23_P139050",-0.0331249999999998,0.747285,-0.235919218578109,0.819319217600164,0.923808959356129,-6.20639742279898,"OR8D2"
"A_23_P117734",0.0256474999999999,0.30446625,0.235715964669177,0.819471682864012,0.923943802895376,-6.20644885355307,"LYSMD4"
"A_24_P187614",-0.0226947499999999,-0.145866125,-0.235467153084498,0.819658333039408,0.924117177119243,-6.20651175258545,"LOC100129648"
"A_33_P3253682",-0.0598125,0.18913125,-0.235344697823821,0.819750199381811,0.924117920230884,-6.20654268496172,"PPIL3"
"A_24_P327499",0.021486925,0.1405065375,0.235336218352883,0.819756560818331,0.924117920230884,-6.20654482630103,"TTI1"
"A_33_P3330323",-0.0469199999999999,-0.9028675,-0.235289861504133,0.819791338727778,0.924117920230884,-6.20655653155255,"MGA"
"A_33_P3612589",0.0401575,0.60571125,0.235269308228469,0.819806758374586,0.924117920230884,-6.20656172059242,"ATRX"
"A_33_P3239332",-0.0339825,0.74176125,-0.235247138473276,0.819823390843125,0.924117920230884,-6.20656731724023,"LOC284260"
"A_33_P3404047",-0.046775,1.6596125,-0.235180607078219,0.819873305431716,0.92413712141423,-6.2065841096482,"LOC100292409"
"A_33_P3389332",0.0700699999999999,0.569045,0.235072955196778,0.819954072144941,0.924143654960524,-6.20661127087539,"LOC100128531"
"A_23_P207774",0.0450400000000001,0.579495,0.235044460718261,0.819975450744358,0.924143654960524,-6.20661845815404,"KSR1"
"A_23_P30995",0.0336000000000001,1.80465,0.235041404422651,0.81997774380579,0.924143654960524,-6.20661922900494,"CYB5R4"
"A_23_P309803",0.0264925000000001,0.44103875,0.234909395583442,0.820076788457892,0.92418328518453,-6.20665251449736,"ZNF777"
"A_23_P92362",0.02590475,0.226957625,0.234906886280172,0.820078671191282,0.92418328518453,-6.2066531470294,"NDUFC1"
"A_24_P203765",0.0570725000000001,0.80116625,0.23469140885451,0.820240348788942,0.924270289690794,-6.20670743860189,"SLC1A7"
"A_33_P3253249",0.0330750000000004,-1.3267125,0.234630558299231,0.820286007991595,0.924270289690794,-6.20672276157799,"FTH1"
"A_23_P344125",-0.0333874999999999,-1.25403125,-0.234591518390809,0.820315301962353,0.924270289690794,-6.20673259028098,"ISM2"
"A_33_P3333527",-0.0315075000000001,0.63892875,-0.234583454752396,0.820321352628274,0.924270289690794,-6.20673462018487,"MSTO1"
"A_24_P2648",0.100875000000001,-3.8163625,0.234558876700041,0.820339795198627,0.924270289690794,-6.2067408069282,"PTPN14"
"A_23_P394917",0.0275775,0.74864375,0.234541031097126,0.820353186032397,0.924270289690794,-6.20674529859086,"SRCAP"
"A_24_P296808",0.436374999999998,-4.9808875,0.234399640479002,0.820459283747139,0.924352773038726,-6.20678087409847,"PNMAL1"
"A_33_P3386062",0.0241199999999999,0.7747,0.234318181846007,0.820520411046001,0.924372083917445,-6.20680136042391,"LOC283585"
"A_23_P167081",0.0501250000000004,1.4958125,0.234273175820399,0.820554184534933,0.924372083917445,-6.20681267614016,"REST"
"A_23_P165136",-0.06019425,0.418414875,-0.234245317114995,0.820575090505239,0.924372083917445,-6.20681967948834,"LRRC25"
"A_23_P16908",-0.0301950000000002,0.616675,-0.234164914661809,0.820635427661714,0.924403003080443,-6.20683988710599,"DHX57"
"A_33_P3333982",0.114525,-3.9197125,0.233729053098161,0.82096253732522,0.924714934632927,-6.20694931350332,"PDE4DIP"
"A_33_P3393667",-0.0306999999999999,0.8206025,-0.23370825671255,0.820978145730286,0.924714934632927,-6.20695452957066,""
"A_33_P3340264",0.0698150000000004,1.3386425,0.233657178598579,0.821016481976563,0.924721056441183,-6.20696733883889,"OTOG"
"A_23_P322625",-0.030855,0.8937975,-0.233595720026428,0.821062609864271,0.924735953229622,-6.20698274763798,"GPR55"
"A_33_P3226678",0.0360292499999999,0.252630375,0.233548448135437,0.821098090404877,0.92473885754606,-6.20699459685422,"EVPLL"
"A_23_P84070",0.0335374999999996,0.65623375,0.233370641659649,0.821231549309353,0.924821743825629,-6.20703914481318,"LARP7"
"A_23_P130064",-0.0275825000000001,0.35156625,-0.233287494300334,0.821293960604233,0.924821743825629,-6.20705996522222,"SNF8"
"A_32_P234827",-0.02850325,0.082674125,-0.233282301099579,0.821297858720922,0.924821743825629,-6.20706126537629,"ARMC1"
"A_33_P3342126",0.0234749999999999,2.7982875,0.233275043711687,0.821303306265129,0.924821743825629,-6.2070630822662,"PRDM8"
"A_23_P167493",0.0537924999999998,0.54536125,0.233193673183597,0.821364385356614,0.924853468003405,-6.20708344959344,"CARTPT"
"A_33_P3262205",0.119607625,-0.4276055625,0.233114345284269,0.821423932435765,0.924883464667879,-6.20710329889731,"CPNE1"
"A_33_P3317731",-0.0241200000000001,0.7947125,-0.233001873018009,0.821508361268295,0.924941473452978,-6.20713143011688,""
"A_32_P206293",0.0492997500000001,-0.352585125,0.232703678730146,0.821732216797668,0.925137456092663,-6.20720594875213,"ZNF322"
"A_33_P3415617",-0.03730325,0.182570875,-0.232682308928783,0.821748259850328,0.925137456092663,-6.20721128544286,""
"A_23_P41987",0.0286449999999999,0.7407675,0.23249495953625,0.821888913359723,0.925258743847167,-6.20725805160047,"GFRA3"
"A_33_P3274034",0.1039375,0.65771875,0.232430486783857,0.821937318187223,0.925276175150002,-6.20727413669665,"WRAP53"
"A_33_P3365856",-0.0241425000000001,0.90118125,-0.232295665488968,0.822038541880214,0.925327488214802,-6.20730775859936,""
"A_23_P332820",-0.0354500000000001,0.5661375,-0.232282074823401,0.822048745934512,0.925327488214802,-6.20731114678891,"IL17A"
"A_23_P205841",-0.0313624999999998,-0.40807125,-0.232113986767369,0.822174951674794,0.925432486654856,-6.20735303543051,"MYO9A"
"A_23_P86550",0.022604,0.2341005,0.231987417906405,0.822269987137175,0.925470883460648,-6.20738455747727,"EIF3A"
"A_33_P3340613",-0.0614155,0.1031505,-0.231901153770004,0.822334761188139,0.925470883460648,-6.20740603189123,"FAM95B1"
"A_24_P935782",-0.0478974999999999,1.07206375,-0.231896038083609,0.82233860250229,0.925470883460648,-6.20740730513207,"ZNF121"
"A_33_P3420695",0.0210000000000001,1.387925,0.231893143839754,0.822340775761269,0.925470883460648,-6.20740802546683,""
