"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3421913",-2.7276625,-0.38236875,-5.35378846608145,0.000633283308901928,0.081527701799984,0.106155675709702,"CADM1"
"A_24_P146683",1.950375,-1.4747875,5.35002814703626,0.00063619823633058,0.081527701799984,0.101858330699073,"MSMB"
"A_23_P423695",0.541082499999999,1.24868375,5.34939871669992,0.000636687589589613,0.081527701799984,0.101138779098866,"MXD4"
"A_23_P127948",0.742125,-6.9054625,5.34037199819939,0.000643750880668509,0.0820608386127844,0.0908123703770407,"ADM"
"A_23_P157580",0.68065825,-0.482553375,5.3269302101949,0.00065442807997795,0.0826863049975484,0.0754100545899838,"SDCBP"
"A_23_P393099",0.673324999999999,-3.3976375,5.32683885952413,0.00065450130108664,0.0826863049975484,0.0753052771524905,"TFF3"
"A_33_P3312509",0.526245,-1.1775275,5.31499500922772,0.000664070842081631,0.0833392824691896,0.0617088300011153,"ADAMTSL2"
"A_23_P117363",0.579025000000001,-3.3496375,5.30992897106724,0.000668210656369594,0.0833392824691896,0.0558860007046666,"SERPINA6"
"A_24_P189739",0.99373,1.726735,5.30721918306666,0.000670436579216435,0.0833392824691896,0.0527696528193653,"DUSP16"
"A_24_P567298",0.955325000000002,-4.7934875,5.30524869844226,0.000672060295999103,0.0833392824691896,0.0505027593623035,"CSAG2"
"A_23_P254404",1.10835,-1.848,5.30159046244849,0.000675086152977616,0.0833392824691896,0.0462925173263322,"SNX33"
"A_23_P85240",0.909275,-2.4072375,5.29887761048796,0.000677339657511347,0.0833392824691896,0.0431688695447354,"TLR7"
"A_24_P185709",1.099,-2.980575,5.29217785942627,0.000682940267130033,0.0836646174004883,0.0354493381850665,"EPB41L1"
"A_24_P307827",0.4647575,1.18712125,5.27877370522158,0.000694297796274911,0.0842742745009404,0.0199824056737565,"WHAMM"
"A_33_P3249872",0.54415,-3.957375,5.27689524271599,0.000695905854799434,0.0842742745009404,0.0178124656168581,"FBLN1"
"A_24_P205045",-0.9979,-3.1215,-5.27579363226761,0.000696850780353371,0.0842742745009404,0.0165396458650351,"ERC2"
"A_23_P157865",0.55255,-4.744125,5.26779141853293,0.000703757016907326,0.0844563298219521,0.00728765807859411,"TNC"
"A_23_P85783",-0.954075,-3.4598625,-5.26291750997848,0.000707999996598328,0.0844563298219521,0.00164730036398097,"PHGDH"
"A_32_P78101",0.496575,-1.7587375,5.26010985093504,0.000710456876343498,0.0844563298219521,-0.0016036831962607,"IGSF21"
"A_33_P3385762",0.76669275,0.420891125,5.24813785979988,0.000721038093213096,0.0844563298219521,-0.0154808419969896,"OR52W1"
"A_23_P154379",0.5702125,-1.10949375,5.24413775089994,0.000724611760284574,0.0844563298219521,-0.0201228598242711,"NAT8"
"A_23_P33196",0.686525,-3.3431125,5.24232790274866,0.000726235014020631,0.0844563298219521,-0.0222240203132538,"COL5A2"
"A_23_P115261",0.826699999999999,-6.099625,5.24212484082731,0.000726417387883079,0.0844563298219521,-0.0224598012329373,"AGT"
"A_33_P3319231",0.972652,0.327804,5.23526618428354,0.000732606736917919,0.0844563298219521,-0.0304276390148051,"AIFM2"
"A_23_P257231",0.93673,-1.466335,5.23455194916251,0.000733254574744301,0.0844563298219521,-0.0312578334530853,"AGXT2L1"
"A_23_P369994",1.24365,-5.242575,5.23433121154287,0.000733454918444302,0.0844563298219521,-0.0315144261268951,"DCLK1"
"A_33_P3265514",0.482,-1.8187,5.23374900483994,0.00073398362181741,0.0844563298219521,-0.0321912415437779,"TPTE"
"A_33_P3865368",0.546675,-3.4370625,5.23030793239151,0.000737116975613763,0.0844563298219521,-0.036192649540288,"LOC254896"
"A_23_P114185",0.645700000000001,-3.93755,5.23026766089153,0.000737153732146795,0.0844563298219521,-0.036239490503065,"TSPAN7"
"A_32_P204676",-1.26789775,0.129208625,-5.22193202138726,0.000744805057035407,0.084988864149375,-0.0459407718034113,"FABP5"
"A_33_P3250595",0.6314575,-1.32187125,5.20218511493035,0.000763278966793499,0.0861997425030195,-0.068969372348513,"ITSN1"
"A_23_P34597",0.5451,-0.6935675,5.18807373797948,0.000776786800914784,0.0861997425030195,-0.0854660046465758,"CDA"
"A_23_P50232",0.607925,-1.6257625,5.18775097332002,0.000777098796136497,0.0861997425030195,-0.085843717851855,"AURKC"
"A_33_P3358745",1.181425,-7.4706125,5.18701283838144,0.000777812816248672,0.0861997425030195,-0.0867075811864098,"SEPP1"
"A_23_P125233",1.17455,-6.013025,5.18473696095996,0.000780018850186934,0.0861997425030195,-0.0893716910912143,"CNN1"
"A_23_P78248",0.722375,-4.7303625,5.18346546646827,0.000781254295572415,0.0861997425030195,-0.0908604636630344,"KRT23"
"A_23_P112531",1.21125,2.364275,5.18051959691855,0.000784124854655119,0.0861997425030195,-0.0943107795823455,"FAM102A"
"A_23_P51787",-1.022145,-1.6606525,-5.17787078166562,0.000786715779516011,0.0861997425030195,-0.0974144199437275,"AMPD1"
"A_33_P3287907",0.5141725,-0.81000875,5.17379927872123,0.000790716526864047,0.0861997425030195,-0.10218733684759,"LOC728723"
"A_23_P365738",0.758775,-1.8650625,5.16652050179472,0.000797924225707873,0.0861997425030195,-0.110727006067521,"ARC"
"A_23_P217269",-1.528455,1.7798225,-5.16649893259472,0.000797945690486192,0.0861997425030195,-0.110752324915878,"VSIG4"
"A_23_P31921",0.54395,-4.095275,5.16645070664101,0.000797993685244832,0.0861997425030195,-0.110808934883641,"ASS1"
"A_23_P409449",0.59693975,-0.160690125,5.16380527360276,0.000800631265926987,0.0861997425030195,-0.113914872277017,"TAL2"
"A_23_P97541",0.529175,-1.4218625,5.16340768671499,0.000801028493938567,0.0861997425030195,-0.114381770992035,"C4BPA"
"A_24_P918907",0.85061825,0.574325875,5.16097477305621,0.000803463898598658,0.0861997425030195,-0.117239397061626,"LOC154761"
"A_23_P155900",0.5640805,0.23421225,5.15934872988699,0.000805096108570181,0.0861997425030195,-0.11914985312979,"NPFFR2"
"A_23_P258612",0.703625,-1.9647375,5.15691683352754,0.000807543980670931,0.0861997425030195,-0.12200794558411,"ATP8A2"
"A_33_P3361636",1.063675,-5.3727375,5.14652957304774,0.000818091237929401,0.0861997425030195,-0.134226809894534,"MGP"
"A_23_P387184",1.078775,-3.8197125,5.14227408600133,0.000822455573003615,0.0861997425030195,-0.139237921615294,"NHSL1"
"A_23_P370682",0.76532,-1.44109,5.14208149398058,0.000822653690809177,0.0861997425030195,-0.139464783353872,"BATF2"
"A_23_P12329",0.637875,2.0897875,5.14178510851799,0.000822958681737293,0.0861997425030195,-0.139813919689834,"APH1A"
"A_23_P115022",1.415175,-2.8683125,5.1395818992278,0.000825229729253657,0.0861997425030195,-0.142409721485491,"TMEM125"
"A_23_P204998",0.7037,-3.172075,5.13636612335586,0.000828556796894521,0.0861997425030195,-0.146199988412011,"FARP1"
"A_23_P321935",0.857345,-1.2720275,5.13340751148376,0.000831630722092572,0.0861997425030195,-0.149688688756616,"OSBP2"
"A_23_P71530",0.983150000000001,-5.005875,5.13221914535965,0.000832868903817669,0.0861997425030195,-0.151090387301969,"TNFRSF11B"
"A_24_P376391",1.252945,-1.8755525,5.13040632491246,0.000834761590162171,0.0861997425030195,-0.153229099107441,"PLXND1"
"A_23_P160618",0.829399999999999,2.95945,5.126132711928,0.000839242067204463,0.0861997425030195,-0.158273173305131,"SH2D2A"
"A_33_P3271470",0.8575925,-1.03387875,5.12474209943097,0.000840705640864815,0.0861997425030195,-0.159915154028845,"GREB1L"
"A_23_P82762",0.8247795,0.61590025,5.11920008667216,0.000846566130092587,0.0862192321491891,-0.166462184643268,"ZNF596"
"A_33_P3250669",1.2263705,-0.60249725,5.11880165522642,0.000846989170552831,0.0862192321491891,-0.166933069320151,""
"A_23_P377819",0.7463825,0.97650875,5.11222192440331,0.000854008727803013,0.0862731481090305,-0.174713171115616,"SRSF5"
"A_33_P3772937",0.530625000000001,-4.5545875,5.11024829446161,0.000856126631835126,0.0862731481090305,-0.177048283414218,"KRT8P12"
"A_33_P3238325",0.5558425,-0.30042125,5.10974771893226,0.000856664709658913,0.0862731481090305,-0.177640646881406,""
"A_23_P148969",-0.65911875,0.446478125,-5.10000804228785,0.000867207770655767,0.0864404716471401,-0.189174652432333,"LRRC40"
"A_23_P137381",0.5683,-1.43535,5.0982797801018,0.000869093322408711,0.0864404716471401,-0.191222982777268,"ID3"
"A_23_P102950",0.7152,-1.676525,5.09310873096522,0.000874761726955835,0.0864404716471401,-0.197354703590622,"RSPH1"
"A_33_P3389649",0.599524999999999,-3.1841375,5.092562490369,0.000875362854414834,0.0864404716471401,-0.198002687777331,"PDE4D"
"A_23_P83094",0.5381375,1.07115625,5.09014670405022,0.000878026785380231,0.0864404716471401,-0.20086904617786,"TLE4"
"A_33_P3212109",0.932449999999998,-4.8827,5.08775238576563,0.000880675763361964,0.0864404716471401,-0.203710904887558,"DCDC2"
"A_33_P3237664",0.4795725,1.05556375,5.08000266046901,0.000889309641414745,0.0864404716471401,-0.21291582940168,"HDAC7"
"A_33_P3232995",0.9031775,-0.95657125,5.07958571388705,0.000889776764362394,0.0864404716471401,-0.213411355416834,"TDRD1"
"A_33_P3242863",-0.8922925,-1.00482875,-5.07923853152093,0.000890165931514563,0.0864404716471401,-0.21382399157923,"NT5M"
"A_24_P277155",-0.512925,-1.6448125,-5.07726612023907,0.000892380389786433,0.0864404716471401,-0.216168645212316,"HLTF"
"A_23_P19624",0.6935,-2.860475,5.07140662716943,0.000898994419321807,0.0864404716471401,-0.2231378450571,"BMP6"
"A_33_P3251144",-0.9203275,-0.13919125,-5.06938854348384,0.000901284726059787,0.0864404716471401,-0.225539469007996,"CDCA7L"
"A_24_P108863",1.08135,-4.73185,5.0687043057904,0.000902062704447399,0.0864404716471401,-0.22635390349,"SCML1"
"A_23_P79622",-0.9991,-1.79465,-5.06411971816424,0.000907294295052214,0.0864404716471401,-0.231812888020413,"FKBP7"
"A_24_P408736",0.916775,-4.1545875,5.0620555338353,0.000909660573703592,0.0864404716471401,-0.234271924456483,"GALNT5"
"A_23_P102364",0.531700000000002,-4.45735,5.05228873068864,0.000920948293412616,0.0864404716471401,-0.245916760128716,"NGEF"
"A_23_P23996",0.4953,-3.3685,5.05195271417498,0.000921339340930652,0.0864404716471401,-0.246317675367477,"MAT1A"
"A_23_P104438",0.6949,-2.453225,5.04890267435735,0.000924897184353666,0.0864404716471401,-0.249957677661093,"MYPN"
"A_23_P218675",0.524346475,-0.1322492625,5.04403881636625,0.000930601832123019,0.0864404716471401,-0.255765596128849,"WFDC2"
"A_23_P147839",-1.0605275,-1.57706125,-5.04311214496704,0.000931693033040399,0.0864404716471401,-0.256872585536787,"EPHA5"
"A_32_P88880",-1.05089,-1.138155,-5.04123339871325,0.000933909628446961,0.0864404716471401,-0.259117356794873,""
"A_23_P17393",-0.58535,-1.63885,-5.04008351392198,0.000935269126838038,0.0864404716471401,-0.260491561410055,"CSE1L"
"A_23_P96383",0.820850000000002,-4.8328,5.0380266855673,0.000937706275984259,0.0864404716471401,-0.262950194315136,"SRPX"
"A_23_P215790",0.72015,-3.2048,5.0353988291595,0.000940830109782489,0.0864404716471401,-0.266092447928294,"EGFR"
"A_23_P114445",0.83540825,-0.362403375,5.03487999456404,0.000941448207254458,0.0864404716471401,-0.266712981396539,"MAGEE1"
"A_23_P412577",0.659835,-1.2183325,5.03459814079485,0.000941784170369595,0.0864404716471401,-0.267050101559509,"ANKRD29"
"A_23_P160559",0.800625000000001,-3.7515375,5.03188093368218,0.00094502972365747,0.0864404716471401,-0.270300793015312,"ECM1"
"A_23_P26457",0.605475000000001,-3.6788125,5.03120626516747,0.000945837464325012,0.0864404716471401,-0.271108116568792,"HBA2"
"A_32_P195647",1.256865,0.52051,5.02672199143916,0.000951225365545449,0.0864404716471401,-0.276476057212848,"KLHL15"
"A_23_P110712",0.7926,-1.727975,5.02367935501441,0.00095490015498564,0.0864404716471401,-0.280120210930352,"DUSP1"
"A_23_P52668",-0.675650000000001,4.05955,-5.02207376920645,0.000956845554720293,0.0864404716471401,-0.282043846408198,"NAALADL1"
"A_23_P81993",0.561632500000001,1.29743375,5.01950698514444,0.000959964556693339,0.0864404716471401,-0.28511998989743,"C6orf1"
"A_24_P177585",-1.034911,-0.475707,-5.01888363657429,0.000960723682232624,0.0864404716471401,-0.285867205734902,"GEN1"
"A_23_P73345",0.7048,-2.534725,5.01563313964008,0.000964692805063715,0.0864404716471401,-0.289764683580208,"MITF"
"A_33_P3252730",-0.832474999999999,-2.6027625,-5.01519013322019,0.000965235133414476,0.0864404716471401,-0.290296004789692,"ZNF788"
"A_23_P56146",0.72683,-0.2963225,5.00840850733647,0.000973578772282571,0.0865655747146881,-0.298433718318133,"RAX2"
"A_23_P383258",0.789975,-1.9191375,5.00489632864617,0.000977930752968208,0.0865655747146881,-0.302651271041598,"GDA"
"A_23_P163682",0.578949999999999,-2.875325,5.001958061157,0.000981587868052048,0.0865655747146881,-0.306181255256711,"RHBDF1"
"A_33_P3334738",0.78707,-0.06178,4.99461268190118,0.000990795600946961,0.0865655747146881,-0.315012265853918,""
"A_23_P213385",-1.62775775,-0.504896125,-4.99454777155377,0.000990877386704164,0.0865655747146881,-0.315090345313845,"BASP1"
"A_23_P334263",-0.4424275,-0.39278625,-4.99307852824294,0.000992730571647655,0.0865655747146881,-0.316857861946096,"SENP8"
"A_23_P333218",0.50947025,-0.449359875,4.99059197561861,0.000995875510812344,0.0865655747146881,-0.319850046697224,"ERGIC1"
"A_23_P100220",0.49225,-2.08185,4.98820581068177,0.000998903682262213,0.0865655747146881,-0.322722415322679,"ESRP2"
"A_23_P417415",-0.83093,-0.664735,-4.98668838367607,0.00100083459173692,0.0865655747146881,-0.324549534309057,"ACOT11"
"A_23_P139682",-0.810394999999999,-1.5731025,-4.98396734674186,0.00100430726526581,0.0865655747146881,-0.327826885419139,"PZP"
"A_33_P3421243",0.947099999999999,-9.123125,4.98390706350475,0.00100438434900485,0.0865655747146881,-0.327899507730779,"AFP"
"A_33_P3413325",1.159595,-1.6957525,4.97817736694688,0.00101174034985888,0.0865655747146881,-0.334804798497211,""
"A_33_P3227452",1.0769275,-0.85391125,4.97706313059027,0.00101317764810982,0.0865655747146881,-0.336148295271294,""
"A_33_P3216763",0.91015,-0.19899,4.9760253221976,0.00101451835808051,0.0865655747146881,-0.337399827881232,"EYA1"
"A_23_P44569",0.6599,-3.86965,4.97526976712476,0.00101549564907827,0.0865655747146881,-0.338311095318002,"ABCC2"
"A_23_P384761",-0.692299999999999,-3.273525,-4.97332316738023,0.00101801824965453,0.0865655747146881,-0.340659315671246,"GATA4"
"A_23_P144005",0.51105,-3.358175,4.97284846349355,0.00101863445280721,0.0865655747146881,-0.341232057434008,"C3orf32"
"A_23_P212696",0.526349999999998,-6.12425,4.96705987504689,0.00102618124370588,0.0869458174120737,-0.3482192030891,"FSTL1"
"A_24_P273413",0.8425025,0.52335375,4.95856045459973,0.00103737273452426,0.0876316746695584,-0.358488767500498,"EML4"
"A_33_P3825869",0.703525,-3.3976625,4.95094534678038,0.00104751269069231,0.0881516963681455,-0.367700251374705,"CACNA1C"
"A_23_P88630",-0.7405275,0.22339125,-4.94897870651441,0.00105014887461458,0.0881516963681455,-0.370080761820361,"BLM"
"A_33_P3400763",0.5909,-2.162575,4.94695156183476,0.00105287371894531,0.0881516963681455,-0.372535196143974,"PLIN4"
"A_23_P345692",-1.3442475,-1.56055125,-4.93984607402175,0.00106248567213761,0.0886940473033102,-0.38114391072973,"IL17D"
"A_33_P3268652",0.661699,-0.574188,4.92854771361616,0.00107796670444374,0.0897217052030984,-0.394850173939059,"SLC2A11"
"A_23_P43350",0.583950000000001,-5.0427,4.92074748556452,0.00108879770568454,0.0903574377512222,-0.404325422733057,"MLANA"
"A_24_P383609",-0.6914275,-1.19453625,-4.9160455903325,0.00109538366439644,0.090398913476274,-0.410041990649392,"NANOS1"
"A_24_P128163",1.0958025,-0.79762375,4.91442958926627,0.00109765719714247,0.090398913476274,-0.412007592385968,"ADAMTS4"
"A_23_P215060",-0.757649999999999,-5.9101,-4.9135614107585,0.00109888074616906,0.090398913476274,-0.413063772965676,"PODXL"
"A_23_P251881",-0.679525,4.9257375,-4.90960081837621,0.00110448137398703,0.0904461777284569,-0.417883645574346,"NCR3"
"A_33_P3639068",0.551225,-3.8862125,4.90723495717959,0.00110784171693601,0.0904461777284569,-0.42076406834566,"GFRA1"
"A_23_P70307",0.945599999999999,-2.9119,4.90639069048805,0.0011090435588457,0.0904461777284569,-0.42179218833334,"SMOC2"
"A_33_P3420862",-1.2641,2.9316,-4.89935104333074,0.00111912011297458,0.0905000919943018,-0.430369547751507,"PAGE2B"
"A_33_P3303810",1.0971,-5.8768,4.89470729085714,0.00112582166036284,0.0905000919943018,-0.436032267942286,"LAD1"
"A_23_P258944",0.69355,1.8742,4.89400563452639,0.00112683803242058,0.0905000919943018,-0.436888205442765,"DNAJB9"
"A_23_P94103",0.79452,-0.7791725,4.89377159606423,0.00112717726662861,0.0905000919943018,-0.437173723196327,"SCARA5"
"A_23_P25150",0.762850000000001,-7.130925,4.8931334047079,0.0011281028770286,0.0905000919943018,-0.437952338896532,"HOXC9"
"A_24_P737939",0.646425,-2.1984875,4.89258933607348,0.00112889262779563,0.0905000919943018,-0.438616176196579,"C6orf154"
"A_24_P133253",-1.040875,-2.8717375,-4.88911819228998,0.0011339453920085,0.0905787694963621,-0.442852624075476,"KITLG"
"A_33_P3276217",1.985725,2.0146625,4.88614577267018,0.00113829173668216,0.0905787694963621,-0.446482016951849,""
"A_33_P3357182",0.869335,-1.0848825,4.88499189841694,0.00113998383759477,0.0905787694963621,-0.447891328206928,"C6orf146"
"A_23_P91512",0.501725,-1.5069625,4.88270065794796,0.00114335194394756,0.0905787694963621,-0.450690458362839,"CLDN14"
"A_33_P3232861",-1.82111,-2.258445,-4.87712456258304,0.00115159405353258,0.0905787694963621,-0.457506307813197,""
"A_23_P60130",0.909675000000001,-6.4044375,4.87685840723547,0.0011519890736098,0.0905787694963621,-0.457831770486458,"MAL2"
"A_33_P3843873",0.767949999999999,-7.753975,4.87588725061063,0.00115343168609704,0.0905787694963621,-0.459019431704722,"ESRG"
"A_33_P3312877",0.7010725,1.13976375,4.87451043375012,0.00115548025683546,0.0905787694963621,-0.460703463401848,"CCDC107"
"A_23_P318300",-0.70048625,-0.367069375,-4.86505765134065,0.00116965233847733,0.0907669875757453,-0.472274175945532,"ZAK"
"A_33_P3416321",0.7271745,0.34150525,4.86283579197802,0.0011730108154512,0.0907669875757453,-0.474996053414169,"SLC17A5"
"A_32_P149492",0.59961,0.995495,4.86120159734668,0.00117548769087252,0.0907669875757453,-0.476998550274909,"NBPF11"
"A_33_P3310718",1.0086425,0.20516875,4.85869660645284,0.00117929543569338,0.0907669875757453,-0.480068977192964,"HSP90AB4P"
"A_24_P355944",0.524375,-2.2211875,4.85865142778754,0.00117936423308603,0.0907669875757453,-0.480124363540679,"EFNB2"
"A_33_P3350493",0.6314675,-1.10796625,4.85593060242026,0.00118351551814241,0.0907669875757453,-0.48346057212959,"C6orf126"
"A_23_P145786",0.475625,-2.9763875,4.85538190030606,0.0011843546203954,0.0907669875757453,-0.484133529390882,"MLXIPL"
"A_33_P3282051",0.651729,-0.156768,4.85329344802344,0.00118755430341943,0.0907669875757453,-0.486695385283792,""
"A_33_P3329587",0.6449425,0.69084875,4.84746964649443,0.00119652658608533,0.0907669875757453,-0.493843220231205,""
"A_23_P208516",0.6165685,0.08112575,4.84365072367983,0.00120245008578188,0.0907669875757453,-0.49853349710397,"MBOAT7"
"A_23_P18798",1.333375,-3.7499125,4.83982870999035,0.00120841029996182,0.0907669875757453,-0.503230050077136,"PCDHB9"
"A_32_P131031",1.055435,-1.8782575,4.83769813080128,0.00121174674800385,0.0907669875757453,-0.505849217663981,"MACC1"
"A_23_P46356",-0.668474999999999,5.7443375,-4.83663459042002,0.00121341597726137,0.0907669875757453,-0.507156939596898,"TNFAIP8L2"
"A_33_P3210085",-1.164875,-1.9231875,-4.83500874679088,0.0012159725741997,0.0907669875757453,-0.509156437056894,"NET1"
"A_23_P114947",1.380025,2.3535375,4.83375909779067,0.00121794159312299,0.0907669875757453,-0.510693587428419,"RGS2"
"A_23_P161659",0.7584,-2.394875,4.83297435593247,0.00121917984832169,0.0907669875757453,-0.511659007047722,"SYT13"
