"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P215832",0.00810824999999998,-0.214751125,0.0693899332556527,0.946377914743706,0.999772096346695,-5.96009871272339,"ATP5J2"
"A_33_P3388536",-0.015895,0.7185925,-0.0693579194675827,0.946402609289523,0.999772096346695,-5.96010104694028,"LOC728752"
"A_23_P361773",-0.01211475,0.267542375,-0.0693527069984334,0.946406630049102,0.999772096346695,-5.96010142689448,"CCND3"
"A_23_P39076",-0.00968000000000002,-0.5098375,-0.069341401744051,0.946415350626204,0.999772096346695,-5.96010225087405,"RRAS"
"A_33_P3235925",-0.00667499999999999,0.2757775,-0.0693115314155928,0.946438391852125,0.999772096346695,-5.9601044273171,"PRKRIP1"
"A_33_P3411279",0.00815000000000005,0.48585,0.0692793755680278,0.946463196130376,0.999772096346695,-5.96010676924326,"CYP21A2"
"A_23_P94517",0.0460524999999996,-2.04276875,0.0692437347152551,0.946490688733737,0.999772096346695,-5.96010936371586,"DBC1"
"A_23_P422083",0.01488325,-0.037131625,0.0691863306950939,0.946534969146481,0.999772096346695,-5.960113539633,"TMEM55A"
"A_32_P192615",0.00919700000000001,-0.081111,0.069161322636721,0.946554259967795,0.999772096346695,-5.9601153577894,"TAF1"
"A_23_P94296",-0.00596250000000009,0.65545625,-0.069149756707452,0.946563181755674,0.999772096346695,-5.96011619844308,"ADAM7"
"A_24_P58337",0.0088499999999998,-1.487225,0.0691308436805127,0.946577771004012,0.999772096346695,-5.96011757280791,"FTH1"
"A_33_P3410599",0.0240250000000004,2.9531875,0.0691211806047936,0.946585224975729,0.999772096346695,-5.96011827485579,"FAM46A"
"A_23_P106694",0.00714999999999999,0.377575,0.0690686709235945,0.94662573036294,0.999772096346695,-5.96012208810886,"CHMP1A"
"A_23_P80336",0.00758975000000001,-0.063896375,0.0690593703540761,0.9466329047366,0.999772096346695,-5.96012276321451,"TOMM22"
"A_24_P374382",0.0080745,-0.01134775,0.0689743333060104,0.946698501772295,0.999772096346695,-5.9601289316359,"TOP1P2"
"A_33_P3269380",0.0107700000000001,0.5540225,0.0689643111331221,0.946706232840941,0.999772096346695,-5.96012965812473,""
"A_24_P98613",-0.00646250000000004,0.41542625,-0.0689467738723547,0.946719761036192,0.999772096346695,-5.96013092911475,"TSPAN14"
"A_23_P143414",0.01009425,-0.117815875,0.0689335778230298,0.946729940444869,0.999772096346695,-5.9601318852683,"ROMO1"
"A_23_P374149",-0.00786424999999996,0.157308125,-0.0687839414681368,0.946845370387137,0.999772096346695,-5.96014271476531,"FTSJD2"
"A_24_P592012",0.0248699999999997,-1.511135,0.0687774231918218,0.946850398635815,0.999772096346695,-5.96014318597242,"ZBTB46"
"A_32_P205553",-0.01042,-0.47838,-0.06862412040676,0.94696865831793,0.999772096346695,-5.96015425539285,"RPL26L1"
"A_33_P3318465",-0.00604250000000006,0.37186375,-0.0685432994947307,0.94703100514153,0.999772096346695,-5.9601600812371,"SUMO1"
"A_23_P21063",0.022135,-0.1547075,0.0684705878749036,0.947087096631145,0.999772096346695,-5.96016531667686,"SCN5A"
"A_23_P156732",-0.011,0.52597,-0.0684555735939545,0.947098679047129,0.999772096346695,-5.96016639705572,"PHF1"
"A_24_P196534",0.0161225,0.28798875,0.0684268957404771,0.947120801943852,0.999772096346695,-5.9601684599632,"PKNOX1"
"A_23_P94095",-0.01302265,0.069037325,-0.0683833188486464,0.947154418468074,0.999772096346695,-5.96017159296278,"ANKRD46"
"A_23_P103433",0.0149424999999996,-1.40612125,0.0682723790524199,0.947240001269638,0.999772096346695,-5.96017956008133,"OSCP1"
"A_33_P3321602",-0.00695390000000004,0.19233745,-0.0682635645402273,0.947246801120923,0.999772096346695,-5.96018019253967,"PHACTR4"
"A_33_P3419785",0.0176499999999997,-4.3395,0.0682452975358563,0.947260893000254,0.999772096346695,-5.96018150297299,"BNIP3"
"A_23_P115743",-0.00840000000000041,1.391825,-0.0682227847559394,0.947278260263532,0.999772096346695,-5.96018311750673,"FAM204A"
"A_23_P201567",0.00658249999999994,0.94454625,0.0682020785179323,0.94729423391424,0.999772096346695,-5.96018460201222,"PRPF38B"
"A_33_P3340065",0.0124550000000001,-0.196095,0.068129247493079,0.947350418988579,0.999772096346695,-5.96018981995758,""
"A_23_P59528",0.00844250000000013,-0.68748875,0.0681012399815555,0.947372025305355,0.999772096346695,-5.96019182506053,"ACN9"
"A_33_P3272558",0.0209547749999999,-0.2352196125,0.0680564850781248,0.947406551447125,0.999772096346695,-5.96019502742707,"NCAPH2"
"A_23_P12784",-0.0130374999999999,0.46240125,-0.0680488294899049,0.947412457357627,0.999772096346695,-5.96019557500002,"FRAT2"
"A_23_P31844",0.00700499999999998,0.3738525,0.0680387907294924,0.947420201773727,0.999772096346695,-5.9601962929383,"ATP6V1B2"
"A_23_P138967",0.00630749999999991,-0.29032125,0.0680378112367764,0.947420957405104,0.999772096346695,-5.96019636298265,"SDHD"
"A_24_P239811",0.012487,0.3108815,0.0679952667756046,0.947453778459056,0.999772096346695,-5.96019940440106,"UBXN11"
"A_23_P2446",-0.00530749999999969,-0.61597875,-0.0679816374804084,0.947464292842857,0.999772096346695,-5.96020037833026,"TMEM5"
"A_23_P129174",-0.0228474999999999,-1.44797625,-0.0678634982877551,0.947555432336565,0.999772096346695,-5.96020881221077,"LRRC49"
"A_24_P128727",0.0109624999999998,0.95444625,0.0678488437831738,0.947566737737136,0.999772096346695,-5.96020985736494,""
"A_23_P52127",-0.00554699999999997,-0.164581,-0.0678114724573915,0.947595568370308,0.999772096346695,-5.9602125216544,"ACBD6"
"A_33_P3381064",-0.00790249999999981,0.76717875,-0.0677809090356711,0.947619147011502,0.999772096346695,-5.9602146995026,""
"A_23_P168576",0.0207955000000001,0.599652,0.0677417328728115,0.947649370170078,0.999772096346695,-5.96021748963215,"POMZP3"
"A_33_P3299958",0.0365250000000001,-2.3341875,0.0677045539554622,0.947678052600904,0.999772096346695,-5.96022013602769,""
"A_23_P88234",-0.0208525000000001,0.23769125,-0.0676873750828895,0.947691305618437,0.999772096346695,-5.96022135832979,"FAM158A"
"A_24_P399362",-0.00591499999999989,1.1075075,-0.0676643176421296,0.947709093813388,0.999772096346695,-5.96022299841372,"PSMG2"
"A_24_P386746",0.0170825,-0.88544125,0.0676500248985748,0.947720120296011,0.999772096346695,-5.96022401478143,"RBP5"
"A_23_P387585",0.01986,0.59945,0.0676496108919389,0.94772043969162,0.999772096346695,-5.96022404421856,"LINC00246A"
"A_33_P3409815",0.00615499999999991,0.607445,0.0675566356747591,0.947792167965791,0.999772096346695,-5.96023065048075,""
"A_33_P3543013",-0.0058775000000002,1.00829125,-0.06750614734688,0.9478311187794,0.999772096346695,-5.96023423407712,"OR5AK4P"
"A_24_P942604",0.0225517499999999,-0.011047625,0.0674879213865995,0.947845179808208,0.999772096346695,-5.96023552707491,"SMC1A"
"A_33_P3364060",-0.00586999999999999,0.38822,-0.0674596447434312,0.947866994812154,0.999772096346695,-5.9602375324045,"HR"
"A_23_P146284",0.0122249999999995,-1.6783625,0.0674042035991915,0.947909766954923,0.999772096346695,-5.9602414617563,"SQLE"
"A_23_P66777",0.00811250000000019,1.07957875,0.0673027896644124,0.947988006989929,0.999772096346695,-5.96024864104743,"CDC27"
"A_23_P353614",-0.03992325,0.029493375,-0.0672427723532083,0.948034310145593,0.999772096346695,-5.96025288470496,"C8orf46"
"A_23_P250564",-0.0075075,-0.33583875,-0.0672219021565619,0.948050411482012,0.999772096346695,-5.96025435949255,"PRKCE"
"A_32_P220696",-0.00781000000000009,0.67321,-0.0672012097032667,0.948066375714676,0.999772096346695,-5.96025582126852,"TERF1"
"A_23_P117506",0.00876250000000001,1.04059375,0.0671869686440276,0.948077362709779,0.999772096346695,-5.96025682703784,"DHRS7"
"A_33_P3349536",0.0444800000000003,-1.7106775,0.0671677441792284,0.948092194427279,0.999772096346695,-5.96025818442057,"CHEK1"
"A_23_P363163",-0.00736999999999999,0.766125,-0.067135118113586,0.948117365559004,0.999772096346695,-5.96026048716282,"CGGBP1"
"A_33_P3238777",-0.01315,-0.9014875,-0.0671102180434557,0.948136576097981,0.999772096346695,-5.96026224385373,"FLJ45445"
"A_33_P3208995",0.0196574999999999,-0.51619125,0.0670822081408675,0.948158185932668,0.999772096346695,-5.9602642191643,""
"A_23_P331748",0.037455,-1.1553725,0.0670640726685443,0.94817217760006,0.999772096346695,-5.96026549767235,"CD33"
"A_33_P3281905",-0.009573375,0.2571266875,-0.067043864916246,0.948187768071182,0.999772096346695,-5.96026692186455,"LOC100144604"
"A_33_P3325948",-0.0379075,0.84492625,-0.0669921003062403,0.948227705063369,0.999772096346695,-5.96027056815013,""
"A_33_P3236267",-0.0207749999999998,-1.9843625,-0.0669808064038641,0.948236418459684,0.999772096346695,-5.96027136331583,"REXO1L1"
"A_33_P3287939",-0.00918750000000035,1.20364125,-0.0669805371212439,0.948236626214907,0.999772096346695,-5.96027138227348,"C7orf46"
"A_23_P30435",-0.0073249999999998,1.8980625,-0.0669772876316784,0.94823913324087,0.999772096346695,-5.9602716110334,"TNIP1"
"A_23_P413760",0.0157625000000001,1.30705625,0.0669565174884202,0.948255157706999,0.999772096346695,-5.96027307296307,"P2RX5"
"A_24_P306443",0.00784249999999997,-0.30840625,0.0668999624997357,0.948298790826229,0.999772096346695,-5.96027705135349,"LOC100233156"
"A_23_P433791",0.00564999999999993,1.14865,0.0668943636809218,0.948303110418639,0.999772096346695,-5.96027744502268,"C1orf124"
"A_23_P142294",0.0132749999999999,1.4805625,0.0668572567365167,0.948331739159463,0.999772096346695,-5.96028005328778,"ETHE1"
"A_33_P3323699",0.0067275,0.65384875,0.0668485711265054,0.948338440290742,0.999772096346695,-5.96028066359474,"NPPA"
"A_33_P3346573",0.0122575,-0.23868875,0.0668329169186616,0.948350517853241,0.999772096346695,-5.96028176336031,"MAP4"
"A_23_P24926",0.00562480249999999,-0.00834615125,0.0667826262681703,0.948389318282155,0.999772096346695,-5.96028529472234,"FNTA"
"A_23_P101950",-0.00948599999999998,-0.093094,-0.0667741357909782,0.948395868901018,0.999772096346695,-5.96028589065367,"MDH1"
"A_33_P3356255",-0.00918500000000011,0.8564575,-0.0667506216031765,0.948414010716095,0.999772096346695,-5.9602875406772,"ANXA11"
"A_23_P171143",-0.0334500000000002,-6.929875,-0.0666886909177478,0.948461792023829,0.999772096346695,-5.9602918836626,"TSPAN6"
"A_33_P3369914",-0.00678499999999999,0.3734575,-0.0666546584825465,0.948488049122351,0.999772096346695,-5.96029426852563,""
"A_33_P3327956",-0.01314225,0.089216375,-0.0666318349964226,0.948505658200183,0.999772096346695,-5.96029586722718,"ZNF605"
"A_24_P320880",-0.0119424999999997,1.41262125,-0.0666268415536528,0.948509510811195,0.999772096346695,-5.96029621692663,"SNX16"
"A_23_P325726",0.0129949999999999,0.6959425,0.0665679430809646,0.948554953095747,0.999772096346695,-5.96030033971345,"ACOT11"
"A_33_P3341144",-0.00840249999999965,0.87459875,-0.0664943155560836,0.948611759654077,0.999772096346695,-5.96030548838546,"BAX"
"A_33_P3334748",-0.0100800000000001,0.4401725,-0.0663792662168146,0.948700525412346,0.999772096346695,-5.96031352223377,""
"A_33_P3366780",-0.00690249999999992,0.88493375,-0.0663225641927598,0.948744273863683,0.999772096346695,-5.96031747660092,""
"A_24_P272845",0.00699250000000018,0.80735375,0.0661653028590768,0.948865609825879,0.999772096346695,-5.96032842625486,"DOCK3"
"A_33_P3344648",0.00689750000000006,0.48743875,0.0661493661946532,0.948877905937898,0.999772096346695,-5.96032953443003,"LOC440461"
"A_33_P3773195",-0.00900999999999996,0.77724,-0.0661192139179239,0.948901170304747,0.999772096346695,-5.96033163037545,"LOC285762"
"A_24_P397150",0.00582749999999976,0.85158125,0.0661076366654716,0.948910102892767,0.999772096346695,-5.96033243487997,"GAK"
"A_33_P3235004",0.0206750000000002,-3.6650125,0.0661040209774411,0.948912892628064,0.999772096346695,-5.96033268610568,"MYH10"
"A_23_P380815",-0.00703725000000002,0.160773875,-0.0660075153798691,0.948987353165219,0.999772096346695,-5.96033938644834,"KIAA1279"
"A_23_P148919",0.009301,-0.13288375,0.065994788185963,0.948997173088213,0.999772096346695,-5.96034026936224,"CPT2"
"A_32_P18547",0.0125300000000002,0.96561,0.065978443361695,0.94900978428043,0.999772096346695,-5.9603414029898,"YBEY"
"A_33_P3242234",0.00727500000000014,1.2919375,0.0659722859885895,0.949014535134848,0.999772096346695,-5.96034182997385,"F8A2"
"A_24_P189458",0.0102950000000001,0.4547525,0.0659124672570535,0.949060689684059,0.999772096346695,-5.96034597604183,"NSMCE4A"
"A_23_P146004",-0.0086875000000004,1.11963125,-0.0658949463018232,0.949074208427887,0.999772096346695,-5.9603471897172,"CBLL1"
"A_33_P3395310",-0.00646000000000002,0.7986625,-0.065888959360233,0.949078827810739,0.999772096346695,-5.96034760435836,""
"A_33_P3328154",-0.0108525,0.20417625,-0.0658392975861319,0.94911714574267,0.999772096346695,-5.96035104236252,"ZNF527"
"A_23_P83751",0.01570175,-0.097250625,0.0657929782736726,0.949152884831694,0.999772096346695,-5.96035424663974,"C11orf63"
"A_23_P74799",0.010385,0.2164475,0.0657504460016243,0.949185702021128,0.999772096346695,-5.96035718695332,"SLC25A24"
"A_33_P3220530",0.00703525000000002,0.247992375,0.0657464939619538,0.949188751354049,0.999772096346695,-5.96035746006674,"SRSF6"
"A_23_P308603",-0.00572500000000009,0.5202275,-0.0657435838852071,0.949190996725,0.999772096346695,-5.96035766116279,"SRC"
"A_32_P91250",0.00595297500000003,0.1283577625,0.065694580037324,0.949228807421124,0.999772096346695,-5.96036104615747,"UBE2L3"
"A_23_P201445",-0.00638250000000001,-0.31759125,-0.0655629887945367,0.949330342093844,0.999772096346695,-5.96037012349219,"PPPDE1"
"A_23_P393015",-0.0358960000000002,-1.558117,-0.0655434649785743,0.949345406586486,0.999772096346695,-5.9603714687216,"MYL10"
"A_33_P3240543",-0.00677499999999975,-1.4989375,-0.0655210956959536,0.949362666655631,0.999772096346695,-5.96037300951734,"AGAP3"
"A_23_P213661",-0.00538000000000005,0.3431975,-0.0655036812546914,0.949376103604225,0.999772096346695,-5.96037420866002,"PPIP5K2"
"A_24_P314571",-0.0412474999999999,-1.23444375,-0.065498341008661,0.949380224131001,0.999772096346695,-5.96037457632074,"SPC24"
"A_23_P57236",-0.0151325,-0.29512125,-0.0654849813894373,0.949390532402625,0.999772096346695,-5.96037549596132,"GGT7"
"A_23_P216501",0.0136500000000002,-4.069425,0.0654796902872083,0.949394615015722,0.999772096346695,-5.96037586013489,"TPM2"
"A_33_P3417865",0.0119225000000001,0.61634625,0.0654717800771451,0.949400718534703,0.999772096346695,-5.9603764045204,"ZFP36L1"
"A_24_P945147",0.0104249999999999,1.1932375,0.0653894002671816,0.949464283016522,0.999772096346695,-5.9603820700449,"RABEP1"
"A_33_P3381464",-0.00534500000000016,0.5988425,-0.0653684736792414,0.9494804300891,0.999772096346695,-5.9603835080988,""
"A_23_P24345",-0.00672075000000003,0.137912125,-0.0653553200411146,0.949490579522732,0.999772096346695,-5.96038441176816,"SLC39A13"
"A_33_P3225567",0.00687499999999974,-1.2968375,0.0653380671620623,0.949503891972473,0.999772096346695,-5.96038559678446,"TRMT2B"
"A_24_P126651",0.00731999999999988,0.5389025,0.0653241739661046,0.949514612078022,0.999772096346695,-5.96038655081333,"TCEA1"
"A_33_P3396379",0.01785875,-0.440479375,0.0653111474429088,0.949524663461595,0.999772096346695,-5.96038744514475,""
"A_33_P3268618",-0.0105715,0.49872675,-0.0652188355192542,0.949595892455343,0.999772096346695,-5.96039377768316,"WDR19"
"A_33_P3338491",0.00656750000000017,0.86363375,0.0651066288054942,0.949682473158105,0.999772096346695,-5.96040146294454,"LOC392196"
"A_33_P3391727",0.00832500000000014,1.4358125,0.0650853821718686,0.949698867519872,0.999772096346695,-5.96040291668034,"SIRT7"
"A_23_P386320",0.011969,-0.095903,0.0650789798067924,0.949703807728153,0.999772096346695,-5.96040335464962,"MFI2"
"A_33_P3268612",0.00680750000000002,0.40427125,0.0650120199927469,0.949755475558915,0.999772096346695,-5.96040793261905,"IL28RA"
"A_23_P256455",0.0149465,-0.08461925,0.06498597595431,0.949775571844476,0.999772096346695,-5.96040971195,"RPA3"
"A_23_P43326",0.00647479750000002,0.12144635125,0.0649835208395762,0.949777466279483,0.999772096346695,-5.96040987964692,"SPTLC1"
"A_23_P91697",0.0132499999999989,-2.091675,0.0649564222192482,0.949798376353334,0.999772096346695,-5.96041173020115,"LARGE"
"A_23_P58912",-0.0118699999999999,0.488545,-0.0645731324585351,0.950094138165791,0.999772096346695,-5.96043782233431,"SLC35A1"
"A_24_P289188",-0.00833775,0.056078375,-0.0645404771726763,0.950119336680294,0.999772096346695,-5.96044003818535,""
"A_33_P3375145",0.0297499999999995,-2.586075,0.0645188747635121,0.950136006253925,0.999772096346695,-5.96044150341911,"C9orf150"
"A_33_P3388491",-0.01586,-1.1799925,-0.0645096302306654,0.9501431398376,0.999772096346695,-5.9604421303014,"PQLC2"
"A_33_P3419720",0.00806049999999997,0.29635275,0.0645046914795434,0.950146950848181,0.999772096346695,-5.96044246516696,"MLH1"
"A_33_P3232038",-0.0101,0.6290675,-0.0644387726416365,0.950197817560779,0.999772096346695,-5.96044693225547,"RBAK-LOC389458"
"A_33_P3396444",-0.0310424999999996,-1.53610375,-0.0643928753876494,0.950233234627543,0.999772096346695,-5.96045003985724,"PTGR1"
"A_33_P3262012",-0.00931999999999994,0.45381,-0.0643709551445988,0.950250149639878,0.999772096346695,-5.96045152324811,"CHPF"
"A_23_P425925",0.022315,-0.0401,0.0643286710230083,0.950282778753426,0.999772096346695,-5.96045438328203,"KRT222"
"A_33_P3617655",0.0130885000000002,0.43904325,0.0642637723323766,0.950332858898675,0.999772096346695,-5.9604587692794,"LOC339442"
"A_23_P117851",-0.0532450000000002,1.630805,-0.0642333267572646,0.950356352809888,0.999772096346695,-5.96046082533494,"CPLX3"
"A_24_P932736",-0.0423449999999999,0.3897225,-0.064039115970871,0.950506220497737,0.999772096346695,-5.96047391790417,"HMBOX1"
"A_32_P44534",-0.0251525,-0.06609875,-0.064031688421681,0.950511952196428,0.999772096346695,-5.96047441784037,"TMPRSS12"
"A_33_P3401084",-0.00643999999999995,0.496165,-0.0639608706329179,0.95056660109331,0.999772096346695,-5.96047918156101,""
"A_33_P3404950",0.00819500000000017,0.7678325,0.0639254361605329,0.950593945384332,0.999772096346695,-5.96048156316532,"MINOS1"
"A_33_P3417459",0.00773000000000001,0.7239975,0.0639143395610453,0.950602508490614,0.999772096346695,-5.96048230871344,"SCARNA9L"
"A_24_P31627",0.05762175,-1.641511625,0.0638296952088711,0.950667827697327,0.999772096346695,-5.9604879914658,"KCNB1"
"A_33_P3299754",0.00932500000000047,2.1437125,0.0638107343986502,0.950682459620845,0.999772096346695,-5.96048926340293,"RAB18"
"A_23_P390097",0.0205500000000001,1.945275,0.0637022807025029,0.950766152955516,0.999772096346695,-5.96049653148526,"TTC39B"
"A_23_P110433",-0.00750000000000017,0.5423275,-0.0636715809052377,0.950789843998832,0.999772096346695,-5.9604985866058,"PPWD1"
"A_33_P3732466",-0.0268775000000003,-1.23879875,-0.063556801680485,0.950878419624028,0.999772096346695,-5.96050626144533,"DKFZp547G183"
"A_23_P163380",0.00859024999999997,-0.104440875,0.0635482839438045,0.950884992827307,0.999772096346695,-5.96050683044184,"MTHFS"
"A_23_P393425",-0.00805249999999991,0.50439625,-0.0635344786909386,0.950895646456219,0.999772096346695,-5.9605077524899,"PAPD4"
"A_33_P3379454",0.02466275,0.335506125,0.0635040706619347,0.950919112623158,0.999772096346695,-5.9605097827258,"UHRF1"
"A_24_P101304",-0.0103675000000002,0.51240875,-0.0634829012469137,0.950935449293363,0.999772096346695,-5.96051119555909,"ZNF568"
"A_24_P281801",0.01274675,-0.123697625,0.0634783069033854,0.950938994802011,0.999772096346695,-5.96051150212051,"ZNF732"
"A_23_P167227",0.010505,-0.609995,0.0634753621986805,0.950941267265692,0.999772096346695,-5.96051169859674,"HADH"
"A_23_P500601",-0.0126350000000002,0.7330475,-0.0633938786677103,0.951004149266027,0.999772096346695,-5.96051713171936,"TRIM4"
"A_24_P97374",-0.0754372500000002,2.842406375,-0.0633913706694429,0.951006084729773,0.999772096346695,-5.96051729883596,"EOMES"
"A_33_P3360157",0.0241699999999998,0.849435,0.0633391613584298,0.951046375597159,0.999772096346695,-5.96052077622317,"OR5AS1"
"A_33_P3298413",0.00929500000000028,-1.07221,0.0633338053606803,0.95105050892574,0.999772096346695,-5.9605211327961,"PPIH"
"A_23_P312863",-0.0225274999999998,-1.52335375,-0.06331048800383,0.951068503406016,0.999772096346695,-5.96052268478672,"TUBB4B"
"A_33_P3218564",0.00640499999999999,0.34988,0.0632405477034721,0.951122477942613,0.999772096346695,-5.96052733655083,""
"A_23_P385246",0.00883475,-0.098645625,0.0632128339423123,0.95114386536305,0.999772096346695,-5.960529178386,"KCTD6"
"A_24_P322395",0.00786250000000033,1.29429375,0.0631471210061946,0.951194577889908,0.999772096346695,-5.9605335423938,"EGLN2"
"A_23_P79962",-0.01360575,-0.139300375,-0.0631430731697273,0.951197701727254,0.999772096346695,-5.96053381106309,"MKKS"
"A_23_P56746",-0.0345000000000013,-5.4205,-0.0631177600474265,0.951217236646666,0.999772096346695,-5.96053549079477,"FAP"
"A_24_P937855",0.00791249999999993,-0.33465375,0.0630096048805561,0.951300703729203,0.999772096346695,-5.96054266019166,"SIKE1"
"A_33_P3245248",-0.00673650000000003,0.16208675,-0.062995048401274,0.951311937516506,0.999772096346695,-5.96054362417473,"TERC"
"A_33_P3369063",-0.0114249999999998,0.585705,-0.0629724996214859,0.951329339288182,0.999772096346695,-5.96054511699778,""
"A_23_P93641",-0.0410749999999993,-5.6559625,-0.0628902352786045,0.951392826121366,0.999772096346695,-5.96055055871271,"AKR1B10"
"A_23_P256735",0.01803,-1.0508875,0.0628591193439824,0.951416839685455,0.999772096346695,-5.96055261515259,"PGCP"
"A_32_P202859",0.00645249999999997,0.69093375,0.0628563966883551,0.951418940883583,0.999772096346695,-5.96055279504346,"H1FNT"
"A_23_P10232",-0.0433699999999999,2.284135,-0.0628530016827075,0.951421560965602,0.999772096346695,-5.96055301934682,"BANK1"
"A_23_P158662",-0.00648724999999997,0.213878625,-0.0627336790836045,0.951513648102802,0.999772096346695,-5.96056089513953,"GPS1"
"A_33_P3359473",-0.0306043500000001,-0.654950325,-0.0625509077596696,0.951654703253545,0.999772096346695,-5.96057292982612,"SUV420H2"
"A_23_P105044",0.00658250000000005,0.66977375,0.0625352538818273,0.951666784336445,0.999772096346695,-5.96057395893424,"MRPL23"
"A_33_P3299705",0.00867999999999999,-0.08179875,0.0625264035722872,0.951673614683303,0.999772096346695,-5.96057454065227,"NOMO1"
"A_33_P3266080",-0.00782749999999988,0.51596375,-0.0625068784972311,0.951688683440779,0.999772096346695,-5.96057582371631,"TAF6L"
"A_23_P160668",-0.0103449999999998,0.710815,-0.0624839088714763,0.951706410606259,0.999772096346695,-5.96057733262189,"MYCL1"
"A_24_P345993",-0.0132000000000003,2.899875,-0.0623149709260399,0.95183679196794,0.999772096346695,-5.96058841336092,"CANX"
"A_23_P134085",0.0465750000000007,-6.1620375,0.0623148405785935,0.95183689256688,0.999772096346695,-5.96058842189892,"CNKSR3"
"A_33_P3407299",-0.01228,0.27701,-0.062313826955326,0.951837674856319,0.999772096346695,-5.96058848829248,"ANP32E"
"A_33_P3354965",-0.00843500000000008,0.4822275,-0.0622881753272924,0.95185747216866,0.999772096346695,-5.96059016814631,"CRIP1"
"A_23_P25868",0.00712500000000005,1.2694375,0.0622881572845344,0.951857486093641,0.999772096346695,-5.96059016932764,"NAA30"
"A_23_P8095",0.00697750000000003,-0.26179375,0.0622775733618944,0.951865654522098,0.999772096346695,-5.96059086223777,"RNF5"
"A_23_P142918",0.010765,-0.00394,0.0622565685972888,0.951881865535017,0.999772096346695,-5.96059223703305,"C2orf69"
"A_24_P71700",-0.0193375000000002,-1.27356875,-0.0622141634084683,0.951914592994801,0.999772096346695,-5.96059501110842,"ZBTB47"
"A_23_P371765",-0.012795,-0.5956725,-0.0621885412546103,0.951934367697572,0.999772096346695,-5.96059668635103,"C21orf56"
"A_24_P3045",-0.0120025000000001,1.29179875,-0.0621325759759077,0.951977560784053,0.999772096346695,-5.96060034310821,"CASP10"
"A_23_P35082",0.00769550000000008,-0.33630025,0.0620760499646985,0.952021186806091,0.999772096346695,-5.96060403316497,"SESN2"
"A_23_P126752",-0.00635000000000008,1.354275,-0.0620752899813999,0.952021773352244,0.999772096346695,-5.96060408275434,"CAPZB"
"A_23_P146728",-0.00582499999999975,1.7629375,-0.0620403128937303,0.952048768289937,0.999772096346695,-5.96060636437432,"ALG2"
"A_23_P204609",-0.00529250000000014,0.83710625,-0.0619391794365015,0.952126822367952,0.999772096346695,-5.96061295426903,"VEZT"
"A_33_P3304170",-0.0078750000000003,2.0866625,-0.0619252925418063,0.952137540216763,0.999772096346695,-5.96061385830577,"PIK3CG"
"A_23_P125815",-0.00550349999999994,0.17406425,-0.0618850628217615,0.952168589409449,0.999772096346695,-5.96061647611716,"RBM10"
"A_33_P3306307",-0.00588,0.5284775,-0.0618759077028392,0.952175655318422,0.999772096346695,-5.96061707161782,"KRT26"
"A_33_P3256095",0.00755074999999999,-0.375619625,0.0618606840578941,0.952187404917913,0.999772096346695,-5.96061806165483,""
"A_33_P3349651",0.0172875,0.37254375,0.0618300321868735,0.952211062050211,0.999772096346695,-5.96062005429506,"SWAP70"
"A_33_P3369128",-0.00567750000000006,0.34690125,-0.0618162408652687,0.952221706216877,0.999772096346695,-5.96062095053001,"LOC100132966"
"A_23_P150238",-0.00746475,-0.019136375,-0.0617545703604588,0.952269303747483,0.999772096346695,-5.96062495577077,"C11orf68"
"A_33_P3294533",-0.0105274999999997,0.80548125,-0.0615897728701235,0.952396496077746,0.999772096346695,-5.96063563908155,"PRKCB"
"A_24_P21985",0.0125004999999999,0.46748225,0.0615737393964095,0.952408870948602,0.999772096346695,-5.96063667695969,"FOXJ2"
"A_24_P63030",-0.00842500000000002,0.4565625,-0.0615627735324916,0.952417334571584,0.999772096346695,-5.96063738664607,"SFXN5"
"A_33_P3640690",0.00908249999999999,0.57860375,0.061512905455495,0.95245582360391,0.999772096346695,-5.96064061240456,"ZEB1"
"A_33_P3219138",-0.00786000000000009,0.678805,-0.0615024217928989,0.952463915090388,0.999772096346695,-5.96064129021688,""
"A_23_P15734",0.00748499999999985,0.6347,0.061502042466837,0.952464207861433,0.999772096346695,-5.96064131473972,"KRT9"
"A_33_P3270593",-0.00524000000000002,0.6105525,-0.061484851448455,0.952477476223346,0.999772096346695,-5.96064242595381,""
"A_23_P61498",0.00858000000000003,0.611945,0.0614707398291522,0.952488367857017,0.999772096346695,-5.960643337886,"KRT76"
"A_24_P4877",-0.00594499999999987,0.451855,-0.0614098869384936,0.952535335472488,0.999772096346695,-5.9606472679743,"ZCRB1"
"A_33_P3246543",0.0108750000000004,2.1686375,0.0613484028445103,0.952582790465119,0.999772096346695,-5.96065123487855,"MAT2B"
"A_33_P3396492",-0.00680324999999998,0.237145875,-0.0613289795611922,0.952597781892643,0.999772096346695,-5.96065248722803,"CDH24"
"A_23_P45396",-0.006205,-0.041985,-0.061227221875885,0.952676321617819,0.999772096346695,-5.96065904175471,"HSD17B10"
"A_24_P144620",0.00785749999999985,0.81526375,0.0612214943646597,0.952680742304287,0.999772096346695,-5.96065941035816,"C6orf35"
"A_24_P345498",-0.00759124999999998,-0.040786125,-0.061189012531782,0.952705812912123,0.999772096346695,-5.96066150012851,"XRCC5"
