"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P19482",0.6305275,-0.62332625,5.02250300899781,0.000981914505331392,0.296639498681993,-0.433370829902975,"DDAH2"
"A_23_P21548",0.524875,2.0085125,5.01567350010929,0.000990398527992757,0.296639498681993,-0.440271059347126,"ARHGAP10"
"A_33_P3212269",0.8405525,0.76857375,5.01372115723494,0.000992838506774601,0.296639498681993,-0.442245194114382,"MAP2K3"
"A_23_P145724",-0.787735,-1.0270575,-4.99851762609133,0.00101206512495957,0.296639498681993,-0.457642403108605,"PPP1R17"
"A_33_P3413344",0.807235,0.9148325,4.99847294150674,0.00101212222839195,0.296639498681993,-0.457687719593949,""
"A_33_P3325914",0.547975,1.7267375,4.99384566720097,0.00101805457773182,0.296639498681993,-0.462382419091766,"TAPBP"
"A_33_P3396891",-0.545250000000001,-2.5695,-4.9836029178962,0.00103132140739597,0.296639498681993,-0.472788438450417,"AVPI1"
"A_24_P68068",-0.692775,-1.3063125,-4.97932230861101,0.00103692154458962,0.296639498681993,-0.477143006437679,""
"A_23_P168909",-0.71654375,-0.579930625,-4.97823776638271,0.00103834565964378,0.296639498681993,-0.47824682306092,"ZFPM2"
"A_33_P3241299",-0.73857825,0.096488375,-4.95677569781892,0.00106697041463801,0.296639498681993,-0.500134926290208,"LOC100128881"
"A_33_P3389153",0.451124999999999,3.2280625,4.95480223635003,0.00106964533613111,0.296639498681993,-0.502151828603542,"STK10"
"A_23_P383118",-0.899625,-2.5070625,-4.94864258333649,0.0010780415066651,0.296639498681993,-0.508451695823371,"ZSWIM5"
"A_33_P3220615",-0.910149999999999,-4.823125,-4.93308337920586,0.00109957152296614,0.296639498681993,-0.524396292927539,"LIN28B"
"A_23_P117515",0.46285,2.1993,4.92938784617476,0.00110475374164649,0.296639498681993,-0.52818993877102,"ARID4A"
"A_24_P134356",-0.43445,-1.709375,-4.9285844518224,0.00110588385144599,0.296639498681993,-0.529014996671688,"BTBD3"
"A_23_P101642",-0.631274999999999,-4.1624875,-4.92774101799908,0.00110707163820957,0.296639498681993,-0.529881302158057,"PTPRH"
"A_23_P162142",-0.5141,-2.39285,-4.92480628301132,0.00111121539080488,0.296639498681993,-0.532896644769911,"TSKU"
"A_23_P205074",0.7587,1.896775,4.90170323727784,0.00114443210416509,0.302511552867638,-0.556689924955469,"SLC46A3"
"A_33_P3279362",0.4464825,0.48004625,4.87371909312902,0.00118612162862782,0.304131074869277,-0.585642589660906,"GRIK1-AS1"
"A_32_P75902",-0.515325,-3.3994375,-4.86350674277989,0.00120174478367948,0.304131074869277,-0.596244572968651,"C16orf73"
"A_23_P125082",0.8338,2.266925,4.85969674077469,0.00120763067037886,0.304131074869277,-0.600204898874654,"IRF2"
"A_32_P72110",-0.682125,-1.7160125,-4.85188093805027,0.00121980333059633,0.304131074869277,-0.608337514957632,"PVR"
"A_33_P3333523",-0.602275,-1.7028875,-4.85159969530116,0.00122024383082916,0.304131074869277,-0.608630369451489,""
"A_33_P3415086",0.762225000000001,1.8215125,4.85137065176724,0.00122060270120228,0.304131074869277,-0.608868880427981,""
"A_23_P111888",-0.700974999999999,-4.2673125,-4.84570346079373,0.00122951884729438,0.304131074869277,-0.614773428404866,"CTHRC1"
"A_23_P75149",-0.5410635,-0.50562325,-4.81186572111373,0.00128425193106612,0.306338003245219,-0.650152705475803,"SFXN4"
"A_24_P340128",0.4955,3.136875,4.80375526884182,0.00129776075649189,0.306338003245219,-0.658664311914046,"P2RY8"
"A_32_P48559",0.6175125,0.94949375,4.79638805567849,0.00131016561958606,0.306338003245219,-0.666406540463732,"C16orf92"
"A_24_P317762",-0.5769675,0.79962875,-4.79597497190063,0.00131086497373418,0.306338003245219,-0.666840951053229,"LY6E"
"A_23_P77731",-0.492925,-1.5696625,-4.79379595273885,0.00131456079380251,0.306338003245219,-0.669132995677495,"CRYM"
"A_33_P3370019",0.653555,1.0142975,4.7889829541617,0.00132276429512796,0.306338003245219,-0.674198780701631,""
"A_23_P128008",1.2982665,0.76139175,4.77057169106712,0.00135466274248093,0.306338003245219,-0.69361690472018,"CCDC81"
"A_32_P24376",-0.7490093,0.04482715,-4.759474097988,0.00137429306038397,0.306338003245219,-0.705351946810408,"LOC730755"
"A_23_P10873",0.706334999999999,1.6577075,4.75638249471794,0.00137981663555988,0.306338003245219,-0.708625227291978,"TLR1"
"A_32_P87013",0.849090000000001,1.677305,4.74945483579792,0.00139228164304302,0.306338003245219,-0.715966468874268,"IL8"
"A_23_P97296",0.470525,1.5685875,4.73946033495091,0.00141048093337262,0.306338003245219,-0.726573439030003,"NECAP2"
"A_33_P3251073",-0.624474999999999,-3.3532375,-4.73851938621121,0.00141220760059508,0.306338003245219,-0.727573010923281,"TMEM52"
"A_33_P3281563",-0.960617,-0.0168165,-4.72424360578465,0.0014386876837631,0.306338003245219,-0.742758502909784,""
"A_33_P3421163",0.67591,0.935445,4.71939755841203,0.00144779881514153,0.306338003245219,-0.747922021764762,"TP53INP1"
"A_23_P26847",-0.68495,-2.46,-4.71260112713507,0.00146068263028069,0.306338003245219,-0.755171095246192,"SOX9"
"A_33_P3215517",-0.502625,0.5568825,-4.71096003896694,0.00146381222517009,0.306338003245219,-0.756922774704774,"RCC2"
"A_33_P3253812",-0.662325,-2.0692875,-4.70491718480663,0.00147539901717135,0.306338003245219,-0.76337719355699,""
"A_33_P3299160",0.552325,0.569315,4.69160415805244,0.00150127883428843,0.306338003245219,-0.777621045875168,"LOC440131"
"A_33_P3267865",0.61845,3.401175,4.68264168410755,0.00151897878512128,0.306338003245219,-0.787228843806846,""
"A_23_P350617",-0.647675,-1.8655875,-4.67578258530231,0.00153267780268518,0.306338003245219,-0.794591975633693,"KLB"
"A_24_P941643",-0.698024999999999,-3.1918875,-4.6720405187242,0.0015402079624854,0.306338003245219,-0.79861273768601,"PLCB1"
"A_32_P74964",-1.631425,-2.5693875,-4.66960010762086,0.00154514042860137,0.306338003245219,-0.801236314421,"C6orf168"
"A_24_P385336",0.5065675,0.77662875,4.6692830257492,0.0015457825598794,0.306338003245219,-0.801577276820029,"HIPK1"
"A_23_P132515",0.67258,1.30546,4.66770577339879,0.00154898100373335,0.306338003245219,-0.803273597261623,"SIDT1"
"A_24_P365515",-0.537925,-2.3297875,-4.66628576414341,0.00155186672569783,0.306338003245219,-0.804801202759744,"FOXA2"
"A_24_P366607",1.099466225,0.6554143875,4.66506700827068,0.00155434811652658,0.306338003245219,-0.806112606775136,"SERTM1"
"A_24_P14634",0.8342175,0.48830625,4.66376559604729,0.00155700255072934,0.306338003245219,-0.80751325771725,"EMID1"
"A_24_P378019",0.52583,1.04796,4.65968652808999,0.00156535437347041,0.306338003245219,-0.811905429029576,"IRF7"
"A_23_P87709",-1.17965,-5.1223,-4.65843125609727,0.00156793429448261,0.306338003245219,-0.813257681044282,"PLBD1"
"A_23_P143694",-0.7659,-2.1803,-4.64328854405318,0.00159942282910766,0.310242002290653,-0.829593552143546,"SOX10"
"A_23_P76071",-0.4901215,-0.02538175,-4.63293757430085,0.00162134165795985,0.311984210557512,-0.840784843706849,"B3GNT4"
"A_23_P45786",0.586175,1.9601625,4.62816980774028,0.0016315471288706,0.311984210557512,-0.845946426602829,"COL9A2"
"A_33_P3300217",-0.420525,-0.5463175,-4.61763481441913,0.00165434537476853,0.312161274888947,-0.857366718321048,"MYLK3"
"A_23_P85453",0.8309625,0.94884125,4.61542080097737,0.00165918040950257,0.312161274888947,-0.859769430253175,"CD244"
"A_33_P3357421",0.644935,0.898465,4.61019525492488,0.00167065300652349,0.312161274888947,-0.865443989702423,""
"A_23_P21473",0.587615,-1.2458925,4.60651507497565,0.00167878439503365,0.312161274888947,-0.869443467735735,"CEP70"
"A_23_P128375",-0.76845275,0.173301125,-4.60038145023857,0.00169243221828105,0.312543544310231,-0.876114899028188,"C12orf34"
"A_33_P3277973",0.527105,1.0152225,4.59334982645211,0.00170822634363413,0.313314276714718,-0.88377174775508,"AMICA1"
"A_24_P134195",0.558775,1.1895875,4.58296898590191,0.00173183616103622,0.315498422796341,-0.895092563271009,"MYADM"
"A_24_P379165",0.68095,1.06645,4.57004083041709,0.00176173530209469,0.316034672453417,-0.909219612087298,"FOXO4"
"A_23_P131036",-0.5140875,-0.64527625,-4.56582869359617,0.00177159724060794,0.316034672453417,-0.913829133239126,""
"A_33_P3270311",-1.73321,-2.55207,-4.5347188675133,0.00184631454197876,0.316034672453417,-0.947977017257806,"HECW2"
"A_23_P141520",0.525775,2.7530375,4.52704307144106,0.00186527021767957,0.316034672453417,-0.956430326196942,"C17orf49"
"A_23_P159709",0.5596375,0.59533625,4.52530116944597,0.00186960119295296,0.316034672453417,-0.958350211393753,"FOXP3"
"A_23_P333498",0.700475,0.9521125,4.52315275107387,0.00187495791650013,0.316034672453417,-0.960718933794734,"EEPD1"
"A_33_P3349325",0.45795,1.645125,4.52080694887375,0.00188082577361834,0.316034672453417,-0.963306269141969,"RAB28"
"A_23_P123848",-0.426000000000001,-2.229475,-4.51927775091052,0.00188466166002423,0.316034672453417,-0.96499347525124,"DAB2IP"
"A_33_P3380126",1.14146475,0.927917625,4.51807129845551,0.00188769394071191,0.316034672453417,-0.96632489695698,"MORN3"
"A_23_P103617",-0.594,-1.5186,-4.51734490840342,0.00188952218720631,0.316034672453417,-0.967126661137915,"ANXA9"
"A_23_P363826",0.501635,0.7372325,4.51171901362552,0.0019037470726558,0.316034672453417,-0.973339681024157,"FBXO3"
"A_33_P3237225",0.4981,1.85145,4.50435416509458,0.00192254437810891,0.316034672453417,-0.98148210782047,"FBXO34"
"A_32_P84009",-0.64755,-3.652275,-4.50414993802852,0.00192306848226509,0.316034672453417,-0.981708042098102,"CMTM4"
"A_24_P286114",-0.475525000000001,-3.1960625,-4.50183338405354,0.00192902425337305,0.316034672453417,-0.98427136934159,"SLC1A3"
"A_23_P75786",-0.7010075,-1.34549625,-4.4935039881988,0.00195060435810128,0.316034672453417,-0.993496379101775,"SLC15A3"
"A_23_P26629",0.559325,1.3660375,4.48833214719862,0.00196413517828997,0.316034672453417,-0.999230868082931,"PYCARD"
"A_23_P74609",-2.151725,-5.3283875,-4.48757234403781,0.00196613155704219,0.316034672453417,-1.00007375337588,"G0S2"
"A_23_P432598",-1.4470425,-2.18185375,-4.48534816610618,0.00197198820908384,0.316034672453417,-1.0025417606815,"CHMP4C"
"A_32_P19806",-0.4002915,-0.02291925,-4.48526467211561,0.00197220843088683,0.316034672453417,-1.00263442591408,"DNAH11"
"A_23_P93641",-1.26945,-6.2522,-4.48185068811452,0.00198123591236855,0.316034672453417,-1.00642453230248,"AKR1B10"
"A_24_P238543",-0.6584325,-0.61788125,-4.47504490610397,0.00199936594386193,0.316034672453417,-1.0139866367078,"PHKA1"
"A_23_P50000",-0.50881125,-0.193756875,-4.47152171942498,0.00200882188430165,0.316034672453417,-1.01790476504559,"FAM57A"
"A_33_P3243887",-0.8263,-3.160625,-4.46585896452678,0.00202412180728683,0.316034672453417,-1.02420717949652,"IL11"
"A_33_P3329255",0.498625,2.7363375,4.46185023914567,0.00203502899900036,0.316034672453417,-1.02867236141784,"NDST2"
"A_23_P19243",0.6446425,1.06397875,4.45079795276514,0.0020654314756956,0.316034672453417,-1.04099872796954,"AKIRIN2-AS1"
"A_23_P44244",-0.7072,-3.020525,-4.43512258584919,0.00210939677679564,0.316034672453417,-1.05852037677862,"SMARCA1"
"A_32_P104518",0.595725,2.2710375,4.43110391469861,0.00212083040735866,0.316034672453417,-1.06301979206551,"LINC00476"
"A_33_P3340847",0.4918,2.066525,4.42672093093436,0.00213337701660319,0.316034672453417,-1.06793055147747,"CARD6"
"A_23_P142096",0.46829,0.885805,4.42549114958322,0.0021369117589087,0.316034672453417,-1.06930906313527,"GPR32"
"A_23_P64873",-0.507850000000001,-4.963675,-4.41627288413726,0.00216361021228666,0.316034672453417,-1.07965121026564,"DCN"
"A_32_P44394",-0.6471,1.666725,-4.41589681446663,0.00216470703604496,0.316034672453417,-1.08007346787354,"AIM2"
"A_24_P289139",0.520929999999999,1.453135,4.41412145763598,0.00216989306689259,0.316034672453417,-1.08206722725404,"SH3KBP1"
"A_23_P356494",-0.7825,-2.08055,-4.41362429237629,0.00217134775291509,0.316034672453417,-1.08262565905937,"SPINK5"
"A_23_P382775",1.0106915,0.12386675,4.41346668676025,0.00217180912083858,0.316034672453417,-1.08280269635416,"BBC3"
"A_33_P3288039",0.5944,2.012425,4.4082661573844,0.00218709253478755,0.316034672453417,-1.08864702390489,"ATP9B"
"A_23_P127948",-0.519325,-6.9259125,-4.40256837546757,0.00220397087800121,0.316034672453417,-1.09505597461091,"ADM"
"A_23_P20484",-0.60405,-4.58765,-4.40211213715228,0.00220532845311301,0.316034672453417,-1.09556942114482,"FGL1"
"A_33_P3257005",0.426875,1.4948375,4.39558369149109,0.00222485371638648,0.316034672453417,-1.10292074355086,""
"A_24_P375761",-0.7262025,-1.20027375,-4.39303875625095,0.00223251565266842,0.316034672453417,-1.10578861567458,"STGC3"
"A_33_P3231428",0.403505,1.2563475,4.3824757441024,0.00226462349609918,0.316034672453417,-1.11770496492265,""
"A_23_P137391",-0.504835,-1.3256075,-4.37495036547379,0.0022878022678565,0.316034672453417,-1.12620723078148,"ENO1"
"A_23_P417282",0.396425,-3.2523375,4.37317386852324,0.00229331134008017,0.316034672453417,-1.12821588435187,"IGF1R"
"A_24_P655849",-1.39275,-4.461725,-4.36649724877176,0.00231414463849415,0.316034672453417,-1.13577029660738,"SMAD9"
"A_23_P416581",-0.745049999999999,-4.33225,-4.36446429890533,0.00232052866462746,0.316034672453417,-1.13807217889503,"GNAZ"
"A_33_P3236906",0.968675,2.4248125,4.35493657733127,0.00235070293650677,0.316034672453417,-1.14887058650853,"LINC00271"
"A_23_P91278",1.0643675,2.00314125,4.35274476192308,0.00235770420713405,0.316034672453417,-1.1513571185396,"NFATC2"
"A_33_P3334828",0.64585,3.210125,4.35140136337046,0.00236200652805797,0.316034672453417,-1.15288159728588,"INSL3"
"A_33_P3235611",-1.2538825,-2.09753375,-4.34759075755884,0.00237425644609154,0.316034672453417,-1.1572076792,"SLC46A1"
"A_23_P147805",-0.79175,-1.91345,-4.34481129489516,0.00238323482941412,0.316034672453417,-1.16036484186263,"UPP1"
"A_23_P259098",0.7578,1.81465,4.34226955142189,0.00239147742164699,0.316034672453417,-1.16325324485565,"ZSCAN16"
"A_32_P71788",-0.79941,-1.48767,-4.3406769326012,0.00239665779304821,0.316034672453417,-1.16506369023726,"FKBP4"
"A_33_P3212109",-1.242925,-4.7103875,-4.34063668932871,0.00239678885073577,0.316034672453417,-1.16510944382092,"DCDC2"
"A_23_P106117",-0.5593,-3.4946,-4.33835638964737,0.00240422761493557,0.316034672453417,-1.16770246764175,"SIX6"
"A_23_P119448",0.9859675,1.17229125,4.33709172542151,0.00240836393085906,0.316034672453417,-1.16914098859858,"PPP6R1"
"A_23_P101054",-0.5238225,-1.12411375,-4.33164620413133,0.00242626249020155,0.316034672453417,-1.17533853097508,"KRT34"
"A_33_P3245412",0.37495,1.09305,4.32602278190209,0.00244489662531695,0.316034672453417,-1.18174435135387,"RG9MTD3"
"A_33_P3337272",-1.32911,-1.52012,-4.32496207695575,0.00244842873585816,0.316034672453417,-1.18295329586616,"NRARP"
"A_24_P178444",-0.422575000000001,-4.1456875,-4.32363559725317,0.00245285362158995,0.316034672453417,-1.18446545409157,""
"A_33_P3418511",-0.8472475,-1.07830125,-4.32172321379982,0.00245924817377407,0.316034672453417,-1.18664610775576,"HTA"
"A_33_P3377229",0.963125,2.8476375,4.32119944527797,0.00246100266810677,0.316034672453417,-1.18724346983972,"C11orf21"
"A_24_P42066",0.6559025,1.27149875,4.31936479480116,0.00246715895530112,0.316034672453417,-1.18933630659696,"GGT3P"
"A_33_P3247644",0.821865,1.3546675,4.31792124062038,0.00247201458028765,0.316034672453417,-1.1909834503083,"C7orf41"
"A_23_P90453",-1.2610275,-0.84611125,-4.3175594053945,0.00247323328713267,0.316034672453417,-1.19139637735314,"KRTDAP"
"A_23_P319423",-0.707275,-1.8275875,-4.30838961057266,0.00250433581095208,0.318499538372123,-1.20186911414173,"KCNK5"
"A_23_P408206",0.441815,0.785875,4.30143823830088,0.00252819505605135,0.319103035594892,-1.20981865705341,"TBC1D21"
"A_33_P3327762",0.7396,2.995025,4.30011873545097,0.00253275163627724,0.319103035594892,-1.21132864862172,"DOCK8"
"A_24_P208909",-0.826824999999999,-2.9572375,-4.28924830231847,0.0025706289991573,0.321990335831784,-1.22378072362364,"TRIM2"
"A_23_P70468",-0.466845,0.48514,-4.2805164315404,0.00260149734681582,0.321990335831784,-1.23379901280972,"OR2B6"
"A_33_P3300965",-1.024475,-4.3490125,-4.28011788972898,0.00260291575572929,0.321990335831784,-1.23425660823793,"HOXC6"
"A_23_P110957",-0.860474999999999,-5.5340625,-4.27997123188419,0.00260343792045579,0.321990335831784,-1.23442500443226,"FOXF2"
"A_23_P64661",0.647000000000001,4.812725,4.26479223494717,0.00265809757669108,0.327249437729429,-1.25187554460382,"ARHGAP9"
"A_23_P212050",-1.5987,-4.77405,-4.25989828300993,0.00267598358753339,0.327953952213978,-1.2575110114701,"BCHE"
"A_23_P118536",0.657,2.0445,4.25175262994734,0.00270604207879311,0.328221922139789,-1.26690073443069,"SLFN12"
"A_33_P3215529",0.64247025,0.569067375,4.25149894498178,0.00270698403495489,0.328221922139789,-1.26719336211444,"TJP2"
"A_33_P3227793",-1.05515,-2.5147,-4.24835940446914,0.00271867075113818,0.328221922139789,-1.27081583694461,"CGREF1"
"A_33_P3402600",0.5053975,1.37905125,4.24616698596838,0.0027268641257812,0.328221922139789,-1.27334658564395,""
"A_23_P134914",-0.8350155,-0.54914475,-4.22732292733913,0.00279839467507874,0.335334743242102,-1.29513540571295,"LY6H"
"A_33_P3216610",-1.0957675,-1.20899125,-4.22358946344865,0.00281280521357238,0.335570151187339,-1.29946011359757,"TMPRSS4"
"A_24_P931443",0.7764,3.624675,4.21898779559417,0.00283067699877862,0.336214595775635,-1.3047940708183,"GPR68"
"A_33_P3289236",-0.50215,-4.335875,-4.2099477980284,0.0028661435219134,0.336688684758096,-1.31528407428019,"HPR"
"A_24_P6083",-0.719424175,-0.1723429125,-4.20084230454318,0.00290235148364002,0.336688684758096,-1.32586536955668,"CHCHD10"
"A_32_P22501",0.37560675,0.110531625,4.20000174324271,0.00290571873215429,0.336688684758096,-1.3268429407566,"LOC645212"
"A_24_P327181",-0.49775,-1.99935,-4.19995856323852,0.00290589182280004,0.336688684758096,-1.32689316254808,"WNK4"
"A_23_P160800",-0.431775,-3.3148125,-4.1983063008963,0.00291252340506317,0.336688684758096,-1.32881513453533,"NR0B2"
"A_23_P500464",-0.991525,-2.8829125,-4.19748018294553,0.00291584525478524,0.336688684758096,-1.32977629443504,"COL2A1"
"A_23_P67042",-0.5411,-3.29035,-4.1936473128892,0.00293131084333275,0.336688684758096,-1.33423735785669,"MOCOS"
"A_23_P217704",-0.7807,-2.3991,-4.19284269224879,0.00293456868623071,0.336688684758096,-1.33517419771642,"GYG2"
"A_32_P95067",-0.8757975,-1.27472625,-4.17514245127727,0.00300723091595124,0.343087709911261,-1.35581327794374,"AK4"
"A_33_P3260373",0.615205,1.1820475,4.17308735557884,0.00301579212406234,0.343087709911261,-1.35821333597923,"ISY1-RAB43"
"A_23_P66872",-0.50015,-0.15617,-4.16819165942058,0.00303629272960504,0.343968590653828,-1.36393394730198,"GEMIN4"
"A_23_P55616",-1.155425,-5.8088125,-4.16149692367273,0.00306456998549945,0.344242547172883,-1.37176388490918,"SLC14A1"
"A_23_P25706",-0.585875,-2.1233125,-4.15877309254864,0.00307615593637646,0.344242547172883,-1.37495194958471,"CLMN"
"A_23_P1170",0.58365,2.6603,4.15578928742433,0.00308890183577236,0.344242547172883,-1.37844586496067,"ZFAND4"
"A_24_P928217",0.3911,1.340575,4.15558378186611,0.00308978178235434,0.344242547172883,-1.37868656401825,"FAM134A"
"A_32_P200308",-1.0717,-4.24875,-4.15014452122752,0.00311317029859638,0.345139354812044,-1.38506014175531,"LOC728724"
"A_33_P3331282",0.46685,1.781725,4.14288600693658,0.00314467874705375,0.345139354812044,-1.39357395049831,"LOC648987"
"A_24_P274814",0.552525000000001,3.6414875,4.1421340799324,0.00314796234653982,0.345139354812044,-1.39445647033051,"TBXAS1"
"A_33_P3369436",-0.622575,-1.6828875,-4.13886405004207,0.00316228525240732,0.345139354812044,-1.39829563978238,"LOC100130111"
"A_23_P116557",1.090195,1.8720775,4.13735137280751,0.00316893456653414,0.345139354812044,-1.40007225908655,"LGALS9"
"A_23_P113111",-1.4280785,-0.86459075,-4.13605684629673,0.0031746368961274,0.345139354812044,-1.4015929971324,"AR"
"A_23_P66694",0.82885,4.142775,4.13098652052368,0.00319707797750506,0.346183198512014,-1.40755229905779,"EVI2B"
"A_32_P167471",-1.620275,-3.3718375,-4.11971080953246,0.00324759798504272,0.349911544299354,-1.42082188831791,"CLMN"
"A_24_P109082",-0.4558275,0.08704125,-4.1073979946329,0.00330374712940631,0.349911544299354,-1.43533859968611,"USP37"
"A_23_P24275",-0.4385125,-0.62051875,-4.10687850971981,0.00330613893260279,0.349911544299354,-1.43595167885221,"IDI2-AS1"
"A_23_P110445",0.47607325,0.322513375,4.10544211287642,0.00331276206285658,0.349911544299354,-1.43764712476641,"APBB3"
"A_23_P259049",-0.4727375,-0.61787875,-4.10453778189912,0.00331693919051499,0.349911544299354,-1.43871474236729,"SLC45A2"
"A_23_P132915",-0.700375,-3.5855875,-4.10434767912126,0.00331781800025687,0.349911544299354,-1.43893918927408,"FAM114A1"
"A_24_P192627",0.570500000000001,1.994825,4.1012772447368,0.00333204677793034,0.349911544299354,-1.44256524697623,"MLLT3"
"A_23_P15108",0.91935,2.160375,4.10056996545373,0.00333533368759491,0.349911544299354,-1.44340075938565,"YPEL3"
"A_23_P404108",0.418975,1.7266625,4.09133848259183,0.00337855594208137,0.353072191125574,-1.45431434351043,"FAM190B"
"A_23_P123596",-0.560125,-3.3815375,-4.0836308565293,0.00341510473199227,0.354452371591167,-1.46343833223698,"GLDC"
"A_24_P288685",-0.956400000000001,-1.90805,-4.08092647982739,0.00342802914256337,0.354452371591167,-1.46664223893554,"IL13RA1"
"A_33_P3286492",-0.47379875,-0.084703125,-4.08026424334863,0.00343120202452692,0.354452371591167,-1.46742700165985,"HNF4G"
"A_24_P278747",-0.4630575,0.91409625,-4.07473910734574,0.00345779718672939,0.355172438308634,-1.47397751007156,"CCND2"
"A_23_P390116",0.399325,1.6389125,4.07334995836321,0.0034645186290027,0.355172438308634,-1.47562533749829,"SPATA13"
"A_33_P3229276",0.554225,1.3785625,4.06943713556135,0.00348352653074584,0.355768342128672,-1.48026867170578,"ZSCAN2"
"A_23_P250735",0.54425,1.62685,4.06092597476358,0.00352526053995701,0.358671979918192,-1.49037846895829,"CBX7"
"A_23_P55632",0.8812625,-0.73434875,4.0551139875478,0.00355406777675496,0.359333224474833,-1.49728968645597,"SERPINB3"
"A_33_P3339687",0.6380055,0.49154725,4.05174104348097,0.00357090172526681,0.359333224474833,-1.50130337738205,"ZNF669"
"A_24_P173124",0.474425,1.7970125,4.05157315615576,0.0035717418648192,0.359333224474833,-1.50150321172116,"FLCN"
"A_33_P3210516",-1.16287925,-1.306610375,-4.04507599021765,0.00360441854554051,0.361272612731834,-1.50924064648363,"C2orf43"
"A_33_P3317305",-0.589008525,-0.5529882375,-4.03878159831786,0.00363638176830551,0.363126389766863,-1.51674390756492,"AGAP1"
"A_32_P100439",0.53131275,-0.139278625,4.03447178439889,0.0036584426933511,0.363384882055147,-1.52188558764576,"C7orf41"
"A_24_P365807",-0.5929525,-0.69263625,-4.03143820783397,0.00367405701612678,0.363384882055147,-1.52550671424779,"EFNB1"
"A_23_P204087",0.431555,1.2915475,4.03040269570143,0.00367940333807044,0.363384882055147,-1.52674316846575,"OAS2"
"A_24_P401601",-0.923974999999999,-6.3454625,-4.02772678407021,0.00369325771926202,0.363421951192491,-1.52993924264733,""
"A_33_P3231447",-0.5207825,-1.16213375,-4.02215466976026,0.0037222870910413,0.364095457307987,-1.5365986639874,"ITGA6"
"A_33_P3240843",0.804275,2.1945625,4.02123339982793,0.00372711023726001,0.364095457307987,-1.53770024593427,"TMEM71"
"A_23_P108673",-0.691774999999999,-2.5924875,-4.01750173674181,0.00374671543242956,0.364689319455472,-1.54216384454176,"FAM176A"
"A_23_P137007",-0.53105,-5.824925,-4.01255659526908,0.00377286664706583,0.364829434939621,-1.54808281360007,"MAGEA10"
"A_33_P3360249",0.6472525,1.09974875,4.01140213479906,0.00377899990236769,0.364829434939621,-1.54946525361476,"HCRTR1"
"A_33_P3360392",0.586725,2.0914875,4.00957125882952,0.00378874867528722,0.364829434939621,-1.55165817925692,"LINC00092"
"A_23_P144959",-0.6071,-2.35795,-4.0008028864124,0.00383581279556184,0.366603349542908,-1.56216885482309,"VCAN"
"A_33_P3438072",-0.4755165,-0.41373675,-3.99966727832689,0.00384195389562628,0.366603349542908,-1.56353112604812,"LOC157273"
"A_23_P76102",0.605724999999999,2.2396375,3.99855817110931,0.00384796186932138,0.366603349542908,-1.56486183130523,"GDF11"
"A_23_P23279",0.5305,3.3569,3.99112895744413,0.00388846633361872,0.367209357556416,-1.57378110495972,"RCSD1"
"A_23_P79518",-0.4743,-1.644375,-3.98839114014498,0.00390350819627691,0.367209357556416,-1.57707054552768,"IL1B"
"A_33_P3306048",-0.5706625,0.01607875,-3.98286911170785,0.00393403705896489,0.367209357556416,-1.5837092701432,"DPRXP4"
"A_23_P110791",-0.3967235,-0.24854825,-3.98221445652714,0.00393767330506551,0.367209357556416,-1.58449667691625,"CSF1R"
"A_23_P5601",0.382225,2.2484125,3.98112894612755,0.00394371065964686,0.367209357556416,-1.58580247786044,"DOK1"
"A_24_P246107",0.391545,0.8919275,3.97860312095756,0.00395779716953987,0.367209357556416,-1.58884170654227,"KRTAP13-4"
"A_33_P3531979",-0.407500000000001,-4.460625,-3.96749779171384,0.00402037483592538,0.367209357556416,-1.60221791015567,"LOC283352"
"A_33_P3267562",-0.582025000000001,-1.9811625,-3.96657901643811,0.00402559937667006,0.367209357556416,-1.60332555193692,"VAX2"
"A_23_P154037",-0.51575,-2.28255,-3.96473720990206,0.00403609459598877,0.367209357556416,-1.60554642191104,"AOX1"
"A_33_P3231645",0.38995,0.6075475,3.96273667053995,0.00404752757526848,0.367209357556416,-1.60795938213201,""
"A_23_P137366",-1.358272,0.9800615,-3.96257143639212,0.00404847343108214,0.367209357556416,-1.60815871214404,"C1QB"
"A_23_P202587",-1.86445,-5.415575,-3.96203515437707,0.00405154492270354,0.367209357556416,-1.60880568898031,"KIAA1598"
"A_33_P3350094",1.377325,3.1449125,3.96161004675699,0.00405398145130656,0.367209357556416,-1.60931858032797,"PATL2"
"A_33_P3355247",0.47985,1.02835,3.95981072242219,0.00406431179158684,0.367209357556416,-1.61148981919454,"CCDC69"
"A_23_P304897",2.4469025,-1.06134875,3.95962584362999,0.00406537482154006,0.367209357556416,-1.61171294466796,"BDKRB2"
"A_23_P104762",-0.432400000000001,-3.075075,-3.95843400212422,0.00407223491986382,0.367209357556416,-1.6131514944432,"YAP1"
"A_24_P178175",0.525045,1.1963275,3.94999634691203,0.00412115739895526,0.369067204043164,-1.62334298956593,"GGT1"
"A_23_P67980",0.83613825,0.316368375,3.94555809739313,0.00414714338180657,0.369067204043164,-1.62870887369617,"KLF7"
"A_23_P41888",0.6887225,1.39991375,3.94549244963881,0.0041475290653707,0.369067204043164,-1.6287882688254,"AGXT2L2"
"A_33_P3305974",0.640875,2.1406875,3.94548181810283,0.00414759152974849,0.369067204043164,-1.62880112679646,"SNAP23"
