"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P896205",0.642025000000001,-4.3213625,6.61831884880579,0.000152699006649731,0.148181916328392,1.24559943355131,"LOC645722"
"A_33_P3220615",0.756425,-4.8228125,6.61663219897015,0.000152971506960109,0.148181916328392,1.24416448334799,"LIN28B"
"A_32_P377880",1.46545,-3.37555,6.54614170869036,0.000164854202697814,0.154369475406233,1.18381843245237,"GDNF"
"A_33_P3599591",0.72675,-3.05305,6.45647426279194,0.000181464486315934,0.158549175773207,1.10598793104874,"PAPPA"
"A_33_P3300975",0.595275,-2.5121375,6.43373992050942,0.000185963391528319,0.158549175773207,1.08606299391042,"HOXC4"
"A_23_P217178",0.773200000000001,-3.94905,6.41085943722582,0.000190615627077654,0.158549175773207,1.06593111194467,"MAGEC1"
"A_33_P3356007",1.140395,0.2015725,6.39831974282628,0.000193219582063602,0.158549175773207,1.05486413199168,"ALOX5"
"A_23_P351757",0.8744925,-1.46957875,6.36616609766031,0.000200077368560281,0.158549175773207,1.02637745720867,"PLCD3"
"A_23_P64121",1.173475,-2.6288375,6.34814491517186,0.000204037891623771,0.158549175773207,1.0103425193115,"C11orf41"
"A_23_P134454",0.740774999999999,-5.9138875,6.31475061900135,0.000211607218270602,0.158549175773207,0.980497299294769,"CAV1"
"A_23_P203191",0.719250000000001,-5.108975,6.30246549563205,0.000214469196902387,0.158549175773207,0.969474679509894,"APOA1"
"A_33_P3219279",-2.83716,0.732045,-6.23573058056978,0.000230779699198129,0.161417424560372,0.909190294385955,"JPH4"
"A_33_P3240078",0.57335,-4.712675,6.21826433386919,0.000235270773551124,0.161417424560372,0.893298097735552,""
"A_23_P112554",0.8868,-3.788625,6.20464837104484,0.000238838560041782,0.161417424560372,0.880876172342503,"COL15A1"
"A_23_P20484",0.77525,-4.6834,6.19526027176029,0.00024133318494716,0.161417424560372,0.872294465793762,"FGL1"
"A_23_P142872",1.278,-4.70675,6.11188494639171,0.000264789442926563,0.166997008104484,0.795472816727232,"TCF7L1"
"A_23_P148255",0.623750000000001,-6.067575,6.07997072542049,0.000274422448962782,0.166997008104484,0.765776292227664,"MAGEA2B"
"A_33_P3228460",0.636625,-3.6118125,6.03497716606575,0.000288664151977515,0.166997008104484,0.723633643826985,"FXYD3"
"A_23_P370682",0.7109525,-1.46827375,5.98348835114154,0.000305966683723784,0.166997008104484,0.675009197393277,"BATF2"
"A_23_P121064",0.673700000000002,-5.80995,5.97774164192676,0.000307967477718878,0.166997008104484,0.669555701273306,"PTX3"
"A_23_P204286",0.54655,-2.85705,5.9720133907404,0.00030997616104449,0.166997008104484,0.66411441420205,"MGP"
"A_32_P452655",-0.69865,2.8695,-5.9683568358983,0.000311265902860142,0.166997008104484,0.660638266596486,"LGALS9C"
"A_23_P144827",0.722875,-3.1328375,5.95097964193411,0.000317476318820415,0.166997008104484,0.644088862480864,"FBXL7"
"A_24_P178444",0.555999999999999,-4.184125,5.93758850678404,0.000322355043236695,0.166997008104484,0.63130225429975,""
"A_33_P3249872",0.694999999999999,-3.88195,5.9362348522068,0.00032285277841725,0.166997008104484,0.63000808950891,"FBLN1"
"A_24_P236251",0.645025,-5.2874375,5.90650786457632,0.000333998937278218,0.166997008104484,0.601512421514903,"DLK1"
"A_23_P31064",0.686225000000002,-4.8160875,5.89968837291513,0.000336615083639842,0.166997008104484,0.594955105591215,"MOXD1"
"A_24_P295590",-2.034425,-4.1376625,-5.89363187978859,0.000338957397825179,0.166997008104484,0.589125092881488,"RASSF4"
"A_33_P3300965",1.026475,-4.2870125,5.89175027116413,0.000339688738766015,0.166997008104484,0.587312627066769,"HOXC6"
"A_23_P397293",0.65915,-5.5455,5.8700940725546,0.000348231931491698,0.166997008104484,0.566410557043174,"LY6K"
"A_33_P3350493",0.790175,-1.0286125,5.83343045163576,0.000363238245273323,0.166997008104484,0.530848441880584,"C6orf126"
"A_24_P318990",0.513175000000002,-4.8013875,5.82850452163527,0.000365307941224111,0.166997008104484,0.526053670508104,""
"A_24_P58204",0.505157675,-0.3384086625,5.82737993826251,0.000365782262785093,0.166997008104484,0.524958470359057,"OR51B5"
"A_23_P91512",0.59085,-1.4624,5.81665815020802,0.000370338546431091,0.166997008104484,0.514506359230806,"CLDN14"
"A_23_P393099",0.7045,-3.38205,5.81047329091444,0.000372995140591391,0.166997008104484,0.50846844272412,"TFF3"
"A_23_P208516",0.7415935,0.14363825,5.80696183272264,0.00037451272641971,0.166997008104484,0.505037602104134,"MBOAT7"
"A_23_P20463",-0.6060925,1.13377875,-5.77509892463231,0.00038859716639683,0.168980356941712,0.47381305656167,"RAD21"
"A_33_P3865368",0.601575,-3.4096125,5.73036269227523,0.00040936228864266,0.168980356941712,0.429688934603574,"LOC254896"
"A_33_P3399318",1.6297,-5.59285,5.7224322366422,0.000413168823786872,0.168980356941712,0.421832233892534,"GNG12"
"A_33_P3315899",0.7347975,-0.85895125,5.72182100657074,0.000413463815017139,0.168980356941712,0.421226253020405,""
"A_33_P3243439",0.64945,-3.60595,5.72072371463585,0.000413993968628914,0.168980356941712,0.420138228154658,"GPR162"
"A_33_P3639068",0.612150000000001,-3.85575,5.71853815816091,0.000415052136870928,0.168980356941712,0.417970530949049,"GFRA1"
"A_24_P734953",0.870224999999999,-2.4047375,5.69122997388418,0.000428526844952451,0.170620359299027,0.390818214055709,"TRNP1"
"A_23_P71530",1.082825,-4.9560375,5.68586988567539,0.000431227591849314,0.170620359299027,0.385474072065882,"TNFRSF11B"
"A_23_P96383",1.02545,-4.7305,5.67141552374754,0.000438604068314597,0.170622767950216,0.371038709454886,"SRPX"
"A_33_P3246838",-0.677200000000001,7.91115,-5.65576598372367,0.000446746777384625,0.170622767950216,0.355370203589728,""
"A_24_P252364",0.76885,-2.677125,5.65063055395301,0.000449454820885519,0.170622767950216,0.350219580256373,"NRCAM"
"A_23_P106682",0.572624999999999,-7.1704875,5.63237157437641,0.000459229939989686,0.172009166322537,0.33187063014853,"EMP2"
"A_23_P90470",0.626595,-0.66961,5.61300178148193,0.000469855087418039,0.172678831047179,0.312343952111218,""
"A_23_P212696",0.605275,-6.0847875,5.59924361532021,0.000477565565650242,0.172678831047179,0.29843585671022,"FSTL1"
"A_32_P78101",0.5868,-1.713625,5.58789863395017,0.000484027958043801,0.172678831047179,0.286943150040578,"IGSF21"
"A_33_P3382924",0.606700000000001,-6.38955,5.57805700594123,0.000489711646659205,0.172678831047179,0.276955709430881,"SPARC"
"A_23_P254797",0.6099175,-0.88096625,5.57455393802453,0.000491752331047071,0.172678831047179,0.273396776889458,"BPIFB2"
"A_23_P218597",0.553775,-1.9477125,5.51896455157168,0.0005254137940868,0.174243580637722,0.216641679413832,"NPAS2"
"A_23_P429449",0.7,-2.16835,5.49794339528814,0.000538793682029418,0.174243580637722,0.195042436053258,"NKD1"
"A_23_P401675",0.47685,-1.564275,5.49203258558542,0.000542622753529637,0.174243580637722,0.188955469242432,"MARVELD2"
"A_23_P157865",0.576425,-4.7321875,5.49121071528652,0.000543157522619662,0.174243580637722,0.188108631652024,"TNC"
"A_23_P153301",0.95739,-0.66666,5.49097686010988,0.000543309791354941,0.174243580637722,0.187867651145802,"CEACAM5"
"A_23_P10647",0.593175,-3.0014875,5.48402530038852,0.000547857525927432,0.174243580637722,0.18070000823771,"CYTL1"
"A_24_P810290",0.4522,-1.287525,5.48205816668561,0.000549151983062797,0.174243580637722,0.178670225455837,"PPAPDC1A"
"A_23_P85716",0.5558,-1.7122,5.47978431149984,0.000550652448616427,0.174243580637722,0.176323126610231,"FCGR2A"
"A_24_P221960",0.865,1.580625,5.47473168289083,0.000554002652145818,0.174243580637722,0.171104574333839,""
"A_23_P157793",0.885600000000002,-5.08315,5.46507541715144,0.000560467577054925,0.174243580637722,0.161119027033516,"CA9"
"A_23_P31407",0.699175,-4.1774125,5.45460019970291,0.000567574293603434,0.174243580637722,0.150268504115429,"AGR2"
"A_23_P412577",0.718485,-1.1890075,5.42389146118648,0.000588982507396415,0.174243580637722,0.118350817590855,"ANKRD29"
"A_23_P3038",0.513575,-1.8200625,5.41848340724135,0.000592843363233174,0.174243580637722,0.112713042390181,"GPX2"
"A_23_P23155",0.804925,-5.2039625,5.40669556816181,0.000601355089910756,0.174243580637722,0.100407005702568,"AJAP1"
"A_33_P3328716",0.527105,0.61381,5.40478210076391,0.000602749327862341,0.174243580637722,0.0984071596250073,"CCDC13"
"A_32_P80741",0.699399999999999,-3.409625,5.40408186233116,0.000603260436263441,0.174243580637722,0.0976751527059498,"C8orf22"
"A_23_P164057",0.631024999999999,-6.3680875,5.40385954426477,0.000603422806732585,0.174243580637722,0.0974427307860637,"MFAP4"
"A_23_P123848",0.53355,-2.291625,5.39626241785459,0.000609000211455445,0.174243580637722,0.0894952025609044,"DAB2IP"
"A_23_P49155",0.4310225,-0.98791375,5.3766488775944,0.000623661826850763,0.174243580637722,0.0689309042277984,"CDH3"
"A_23_P110957",1.04655,-5.7336,5.37420459250969,0.00062551587725697,0.174243580637722,0.0663634695944477,"FOXF2"
"A_23_P10506",-0.66215,7.641025,-5.37295886700768,0.000626463108515233,0.174243580637722,0.0650545832285472,"HPGDS"
"A_33_P3255434",0.709100000000001,-5.6147,5.35979936096681,0.000636565759756409,0.175317699245853,0.0512114447232701,"MEG3"
"A_33_P3399980",0.82205,-5.241075,5.32683297017552,0.000662665010950004,0.175386696126617,0.0164005721005971,"TYRP1"
"A_23_P127584",0.504925000000001,-5.9424125,5.31619104110399,0.000671338112601607,0.175386696126617,0.00512290417505934,"NNMT"
"A_23_P383258",0.902975000000001,-1.8626375,5.28989275990356,0.000693307794605161,0.175386696126617,-0.0228309838018665,"GDA"
"A_23_P251412",0.59906,-1.04902,5.28656560832609,0.000696142833846925,0.175386696126617,-0.0263761868369832,"SCGN"
"A_23_P153461",0.5512975,-1.31905125,5.27812238797558,0.000703394248342346,0.175386696126617,-0.0353814211174495,"LPPR2"
"A_23_P205031",0.557975000000001,-4.2534125,5.27539046013275,0.000705758187452109,0.175386696126617,-0.0382978615676191,"COL4A2"
"A_33_P3412087",1.0319,-3.1794,5.27341234948558,0.000707475264770284,0.175386696126617,-0.0404103860222191,"C6orf97"
"A_33_P3229276",-0.58572,1.29404,-5.26862005537687,0.000711654113403008,0.175386696126617,-0.045531153153032,"ZSCAN2"
"A_23_P252462",0.67486725,0.108298875,5.26392567497227,0.000715773736493036,0.175386696126617,-0.0505511861284171,"GALNT9"
"A_33_P3246448",1.1359,-3.939675,5.26369342632147,0.00071597822487577,0.175386696126617,-0.050799646026702,"KCNE4"
"A_23_P15272",0.570599999999999,-1.99235,5.2518894779313,0.000726455779469017,0.175386696126617,-0.0634399461360591,"ABCC6"
"A_23_P19723",0.5674125,-1.18951875,5.24365834370251,0.000733861052844148,0.175386696126617,-0.0722687111809872,"BMP5"
"A_24_P247454",0.681199999999999,-6.410525,5.23996081242463,0.000737214396329445,0.175386696126617,-0.0762385665711669,""
"A_33_P3768930",0.715,-6.902525,5.23872308785937,0.000738340641501885,0.175386696126617,-0.077567984726608,""
"A_32_P25357",0.91685,-2.069175,5.23435331130599,0.000742331892001374,0.175386696126617,-0.0822636308251115,"CDH15"
"A_23_P49376",0.932605,-1.2031475,5.22960533853742,0.000746695302472456,0.175386696126617,-0.0873694690732805,"CETP"
"A_23_P73345",0.7065,-2.533875,5.21964736856411,0.000755937966784677,0.175386696126617,-0.098090829235308,"MITF"
"A_23_P167168",0.729950000000001,-6.346225,5.2123664645533,0.000762774904673399,0.175386696126617,-0.105940903661772,"IGJ"
"A_33_P3338928",2.17355,-5.69475,5.20376599913395,0.000770938036533208,0.175386696126617,-0.115225679891041,"DAB2"
"A_23_P214079",0.588325,-1.6883875,5.19013380636887,0.000784073079911925,0.175386696126617,-0.129969157986819,"SPINK1"
"A_33_P3311551",0.678575,-1.2380125,5.18561298639613,0.00078848280921302,0.175386696126617,-0.134865723380835,"WLS"
"A_23_P46356",-0.728524999999999,5.7143125,-5.18534127170854,0.00078874870800955,0.175386696126617,-0.135160135968754,"TNFAIP8L2"
"A_23_P94103",0.8358225,-0.75852125,5.18248165736302,0.000791553056509339,0.175386696126617,-0.138259417842242,"SCARA5"
"A_33_P3246133",0.937316,-0.7024045,5.17768942903079,0.000796277097870896,0.175386696126617,-0.143456513363032,"HPCA"
"A_23_P217704",0.664149999999999,-2.554125,5.17114756903715,0.000802775614345422,0.175386696126617,-0.150557580019933,"GYG2"
"A_33_P3245665",0.589499999999999,-4.693975,5.16466775176253,0.000809269593967427,0.175386696126617,-0.157598727208012,""
"A_33_P3214720",-0.769675,2.3754875,-5.15971444023493,0.00081427238824591,0.175386696126617,-0.162986118075338,"ZC3H12A"
"A_23_P123596",0.650425,-3.4910375,5.15950573354831,0.000814483919448097,0.175386696126617,-0.163213209490189,"GLDC"
"A_24_P158089",0.45477,-0.831105,5.15547013695723,0.000818585942367343,0.175386696126617,-0.167605806027454,"SERPINE1"
"A_23_P90273",0.5185,-1.607925,5.15006520672115,0.000824115188975989,0.175386696126617,-0.173493367417748,"CHST8"
"A_23_P26854",0.523675,-3.7378625,5.13271710209678,0.000842139375168917,0.175627246260142,-0.192425367212704,"ARHGAP44"
"A_24_P361816",0.643325,-4.8876875,5.12834362056746,0.000846750868071054,0.175627246260142,-0.19720653215643,""
"A_33_P3223780",0.427074999999999,-4.5320625,5.12047231506947,0.000855120092377783,0.175627246260142,-0.205820087035531,"LAMB2"
"A_33_P3376786",1.57307,-1.61559,5.11692932019583,0.000858916616567952,0.175627246260142,-0.209700751121268,""
"A_33_P3251552",1.0165,-1.656925,5.11692223558385,0.000858924226531934,0.175627246260142,-0.209708513162042,"RSPO4"
"A_23_P377882",0.43621,-0.98202,5.1109896200458,0.00086532265699625,0.175627246260142,-0.216211517243607,"KCNH2"
"A_23_P212050",1.088025,-5.0740375,5.10617344646003,0.000870555217863843,0.175627246260142,-0.221495314448575,"BCHE"
"A_23_P386268",-1.4298,3.994625,-5.10186958613362,0.000875260375780287,0.175627246260142,-0.226220525470488,"C4orf26"
"A_23_P137381",0.5269,-1.45605,5.09188625320972,0.000886281684454294,0.176577482834681,-0.237193847041408,"ID3"
"A_23_P43350",0.582925,-5.0432125,5.0827568482781,0.000896492832785603,0.177354060976149,-0.247243999995126,"MLANA"
"A_23_P117363",0.4995,-3.3894,5.07480979147851,0.000905486004061239,0.17776282562923,-0.256004572626529,"SERPINA6"
"A_23_P24716",0.47005,-4.6392,5.06537869959854,0.000916286379439274,0.17776282562923,-0.266415613212253,"TMEM132A"
"A_33_P3306948",0.652124999999999,-3.6439625,5.06428952508058,0.000917542706686544,0.17776282562923,-0.267618974969525,"LRP6"
"A_33_P3304707",0.7126,-5.351025,5.03863688902936,0.000947681744145243,0.178256145002931,-0.296021815845355,""
"A_23_P122216",0.790624999999999,-4.5838625,5.03804714855621,0.000948387190462361,0.178256145002931,-0.296676154992617,"LOX"
"A_32_P107876",0.637700000000001,-3.789575,5.03690085337691,0.000949760023991118,0.178256145002931,-0.29794818906245,"FRAS1"
"A_23_P60130",1.086025,-6.3162625,5.03233059091914,0.000955255058521965,0.178256145002931,-0.303022089815841,"MAL2"
"A_33_P3247372",-0.9340725,-1.48403875,-5.02657269019153,0.000962227413714016,0.178256145002931,-0.309419785299646,"LOC400927"
"A_24_P941643",0.71275,-3.2706,5.01678029209281,0.000974212895700502,0.178256145002931,-0.320313799812937,"PLCB1"
"A_33_P3269844",0.424175,-1.5385125,5.01387890358546,0.000977795234622109,0.178256145002931,-0.323544858258534,"LRRC26"
"A_23_P130113",0.766125,-5.0725125,5.01300757919729,0.000978873857228384,0.178256145002931,-0.324515478906368,"ASGR2"
"A_33_P3225186",-0.6904325,0.66442375,-5.01124683654777,0.000981057459340254,0.178256145002931,-0.326477287934552,""
"A_33_P3256500",-0.7214575,-0.62200375,-5.0092474565844,0.000983543445659061,0.178256145002931,-0.328705653446353,"ATXN2"
"A_23_P100660",0.553725,-4.7713625,5.00042028389814,0.000994601286173717,0.179104739302513,-0.338552283032881,"SERPINF1"
"A_23_P216023",0.72445,-2.548175,4.9917789360743,0.00100555763066089,0.179772609489127,-0.348205050636651,"ANGPT1"
"A_23_P252306",0.69725,-8.41325,4.98743963628714,0.00101110893846227,0.179772609489127,-0.35305725122439,"ID1"
"A_23_P127948",0.728425000000001,-6.9123125,4.96439693893611,0.0010411523763159,0.179882408153773,-0.378879733640314,"ADM"
"A_23_P77731",0.8049,-1.695025,4.96397429755573,0.00104171242178938,0.179882408153773,-0.379354244033618,"CRYM"
"A_23_P352266",0.542275000000001,3.0133625,4.96296561155817,0.00104305036564471,0.179882408153773,-0.380486850466361,"BCL2"
"A_33_P3321622",-0.6522875,1.23885625,-4.96284571852103,0.00104320951883835,0.179882408153773,-0.380621484816277,""
"A_33_P3369190",0.5507675,-1.09439125,4.95951362144833,0.00104764333942171,0.179882408153773,-0.38436430085149,"PAM"
"A_24_P149036",0.552825,-4.5992875,4.95763923871396,0.00105014648074963,0.179882408153773,-0.386470592115061,"DPYSL3"
"A_23_P340263",1.211875,-2.5549125,4.94752801683918,0.00106376227884283,0.181110363256078,-0.397843627590881,"RNF175"
"A_23_P79518",0.6709,-1.7319,4.93902381734378,0.00107536289195914,0.181982496150097,-0.407423206816636,"IL1B"
"A_24_P787947",0.746025,2.9211125,4.92869103246617,0.00108964352556254,0.183142824501977,-0.419079958347044,"YPEL2"
"A_32_P131031",1.074005,-1.8689725,4.92076518168421,0.00110073747941755,0.183142824501977,-0.428034278829541,"MACC1"
"A_24_P567298",0.856975,-4.8426625,4.91739811741313,0.00110548756732581,0.183142824501977,-0.431841651155941,"CSAG2"
"A_23_P161481",0.60199,-0.660685,4.91541405200909,0.00110829702994931,0.183142824501977,-0.434086118605024,"KIAA1274"
"A_23_P48988",0.428265,-0.5656075,4.90313388238623,0.00112585969778151,0.184957021228527,-0.447993656699531,"SH3GL3"
"A_33_P3250680",-1.032,7.62075,-4.894177190631,0.00113886015387647,0.185831039127774,-0.458154273915736,"CD40LG"
"A_33_P3319815",0.518233,0.1283785,4.89038733549262,0.00114441014413729,0.185831039127774,-0.462457862119171,"CXorf28"
"A_33_P3290729",1.496325,-4.0553125,4.8620093149244,0.00118691483392407,0.187368475390739,-0.494764230696318,"POU3F2"
"A_23_P44244",0.5509,-3.114375,4.85741695820286,0.00119395325990208,0.187368475390739,-0.500005838794286,"SMARCA1"
"A_23_P348257",0.481650000000001,-3.734675,4.8542494044823,0.0011988344195569,0.187368475390739,-0.503623408218126,"NUAK1"
"A_23_P118254",0.5333,-1.565,4.84832846943721,0.0012080167924225,0.187368475390739,-0.510390345674998,"FOXF1"
"A_23_P387184",0.65245,-4.032875,4.84382017151331,0.00121505967941123,0.187368475390739,-0.515547009360867,"NHSL1"
"A_23_P27133",0.4379,-2.063325,4.84268613962654,0.00121683828861658,0.187368475390739,-0.516844705652924,"KRT15"
"A_33_P3393106",-0.413065,0.7843225,-4.84247654794165,0.00121716732083587,0.187368475390739,-0.517084570973011,"FAM188A"
"A_23_P121480",0.55915,-1.764125,4.8421673043799,0.00121765297044973,0.187368475390739,-0.517438496341442,"CD200"
"A_24_P605563",0.650625,-5.6738625,4.84159271062084,0.00121855589707533,0.187368475390739,-0.518096157106791,""
"A_33_P3421243",0.94285,-9.12525,4.83686824421581,0.00122600766278913,0.187368475390739,-0.5235058628327,"AFP"
"A_23_P121637",0.705950000000001,-3.484525,4.82962855645347,0.00123752290636798,0.187368475390739,-0.531803348997172,"PRSS12"
"A_33_P3301316",-0.9511,1.899375,-4.81790261668963,0.00125642404108923,0.187368475390739,-0.545262479936745,"ZFAND4"
"A_23_P83498",0.462250000000001,-6.3705,4.81787085205704,0.00125647566692746,0.187368475390739,-0.545298973073161,"IGF2BP1"
"A_23_P22647",0.5210925,-0.94275375,4.81685439545846,0.00125812889269833,0.187368475390739,-0.546466835432724,"FAM155B"
"A_23_P104762",0.5935,-3.16095,4.81248122800083,0.00126526868816397,0.187368475390739,-0.551493515604771,"YAP1"
"A_32_P75902",0.60765,-3.3742,4.80723096998707,0.0012738986744287,0.187368475390739,-0.557532879166683,"C16orf73"
"A_24_P704878",0.53496,0.6008025,4.80667917509675,0.00127480938211454,0.187368475390739,-0.558167894590327,""
"A_24_P365526",-0.65715825,0.571458375,-4.80321548584245,0.00128054219803504,0.187368475390739,-0.562155215360372,"HCK"
"A_23_P89431",0.733675,-4.7187875,4.80317781500818,0.00128060470151722,0.187368475390739,-0.562198592982826,"CCL2"
"A_23_P135381",0.968025000000001,-8.2989875,4.79670469702083,0.00129139429154526,0.187746764850289,-0.569656103079406,"SP5"
"A_33_P3250820",0.824045,-1.0169275,4.79362827648981,0.001296556755694,0.187746764850289,-0.573202997507294,"FREM2"
"A_33_P3825869",0.827274999999999,-3.3357875,4.78488507267029,0.00131135131507715,0.188915287913576,-0.583292545475521,"CACNA1C"
"A_33_P3365845",-0.893,0.623495,-4.77583117159846,0.00132686512158852,0.189310492436151,-0.593755066166479,"NUPL1"
"A_24_P347378",-0.91275,5.5945,-4.77542108164817,0.00132757251210031,0.189310492436151,-0.594229306174814,"ALOX5AP"
"A_23_P33196",0.644149999999999,-3.3643,4.76700922778608,0.00134217341208784,0.19042593683016,-0.603963667640888,"COL5A2"
"A_23_P202837",0.745925000000001,-5.2847625,4.75933470046438,0.00135564673460212,0.190536126784259,-0.612855840505093,"CCND1"
"A_23_P203183",0.817500000000001,-5.172175,4.75631389397133,0.00136099025858779,0.190536126784259,-0.616358824801626,"APOC3"
"A_23_P46639",0.411965,-0.7384125,4.75501337828948,0.00136329778882372,0.190536126784259,-0.617867430901276,"C8A"
"A_33_P3253812",0.501,-2.0587,4.74802022340014,0.00137577894656213,0.191328624588234,-0.625984729905756,""
"A_23_P202245",0.76135,-2.2468,4.74395758739066,0.00138308674747039,0.191397403497233,-0.630704456118628,"RET"
"A_23_P152995",0.414295,-0.81383,4.7390504322597,0.00139196990511797,0.191417811809184,-0.63640923812485,"SLC6A4"
"A_23_P319859",0.8440975,-1.30455125,4.72964664691807,0.00140916665543945,0.191417811809184,-0.647353608925854,"EYA2"
"A_23_P89981",0.5931,-2.205675,4.7286201233601,0.00141105778224115,0.191417811809184,-0.648549263354057,"CYP2F1"
"A_33_P3391316",1.419725,-3.9779125,4.72567201464063,0.00141650431008936,0.191417811809184,-0.651984155026815,"LOC441956"
"A_23_P85218",0.911125,-3.2930625,4.72062364719972,0.00142588406576048,0.191417811809184,-0.657869711794503,"SOX3"
"A_24_P233786",-0.420325,2.9234125,-4.71998510583294,0.00142707525656308,0.191417811809184,-0.658614470267492,"FAM129A"
"A_24_P125335",0.46775265,-0.164576175,4.71707789325252,0.0014325122955205,0.191417811809184,-0.662006202161229,"CCL13"
"A_33_P3379391",-0.5585675,0.97679125,-4.71429073995242,0.00143774591669293,0.191417811809184,-0.665259287973845,"H2AFJ"
"A_23_P208302",0.488675,-1.8014375,4.70980836011297,0.00144620635305573,0.191635985236045,-0.670493914215511,"APOC2"
"A_24_P321766",1.01595,-6.1306,4.69134230098989,0.00148163497867231,0.195408872398416,-0.692096982826133,"SERPINA5"
"A_23_P72912",-1.549985,0.2712775,-4.68233767465584,0.00149925171235084,0.196808313567103,-0.702653482730233,"SLC4A8"
"A_23_P215484",1.02895,-2.124075,4.67412576050022,0.00151551581584695,0.19801800138964,-0.712293323922728,"CCL26"
"A_33_P3342305",0.62131,0.831355,4.66668281049668,0.0015304223835434,0.198442632720867,-0.721040932104867,"ABCA8"
"A_33_P3271470",0.6976275,-1.11386125,4.66394494185815,0.00153594567048091,0.198442632720867,-0.724261213602365,"GREB1L"
"A_33_P3356106",-0.4796925,0.71329875,-4.660336702532,0.00154325786207144,0.198442632720867,-0.728507277229253,""
"A_23_P147918",0.571049999999999,-2.5622,4.65509059902272,0.0015539566633709,0.198442632720867,-0.734684890901951,"S100A16"
"A_23_P68031",-0.596824999999997,6.0290875,-4.65159014627724,0.00156114014678341,0.198442632720867,-0.738809635575603,"STAT4"
"A_33_P3334305",0.5665,-1.73075,4.65158542555938,0.00156114985872531,0.198442632720867,-0.738815199697557,"TFF3"
"A_33_P3317168",0.50261,-1.03797,4.64708917811631,0.00157042981512273,0.198575316248006,-0.744116560656574,"EPS8L3"
"A_23_P323180",1.2721925,-2.18907875,4.64424485843033,0.00157633118052489,0.198575316248006,-0.747472064768157,"HOXD3"
"A_33_P3401327",-0.7668425,1.16022875,-4.63538424303295,0.00159486974909345,0.200013754426488,-0.75793441242953,""
"A_23_P1691",0.64395,-6.49575,4.62274480377944,0.00162172482687878,0.202430260973075,-0.772883026384065,"MMP1"
"A_23_P47924",0.64455,-1.582425,4.61752484491312,0.00163295838011343,0.202430260973075,-0.779065001389108,"PTPRR"
"A_23_P104741",0.523425,-1.5012375,4.6157989765769,0.00163669104638617,0.202430260973075,-0.781110013570368,"KIRREL3"
"A_33_P3269539",0.509525000000001,-4.0788625,4.61290888551083,0.00164296239149441,0.202430260973075,-0.784535728824001,"COL6A2"
"A_23_P97541",0.439925,-1.4664875,4.60229578851559,0.00166621664114203,0.204398942720357,-0.797128598188909,"C4BPA"
"A_33_P3310104",0.873575,-3.0222375,4.59673429171237,0.00167854460624539,0.204785317282804,-0.803735594084447,"SERPINB5"
"A_23_P10194",0.391050000000001,-3.293,4.59222427828258,0.00168861436586255,0.204785317282804,-0.809097506163949,"SEZ6L2"
"A_32_P57160",0.4184525,-0.90737375,4.58999799783985,0.0016936092208351,0.204785317282804,-0.811745652350823,"FAM74A1"
"A_23_P365767",-0.915125,3.5988375,-4.58677900937939,0.00170085963109609,0.204785317282804,-0.815576187337768,"CACNA1D"
"A_33_P3367970",-0.8096025,0.91234875,-4.58073007161574,0.00171457532117998,0.204785317282804,-0.822779325955433,""
"A_23_P452",0.869425,-1.6710125,4.57874241629659,0.00171910835709654,0.204785317282804,-0.825147676430359,"DDR2"
"A_23_P215549",0.5095,-2.66785,4.5781793034933,0.00172039494798312,0.204785317282804,-0.82581877064013,"PON3"
"A_33_P3287108",1.0393975,-0.87932625,4.5747556374403,0.00172823976843716,0.204851103691716,-0.829900173630055,"TMEM132E"
"A_23_P36562",0.4246025,-0.95174875,4.55488391106954,0.00177454482539408,0.208871145941875,-0.853630969507408,"ITGA5"
"A_23_P35066",0.546,-4.193525,4.5529894237383,0.00177902901318152,0.208871145941875,-0.855897052817173,"SNX7"
"A_23_P204998",0.570725000000001,-3.2385625,4.5507014733939,0.00178446087946924,0.208871145941875,-0.858634631040643,"FARP1"
"A_33_P3218980",-0.535399999999999,7.23655,-4.54470652791968,0.00179877895618968,0.20967343749909,-0.865812142873596,"ENTPD1"
"A_23_P144071",0.455800000000001,-3.2692,4.5357493049465,0.0018204042993454,0.211317345360376,-0.876548245968386,"COL7A1"
"A_23_P103932",-1.20555,3.612875,-4.5325760668189,0.00182813280516505,0.211341180093402,-0.880355121077826,"FGR"
"A_33_P3297978",0.7373,-4.226075,4.52439902651989,0.00184821238315053,0.212786812571576,-0.890173258718855,"MYO1E"
"A_23_P213385",-1.48972775,-0.435881125,-4.51413164028512,0.00187376376584743,0.213612761773306,-0.902518183823296,"BASP1"
"A_24_P52697",0.856725,-2.6774625,4.51238025579447,0.0018781602997255,0.213612761773306,-0.90462582955295,"H19"
"A_33_P3280905",-0.7071775,0.53108125,-4.51236505941877,0.00187819849629811,0.213612761773306,-0.904644119525842,""
"A_33_P3280845",0.738350000000001,-5.62555,4.49786014722785,0.00191504329574102,0.216924984935309,-0.922120667446216,"THY1"
"A_33_P3380311",-1.2083975,0.34161625,-4.49300274278999,0.00192755608993462,0.217465484652382,-0.92798160742196,"ATRX"
