"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P125233",-2.187752,-3.371284,-2.99332692913408,0.0134199973689957,0.999992679030541,-3.89322234925644,"CNN1"
"A_32_P800799",-0.40658,-1.68559,-2.99105690283534,0.013472301049244,0.999992679030541,-3.89399889751372,"KCNG3"
"A_23_P47282",-0.28156,-1.17824,-2.99066437315573,0.0134813662971409,0.999992679030541,-3.89413321887131,"ST14"
"A_24_P112941",0.69922,-4.60955,2.98664161569444,0.0135746273346626,0.999992679030541,-3.89551049188636,"LINGO1"
"A_33_P3335571",-0.55061,-0.831455,-2.98590119421845,0.013591864040316,0.999992679030541,-3.895764130957,"LOC100133315"
"A_33_P3352557",-0.72356,-3.81378,-2.98573069267483,0.0135958363922416,0.999992679030541,-3.89582254422443,"DMRTA2"
"A_24_P228149",-0.5430554,-0.4802743,-2.98207721223075,0.0136812391081075,0.999992679030541,-3.89707477126107,"KRT13"
"A_23_P356021",-0.776906,-1.731727,-2.98201060013917,0.0136828012580209,0.999992679030541,-3.8970976123627,"FANCB"
"A_23_P144005",-0.7397,-3.35971,-2.98171545118137,0.0136897251067203,0.999992679030541,-3.89719882237279,"C3orf32"
"A_23_P256694",-0.403618,-0.951325,-2.98136709255163,0.0136979017679361,0.999992679030541,-3.89731828752082,"MCM3AP-AS1"
"A_23_P18123",0.74362,-3.46585,2.97959047809152,0.0137396795690773,0.999992679030541,-3.89792770500607,"NLGN1"
"A_23_P11697",-0.3401254,0.2412893,-2.97869642658658,0.013760752440609,0.999992679030541,-3.89823447913366,"HMGB4"
"A_23_P50291",-0.622512,0.709114,-2.97215718144992,0.0139158836101092,0.999992679030541,-3.90048020861802,"RDH8"
"A_33_P3383094",-0.736338,0.412431,-2.97145735465781,0.013932590443462,0.999992679030541,-3.90072074655208,""
"A_23_P383258",-1.07554,-2.36097,-2.97019788338769,0.0139627088470566,0.999992679030541,-3.9011537380992,"GDA"
"A_33_P3386414",-0.5974926,0.5762457,-2.96862691027769,0.0140003689536098,0.999992679030541,-3.90169399656167,"DCAF4L2"
"A_33_P3888629",1.261358,-2.783261,2.96834826390803,0.0140070595470193,0.999992679030541,-3.90178984360812,"MECOM"
"A_33_P3298099",-0.362594,-1.075023,-2.96723462416662,0.014033831612454,0.999992679030541,-3.90217296788227,""
"A_24_P160401",-0.612319,-0.5920985,-2.96665836005506,0.0140477054601036,0.999992679030541,-3.90237125795262,"CDCP1"
"A_24_P273799",-0.27582,1.72441,-2.96104807598732,0.0141835050010649,0.999992679030541,-3.90430310597175,"ZNF641"
"A_23_P27649",-0.52242,-1.85035,-2.95892522262289,0.0142352361669009,0.999992679030541,-3.90503473893423,"ZNF433"
"A_23_P130435",-0.6598206,-0.3822193,-2.95763516081461,0.0142667667044988,0.999992679030541,-3.90547952734378,"LIM2"
"A_32_P94",-0.2417288,-0.0864738,-2.9567547748894,0.0142883249518175,0.999992679030541,-3.90578314277749,"LHFPL4"
"A_33_P3235940",-0.825000000000001,-3.5653,-2.95517023380002,0.0143272092868599,0.999992679030541,-3.90632975155688,"KLK6"
"A_33_P3228271",-0.5967618,-0.5036471,-2.94690576930877,0.0145317632961963,0.999992679030541,-3.90918389380499,"CST3"
"A_32_P170547",-0.584179999999999,-3.81845,-2.94615280022318,0.0145505465563764,0.999992679030541,-3.90944419941993,"CT45A5"
"A_33_P3352098",1.25016,2.82726,2.94092400748388,0.0146816622524039,0.999992679030541,-3.91125304924372,"MS4A7"
"A_23_P253958",0.74146,-3.62001,2.9404869941445,0.0146926747303233,0.999992679030541,-3.91140432679108,"LRRC17"
"A_23_P78543",-0.486319999999999,-1.75012,-2.93975116773441,0.0147112360314819,0.999992679030541,-3.91165907595655,"AP1M2"
"A_24_P203765",-0.5325586,0.4690027,-2.93065391069311,0.0149426870076223,0.999992679030541,-3.91481211923867,"SLC1A7"
"A_23_P104762",-0.36156,-3.22008,-2.92751688132461,0.0150233510256423,0.999992679030541,-3.91590088885021,"YAP1"
"A_23_P341527",-0.5375027,0.66078465,-2.92700347803052,0.0150365943420804,0.999992679030541,-3.91607914888373,"DCST1"
"A_33_P3275600",-0.5067208,0.4533376,-2.92314810098056,0.0151364227289788,0.999992679030541,-3.9174184394298,"PLA2G4E"
"A_33_P3403936",-0.32916,0.464436,-2.91627862707799,0.0153159615573788,0.999992679030541,-3.91980763699368,"SERINC4"
"A_23_P116264",-0.515198,-1.658581,-2.91595284803482,0.0153245293630625,0.999992679030541,-3.9199210336123,"NRGN"
"A_33_P3411991",-0.3388674,-0.0242457,-2.91379643960723,0.0153813641135933,0.999992679030541,-3.92067183995068,"RABGAP1"
"A_33_P3362409",-0.44281,0.801437,-2.91356700535502,0.0153874236695882,0.999992679030541,-3.92075174429257,"LOC100499484"
"A_33_P3401673",-0.29722,0.55613,-2.91220399926706,0.0154234716582695,0.999992679030541,-3.92122651810985,"GIT1"
"A_33_P3296119",1.0665014,-1.7225293,2.90584256898356,0.0155928481746489,0.999992679030541,-3.9234442846289,"CCDC169"
"A_32_P139738",0.887606,-1.977337,2.90478484405331,0.0156211925389624,0.999992679030541,-3.92381333903377,"HERC2P4"
"A_24_P82106",-0.59562,-3.55301,-2.90158051800332,0.0157073788307277,0.999992679030541,-3.92493189763402,"MMP14"
"A_33_P3867584",1.077756,-1.711322,2.90067810309507,0.0157317376153073,0.999992679030541,-3.92524705320879,"LOC285758"
"A_32_P204218",-0.284337,0.2001415,-2.90012433839688,0.0157467042305118,0.999992679030541,-3.92544047868298,"FAM180A"
"A_23_P379071",-0.34394808,-0.12777964,-2.89260185246859,0.0159514464288382,0.999992679030541,-3.92807035576456,"FBXL13"
"A_33_P3296846",-0.492944,-1.05901,-2.89248768773733,0.0159545743332219,0.999992679030541,-3.92811030145284,"TMPRSS4"
"A_23_P69100",-0.61531,-1.291711,-2.89076855479637,0.0160017504426228,0.999992679030541,-3.92871193852955,"ARHGEF26"
"A_24_P286114",-0.44436,-3.24348,-2.88768036462808,0.01608685031149,0.999992679030541,-3.92979326667966,"SLC1A3"
"A_24_P31929",-0.810844,-1.493358,-2.88751966679773,0.0160912910864037,0.999992679030541,-3.92984955491238,"PRRG1"
"A_24_P316430",1.339272,-2.123284,2.8853297896291,0.016151930441642,0.999992679030541,-3.93061680815855,"NT5E"
"A_23_P91512",-0.42384,-1.69508,-2.88508701304253,0.0161586673102787,0.999992679030541,-3.93070189080088,"CLDN14"
"A_33_P3323059",-0.498678,0.658993,-2.88262187269853,0.0162272340733687,0.999992679030541,-3.93156607018562,""
"A_23_P372308",-0.38792,-2.10092,-2.88232821683921,0.0162354215462253,0.999992679030541,-3.93166904506962,"RGMA"
"A_23_P54144",-0.75366,-3.02455,-2.87118193745737,0.0165492973649902,0.999992679030541,-3.9355825112652,"BMP4"
"A_23_P408376",-0.664000000000001,-4.27688,-2.8677199993001,0.0166480261548618,0.999992679030541,-3.93679992047986,"HSPA12A"
"A_23_P130411",-0.7098732,0.5061694,-2.86534370885422,0.016716137965705,0.999992679030541,-3.93763608111749,"SERPINB11"
"A_23_P91283",-0.362018,0.935771,-2.86321448855663,0.0167774068693762,0.999992679030541,-3.93838566632463,"CASS4"
"A_23_P67381",-0.47286,-2.53169,-2.86281980313154,0.0167887889262191,0.999992679030541,-3.93852465170234,"SULT2A1"
"A_33_P3400728",-0.4837998,-0.4443021,-2.85762908315461,0.0169392075929397,0.999992679030541,-3.94035361688425,"RIPK4"
"A_23_P54517",-0.306,-2.32028,-2.8563022916151,0.0169778735911656,0.999992679030541,-3.94082144157623,"TYRO3"
"A_33_P3489222",-0.3248434,0.4152163,-2.85519254031255,0.0170102828734907,0.999992679030541,-3.94121283996482,"PTPN20B"
"A_23_P118254",-0.3617,-1.47399,-2.85445880736673,0.017031745145423,0.999992679030541,-3.94147167124465,"FOXF1"
"A_23_P13713",-0.2603344,-0.0012204,-2.85211437093865,0.01710050502203,0.999992679030541,-3.94229896472877,"PRPH"
"A_33_P3249449",0.72796,-3.07612,2.84986607874624,0.0171667080782054,0.999992679030541,-3.94309271900197,"PRAMEF5"
"A_32_P27479",-0.619639999999999,-2.5177,-2.84702450482031,0.0172507507858243,0.999992679030541,-3.94409647232594,"NLRP11"
"A_32_P524904",-0.76306,-3.07833,-2.84423484585963,0.0173336616307408,0.999992679030541,-3.94508247549508,"C11orf86"
"A_23_P381505",1.045538,-1.800311,2.84272189709043,0.0173787955636486,0.999992679030541,-3.94561746969288,"VWDE"
"A_32_P72181",-0.819444,-1.357958,-2.8426320792636,0.0173814787105255,0.999992679030541,-3.94564923557631,"LOC647946"
"A_33_P3269924",0.85598,-2.09857,2.84002660697515,0.0174594945578935,0.999992679030541,-3.94657097551719,"HIP1R"
"A_24_P928969",0.9796,-4.9143,2.83887785772218,0.0174940036685854,0.999992679030541,-3.94697753032848,"PTPN3"
"A_24_P365180",0.896626,-1.828947,2.83383922911672,0.0176461809402887,0.999992679030541,-3.94876191685195,"DSEL"
"A_23_P17354",-0.486882,-1.296059,-2.82770408434951,0.0178332774468063,0.999992679030541,-3.95093717260938,"GDAP1L1"
"A_33_P3240043",-0.7302688,-0.8284976,-2.82428258552753,0.0179384856640012,0.999992679030541,-3.95215149918962,""
"A_23_P33847",-0.479358,1.093729,-2.81786939369319,0.018137372787201,0.999992679030541,-3.95442993987345,"SYN1"
"A_33_P3221718",-0.405134,0.450953,-2.81731788399396,0.0181545796437696,0.999992679030541,-3.9546260185858,"LOC100129373"
"A_32_P181638",-0.392902,-0.877995,-2.8170454113775,0.0181630867323145,0.999992679030541,-3.954722899273,"BVES"
"A_33_P3295333",-0.5929566,-0.4360437,-2.81524646543946,0.0182193538868945,0.999992679030541,-3.95536267175524,"CLEC1A"
"A_33_P3236993",0.75504,-2.15424,2.81450159415907,0.0182427031955639,0.999992679030541,-3.95562764554038,"ARVCF"
"A_23_P201022",-0.3356582,-0.1459615,-2.81361413862949,0.0182705613854354,0.999992679030541,-3.95594339420116,"PKLR"
"A_23_P375372",0.77176,-6.01054,2.8126925792667,0.0182995354537307,0.999992679030541,-3.95627133793911,"FGA"
"A_24_P362193",-1.30876,5.83132,-2.8107383429005,0.0183611302669749,0.999992679030541,-3.95696697374682,"CD84"
"A_23_P317324",0.7039,-1.62899,2.80820145803824,0.0184414006970095,0.999992679030541,-3.95787042862168,"MECOM"
"A_33_P3282018",-0.487792,-0.425062,-2.80775410939556,0.018455591988871,0.999992679030541,-3.95802979075015,"MCF2L"
"A_33_P3390024",-0.728942,-1.326549,-2.80591651883452,0.018514001453877,0.999992679030541,-3.95868456211407,"EXOC7"
"A_33_P3330811",-0.282746,0.605785,-2.80485638416179,0.0185477833540311,0.999992679030541,-3.95906242227638,"C8orf59"
"A_23_P134454",-0.343400000000001,-5.7546,-2.80448757973377,0.0185595500880875,0.999992679030541,-3.9591938932325,"CAV1"
"A_23_P431268",0.90164,-4.65376,2.8044621481808,0.0185603617605089,0.999992679030541,-3.95920295940803,"PLEKHA6"
"A_23_P85140",-0.49216,-2.18364,-2.79975343769837,0.0187112618402688,0.999992679030541,-3.96088239622836,"TCEAL2"
"A_33_P3379136",-0.37701,0.661505,-2.79850160339712,0.0187515866274037,0.999992679030541,-3.96132915492401,""
"A_23_P37942",-0.314516,-0.611994,-2.79695600126287,0.0188014950257454,0.999992679030541,-3.96188091180399,"CLDN6"
"A_33_P3316394",-0.8587832,-0.2344384,-2.79544426303693,0.0188504391650956,0.999992679030541,-3.96242074784082,"ZNF419"
"A_23_P348063",-0.2200341,0.18328695,-2.79137025981322,0.0189829781815775,0.999992679030541,-3.9638763853309,"SYNGR1"
"A_23_P89431",-0.411099999999999,-4.86221,-2.79127445074216,0.0189861063762922,0.999992679030541,-3.96391063230944,"CCL2"
"A_24_P210569",-0.402528,-0.754584,-2.79068382028906,0.019005402084658,0.999992679030541,-3.96412176801413,"SCG3"
"A_32_P24585",-0.896994,-2.014283,-2.78993855650211,0.0190297777496514,0.999992679030541,-3.96438821735013,"SH3PXD2B"
"A_23_P254181",-0.315346,-0.916181,-2.78614420892039,0.0191543692866905,0.999992679030541,-3.96574540904172,"LOC79015"
"A_33_P3320563",-0.689016,-0.690374,-2.78457937445519,0.0192059908208373,0.999992679030541,-3.96630543418404,"GLOD5"
"A_23_P381746",0.939238,-1.958941,2.77724123466479,0.0194499361951684,0.999992679030541,-3.96893397194559,"ASXL3"
"A_33_P3395738",-0.26589,-0.756699,-2.77556269372595,0.0195061728171502,0.999992679030541,-3.96953577308257,"BCAR1"
"A_33_P3312885",-0.311832,0.512578,-2.77314366385911,0.0195875056661996,0.999992679030541,-3.97040341444704,"LOC284379"
"A_33_P3225378",-0.447966,1.031337,-2.77249778351776,0.0196092790694914,0.999992679030541,-3.97063514537569,"OR10G3"
"A_23_P354151",0.366080000000001,5.78364,2.77223550069177,0.0196181278772855,0.999992679030541,-3.97072925653823,"ITK"
"A_33_P3344504",-0.479652,-1.043166,-2.76955168647881,0.0197089042521231,0.999992679030541,-3.97169253367151,"APBA2"
"A_23_P394567",0.81812,-3.12272,2.76638933336257,0.0198164080004433,0.999992679030541,-3.97282822877485,"KIAA1467"
"A_33_P3310366",-0.278288,-0.256852,-2.76578336933434,0.0198370747793343,0.999992679030541,-3.97304592993001,"LOC100132352"
"A_23_P306215",0.73124,-2.0307,2.76328409209308,0.0199225430928154,0.999992679030541,-3.97394410706283,"FAM84A"
"A_23_P43763",-0.302056,-0.49222,-2.76112767919135,0.0199965834013384,0.999992679030541,-3.97471942454266,"PLLP"
"A_23_P254165",-0.525136,-1.014474,-2.76029855695017,0.0200251247174878,0.999992679030541,-3.9750176153999,"RAI2"
"A_33_P3375528",-0.279338,0.566537,-2.75942059153573,0.0200553919581128,0.999992679030541,-3.97533342573087,"MIER3"
"A_33_P3262292",-0.689914,0.433495,-2.75930820258352,0.0200592698015814,0.999992679030541,-3.97537385677624,"UBXN7"
"A_23_P305198",-1.3713,4.61637,-2.75888678478598,0.020073817009531,0.999992679030541,-3.9755254665077,"STAT4"
"A_33_P3309075",0.68782,-4.71419,2.75888303293555,0.0200739465697481,0.999992679030541,-3.97552681633412,"TBC1D8"
"A_33_P3214491",-0.658961,-0.2063643,-2.75675504384449,0.0201475664141628,0.999992679030541,-3.97629257691132,"PDE4DIP"
"A_23_P71037",-0.293006,-1.175143,-2.7555808538841,0.0201883045803894,0.999992679030541,-3.97671524853867,"IL6"
"A_23_P380526",0.703980000000001,-5.34553,2.75430033383237,0.0202328260570681,0.999992679030541,-3.97717630687932,"DPPA4"
"A_23_P1173",-0.47026974,0.35966713,-2.75398266770601,0.0202438860026292,0.999992679030541,-3.97729070227874,"HABP2"
"A_23_P200579",0.710040000000001,-3.47882,2.74070339359039,0.0207116864640436,0.999992679030541,-3.98207909045838,"CELA3B"
"A_24_P156267",-0.717214,-0.939527,-2.73811725605441,0.0208040438960523,0.999992679030541,-3.98301306870101,"SOX12"
"A_23_P34637",-0.262617,0.0250375,-2.73682917031236,0.0208501985555372,0.999992679030541,-3.98347843263446,"REN"
"A_33_P3665749",-0.5774164,0.1120138,-2.73589924289651,0.0208835834737873,0.999992679030541,-3.98381447193446,"LOC148145"
"A_23_P87310",-0.373998,-0.563501,-2.73447423211361,0.0209348461438219,0.999992679030541,-3.98432953199776,"LMO1"
"A_23_P46039",-0.84822,-2.90941,-2.73151387118501,0.021041744229412,0.999992679030541,-3.98539998573095,"FCRLA"
"A_23_P360797",-0.53624,-2.08456,-2.72730938559944,0.021194508090522,0.999992679030541,-3.98692135669184,"NTF3"
"A_24_P336596",-0.432635,0.4766425,-2.72714852340701,0.0212003748009956,0.999992679030541,-3.98697958819321,"SMCP"
"A_24_P263310",-0.372016,0.969332,-2.72273098326024,0.0213621215478065,0.999992679030541,-3.98857942110478,"FAM169B"
"A_23_P152995",-0.280228,-1.063428,-2.71949189839886,0.0214815043421106,0.999992679030541,-3.98975332778409,"SLC6A4"
"A_33_P3355503",-0.72164,-2.91714,-2.71922106851945,0.0214915165193321,0.999992679030541,-3.98985151452122,"FOXL1"
"A_24_P225679",0.825119999999999,-5.03138,2.71736538546514,0.021560244155532,0.999992679030541,-3.99052441023418,"IRS1"
"A_23_P142239",-0.619379999999999,-1.67827,-2.71702243849847,0.0215729697126331,0.999992679030541,-3.99064879337853,"YIF1B"
"A_23_P58588",-0.314363,-0.3340945,-2.71689676988837,0.0215776347156121,0.999992679030541,-3.99069437404541,"SLIT3"
"A_23_P430902",-0.551856,-1.380232,-2.71600592993458,0.021610732966773,0.999992679030541,-3.9910175175214,"MORN4"
"A_33_P3405128",-0.5592386,-0.1806967,-2.7157951913815,0.0216185701739678,0.999992679030541,-3.99109396884779,"CATSPER2"
"A_23_P109322",-0.3125,-2.68949,-2.71571872763576,0.0216214145061759,0.999992679030541,-3.99112170897271,"PCP4"
"A_24_P205045",0.69376,-2.32116,2.71542228815066,0.0216324451350769,0.999992679030541,-3.99122925744077,"ERC2"
"A_33_P3267250",0.280932,0.76708,2.71086471536985,0.0218027449684799,0.999992679030541,-3.9928835072632,"TDRD10"
"A_33_P3815935",-0.4973336,-0.6383512,-2.70903813599672,0.0218713736144077,0.999992679030541,-3.99354689519977,"TMEM50B"
"A_33_P3369663",-0.3236702,-0.1476213,-2.70890224822355,0.021876487850972,0.999992679030541,-3.99359625684528,"SUN1"
"A_23_P59261",-0.75794,-3.68993,-2.70848030051281,0.0218923757923533,0.999992679030541,-3.99374953867275,"TPBG"
"A_33_P3349646",1.518774,-3.325533,2.70446528909174,0.0220441350884615,0.999992679030541,-3.99520868822525,"PCDH7"
"A_33_P3255001",-0.263808,0.548768,-2.70443034902922,0.0220454603609903,0.999992679030541,-3.99522139108893,"LOC152024"
"A_32_P80741",-0.60536,-3.42254,-2.70374655764749,0.0220714125383952,0.999992679030541,-3.99547000808228,"C8orf22"
"A_33_P3243917",-0.371552,0.657256,-2.70333520803127,0.022087039357106,0.999992679030541,-3.99561958438737,"OBP2B"
"A_23_P41344",0.949040000000001,-2.86676,2.70016575022219,0.0222078160730478,0.999992679030541,-3.99677245890486,"EREG"
"A_33_P3270311",1.4126112,-2.5066144,2.69970089649356,0.0222255854482029,0.999992679030541,-3.99694160450524,"HECW2"
"A_23_P4096",-0.4539798,-0.5655281,-2.69857695396994,0.0222686077523064,0.999992679030541,-3.99735063227628,"CA4"
"A_24_P173566",-0.36652,0.839436,-2.69563393593993,0.0223816556279099,0.999992679030541,-3.99842206764303,""
"A_33_P3213086",-0.63851,-1.499345,-2.69391662151751,0.0224478864303707,0.999992679030541,-3.99904754391909,""
"A_23_P5654",-0.43121,-0.595679,-2.6907669626411,0.022569867385741,0.999992679030541,-4.00019522267268,"IL37"
"A_23_P57658",0.71898,-4.28871,2.68939154004438,0.0226233428121204,0.999992679030541,-4.00069661147114,"HRASLS"
"A_33_P3884230",-0.726162,-1.107643,-2.68925653889016,0.0226285983786734,0.999992679030541,-4.0007458308911,"NFIX"
"A_24_P658427",0.66296,-5.2961,2.68555283103706,0.0227732598583149,0.999992679030541,-4.00209662552269,"NFIB"
"A_23_P120472",-0.40602,-2.44589,-2.6852214716371,0.0227862472317938,0.999992679030541,-4.00221752184849,"TFAP2C"
"A_23_P116249",-0.2959894,0.2941953,-2.68142600247884,0.0229355365939935,0.999992679030541,-4.00360282147981,"GRIK4"
"A_33_P3326713",-0.3565182,0.0603167,-2.67654237793987,0.0231290653835799,0.999992679030541,-4.00538669999846,"FAM188B"
"A_23_P301995",-0.2459018,0.1584931,-2.67636972407856,0.0231359370997146,0.999992679030541,-4.00544979566313,"LIN9"
"A_32_P144342",-0.2733,1.59307,-2.67241089002617,0.023294061366447,0.999992679030541,-4.00689707920996,"PARP4"
"A_33_P3357490",-0.456568,0.600954,-2.67042716238459,0.0233737010555574,0.999992679030541,-4.00762268785915,"CDKL4"
"A_23_P89587",-0.2888986,0.2862267,-2.66824391354499,0.0234616650704913,0.999992679030541,-4.00842157847119,"WNT9B"
"A_23_P166566",-0.604432,-1.121582,-2.66598657843801,0.0235529615300613,0.999992679030541,-4.00924790964967,"CCDC48"
"A_32_P8221",-0.4005306,-0.2736027,-2.66544331584924,0.0235749863207601,0.999992679030541,-4.00944682919547,"GRM8"
"A_24_P943095",0.813708000000001,-2.065146,2.66451482438306,0.0236126765443075,0.999992679030541,-4.00978684810904,"SPECC1"
"A_23_P47924",-0.792379999999999,-2.43109,-2.662663254873,0.0236880168687697,0.999992679030541,-4.01046507290474,"PTPRR"
"A_24_P363278",-0.37751,0.1111614,-2.66177163199831,0.0237243825084596,0.999992679030541,-4.01079175230231,"MAK"
"A_23_P342138",-0.3736,-1.75496,-2.66006389345046,0.0237941897557756,0.999992679030541,-4.01141759193587,"ADAMTSL1"
"A_33_P3599591",-0.69146,-3.47935,-2.65765436446379,0.0238930327985432,0.999992679030541,-4.01230094382801,"PAPPA"
"A_23_P38795",-0.63452208,-0.20183216,-2.65722987578085,0.0239104884479677,0.999992679030541,-4.01245660402925,"FPR1"
"A_23_P310410",-0.612302,-0.950081,-2.65651572741692,0.0239398840728819,0.999992679030541,-4.01271850916206,"CD1E"
"A_23_P216023",-0.4594,-2.9793,-2.65495676693823,0.0240041789743865,0.999992679030541,-4.01329035453136,"ANGPT1"
"A_33_P3362562",-0.55438,-1.76905,-2.65453235264305,0.0240217125453645,0.999992679030541,-4.01344606225623,"RPS6KB1"
"A_33_P3317305",-0.463088,-0.597848,-2.65290925653198,0.0240888844465905,0.999992679030541,-4.01404164680525,"AGAP1"
