"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P414999",0.0374749999999999,-1.8838875,0.156601325237379,0.879366152301623,0.969118192285419,-6.22290730379901,"LAPTM4B"
"A_33_P3385912",0.02926775,-0.392093875,0.156594363083725,0.879371466474269,0.969118192285419,-6.22290847810488,""
"A_33_P3278318",0.0397924999999999,-0.80767875,0.156566487211405,0.879392744035468,0.969118192285419,-6.22291317940618,"MSRB2"
"A_23_P216455",0.0795699999999997,-1.683185,0.156544188606898,0.879409764561406,0.969118192285419,-6.22291693949539,"RLN2"
"A_23_P97064",0.0289250000000003,1.7246375,0.156469044563806,0.879467122502845,0.969143653241401,-6.22292960669707,"FBXO6"
"A_33_P3340624",0.016213,-0.032781,0.156139928319462,0.879718347981022,0.969382739500976,-6.22298501535971,""
"A_33_P3266915",0.042735,0.68802,0.155983335715957,0.879837885447391,0.96941722520721,-6.22301133794095,"LOC100127961"
"A_33_P3364651",0.0188600000000002,0.5386575,0.155977154907232,0.879842603733569,0.96941722520721,-6.22301237637134,""
"A_33_P3270826",0.06873,-0.9325225,0.155960402380198,0.879855392250168,0.96941722520721,-6.22301519073802,"THEM5"
"A_33_P3292283",-0.04348775,0.068453625,-0.155883368621531,0.879914198635775,0.96941722520721,-6.22302812827649,"KIAA0087"
"A_33_P3316273",-0.1269775,-0.18437125,-0.155834847100714,0.879951239623626,0.96941722520721,-6.22303627402799,"CCL3"
"A_23_P82334",-0.0227250000000003,-1.4080875,-0.155799368714938,0.879978323772305,0.96941722520721,-6.22304222851398,"SLC25A13"
"A_33_P3407105",-0.0194325000000002,0.69921625,-0.155762231227696,0.880006674656159,0.96941722520721,-6.22304846001049,"YTHDF1"
"A_33_P3303910",-0.0623775000000002,0.60616375,-0.155739861474959,0.880023751889937,0.96941722520721,-6.22305221283777,"FAM53B"
"A_33_P3222196",-0.0399724999999997,1.30511125,-0.155566531463247,0.880156075552074,0.969501030993511,-6.22308127312546,""
"A_33_P3411985",0.0164775000000004,0.90952375,0.155550437038266,0.880168362566689,0.969501030993511,-6.22308396986431,"RABGAP1"
"A_24_P415280",-0.0143199999999999,0.45435,-0.155475420707044,0.880225632961185,0.969526368722342,-6.22309653574192,"SEC61A2"
"A_33_P3409675",-0.0300899999999993,-1.08863,-0.155280241725827,0.880374643713902,0.969633313396898,-6.22312920166382,"LOC442132"
"A_23_P339098",-0.0439892499999999,-0.513596125,-0.155242457671362,0.880403490797665,0.969633313396898,-6.22313552064012,"SLC35F2"
"A_33_P3325275",0.0453899999999998,1.39021,0.155176141746679,0.880454121635522,0.969633313396898,-6.22314660756923,"NRSN2"
"A_32_P173058",0.0250255,-0.00923825,0.15513723709032,0.880483824807996,0.969633313396898,-6.22315310959504,"TMEM41B"
"A_24_P303097",0.0249874999999999,0.95568875,0.155084448372199,0.880524128592383,0.969633313396898,-6.22316192943405,"SNX25"
"A_24_P930926",-0.0223450000000001,0.49808,-0.155078914020799,0.880528354048934,0.969633313396898,-6.22316285393022,"BAG4"
"A_33_P3381183",-0.0134149999999998,0.6383025,-0.155002515437622,0.880586684495566,0.969659806352964,-6.22317561272491,"EGFEM1P"
"A_33_P3333224",-0.0417850000000001,-0.6149975,-0.154852299446491,0.880701376911494,0.969713644452487,-6.22320068102809,"GLIS2"
"A_23_P165402",-0.0152779749999999,-0.1901410125,-0.154848700278909,0.880704124972647,0.969713644452487,-6.22320128136703,"SF3B14"
"A_24_P279489",0.0527125000000002,1.35947125,0.154547922302703,0.880933783092931,0.969928766978569,-6.22325140194033,"VPS53"
"A_33_P3283206",0.0382275000000001,0.65823375,0.154426948567682,0.881026155595858,0.969992723958036,-6.22327153326118,""
"A_23_P326844",-0.0217350000000001,0.81135,-0.154347887165397,0.881086525938933,0.9700214435733,-6.22328468145616,"C14orf21"
"A_33_P3735158",-0.0362712499999999,0.087426375,-0.154254467209984,0.881157861364615,0.970062232357551,-6.22330020890407,"LOC286272"
"A_24_P25346",-0.02584,-0.37889875,-0.154156041929568,0.881233020098447,0.970107226864533,-6.22331655818474,"CIRH1A"
"A_33_P3318444",0.0203800000000001,0.64556,0.154033592738712,0.881326525562443,0.97017241412101,-6.22333688356334,"RNF222"
"A_33_P3280916",-0.0562749999999994,-2.3533375,-0.153952919393531,0.881388130956692,0.970202481778691,-6.2233502657839,"SNHG4"
"A_23_P53588",0.0829749999999998,2.1702625,0.153853280850171,0.881464220117191,0.970225394043036,-6.22336678436283,"WNT5B"
"A_23_P367013",-0.0178574999999999,0.93543375,-0.153802898039289,0.881502695542287,0.970225394043036,-6.22337513303209,"TAS2R60"
"A_24_P152635",-0.0189775,-0.36952375,-0.153790947213556,0.881511821979652,0.970225394043036,-6.22337711294143,"TMX2"
"A_23_P66260",0.0240500000000003,2.25195,0.153733588763276,0.881555624930019,0.970235288473373,-6.22338661346451,"ZNF267"
"A_23_P169112",0.030495,0.6842375,0.153669289360784,0.881604728994095,0.970235288473373,-6.22339725945891,"CPSF1"
"A_24_P222890",0.022375,0.465665,0.153644462408374,0.881623688946451,0.970235288473373,-6.2234013688505,"C2orf16"
"A_33_P3342126",0.0149750000000002,2.8025375,0.153528484623981,0.881712260425139,0.970247220775694,-6.22342055691128,"PRDM8"
"A_33_P3345663",-0.0206700000000001,0.651095,-0.153504977366,0.881730212980193,0.970247220775694,-6.22342444433765,"PPP1R21"
"A_23_P163737",-0.0388327500000001,0.669583625,-0.153482122827192,0.881747667121411,0.970247220775694,-6.22342822325569,"OR2C1"
"A_23_P432448",0.0549750000000002,2.6772375,0.153450650515236,0.881771702817143,0.970247220775694,-6.22343342617698,"MGC3771"
"A_33_P3308716",0.0656012499999999,-0.253155625,0.15328162035049,0.881900794939632,0.970259623009556,-6.22346135166192,""
"A_23_P122439",0.0174575,-0.66857125,0.153280837899476,0.881901392523705,0.970259623009556,-6.22346148085957,"BTN2A2"
"A_33_P3309999",0.0318875000000001,0.75688375,0.153231292459233,0.881939232200872,0.970259623009556,-6.2234696604255,"DCAF12L2"
"A_24_P124672",-0.0164744,0.08561145,-0.153154101214628,0.881998186637602,0.970259623009556,-6.22348239886032,"DYNLL1"
"A_23_P88848",0.0352000000000001,0.68972,0.153096579760094,0.882042118875388,0.970259623009556,-6.22349188715202,"DUS2L"
"A_23_P105251",-0.0309550000000003,-1.2330575,-0.153069361341437,0.882062907200953,0.970259623009556,-6.22349637565571,"GLI1"
"A_23_P208182",0.060775,0.9777825,0.153055662906109,0.882073369547615,0.970259623009556,-6.22349863432144,"SIGLEC10"
"A_33_P3510335",-0.0199275,0.75866875,-0.152993194409869,0.882121080933001,0.970259623009556,-6.22350893188832,"WNK1"
"A_23_P206532",0.0221725,-0.98398375,0.152989624860576,0.882123807252913,0.970259623009556,-6.22350952018147,"PHKB"
"A_23_P70359",-0.0431400000000002,-1.48528,-0.15296404623576,0.882143343525555,0.970259623009556,-6.22351373536482,"AGPAT4-IT1"
"A_24_P205130",-0.0251999999999994,2.81375,-0.152891030593045,0.882199111400215,0.970259623009556,-6.22352576399151,"FNBP1"
"A_32_P157481",0.0141300000000002,0.7534225,0.15282152929049,0.882252195740167,0.970259623009556,-6.22353720836089,"ERCC4"
"A_24_P186539",-0.0189655,0.14265975,-0.152808550383604,0.882262108958211,0.970259623009556,-6.22353934494772,"CD209"
"A_33_P3211404",0.0214875,0.44168875,0.152770489204602,0.882291180005316,0.970259623009556,-6.22354560953644,"FBXL18"
"A_23_P80062",0.016318025,-0.0224882625,0.152747891687957,0.882308440029717,0.970259623009556,-6.22354932818669,"TAF4"
"A_23_P111088",-0.0148550000000003,0.7087825,-0.152709967147174,0.882337407012965,0.970259623009556,-6.22355556782505,"OR2B2"
"A_23_P49412",-0.0125025,0.64981375,-0.152672585153599,0.882365959779305,0.970259623009556,-6.22356171669203,"PRR14"
"A_23_P1775",-0.01700975,0.226998375,-0.152613923399564,0.882410766621901,0.970271183398758,-6.22357136279477,"DPAGT1"
"A_33_P3407691",-0.0343199999999999,-1.304115,-0.15256712739584,0.882446510525164,0.970272777953072,-6.22357905509886,""
"A_33_P3216458",-0.0597500000000002,-1.3964175,-0.152498122616593,0.882499218541807,0.970293024140339,-6.22359039379188,"ADAM23"
"A_24_P409330",-0.0176654999999999,0.16951725,-0.152424019536979,0.882555821491706,0.970317551001198,-6.22360256454655,"MRPL52"
"A_33_P3864411",-0.0225475000000001,0.98421625,-0.152320436778855,0.882634943419866,0.970325344761507,-6.2236195672142,"ACTR3BP5"
"A_24_P79403",0.0693924999999999,0.93187125,0.152178909549246,0.88274305157881,0.970325344761507,-6.22364277972977,"PF4"
"A_23_P43326",-0.01708925,0.133228375,-0.152141325368317,0.88277176137988,0.970325344761507,-6.22364894047516,"SPTLC1"
"A_23_P148150",0.01981225,0.163771125,0.152001375165189,0.882878668145511,0.970325344761507,-6.2236718676086,"COBRA1"
"A_23_P144394",0.0613699999999999,1.148825,0.151995791730598,0.882882933336363,0.970325344761507,-6.22367278187133,"CSN2"
"A_23_P160460",0.0365500000000001,-1.796375,0.151935858513196,0.882928716631769,0.970325344761507,-6.22368259356807,"UAP1"
"A_24_P391604",0.017195,0.367065,0.151928354470897,0.882934449041453,0.970325344761507,-6.22368382178757,"KRTAP6-3"
"A_23_P94030",0.114275000000001,-7.8548375,0.151916611164804,0.882943419879978,0.970325344761507,-6.22368574374492,"LAMB1"
"A_33_P3333554",-0.0202925000000002,0.71694125,-0.151814355291031,0.883021535004877,0.970325344761507,-6.22370247311588,"ACTR3C"
"A_23_P10458",-0.0398999999999998,2.358925,-0.151808936501133,0.883025674555083,0.970325344761507,-6.2237033593339,"C22orf26"
"A_33_P3416231",0.0156100000000001,0.6977225,0.151777418131487,0.883049752307776,0.970325344761507,-6.22370851339398,"HOXA9"
"A_33_P3300152",-0.0208099999999999,0.5469575,-0.151724682983545,0.883090038431472,0.970325344761507,-6.22371713456103,"LOC100506972"
"A_32_P198810",0.0446387500000001,-0.173241875,0.151676010211118,0.883127221492372,0.970325344761507,-6.22372508896587,"LOH12CR2"
"A_23_P351837",0.0274700000000002,-0.439135,0.151650416611002,0.883146773581656,0.970325344761507,-6.22372927061209,"KLHL35"
"A_24_P77904",-0.0882999999999998,-2.2294,-0.151640216953728,0.883154565577104,0.970325344761507,-6.22373093690188,"HOXA10"
"A_33_P3297517",0.0246275,0.07375575,0.151577867339193,0.883202197658347,0.970325344761507,-6.22374112036361,"TRA2B"
"A_24_P147407",-0.0167999999999999,0.928325,-0.151543488229791,0.88322846184593,0.970325344761507,-6.22374673366715,"STRADA"
"A_23_P13998",0.02045075,-0.296260375,0.151541729650594,0.883229805330281,0.970325344761507,-6.22374702076792,"GOLGA2P5"
"A_24_P326708",0.01325,0.468395,0.151528864441876,0.8832396338487,0.970325344761507,-6.22374912100554,"BRSK2"
"A_24_P298545",-0.01397075,-0.179369625,-0.1515145835697,0.883250543903986,0.970325344761507,-6.22375145214176,"ZNF257"
"A_23_P53724",-0.0583635000000002,0.88446175,-0.151422068836251,0.883321222360065,0.970325344761507,-6.22376654848065,"CLSTN3"
"A_23_P500271",-0.0550250000000005,3.1445875,-0.151336793864928,0.883386370838722,0.970325344761507,-6.22378045533299,"IRF5"
"A_23_P205697",0.0699500000000001,-0.77346,0.151258896136456,0.88344588406481,0.970325344761507,-6.22379315227945,"DLST"
"A_33_P3231878",-0.0274675000000002,-0.67757625,-0.151200567643062,0.88349044706968,0.970325344761507,-6.22380265528163,"PIK3C2A"
"A_23_P138805",0.018451945,0.1224334725,0.151093372265087,0.883572345551617,0.970325344761507,-6.22382011027836,"CHORDC1"
"A_33_P3387045",-0.02437325,-0.190789125,-0.151081514645943,0.883581404998074,0.970325344761507,-6.22382204033977,"CYB5D1"
"A_23_P74895",0.0715249999999994,-3.4532125,0.151057336515847,0.88359987760542,0.970325344761507,-6.22382597534076,"LIN28A"
"A_33_P3423551",0.0948999999999991,-3.4948,0.150960581892066,0.883673800958457,0.970325344761507,-6.22384171593077,"IER3"
"A_33_P3409277",0.0147225000000002,0.56534875,0.150946854041179,0.883684289534646,0.970325344761507,-6.22384394844302,""
"A_23_P86100",0.0399665,-0.20698675,0.150945881677732,0.883685032456524,0.970325344761507,-6.22384410656742,"KLHDC9"
"A_33_P3335629",-0.0156574999999999,0.51165125,-0.150934995721096,0.883693349741051,0.970325344761507,-6.22384587675754,"TMEM208"
"A_33_P3386760",0.0659025,-1.60659875,0.150912047641993,0.883710882995612,0.970325344761507,-6.22384960798096,"CHEK2"
"A_33_P3229301",-0.0381500000000004,-2.50985,-0.150896488214982,0.883722771061744,0.970325344761507,-6.22385213753189,"DKFZp434J0226"
"A_33_P3691916",0.0702250000000002,-2.8383625,0.150888387121634,0.883728960655092,0.970325344761507,-6.22385345445256,"FAM13A"
"A_33_P3348494",-0.0183275,-0.37901125,-0.150730546405595,0.883849559627618,0.970328116216034,-6.22387909914697,"PCID2"
"A_33_P3303729",0.0153249999999999,0.68007,0.150615385118901,0.883937551199923,0.970328116216034,-6.22389779279212,""
"A_33_P3212640",-0.03819775,0.281731125,-0.150557281085901,0.883981947542306,0.970328116216034,-6.22390721918253,"NOTCH2NL"
"A_33_P3367606",0.03068225,0.635326125,0.150519866479215,0.884010535662177,0.970328116216034,-6.22391328715164,"FLJ13224"
"A_24_P95439",0.0157075000000001,0.29794625,0.150304130256922,0.884175381026729,0.970328116216034,-6.22394824639536,"CARS"
"A_23_P394377",-0.0991325,0.21511375,-0.15028385851786,0.884190871094008,0.970328116216034,-6.22395152879206,"KCNRG"
"A_33_P3281373",-0.0157625,0.67575125,-0.150283029660036,0.884191504443037,0.970328116216034,-6.22395166299122,""
"A_23_P4662",0.0340375000000002,1.24385625,0.150233319127445,0.884229489547926,0.970328116216034,-6.22395971020523,"BCL3"
"A_23_P21207",-0.0228250000000001,2.6635625,-0.150171999291689,0.884276346059396,0.970328116216034,-6.22396963310376,"UBA7"
"A_33_P3223544",0.0145499999999998,1.62845,0.150134074384146,0.884305325975422,0.970328116216034,-6.22397576817229,"TMBIM4"
"A_33_P3227990",-0.0505999999999998,-2.083475,-0.150129264277132,0.884309001580903,0.970328116216034,-6.22397654618765,"MBP"
"A_33_P3227252",0.0136774999999998,0.57374375,0.150039663073644,0.884377470179647,0.970328116216034,-6.22399103428922,""
"A_33_P3369079",0.0448742499999999,0.475845625,0.149936708581775,0.88445614394199,0.970328116216034,-6.22400767093788,"LOC100144603"
"A_33_P3399150",0.0300225000000001,0.67360625,0.149928986325339,0.884462045040632,0.970328116216034,-6.22400891833695,"ORAOV1"
"A_33_P3854030",0.0504799999999999,1.0720625,0.149926987140216,0.884463572754499,0.970328116216034,-6.22400924126086,"MBD5"
"A_33_P3210827",-0.0180999999999998,1.05838,-0.149919103128783,0.884469597470991,0.970328116216034,-6.22401051470592,"RAD51D"
"A_24_P154573",0.0598749999999999,1.4324225,0.14991334363491,0.884473998702237,0.970328116216034,-6.22401144495154,"ZBTB49"
"A_33_P3241090",-0.0206925,0.81737625,-0.149887983905125,0.88449337789232,0.970328116216034,-6.22401554050989,"OR6Q1"
"A_32_P149251",-0.0451650000000001,1.5009575,-0.149854887574409,0.88451866929862,0.970328116216034,-6.22402088448144,"DNAJC18"
"A_24_P113572",-0.0545499999999999,-4.2494,-0.149853380316547,0.88451982111155,0.970328116216034,-6.2240211278262,"PHF21B"
"A_33_P3228837",-0.0131750000000002,0.607685,-0.149783538526295,0.884573192973432,0.970328116216034,-6.22403240102037,"CD8A"
"A_24_P284353",0.0443742500000001,0.307742125,0.149757519970409,0.884593076053867,0.970328116216034,-6.22403659935103,"TMEM107"
"A_23_P320658",0.0147395,-0.16900075,0.149741708607098,0.884605158957786,0.970328116216034,-6.22403915030407,"BUB3"
"A_33_P3302312",-0.0145874999999999,0.34207625,-0.14972218393022,0.884620079587266,0.970328116216034,-6.2240422999813,"IER5L"
"A_33_P3372318",0.0186524999999998,0.62115125,0.149721988477408,0.884620228951265,0.970328116216034,-6.22404233150925,"EML6"
"A_33_P3253931",-0.0197772500000001,0.149167875,-0.149708728164669,0.884630362423102,0.970328116216034,-6.22404447039762,"KDM2B"
"A_33_P3418716",0.0480749999999999,-3.1499125,0.149673258159109,0.884657468553798,0.970328116216034,-6.22405019078352,"EFHD1"
"A_23_P208747",0.0297275000000001,0.81892375,0.14954102879196,0.88475851947837,0.970342372429315,-6.22407150405091,"PGLYRP1"
"A_24_P293120",-0.0207250000000002,0.891855,-0.149536539556432,0.884761950233607,0.970342372429315,-6.22407222731541,"ZNF576"
"A_33_P3217700",0.276525,0.3760125,0.149521616557131,0.884773354678947,0.970342372429315,-6.22407463141716,"USP9Y"
"A_33_P3345608",-0.026535,0.605875,-0.149438701334445,0.884836720618208,0.970348273911637,-6.22408798475075,"C10orf137"
"A_23_P98310",-0.0219325,0.08549825,-0.149377724921271,0.884883320917631,0.970348273911637,-6.22409780018249,"CSTF3"
"A_23_P145388",-0.0141624999999999,-0.95349125,-0.14936690771915,0.884891587850006,0.970348273911637,-6.22409954102191,"MTCH1"
"A_32_P133884",-0.047356,-0.1712045,-0.149322785511057,0.884925307936022,0.970348273911637,-6.2241066404209,"TUSC1"
"A_23_P319572",0.0195324999999999,0.48014375,0.149290191572382,0.884950217783266,0.970348273911637,-6.2241118835465,"NR1I3"
"A_33_P3341239",-0.0146500000000001,-1.157875,-0.149117057071026,0.885082537726215,0.970455752592149,-6.22413971522637,"CDK16"
"A_23_P415643",0.0161792499999999,0.329944625,0.148921936993989,0.885231664970424,0.970544938050705,-6.22417104263736,"ZNF48"
"A_23_P4443",0.0446174999999998,-0.68111375,0.148920865311794,0.885232484053882,0.970544938050705,-6.22417121458815,"TBX4"
"A_23_P59825",-0.0296050000000001,0.86243,-0.148639701950515,0.885447381412792,0.970692572045356,-6.22421628458072,"TAS2R16"
"A_24_P418619",0.0177724999999999,-0.44444875,0.148625725530202,0.885458064062201,0.970692572045356,-6.22421852276662,"RPS10"
"A_23_P121182",0.0641999999999996,2.008775,0.148522390707031,0.885537047123319,0.970692572045356,-6.22423506432583,"HACL1"
"A_33_P3251227",0.0278490000000001,0.369358,0.14846598754969,0.885580158952013,0.970692572045356,-6.22424408836434,"C1GALT1"
"A_33_P3267118",-0.05657285,-0.371553575,-0.148438939026984,0.885600833669894,0.970692572045356,-6.22424841469497,"EIF4G3"
"A_33_P3332547",0.0547749999999994,-1.7758125,0.148412193937108,0.885621276548256,0.970692572045356,-6.2242526917217,"IQCJ-SCHIP1"
"A_33_P3211618",0.0150400000000002,0.6971675,0.148410468747943,0.885622595217059,0.970692572045356,-6.22425296758454,""
"A_33_P3363016",0.0138149999999999,0.5328325,0.148330517959914,0.885683706964933,0.970692572045356,-6.22426574845337,"BRF1"
"A_23_P90997",0.0207300000000001,0.636215,0.148297376171065,0.885709039694171,0.970692572045356,-6.22427104446527,"OTOS"
"A_33_P3240773",0.0239274999999997,0.51369375,0.148295823453234,0.885710226555081,0.970692572045356,-6.22427129255856,""
"A_33_P3215929",-0.0343800000000001,0.8048625,-0.148164082406198,0.885810927420115,0.970765331738673,-6.22429233273932,"PRR5"
"A_33_P3357626",0.131475,0.8434625,0.148092187285286,0.885865883892142,0.970768274974237,-6.22430380716668,""
"A_23_P215751",0.0144345,-0.08565825,0.148070795842406,0.885882235590422,0.970768274974237,-6.22430722016181,"NDUFA5"
"A_33_P3237644",-0.0181624999999999,0.57466375,-0.148013965484917,0.885925677208117,0.970778279831497,-6.2243162850384,"EFCAB5"
"A_23_P99397",0.0223950000000002,1.1659725,0.147964641763737,0.88596338101961,0.970781996792836,-6.22432414974407,"ZDHHC20"
"A_33_P3412538",-0.0213025,0.63800375,-0.147832182910646,0.88606463612959,0.970848020974415,-6.22434525751136,"ANKRD17"
"A_23_P47839",-0.0243924999999998,-0.63502625,-0.147796040538627,0.886092264716443,0.970848020974415,-6.22435101365627,"DDX55"
"A_23_P85765",0.0153375,0.59113125,0.14771731740286,0.88615244421051,0.970876359357495,-6.22436354649959,"CACNA1S"
"A_33_P3406030",0.0373899999999998,1.3392425,0.147654209792256,0.886200687062939,0.970891618163475,-6.22437358853224,"LRRC8C"
"A_24_P47988",-0.0695775,-0.74232875,-0.147463014286108,0.886346850264694,0.970932030978267,-6.22440398657132,"ELL3"
"A_24_P942370",0.0338249999999993,3.4173625,0.147434009186996,0.886369024191958,0.970932030978267,-6.22440859464978,"GALNT4"
"A_33_P3398143",-0.1782125,1.82710125,-0.147427830716414,0.886373747546104,0.970932030978267,-6.22440957611511,"ITGB2"
"A_33_P3248394",0.0224925,0.35116125,0.147426398013379,0.886374842828178,0.970932030978267,-6.22440980369768,"INMT"
"A_33_P3418668",-0.0305,-2.194325,-0.147372551066667,0.886416008277722,0.970939532411986,-6.22441835560395,"PAR-SN"
"A_32_P222460",0.0163749999999998,0.4874525,0.147326485103377,0.886451225533944,0.970940518138356,-6.22442566927802,"LOC100130700"
"A_33_P3522511",-0.040775,-4.2402375,-0.147274279246061,0.886491137039605,0.970946645256331,-6.2244339550052,"KIAA0485"
"A_33_P3365652",-0.0249250000000001,1.1921875,-0.147180012213277,0.886563205287051,0.970987990832909,-6.22444890897301,"UBA5"
"A_33_P3340792",0.0255450000000002,0.94563,0.147124557183182,0.886605601828234,0.970996837211668,-6.22445770158444,"DHDDS"
"A_23_P68665",0.0164269975,-0.03156360125,0.147057795364903,0.886656643161448,0.971015150182575,-6.2244682825596,"ADRM1"
"A_23_P142724",-0.01515825,0.256281625,-0.146948122752582,0.886740492250582,0.971039215102509,-6.22448565403124,"RPL37A"
"A_33_P3220160",0.0123500000000001,0.834505,0.146933546214618,0.886751636709538,0.971039215102509,-6.2244879618954,"RAC2"
"A_23_P368278",-0.0166374999999999,-0.53459375,-0.146894381821399,0.886781579889677,0.971039215102509,-6.22449416156104,"FCHSD2"
"A_33_P3285024",-0.0170174999999999,0.50625375,-0.146736900290562,0.886901984514747,0.971126407195984,-6.22451907406227,"TMEM203"
"A_32_P379379",0.02751,0.3985,0.146700449245493,0.886929854096216,0.971126407195984,-6.22452483658071,"ATG9B"
"A_24_P389608",-0.0536499999999998,-2.241525,-0.146601396433057,0.887005588307332,0.971152273616387,-6.22454048857406,"C10orf47"
"A_23_P207354",-0.0315800000000001,0.783245,-0.146542246978517,0.887050813630431,0.971152273616387,-6.22454983015867,"HIGD1B"
"A_33_P3530314",-0.019622,0.01977725,-0.146519150092436,0.887068473492088,0.971152273616387,-6.22455347687547,"C5orf42"
"A_24_P405430",-0.0184675,0.48949125,-0.146489979761405,0.887090777200789,0.971152273616387,-6.22455808169827,"TIA1"
"A_24_P268786",0.0132699999999999,0.4643525,0.146355813723239,0.887193362265863,0.971226999364986,-6.22457924938093,"MYNN"
"A_33_P3405334",-0.0390250000000001,1.8087125,-0.146236463920964,0.887284620543523,0.971274313656609,-6.22459806325959,"GM2A"
"A_24_P643587",0.0145250000000003,1.6753875,0.146183541332799,0.88732508724124,0.971274313656609,-6.22460640090304,"ASB8"
"A_32_P157208",-0.02046875,-0.068291125,-0.146164600557121,0.887339570190367,0.971274313656609,-6.22460938418184,"LOC572558"
"A_33_P3396089",-0.0967049999999998,-1.55813,-0.146045605710515,0.887430559904132,0.971302459033931,-6.22462811774495,"SLC38A6"
"A_23_P118025",-0.0623499999999995,4.540575,-0.146018393853153,0.887451367769244,0.971302459033931,-6.22463239962251,"DPEP2"
"A_33_P3382086",0.0185700000000001,-0.838185,0.145996284877311,0.88746827372446,0.971302459033931,-6.22463587796014,"FAM195A"
"A_33_P3296769",0.015502,0.248279,0.145892993031351,0.887547258170849,0.971351329700906,-6.22465212160991,""
"A_23_P344988",-0.0306250000000002,0.8891575,-0.145819147578412,0.887603726583798,0.971375555495895,-6.2246637275179,"ICK"
"A_23_P124044",0.01607735,0.005999675,0.145624626683937,0.88775247679581,0.971500766843964,-6.22469427138746,"DEAF1"
"A_33_P3282556",-0.0957999999999997,2.67255,-0.145570985865598,0.887793496782932,0.971508079848366,-6.22470268699028,"TMEM204"
"A_23_P158725",0.01864,-1.0921,0.145479201864453,0.887863686300537,0.971547311127054,-6.22471707964957,"SLC16A3"
"A_23_P149259",-0.0219770000000001,-0.098937,-0.145246239966494,0.888041842791747,0.971697730867694,-6.22475356988894,"TMEM79"
"A_23_P19590",0.0218225000000003,1.25988125,0.145177343640498,0.888094532219536,0.971697730867694,-6.22476435039475,"EZR"
"A_23_P13852",-0.021685,-0.61069,-0.145133644867539,0.888127951772487,0.971697730867694,-6.2247711854938,"STRAP"
"A_23_P35000",0.0703875,0.39513125,0.145119818082596,0.888138526145639,0.971697730867694,-6.22477334777003,"GPR3"
"A_23_P408455",-0.03316,-0.35774,-0.144999643915218,0.888230433290071,0.971759889142596,-6.22479213235535,"SLC25A36"
"A_33_P3467126",0.0231999999999997,1.002235,0.144920570268357,0.88829090843879,0.971759889142596,-6.22480448401981,"GTPBP10"
"A_33_P3281151",0.0157174999999999,0.34882375,0.144910803400927,0.88829837814636,0.971759889142596,-6.22480600918406,"FUBP1"
"A_23_P200138",0.0273475,0.66524125,0.144768775520431,0.888407002513691,0.971841142983291,-6.22482817627114,"SLAMF8"
"A_23_P346421",0.02923275,-0.427978875,0.144698215114545,0.88846096875967,0.971862601551028,-6.22483918099005,"ZNF532"
"A_33_P3423969",-0.0557249999999998,-3.2052875,-0.14462944402406,0.888513567089152,0.971882562191811,-6.22484990150909,"GBX2"
"A_33_P3327491",-0.0141874999999999,0.61589875,-0.144549103357164,0.888575014942601,0.971912200787529,-6.22486241915439,""
"A_24_P82493",-0.0205525000000001,-0.60295375,-0.144455107578164,0.888646907802893,0.971942671435925,-6.22487705558061,"DCAKD"
"A_33_P3223082",0.0189025,-0.44266125,0.144422852534728,0.888671578389564,0.971942671435925,-6.22488207594882,"MRPL19"
"A_33_P3241369",0.0294380000000001,0.527251,0.144268739950349,0.888789454688707,0.972034017839489,-6.22490604756156,"UCN3"
"A_23_P309803",0.0158475000000001,0.44636125,0.144143403691536,0.888885322965145,0.97206273746194,-6.22492552435711,"ZNF777"
"A_33_P3287959",0.0347575000000001,-0.93343125,0.144117922086013,0.888904813792186,0.97206273746194,-6.22492948204555,"RASA4"
"A_24_P316074",-0.012783,-0.17194575,-0.144061935543561,0.888947638063494,0.97206273746194,-6.22493817517909,""
"A_33_P3235340",-0.0300699999999999,0.360995,-0.14405473894017,0.888953142794692,0.97206273746194,-6.22493929236525,"DDX18"
"A_33_P3332156",-0.01934175,0.022340125,-0.143964123033453,0.889022456068743,0.972100960369196,-6.22495335464488,"C1orf95"
"A_32_P225604",0.01444875,0.045158125,0.143725443793393,0.889205029737487,0.97222335966589,-6.22499035208954,"RPL5"
"A_23_P30069",0.0401,1.722275,0.14370198950424,0.889222971079975,0.97222335966589,-6.22499398442157,"DDX60L"
"A_23_P401098",-0.0255750000000008,2.0981125,-0.143591781336941,0.889307275648797,0.97222335966589,-6.22501104430647,"TTC39C"
"A_32_P62571",-0.0193125,0.80729875,-0.143590469672758,0.889308279025205,0.97222335966589,-6.22501124726964,"RBM8A"
"A_23_P143569",0.0215824999999999,0.48818375,0.143556616872602,0.889334175285457,0.97222335966589,-6.2250164849173,"DGCR6L"
"A_23_P103201",0.0147149999999999,0.94124,0.143506744700956,0.889372326086016,0.97222335966589,-6.22502419881679,"PNRC2"
"A_23_P105691",0.0126949999999999,0.6454225,0.143494850246824,0.889381425052125,0.97222335966589,-6.22502603817894,"GPRC5D"
"A_24_P942250",-0.0184550000000001,0.7151475,-0.143458416309777,0.889409296229889,0.97222335966589,-6.2250316713907,"CHD9"
"A_33_P3261054",-0.0472975,0.65017375,-0.143403068566529,0.889451636374477,0.972232079583646,-6.22504022622666,"CCDC114"
