"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_24_P381494",0.0245994000000001,-0.2239583,0.251798509758004,0.80621884677936,0.954530715007263,-6.2407534059531,"SLC11A2"
"A_33_P3320943",0.0335339999999998,-0.778293,0.251582484985609,0.80638129203062,0.954642951257254,-6.2408106829102,""
"A_33_P3368334",-0.53664,8.135,-0.251579576749728,0.806383479017374,0.954642951257254,-6.2408114536708,"FCRL3"
"A_24_P382187",0.1188,-3.78364,0.251474990414619,0.806462128863785,0.954673280662772,-6.2408391660122,"IGFBP4"
"A_23_P398372",0.0768220000000001,0.960187,0.251452642126314,0.806478935266547,0.954673280662772,-6.24084508618451,"C9orf69"
"A_33_P3420852",-0.0272819999999999,0.699543,-0.25133949274708,0.80656402766266,0.95468490289802,-6.24087505204361,"KIRREL2"
"A_33_P3372104",0.0812711999999999,0.0419744,0.251234995174447,0.806642615936102,0.95468490289802,-6.24090271477945,""
"A_32_P180741",0.0647852,-0.0467176,0.25122143036414,0.806652817630327,0.95468490289802,-6.24090630484123,"TNK2"
"A_23_P47879",-0.0809040000000001,1.38859,-0.251206790137892,0.806663828155784,0.95468490289802,-6.2409101793078,"STAT6"
"A_23_P96542",0.0543152,0.3766798,0.2511823814056,0.80668218541357,0.95468490289802,-6.24091663846762,"VMA21"
"A_33_P3316562",0.0850799999999996,4.19594,0.251145467906166,0.806709947458478,0.95468490289802,-6.24092640552386,"RPS6KA5"
"A_24_P219053",0.13257,-0.413869,0.251114569008905,0.806733186234563,0.95468490289802,-6.24093458006846,"KIAA1704"
"A_33_P3412847",-0.0245880000000002,0.930082,-0.25095038977236,0.806856667227616,0.954700629115622,-6.24097799831296,""
"A_23_P43490",-0.0830740000000001,-1.145379,-0.250945144791731,0.806860612126279,0.954700629115622,-6.24097938491939,"CDKN2A"
"A_33_P3373298",0.0286806,-0.2305435,0.250914538830326,0.806883631850777,0.954700629115622,-6.24098747559368,"STAG3L4"
"A_33_P3280750",-0.0636860000000001,0.554319,-0.250911186163854,0.806886153510413,0.954700629115622,-6.24098836181059,"CLDN25"
"A_24_P348861",0.27188,-1.06224,0.250820035972654,0.806954711696708,0.954740428327332,-6.24101245123995,"TTTY15"
"A_24_P360078",0.0902719999999999,1.204564,0.250672721643061,0.807065517092005,0.954813400745302,-6.24105136561773,"LRBA"
"A_32_P18159",-0.031262,0.509203,-0.250645176833344,0.807086235962836,0.954813400745302,-6.2410586393171,"LYRM7"
"A_33_P3360665",-0.058766,-0.703051,-0.250524527096513,0.80717698906718,0.954869925440134,-6.24109048973846,"ACVR1"
"A_23_P392476",-0.15058,4.22843,-0.250488795919426,0.807203866743686,0.954869925440134,-6.24109991953484,"AKD1"
"A_33_P3398867",-0.0338158,0.2716439,-0.250411486817824,0.807262021031002,0.954872829427118,-6.24112031759488,"GCRG224"
"A_23_P13548",-0.0501399999999999,-2.51959,-0.250392673266641,0.807276173349613,0.954872829427118,-6.24112528062292,"CHRDL2"
"A_23_P127068",-0.0336879999999997,-1.148006,-0.250314263553492,0.807335157109599,0.954876987715743,-6.2411459611958,"SEMA4G"
"A_23_P101237",-0.0301940000000002,0.639463,-0.250173941857567,0.807440717355257,0.954876987715743,-6.2411829551004,"C18orf21"
"A_32_P121085",0.0804199999999997,-0.835548,0.250141900757126,0.807464821582589,0.954876987715743,-6.24119139942805,"DOK3"
"A_33_P3227666",-0.040432,0.672732,-0.250114695951566,0.807485287675,0.954876987715743,-6.24119856832767,"AGGF1"
"A_32_P122754",-0.0519499999999999,-1.075243,-0.250111652774817,0.80748757705706,0.954876987715743,-6.24119937020535,"C9orf30"
"A_32_P75094",0.042914,-0.515747,0.250109435764267,0.807489244915435,0.954876987715743,-6.241199954382,"AIFM2"
"A_23_P86550",-0.0399077999999999,0.3105909,-0.249911386862781,0.807638241296208,0.95497955129949,-6.24125211913679,"EIF3A"
"A_23_P218731",-0.0404100000000002,0.820233,-0.249901290715421,0.807645837057309,0.95497955129949,-6.24125477730145,"CRYZL1"
"A_33_P3350202",0.0296759999999998,0.777864,0.249527012619723,0.807927437146849,0.955271207524753,-6.24135324430346,"MOCS3"
"A_24_P213548",0.0568836000000001,0.3040858,0.249340418540951,0.80806783789525,0.955388826736417,-6.24140227999696,"MAN1A2"
"A_23_P32847",0.0746178000000002,0.8670529,0.249301923610908,0.808096803887332,0.955388826736417,-6.24141239170379,"GRID2"
"A_33_P3254335",-0.0964940000000001,0.256223,-0.249153883959828,0.808208201003763,0.955479210215467,-6.24145126385182,"BEND4"
"A_33_P3225690",-0.0850766000000001,0.7861157,-0.249087127910134,0.808258435171875,0.955495462837298,-6.24146878515011,"ZNF516"
"A_24_P387869",-0.0380672,-0.3239664,-0.248946400539821,0.808364336012906,0.955495462837298,-6.2415057063331,"PKN2"
"A_23_P363831",0.0398580000000002,1.370951,0.248900121172052,0.808399163271673,0.955495462837298,-6.24151784366973,"FBXO3"
"A_33_P3398196",0.116194,0.503895,0.248892354543878,0.808405008043731,0.955495462837298,-6.24151988034568,""
"A_23_P74716",0.0396339999999999,1.045489,0.248860950095962,0.808428641570719,0.955495462837298,-6.24152811502779,"DEDD"
"A_24_P158421",-0.0333146,-0.2994827,-0.248856965349335,0.808431640320131,0.955495462837298,-6.24152915981031,"SAR1A"
"A_32_P108889",-0.0623800000000001,-1.76991,-0.248541326959874,0.808669186544986,0.955734905119955,-6.24161186628621,"DCLK1"
"A_33_P3321689",-0.0236799999999999,0.526638,-0.248487025992507,0.808710054949848,0.955741890824278,-6.24162608427556,""
"A_33_P3380693",-0.0613380000000001,-1.515905,-0.248313542957136,0.808840627098284,0.955798054819984,-6.24167148795412,"ADAM15"
"A_23_P170978",0.0421940000000001,-1.132787,0.24819346433032,0.808931007971814,0.955798054819984,-6.24170289638539,"ZNF692"
"A_33_P3316310",0.0319859999999998,0.863561,0.24817787214012,0.808942744129339,0.955798054819984,-6.24170697366458,"MTERFD2"
"A_24_P920188",-0.041282,0.757675,-0.248071445789701,0.809022851993832,0.955798054819984,-6.24173479686324,"ZNF24"
"A_33_P3546070",-0.0809360000000002,0.838008,-0.248028676219726,0.809055045601298,0.955798054819984,-6.24174597485564,"PHF20L1"
"A_23_P5757",-0.0417740000000001,-0.663741,-0.247977663970266,0.809093444144708,0.955798054819984,-6.24175930461528,"TPRKB"
"A_33_P3374365",-0.063032,1.03921,-0.247971517124319,0.809098071107054,0.955798054819984,-6.24176091063453,""
"A_23_P14193",-0.0447600000000001,-1.5278,-0.247969912626992,0.809099278873862,0.955798054819984,-6.24176132984364,"RFC3"
"A_24_P161261",0.0723555999999999,0.5442218,0.247905615541477,0.809147678193169,0.955798054819984,-6.24177812662257,"SPDYE2"
"A_33_P3286873",-0.0954280000000001,-0.120752,-0.247877439779255,0.809168887626991,0.955798054819984,-6.24178548581916,"CD247"
"A_33_P3241190",-0.0660000000000007,-2.05848,-0.24786888760194,0.80917532534956,0.955798054819984,-6.2417877193896,"XRCC2"
"A_23_P208143",0.0899179999999996,0.954327,0.247824513947487,0.809208728226043,0.955798054819984,-6.24179930722623,"ZNF397"
"A_33_P3629151",0.030722,0.695397,0.247661561004077,0.809331396727585,0.955798054819984,-6.24184184354989,"CDRT8"
"A_33_P3248997",-0.077034,0.433541,-0.247559187999209,0.809408464336114,0.955798054819984,-6.24186855229377,""
"A_24_P499215",-0.0404760000000001,0.752582,-0.247473253162965,0.809473158743429,0.955798054819984,-6.24189096395995,""
"A_33_P3389178",-0.0543073999999999,0.2696289,-0.247458684959509,0.809484126287306,0.955798054819984,-6.24189476256204,"RAPGEF3"
"A_23_P26777",0.0269540000000001,-1.034847,0.247456737114663,0.809485592708443,0.955798054819984,-6.24189527043823,"NUP85"
"A_23_P368711",-0.028486,0.451213,-0.247456606212051,0.809485691257571,0.955798054819984,-6.24189530456931,"LILRB3"
"A_33_P3328284",0.0221779999999997,0.731065,0.247455324476487,0.809486656203528,0.955798054819984,-6.2418956387635,""
"A_23_P81121",-0.0413479999999999,-0.568786,-0.247384743608615,0.809539793048747,0.955798054819984,-6.24191403907508,"EXOSC9"
"A_33_P3385148",-0.0330246,0.0034343,-0.247330337563619,0.809580753361098,0.955798054819984,-6.24192821909992,"C1orf186"
"A_33_P3377045",0.0244719999999998,1.043586,0.247307706908506,0.8095977913271,0.955798054819984,-6.24193411649423,"CDC37L1"
"A_33_P3307887",-0.07196,0.031332,-0.247306847979326,0.8095984379921,0.955798054819984,-6.24193434031482,"LOC100128653"
"A_33_P3233953",-0.0591040000000001,0.276124,-0.247262543813362,0.809631793627028,0.955798054819984,-6.24194588409559,""
"A_23_P37914",-0.0657945999999998,-0.8766347,-0.247225488398181,0.80965969214287,0.955798054819984,-6.24195553759167,"SLC5A11"
"A_33_P3350575",0.0234539999999999,0.635419,0.247216405320288,0.809666530710711,0.955798054819984,-6.24195790365277,"OC90"
"A_24_P76675",0.0495399999999995,-2.12843,0.247062710743572,0.809782248520144,0.955893384333178,-6.24199792670741,"MFAP3L"
"A_33_P3285779",-0.0967117999999999,0.0340619,-0.246949113549551,0.809867779790622,0.955953073977877,-6.24202749234714,"LOC340113"
"A_33_P3213169",0.1626814,2.0667887,0.246891888971077,0.809910867154481,0.955962660622696,-6.24204238094969,"ITGAX"
"A_23_P35820",0.0535848000000001,0.3446242,0.246724231906558,0.810037108711498,0.956070391649644,-6.24208598208757,"CFL1"
"A_33_P3225477",0.0281919999999999,0.967942,0.246662295317434,0.810083746849418,0.956084163128129,-6.24210208200669,""
"A_23_P160154",-0.0529919999999998,-0.509228,-0.246567134456989,0.810155404318558,0.956118380415461,-6.24212681052929,"GALE"
"A_33_P3219121",0.11882,-0.976366,0.246492358410911,0.810211713023325,0.956118380415461,-6.24214623523704,"KALRN"
"A_23_P393766",-0.0666340000000001,-1.023715,-0.246479160285068,0.81022165174314,0.956118380415461,-6.24214966313369,"WDR62"
"A_33_P3396089",0.099542,-1.248167,0.246354433367988,0.810315577873401,0.956118380415461,-6.24218204900698,"SLC38A6"
"A_33_P3399765",0.108698,-0.840727,0.246344394666788,0.810323137696673,0.956118380415461,-6.24218465489434,""
"A_23_P113777",-0.114276,-2.290778,-0.246312939053859,0.810346826040116,0.956118380415461,-6.24219281959253,"ITGBL1"
"A_23_P101829",0.028076,0.563442,0.246298713720482,0.810357538807135,0.956118380415461,-6.24219651161776,"LPAR2"
"A_23_P47885",-0.0705600000000004,-4.09622,-0.246244913091715,0.810398055177345,0.956124922476529,-6.24221047306113,"LRIG3"
"A_33_P3259736",-0.078238,-0.651073,-0.246178481898445,0.810448084226972,0.956142686750902,-6.24222770802184,"AMACR"
"A_24_P329424",-0.0428540000000002,0.737241,-0.246033752495562,0.810557082419017,0.956203713400417,-6.24226524082728,"CYP11B1"
"A_24_P185394",-0.0248599999999999,0.59313,-0.245929647772736,0.810635488089593,0.956203713400417,-6.24229222491707,"GSK3A"
"A_23_P65983",-0.0446480000000002,1.183568,-0.245917518951876,0.810644622960238,0.956203713400417,-6.24229536799073,"CCDC102A"
"A_33_P3228977",0.1991036,0.4552998,0.245860174936004,0.810687812241307,0.956203713400417,-6.24231022609788,"UTY"
"A_33_P3220182",-0.0841720000000001,-0.82062,-0.245853653509514,0.810692723968052,0.956203713400417,-6.24231191561374,"TRIM15"
"A_23_P87635",-0.0357037,0.25426225,-0.245810591686657,0.810725156951083,0.956203713400417,-6.24232307059436,"C12orf52"
"A_23_P205900",-0.0744516000000001,0.1916382,-0.245784732559187,0.810744633516279,0.956203713400417,-6.24232976836295,"NTRK3"
"A_33_P3777165",-0.0786415799999995,-0.76911479,-0.245651286583916,0.810845144440156,0.956241008907984,-6.24236432112069,"FLJ31715"
"A_33_P3391375",0.0367020000000001,0.437301,0.24564987538177,0.810846207370658,0.956241008907984,-6.2423646864199,"LANCL3"
"A_23_P16944",0.0216399999999997,-2.78624,0.245538812314059,0.810929862361719,0.956253982328853,-6.24239342934382,"SDC1"
"A_24_P65507",0.0324659999999997,-1.091119,0.245505663971391,0.810954830859206,0.956253982328853,-6.24240200558789,"STRA13"
"A_33_P3269408",-0.0421662,-0.0202613,-0.245457747129537,0.81099092390186,0.956253982328853,-6.24241440076315,"FOXI2"
"A_23_P163173",-0.028914,0.805987,-0.24544267264105,0.811002278755983,0.956253982328853,-6.2424182997523,"LTB4R2"
"A_33_P3217700",-0.48952,-1.93072,-0.245335728453257,0.811082835751795,0.956253982328853,-6.24244595388123,"USP9Y"
"A_23_P157170",0.0224540000000001,0.949623,0.245242524217598,0.81115304484573,0.956253982328853,-6.24247004535993,"DNAJC30"
"A_24_P791040",0.110008,-0.575336,0.245143263782025,0.811227817894368,0.956253982328853,-6.24249569230517,"FBXW2"
"A_33_P3876591",-0.0459259999999999,0.608397,-0.245129598896658,0.811238111830497,0.956253982328853,-6.24249922223977,"SNORA76"
"A_33_P3287646",0.054624,-0.719986,0.245106110887698,0.811255805741554,0.956253982328853,-6.24250528924485,"HSPB1"
"A_33_P3226192",-0.0529286,0.0975397,-0.2450455110475,0.811301457131173,0.956253982328853,-6.24252093966644,"NR2E3"
"A_23_P140475",0.0695000000000001,-2.64335,0.24502611911409,0.811316065720566,0.956253982328853,-6.24252594698999,"NOX5"
"A_24_P38951",-0.02635,0.294233,-0.244935973184819,0.811383976646997,0.956253982328853,-6.24254921904646,"RELT"
"A_23_P46170",-0.034813,-0.0721991,-0.244880282878631,0.811425931442775,0.956253982328853,-6.24256359181835,"MED8"
"A_33_P3217009",0.0242319999999999,0.739616,0.244827443385095,0.811465739130713,0.956253982328853,-6.2425772258565,"LOC154860"
"A_33_P3499692",0.0268919999999999,0.493394,0.244758820982693,0.811517438027712,0.956253982328853,-6.2425949279795,"LOC645261"
"A_23_P343594",0.0877960000000001,-0.724888,0.244701472068386,0.811560644406744,0.956253982328853,-6.24260971818587,"USP40"
"A_23_P38813",-0.0380140000000001,0.736731,-0.244663828698719,0.811589005089082,0.956253982328853,-6.24261942449803,"ZNF320"
"A_23_P109235",-0.026188,0.72074,-0.244596024150206,0.811640090057462,0.956253982328853,-6.24263690412395,"RALY"
"A_23_P433798",-0.072916,-0.847852,-0.244562113894763,0.811665638901875,0.956253982328853,-6.24264564419905,"PODNL1"
"A_23_P9869",0.034232,0.754016,0.24445178500131,0.811748765082538,0.956253982328853,-6.24267407223377,"CNDP1"
"A_23_P137046",0.0268720000000001,0.644812,0.244411295314909,0.811779272238395,0.956253982328853,-6.24268450188167,"NYX"
"A_24_P555510",0.0959053999999999,-0.6131703,0.244400792514812,0.811787185679286,0.956253982328853,-6.24268720699572,"PCM1"
"A_24_P84880",-0.0974392000000001,0.5592296,-0.244315373838193,0.811851546068316,0.956253982328853,-6.24270920326957,"LOC148709"
"A_23_P361469",0.0273002,0.3072541,0.244305404040281,0.811859058105068,0.956253982328853,-6.24271177011008,"METTL6"
"A_23_P128008",0.1767662,1.2566269,0.24430247020168,0.811861268695647,0.956253982328853,-6.24271252544127,"CCDC81"
"A_33_P3287710",0.139748,-2.298274,0.24428725817959,0.811872730687488,0.956253982328853,-6.24271644170755,"LOC100128292"
"A_24_P361643",0.026774,0.838575,0.244239825455569,0.811908470711744,0.956253982328853,-6.24272865150104,"C19orf55"
"A_33_P3384502",0.0349980000000003,0.763713,0.244207726550257,0.811932657132537,0.956253982328853,-6.2427369128434,"LOC100128946"
"A_23_P60146",-0.0790800000000007,-3.94556,-0.244173165273811,0.811958699173452,0.956253982328853,-6.24274580673056,"PDGFRL"
"A_33_P3417650",0.0278519999999998,0.97893,0.244148553300802,0.811977244526248,0.956253982328853,-6.24275213953801,"KLK10"
"A_23_P317324",-0.067499999999999,-2.01469,-0.244114208317758,0.81200312399691,0.956253982328853,-6.24276097565294,"MECOM"
"A_23_P36972",0.077582,-1.435209,0.244050080216983,0.812051446137098,0.956253982328853,-6.24277747094037,"ZIC2"
"A_24_P48791",0.0373160000000001,-1.191936,0.24402897829304,0.812067347149238,0.956253982328853,-6.2427828979257,"EIF2S2"
"A_24_P121171",-0.028764,0.312328,-0.243976851654677,0.812106626714412,0.956253982328853,-6.242796301849,"HINFP"
"A_24_P706314",-0.0784717599999999,-0.96150012,-0.243971247790654,0.812110849488832,0.956253982328853,-6.24279774266673,"HNRNPA3"
"A_23_P92994",-0.0608238,0.1945493,-0.243963938276494,0.812116357560119,0.956253982328853,-6.24279962197755,"MFF"
"A_23_P431268",-0.0499399999999994,-5.12955,-0.243864953467329,0.812190948441595,0.956260307885474,-6.24282506596501,"PLEKHA6"
"A_23_P381351",-0.0492380000000002,0.627827,-0.243863978879615,0.812191682860593,0.956260307885474,-6.2428253164315,"CSH1"
"A_23_P127793",-0.0315200000000002,1.3674,-0.24364287718684,0.812358303147194,0.956353420842014,-6.24288211342597,"EML3"
"A_23_P119857",0.1070078,-0.1701241,0.243580001069844,0.812405687825228,0.956353420842014,-6.24289825585892,"TTC32"
"A_23_P33856",-0.0427379999999999,1.157035,-0.243517541711785,0.812452759210215,0.956353420842014,-6.24291428722026,"STAG2"
"A_23_P69030",0.0328199999999996,-3.96929,0.243494581703464,0.812470062808921,0.956353420842014,-6.2429201793144,"COL8A1"
"A_23_P48663",-0.0657740000000002,-0.941499,-0.24348213853345,0.812479440533487,0.956353420842014,-6.24292337230381,"OTX2"
"A_33_P3637366",0.0568099999999998,-0.956167,0.243480536872048,0.81248064761878,0.956353420842014,-6.24292378328768,"LOC285547"
"A_32_P37867",0.0538800000000004,-3.81372,0.243320207941019,0.812601481435538,0.956454473155141,-6.24296490993041,"KIAA1644"
"A_24_P197537",-0.20972,-5.35138,-0.243210926746556,0.812683845465547,0.956510238711441,-6.24299292676621,"PDE8B"
"A_33_P3349693",0.0844840000000002,-1.317226,0.243027368368847,0.812822196768629,0.956590889787189,-6.24303995834074,"LCLAT1"
"A_24_P278747",-0.0547696,0.4461172,-0.243018856824735,0.8128286122385,0.956590889787189,-6.24304213832888,"CCND2"
"A_24_P187651",0.0318080000000007,1.020098,0.24293394926862,0.812892611039792,0.956590889787189,-6.24306388083676,"CLN3"
"A_24_P292470",-0.0520040000000002,1.123798,-0.242876582360888,0.812935851980793,0.956590889787189,-6.24307856668676,"UCP3"
"A_33_P3232682",0.0449140000000001,-0.758777,0.242875410378094,0.812936735382642,0.956590889787189,-6.24307886667703,""
"A_33_P3246838",0.0522999999999989,8.19453,0.242826671328628,0.812973473508489,0.956590889787189,-6.24309134105506,""
"A_33_P3335730",-0.145226,-0.858513,-0.242749436957668,0.813031691579337,0.956590889787189,-6.24311110352174,""
"A_33_P3340718",-0.06654,1.81081,-0.242500507086351,0.813219339166121,0.956590889787189,-6.24317475657176,"KDM6A"
"A_23_P40072",-0.0506932,-0.2343408,-0.242485346355789,0.813230767983446,0.956590889787189,-6.24317863118831,"MTIF2"
"A_33_P3290707",0.02286,0.657606,0.242454291006575,0.813254178998083,0.956590889787189,-6.24318656723333,"MME"
"A_23_P254212",-0.135633,-0.4103975,-0.242411499636771,0.813286437504417,0.956590889787189,-6.24319750071655,"RPA4"
"A_23_P256956",-0.145,-2.78008,-0.242404846068826,0.813291453365549,0.956590889787189,-6.24319920057668,"KIF20A"
"A_23_P37514",-0.107296,1.446888,-0.242366523379279,0.813320343494112,0.956590889787189,-6.24320899039789,"C15orf39"
"A_33_P3365087",-0.05302796,-0.11884998,-0.242315608068773,0.813358727210295,0.956590889787189,-6.24322199473367,"PRR20B"
"A_33_P3333752",0.0405022,0.3506169,0.24226832090239,0.81339437622709,0.956590889787189,-6.24323406998317,"FAM183A"
"A_33_P3265956",-0.112824,-0.415702,-0.24225354504383,0.81340551559524,0.956590889787189,-6.2432378426685,"CBFA2T2"
"A_33_P3382887",-0.159386,0.655419,-0.242220559184916,0.81343038345292,0.956590889787189,-6.2432462640502,""
"A_24_P340976",-0.0297640000000001,-0.601854,-0.242209534077547,0.813438695269138,0.956590889787189,-6.24324907853818,""
"A_23_P25994",0.0556800000000002,-2.49666,0.242196434878281,0.813448570772446,0.956590889787189,-6.24325242233551,"LGMN"
"A_33_P3402615",0.0308799999999996,-1.86314,0.242136485686843,0.813493766982211,0.956590889787189,-6.24326772312397,"SLC6A9"
"A_23_P7783",-0.031942,0.552937,-0.242093515185391,0.8135261632528,0.956590889787189,-6.2432786881509,"KDM3B"
"A_24_P339126",-0.0851738,-0.7579485,-0.242068130977775,0.813545301058094,0.956590889787189,-6.24328516467984,"PRSS21"
"A_33_P3271187",-0.0314360000000004,0.552716,-0.242016781690018,0.813584014996049,0.956590889787189,-6.24329826388985,""
"A_33_P3291569",0.0292020000000001,-0.597683,0.241966282787181,0.813622088312973,0.956590889787189,-6.24331114348838,"LUC7L3"
"A_32_P52018",0.0488599999999999,-3.85567,0.241959653143899,0.813627086726821,0.956590889787189,-6.24331283416243,"PHACTR1"
"A_23_P120660",-0.0263800000000002,-0.971248,-0.241899154610374,0.813672699948659,0.956603380631964,-6.24332826022326,"RPS21"
"A_23_P151471",0.024248,-0.374312,0.24179905636589,0.813748171204272,0.956622306329823,-6.24335377514217,"CUL4A"
"A_33_P3291831",0.245318,-1.695351,0.241784989276066,0.8137587775535,0.956622306329823,-6.24335735998971,"CEP55"
"A_33_P3214159",-0.125440000000001,-3.92688,-0.241665849516357,0.813848608509031,0.956645264102556,-6.24338771322024,"CDH2"
"A_23_P31840",0.022306,0.412053,0.241625401882341,0.813879106523752,0.956645264102556,-6.24339801470053,"EEF1D"
"A_33_P3220818",-0.025838,0.481819,-0.241611646399047,0.813889478401928,0.956645264102556,-6.2434015176529,"SAFB"
"A_23_P106158",0.0674740000000003,-1.292583,0.241569605778666,0.81392117800809,0.956645264102556,-6.24341222243769,"L2HGDH"
"A_33_P3415633",-0.130101999999999,-2.097469,-0.241400125097283,0.81404897395144,0.956645264102556,-6.24345535856097,"TMEM136"
"A_24_P144163",-0.0543180000000001,0.3173216,-0.241386237771303,0.814059445863756,0.956645264102556,-6.24345889182888,""
"A_23_P74349",-0.137532,-2.1372,-0.241335697315538,0.814097556851907,0.956645264102556,-6.24347174883403,"NUF2"
"A_33_P3274560",0.0914480000000002,-0.414462,0.241320646392714,0.814108906383516,0.956645264102556,-6.24347557712972,"SLC19A3"
"A_23_P16384",-0.0761999999999992,-2.90456,-0.241298887543658,0.814125314277302,0.956645264102556,-6.24348111121099,"NLRP7"
"A_33_P3244834",0.025774,0.773299,0.241295042702092,0.814128213601835,0.956645264102556,-6.24348208904535,""
"A_24_P343621",0.03376996,0.13472262,0.241171839627773,0.814221120336483,0.956713315712542,-6.24351341435631,"ECHDC3"
"A_23_P215406",0.0225480000000002,-1.076352,0.240917599182482,0.814412851133368,0.956867215614971,-6.24357800693169,"RAC1"
"A_23_P53057",-0.219762,-2.281943,-0.240869863662521,0.814448851436173,0.956867215614971,-6.24359012715713,"ZNF215"
"A_23_P343261",0.11114946,0.47770227,0.24085893311522,0.814457094900366,0.956867215614971,-6.24359290212963,""
"A_23_P346421",0.0968881999999999,-0.2617415,0.240711310297184,0.814568429562391,0.956921228670542,-6.24363036740964,"ZNF532"
"A_33_P3241782",0.131948,-1.858178,0.240665211346764,0.814603197505816,0.956921228670542,-6.24364206223772,"ADD2"
"A_23_P396858",-0.0990599999999988,-4.37709,-0.240586885381622,0.814662272110168,0.956921228670542,-6.24366192765113,"FZD8"
"A_33_P3337977",0.100514,1.658513,0.240532030399276,0.814703645275246,0.956921228670542,-6.24367583643439,"FIG4"
"A_33_P3388080",-0.0395932,0.068777,-0.240465492703802,0.81475383067023,0.956921228670542,-6.24369270322711,"LOC731223"
"A_23_P424878",-0.103562,-1.260909,-0.240460150304568,0.814757860159752,0.956921228670542,-6.24369405728411,"ARHGAP39"
"A_33_P3247022",0.106937999999999,-2.117351,0.24043558136861,0.814776391283045,0.956921228670542,-6.24370028401736,"CCNE2"
"A_33_P3216517",0.0405679999999999,0.688628,0.240323280559618,0.814861095705639,0.956921228670542,-6.24372873744697,"NEK6"
"A_33_P3708364",-0.0381752,-0.1154684,-0.240318287642378,0.814864861739805,0.956921228670542,-6.24373000218732,"LOC644285"
"A_23_P207666",-0.02607042,-0.00894279,-0.240288248154471,0.814887519887831,0.956921228670542,-6.24373761084852,"USP6"
"A_32_P44512",-0.0311736,0.2574052,-0.240287508549862,0.81488807775814,0.956921228670542,-6.24373779817012,"ST13"
"A_33_P3412233",0.0879636000000001,0.3243096,0.240198170196917,0.814955464849871,0.956952271114867,-6.24376042093678,"POMZP3"
"A_23_P86653",0.0373800000000006,4.93011,0.240113380143936,0.815019422662005,0.956952271114867,-6.24378188426688,"SRGN"
"A_23_P95930",-0.0465600000000004,-7.3253,-0.240113253230816,0.815019518394648,0.956952271114867,-6.24378191638742,"HMGA2"
"A_24_P406830",0.0352348,0.2475696,0.240014775831533,0.815093802468734,0.956998392145288,-6.24380683505046,"MTMR2"
"A_23_P106204",-0.04023,0.971393,-0.239909303919867,0.815173364813122,0.957050706144662,-6.24383351239633,"GSTZ1"
"A_23_P46725",-0.0390800000000007,2.2783,-0.239684136936848,0.815343226046783,0.957198917727227,-6.24389042581777,"EPC1"
"A_23_P171409",-0.0630660000000003,0.673729,-0.239649141542006,0.81536962673553,0.957198917727227,-6.24389926654469,"TTTY6"
"A_23_P381261",0.105798,2.280801,0.239536434286385,0.815454655257299,0.957257633092939,-6.24392773059285,"ADCY4"
"A_33_P3223577",0.037114,0.455083,0.239471793643942,0.815503422532945,0.957273778371505,-6.24394404951839,""
"A_33_P3295415",0.0350759999999999,1.214618,0.239419970053499,0.815542520749196,0.957278572783918,-6.24395712955674,"ZBTB3"
"A_23_P201342",0.027552,-0.714994,0.239210987387758,0.815700192727951,0.957395552169133,-6.24400984743802,"DVL1"
"A_23_P214977",0.0255194,-0.1400907,0.239193832257538,0.815713136209426,0.957395552169133,-6.2440141729632,"SEC63"
"A_33_P3345011",-0.0627559999999999,0.703248,-0.239148639340381,0.815747234373809,0.957395552169133,-6.24402556651824,"ACTL9"
"A_24_P12065",-0.0353400000000006,2.15227,-0.239033813581118,0.815833872495149,0.957456132984949,-6.24405450558897,"CCNG2"
"A_24_P45620",-0.314884,-0.582978,-0.238970698065112,0.815881495404918,0.957470922623962,-6.24407040648598,"UTS2"
"A_32_P123255",-0.151760000000001,3.3055,-0.238873811516889,0.815954601290544,0.9575156150435,-6.24409480735303,"ANKRD58"
"A_23_P107684",0.0451359999999997,0.86959,0.238730385005091,0.816062827366109,0.957566044857953,-6.24413091134893,"ZNF324"
"A_23_P130411",0.0573979999999998,0.889805,0.238596778328052,0.81616364728054,0.957566044857953,-6.24416452416691,"SERPINB11"
"A_23_P316850",0.0244660000000001,1.029991,0.238517016463467,0.816223837445851,0.957566044857953,-6.24418458182037,"ODF3L2"
"A_33_P3253124",-0.0911456,-0.2915852,-0.23848816738159,0.816245607944656,0.957566044857953,-6.24419183484392,""
"A_23_P69493",0.0198300000000001,0.733843,0.238466637451045,0.816261855269442,0.957566044857953,-6.24419724717529,"RHOA"
"A_23_P253200",0.03282,-0.750936,0.238445875381541,0.816277523222661,0.957566044857953,-6.24420246601938,"RPL15"
"A_33_P3390335",-0.0581420000000001,0.802173,-0.23836172944278,0.81634102424518,0.957566044857953,-6.24422361270941,"RSU1"
"A_24_P67898",-0.118808,0.774464,-0.238347596516336,0.816351689843275,0.957566044857953,-6.24422716372717,"MGEA5"
"A_23_P77833",0.0244739999999999,1.144637,0.238267936429424,0.816411807105441,0.957566044857953,-6.24424717510761,"PGS1"
"A_23_P59630",-0.0339111999999999,0.266863,-0.238216464192347,0.816450652440651,0.957566044857953,-6.2442601019123,""
"A_33_P3409844",-0.0922158,-1.3866181,-0.238213947473319,0.816452551784581,0.957566044857953,-6.2442607338936,"HOOK1"
