"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3241184",0.3959825,1.10518375,3.43412853003849,0.00869352449761,0.829752815711599,-3.70936935483458,""
"A_23_P139864",0.84065,-1.8777,3.42696925855503,0.00878666820218901,0.829752815711599,-3.7115166257938,"GSG1"
"A_23_P167389",0.55778,-0.7613875,3.4249005106391,0.00881377908446355,0.829752815711599,-3.7121380548845,"ARAP3"
"A_23_P44436",-0.56052,0.31176,-3.41973523002135,0.0088818566049758,0.829752815711599,-3.71369151316822,"GKN1"
"A_33_P3334225",-0.4527,-1.77425,-3.41968971576482,0.00888245893906334,0.829752815711599,-3.71370521342208,"ACACA"
"A_33_P3288364",0.4356645,0.16385525,3.41658495518474,0.00892364930547712,0.829752815711599,-3.71464026636432,"SPATA2L"
"A_32_P132477",-0.438097825,-0.1268785875,-3.41075428189699,0.00900155029194476,0.829752815711599,-3.71639887830769,""
"A_23_P303101",0.4773675,1.18106625,3.4077886435614,0.00904144818588632,0.829752815711599,-3.71729465976548,"PCDHGC4"
"A_33_P3215392",-0.8022225,-1.34638875,-3.40597393570377,0.00906595425275045,0.829752815711599,-3.71784323237967,"EXOC3L2"
"A_23_P111228",-0.752285,-0.46829,-3.40558761617972,0.00907118021718082,0.829752815711599,-3.71796005640558,"COQ3"
"A_33_P3362611",0.4529075,0.85662125,3.40528424389068,0.00907528633751719,0.829752815711599,-3.71805180743711,"ELTD1"
"A_33_P3241043",-0.6820675,-1.26301625,-3.40031795045654,0.00914278457185965,0.829752815711599,-3.71955510793355,""
"A_33_P3355954",-0.63148,0.84542,-3.39972128319878,0.00915092964275456,0.829752815711599,-3.71973588560863,"LOC442122"
"A_33_P3391316",1.1687,-4.103425,3.39947136636813,0.00915434351995247,0.829752815711599,-3.71981161575944,"LOC441956"
"A_24_P31421",0.31921,0.8307475,3.39846052232739,0.00916816543101275,0.829752815711599,-3.72011798693203,"GLTSCR1"
"A_33_P3374623",0.6907725,1.25533875,3.39604500580669,0.00920128364751421,0.829752815711599,-3.72085050686204,"ABCA7"
"A_23_P205389",0.346495,0.8496425,3.39518404519502,0.00921311846422498,0.829752815711599,-3.7211117395774,"MOAP1"
"A_23_P346390",-0.642965,0.8801075,-3.39459306543111,0.00922125141014022,0.829752815711599,-3.72129109765332,"CXorf36"
"A_23_P52311",-0.504946075,0.1468542125,-3.39320699396015,0.0092403560035951,0.829752815711599,-3.72171189752507,"TAF5"
"A_32_P31771",-0.55825625,-0.372296875,-3.39112704551349,0.00926910293589393,0.829752815711599,-3.72234371378145,"KIAA1715"
"A_33_P3279831",0.7396025,1.51832375,3.38830286601611,0.00930828710002244,0.829752815711599,-3.72320229544919,"PNRC1"
"A_23_P68486",0.357425,-1.8388125,3.38717330263929,0.00932400818468197,0.829752815711599,-3.72354591892239,"C20orf108"
"A_33_P3316480",0.4811875,0.83929375,3.3871300469721,0.0093246107671704,0.829752815711599,-3.72355908023277,"BBS1"
"A_23_P109488",1.0846,3.4385,3.3651147415786,0.00963669884454644,0.829752815711599,-3.7302819853017,"PIK3IP1"
"A_33_P3214298",-0.5397275,-1.12111125,-3.36341844837251,0.00966119840676133,0.829752815711599,-3.73080200813853,"IMPDH2"
"A_33_P3210085",-0.618825,-1.6501625,-3.35857445768621,0.00973152251300823,0.829752815711599,-3.73228859399623,"NET1"
"A_23_P141394",0.43188,-0.744325,3.35740735160532,0.00974854690666193,0.829752815711599,-3.73264712296778,"WIPI1"
"A_24_P85850",-0.953557275,-0.4064628875,-3.35632695925477,0.00976433441670631,0.829752815711599,-3.73297913596632,"BNIPL"
"A_33_P3388855",-0.6035475,-0.47701625,-3.35509643552728,0.00978234860795291,0.829752815711599,-3.73335742844174,"LRPPRC"
"A_23_P217028",0.4109425,0.88700375,3.35304909629784,0.00981239823315871,0.829752815711599,-3.73398716693486,"USP20"
"A_33_P3225978",-0.475506325,0.2747018375,-3.35107462142038,0.00984147060779715,0.829752815711599,-3.73459489243577,"OR14A16"
"A_23_P54340",0.8305485,-1.08437575,3.34705517893695,0.00990093427687943,0.829752815711599,-3.73583325207386,"MEGF11"
"A_24_P400573",0.368675,1.6013125,3.34296311582645,0.00996186153503959,0.829752815711599,-3.73709565534878,"TMC8"
"A_23_P56709",0.4156675,1.05324125,3.3421661493343,0.00997377358522938,0.829752815711599,-3.73734171592238,"RNF103"
"A_33_P3324298",-0.48534675,-0.493924125,-3.33958114878625,0.0100125143474652,0.829752815711599,-3.73814026565258,"LOC729995"
"A_23_P211445",0.50104,1.139155,3.33933597996908,0.0100161968572671,0.829752815711599,-3.73821603730928,"LIMK2"
"A_24_P200427",-0.927075,-2.6850375,-3.33373583143982,0.010100702617797,0.829752815711599,-3.73994846227578,"PAICS"
"A_23_P119464",0.553425,-2.6001625,3.33010880770005,0.0101558347084641,0.829752815711599,-3.74107217973806,"RHPN2"
"A_23_P12147",-0.3916615,-0.25755175,-3.3259187473913,0.0102199201032302,0.829752815711599,-3.7423719861234,"C1orf74"
"A_23_P357794",-0.76772925,0.047575375,-3.32503764272247,0.0102334503991585,0.829752815711599,-3.74264554038119,"MTBP"
"A_23_P118203",0.584150000000001,3.12795,3.32460010429704,0.0102401762760007,0.829752815711599,-3.74278141086521,"ZG16B"
"A_24_P340128",0.450800000000001,3.173075,3.3231072607577,0.0102631594601915,0.829752815711599,-3.74324513452604,"P2RY8"
"A_33_P3228460",0.321199999999999,-3.769525,3.32114134403275,0.0102935088020822,0.829752815711599,-3.74385615216362,"FXYD3"
"A_23_P42695",-0.5914375,-1.47153125,-3.319855263574,0.0103134141344543,0.829752815711599,-3.74425608381036,"GGCT"
"A_33_P3232702",-0.4681775,0.58576625,-3.31796450642764,0.0103427520078173,0.829752815711599,-3.74484435422085,"LOC100129223"
"A_33_P3381836",-0.4608775,0.83854375,-3.31642984950295,0.0103666290823412,0.829752815711599,-3.74532209638794,"SPINK14"
"A_24_P177585",-0.6790835,-0.29779325,-3.31339493846382,0.0104140190448528,0.829752815711599,-3.74626757041272,"GEN1"
"A_23_P116743",0.45939,0.671825,3.31294450270285,0.0104210719922167,0.829752815711599,-3.74640797506013,"LOC338799"
"A_23_P206441",-0.8183475,-1.20072625,-3.30712840245531,0.0105125939015741,0.829752815711599,-3.74822274144112,"FANCA"
"A_23_P333218",0.3648475,-0.52167125,3.30620715508116,0.0105271680742984,0.829752815711599,-3.74851050644782,"ERGIC1"
"A_33_P3429242",0.655400000000001,3.947125,3.30367285831296,0.0105673706034317,0.829752815711599,-3.74930257281778,"LOC339988"
"A_33_P3423285",0.605005,-0.42532,3.30347216003649,0.010570561256551,0.829752815711599,-3.7493653265429,""
"A_32_P34444",1.688625,-4.4306375,3.30311244654933,0.0105762824332444,0.829752815711599,-3.74947781083386,"FHOD3"
"A_23_P88626",0.94539975,-0.163077625,3.30110499341794,0.010608270512695,0.829752815711599,-3.75010579179726,"ANPEP"
"A_24_P102920",0.73902775,0.073857125,3.29623322752136,0.0106863246063678,0.829752815711599,-3.7516314924912,"WDR33"
"A_32_P116206",0.56349,0.577735,3.29617194588002,0.0106873102845345,0.829752815711599,-3.75165069944928,"RELL1"
"A_23_P300600",-1.0014825,-1.52373375,-3.2959324651566,0.0106911631048622,0.829752815711599,-3.75172576139282,"NEFH"
"A_33_P3320804",0.33315,0.912875,3.29269193737588,0.0107434413979311,0.829752815711599,-3.75274202980744,"IP6K1"
"A_32_P45738",-0.4466425,-0.78753875,-3.29122270736934,0.0107672325318433,0.829752815711599,-3.75320314745528,"PGAM1"
"A_23_P378288",-0.4208225,1.16123875,-3.28663876139177,0.0108418169616952,0.829752815711599,-3.75464321995011,"IKZF4"
"A_33_P3297444",0.724124999999999,2.8749625,3.28653527780364,0.0108435069821781,0.829752815711599,-3.75467575440927,"ABTB1"
"A_32_P309662",-0.3609175,0.53370625,-3.28601175290629,0.0108520610676793,0.829752815711599,-3.75484036327141,"TAS2R39"
"A_23_P69810",-0.519825,1.9133625,-3.28600846464592,0.010852114818327,0.829752815711599,-3.75484139726735,"AGPAT9"
"A_33_P3228499",0.947594,-1.323003,3.27969425823965,0.0109558466598391,0.829752815711599,-3.7568289199574,""
"A_24_P80776",-0.4951575,-0.60651625,-3.27850176712911,0.010975554100198,0.829752815711599,-3.75720473278658,"C6orf228"
"A_33_P3315899",0.648395,-0.9021525,3.27814322981785,0.0109814866751064,0.829752815711599,-3.7573177537056,""
"A_24_P99071",-0.2907925,-1.01150375,-3.27521208024917,0.0110301139144428,0.829752815711599,-3.75824222090291,"IPO5"
"A_23_P302681",-1.14035,0.72573,-3.27108443039549,0.0110989751645305,0.829752815711599,-3.75954553024766,"FIGNL1"
"A_24_P282237",-0.889901025,0.1137954875,-3.26824004323552,0.0111466908156379,0.829752815711599,-3.76044465096202,"PRIM2"
"A_33_P3230324",-0.3541325,-0.17088625,-3.26655750386147,0.0111750175146085,0.829752815711599,-3.76097689273458,"COPS8"
"A_33_P3216267",0.392405,0.886005,3.26296598745703,0.0112357366171381,0.829752815711599,-3.76211396392374,""
"A_23_P156861",1.7195695,-1.50609025,3.26143424213041,0.0112617380994457,0.829752815711599,-3.76259931022138,"RGS17"
"A_32_P167396",0.388825000000001,2.0115125,3.25732865291221,0.0113317431756812,0.829752815711599,-3.76390137137552,""
"A_23_P34733",-0.5390675,-0.89176625,-3.25581185467314,0.0113577219146712,0.829752815711599,-3.76438284565245,"FH"
"A_24_P184555",0.390545,1.0365025,3.25438946292956,0.0113821405893495,0.829752815711599,-3.76483456421283,"PXN"
"A_24_P98613",0.3504925,0.24341125,3.25385501028696,0.0113913299697912,0.829752815711599,-3.76500434687539,"TSPAN14"
"A_23_P112859",1.39288125,-0.854684375,3.25015447375485,0.0114551712451843,0.829752815711599,-3.76618071084363,"CST1"
"A_24_P211151",-0.56109575,0.059067875,-3.24344606920568,0.0115718642039476,0.829752815711599,-3.76831678066739,"EXOSC5"
"A_23_P41854",0.341799999999999,2.731425,3.24298847060892,0.0115798695101489,0.829752815711599,-3.76846265382323,"CARD6"
"A_24_P49371",-0.351835,-0.1002125,-3.24220749583419,0.0115935454515671,0.829752815711599,-3.76871166172041,"C4orf27"
"A_24_P274795",-0.5270525,-1.11792375,-3.23539723023003,0.0117135239383931,0.829752815711599,-3.77088568096314,"CDCA7L"
"A_23_P33093",0.868775,-1.9917375,3.23518403265682,0.0117173008863583,0.829752815711599,-3.77095381516257,"ST6GALNAC5"
"A_23_P161152",-1.02784,-1.290505,-3.23492321130546,0.0117219232630309,0.829752815711599,-3.7710371753458,"PDSS1"
"A_33_P3424339",-0.7194025,-1.27179875,-3.23474805007529,0.0117250286126962,0.829752815711599,-3.77109316187004,""
"A_33_P3402565",1.000175,-6.4971375,3.2330987114022,0.0117543113461951,0.829752815711599,-3.77162048993587,"DSP"
"A_24_P673063",-0.968855,0.3473825,-3.2323265115814,0.0117680475396847,0.829752815711599,-3.77186747306511,"FABP5"
"A_23_P35916",0.49694475,0.682722625,3.23213649296727,0.011771430248695,0.829752815711599,-3.7719282585523,"ATM"
"A_23_P64721",-0.4834,-1.55215,-3.23077690313984,0.011795663454682,0.829752815711599,-3.77236328753962,"HCAR3"
"A_23_P254254",0.76011425,0.383112875,3.23066653990001,0.0117976328561478,0.829752815711599,-3.77239860876536,"SGSH"
"A_23_P205519",0.4353375,0.82822375,3.22622151135252,0.0118772407942789,0.829752815711599,-3.77382224442279,"ABHD4"
"A_23_P32029",0.501005,0.7908,3.22136061038929,0.0119649426269094,0.829752815711599,-3.77538136531358,"SLC35D2"
"A_33_P3377691",-0.61947,0.21326,-3.21849551549309,0.012016953667665,0.829752815711599,-3.77630145814227,"C4orf46"
"A_33_P3262635",0.55045,3.797925,3.21779102547274,0.0120297788221468,0.829752815711599,-3.77652782454689,"CECR1"
"A_33_P3278043",-0.417925,1.2691875,-3.2168595979471,0.012046757399633,0.829752815711599,-3.77682718760241,"RG9MTD2"
"A_23_P202594",-0.4340375,0.51834875,-3.2148169013772,0.0120840809098068,0.829752815711599,-3.77748402301086,"MCMBP"
"A_33_P3281567",-0.657125000000001,3.4986125,-3.21361788474661,0.0121060454609303,0.829752815711599,-3.77786976745396,"CMAHP"
"A_23_P59528",-0.41929,-0.482065,-3.2129531021816,0.0121182415301146,0.829752815711599,-3.77808370231147,"ACN9"
"A_23_P40847",-0.421125,2.9472875,-3.20853044254984,0.0121997082839749,0.829752815711599,-3.7795081063192,"CHST2"
"A_23_P217088",0.75792,-1.15039,3.2083963860492,0.0122021865994008,0.829752815711599,-3.77955131278898,"AK1"
"A_33_P3394140",0.4222145,0.42387525,3.20609055968694,0.012244897400128,0.829752815711599,-3.78029476673315,"LOC283050"
"A_23_P33326",0.920425,-3.7526625,3.20321339121053,0.0122984111842245,0.829752815711599,-3.78122319080248,"ADRA1B"
"A_23_P218375",-0.3911,0.61543,-3.20120108194911,0.012335984787837,0.829752815711599,-3.78187303489143,"ITGAE"
"A_32_P37592",0.8889175,1.31976625,3.20031185480015,0.0123526266694338,0.829752815711599,-3.78216032777096,"SCARNA17"
"A_24_P108863",0.8258,-4.859625,3.19870581779669,0.012382743333617,0.829752815711599,-3.78267941177566,"SCML1"
"A_23_P56559",0.680725,-2.2453125,3.1981449666573,0.0123932786357839,0.829752815711599,-3.78286074493934,"DHRS9"
"A_33_P3405957",0.41704,-1.00843,3.19805424241576,0.0123949837273306,0.829752815711599,-3.7828900806985,"BCL9L"
"A_33_P3413325",0.7163,-1.9174,3.19570787926736,0.0124391673535471,0.829752815711599,-3.78364906897915,""
"A_32_P226078",-0.386495,0.781055,-3.19498497703984,0.0124528133518189,0.829752815711599,-3.78388302175074,"OAZ3"
"A_23_P156732",0.50913175,0.276904125,3.19475599615442,0.0124571390246221,0.829752815711599,-3.78395713785698,"PHF1"
"A_33_P3242863",-0.6399825,-0.87867375,-3.18835918325773,0.012578619980173,0.829752815711599,-3.78602979441331,"NT5M"
"A_23_P61633",0.3961545,0.16623275,3.1866861188869,0.0126105973466253,0.829752815711599,-3.78657257487706,"TNK2"
"A_23_P155989",-0.63739725,-0.088719375,-3.18337601786306,0.0126741147913129,0.829752815711599,-3.78764728359502,"CENPK"
"A_33_P3355933",-0.40093575,0.282474625,-3.18187857589141,0.0127029592360761,0.829752815711599,-3.78813383119336,"LOC100131894"
"A_23_P434919",-0.356125,-3.2496625,-3.18133440491002,0.0127134583538965,0.829752815711599,-3.78831069908435,"RAB42"
"A_33_P3420762",-0.560245,-0.318175,-3.18127668834337,0.0127145724581989,0.829752815711599,-3.78832946003612,""
"A_33_P3328751",0.572367,-0.481344,3.18016184540082,0.0127361123849943,0.829752815711599,-3.78869190950069,""
"A_32_P5251",0.55131,0.982545,3.17976302731638,0.0127438272494583,0.829752815711599,-3.78882160087334,"RARA"
"A_33_P3411035",0.457974999999999,-2.9645375,3.17888763829923,0.0127607782302645,0.829752815711599,-3.78910632454674,"SLIT1"
"A_33_P3392245",-0.703155,0.91546,-3.17734773807437,0.0127906541257555,0.829752815711599,-3.78960737157623,"FAM178A"
"A_24_P397150",0.3016725,0.69783125,3.17685489250003,0.0128002313905604,0.829752815711599,-3.78976778261951,"GAK"
"A_23_P31903",0.3022,1.5585,3.1721937818737,0.0128911812499142,0.829752815711599,-3.79128609532047,"VPS28"
"A_24_P179903",-0.534825,-2.3065875,-3.1714741584623,0.0129052831107202,0.829752815711599,-3.79152070209044,"AK2"
"A_23_P311201",-0.4736625,0.46560375,-3.16057084085362,0.013120934693852,0.829752815711599,-3.79508175093398,""
"A_24_P109082",-0.3362925,-0.03733875,-3.15840325094275,0.0131642542962603,0.829752815711599,-3.79579112669981,"USP37"
"A_32_P209624",0.4579675,0.98464125,3.1559361306388,0.0132137423317593,0.829752815711599,-3.7965991076595,"MKRN7P"
"A_33_P3288074",-0.7246425,-0.60914625,-3.15491265810929,0.0132343293199413,0.829752815711599,-3.79693447556166,"LOC730202"
"A_33_P3323803",0.62102225,-0.161201375,3.15356810196826,0.0132614258983436,0.829752815711599,-3.79737521636322,"PDE4DIP"
"A_23_P139722",0.3753,-1.7267,3.15341739462726,0.0132644666917055,0.829752815711599,-3.79742462912173,"TNFRSF1A"
"A_24_P119545",0.480072,0.0683045,3.15340311842904,0.0132647547776848,0.829752815711599,-3.79742931001065,"ITPKB"
"A_23_P18282",1.30954,1.824555,3.14925564407456,0.0133487265451905,0.829752815711599,-3.79879006116315,"DLEC1"
"A_33_P3236881",0.380300000000001,-1.747225,3.14920220727134,0.0133498120759034,0.829752815711599,-3.79880760469967,"C1orf151-NBL1"
"A_23_P301340",0.486655,1.1631725,3.14393487326103,0.0134572689260609,0.829752815711599,-3.80053831354616,"C17orf56"
"A_33_P3305458",0.406425,1.6727375,3.1350608681628,0.013640355769071,0.829752815711599,-3.80346043826754,"ATF6B"
"A_24_P378019",0.3770375,1.20340625,3.13231701479764,0.0136974924114836,0.829752815711599,-3.80436557762961,"IRF7"
"A_33_P3339051",0.457525,1.6244875,3.12939343719445,0.0137586470825884,0.829752815711599,-3.80533084343575,"ZNF428"
"A_23_P384517",0.290345,0.820225,3.12447663486545,0.0138621402855,0.829752815711599,-3.80695615647675,"GYG1"
"A_33_P3290085",0.517405,1.4132225,3.12391587731013,0.0138739952133265,0.829752815711599,-3.80714167773052,"ZNF394"
"A_23_P127557",0.7002,2.59475,3.12338261363008,0.0138852787293666,0.829752815711599,-3.80731813244035,"KBTBD3"
"A_23_P101564",-0.704875,0.5631675,-3.12193846462348,0.0139158841941293,0.829752815711599,-3.80779613986929,"FGF21"
"A_33_P3402600",0.41325,1.52405,3.11805904548245,0.0139984493933818,0.829752815711599,-3.80908125741176,""
"A_23_P112531",0.76575,2.141525,3.11616519317718,0.0140389418823711,0.829752815711599,-3.8097091787837,"FAM102A"
"A_24_P272515",-1.1058425,0.38438125,-3.11606737016843,0.0140410367603192,0.829752815711599,-3.80974162262123,""
"A_23_P259621",0.401249999999999,4.503925,3.11486496454752,0.014066812961853,0.829752815711599,-3.81014048986876,"LAT2"
"A_23_P127394",0.4497865,0.28896175,3.11292620816713,0.0141084786719234,0.829752815711599,-3.81078393086745,"CRY2"
"A_23_P434809",0.970925,-1.7553375,3.11054327346856,0.0141598669532419,0.829752815711599,-3.8115753084997,"S100A8"
"A_33_P3286318",-0.4670175,-0.69491125,-3.11016814619152,0.0141679744226432,0.829752815711599,-3.81169994142136,""
"A_23_P52082",-0.385956,0.187907,-3.10873494580465,0.0141989942827446,0.829752815711599,-3.81217624150362,"INTS7"
"A_33_P3329088",0.707475,-6.2055625,3.10851117368565,0.0142038439568905,0.829752815711599,-3.81225062717368,"PRSS8"
"A_23_P89589",0.60658725,-0.247493875,3.10802435097589,0.0142144005427569,0.829752815711599,-3.81241247285369,"PER1"
"A_23_P356021",-0.7109575,-0.87256375,-3.10792493311402,0.0142165573933695,0.829752815711599,-3.81244552757143,"FANCB"
"A_33_P3285271",0.407745,0.5319125,3.1072408311202,0.0142314081247985,0.829752815711599,-3.81267300676321,"FMO6P"
"A_24_P295999",0.2829275,0.51750375,3.10642171878556,0.0142492110352786,0.829752815711599,-3.81294544221445,"CD4"
"A_33_P3221843",-0.794113,-0.7816285,-3.09974684385981,0.0143951556137135,0.829752815711599,-3.81516802577089,"COQ3"
"A_24_P752208",-0.375325,1.3489625,-3.09612678317758,0.0144749596534735,0.829752815711599,-3.81637530999448,""
"A_33_P3352148",0.4915,3.19725,3.09477542408995,0.0145048686125524,0.829752815711599,-3.81682632578434,"AGAP2"
"A_33_P3274084",-0.8072375,1.19668125,-3.09302121963266,0.0145437898450911,0.829752815711599,-3.81741206662082,"RHBDL3"
"A_33_P3297155",-0.7173925,-0.88242625,-3.0929888325341,0.0145445094550726,0.829752815711599,-3.81742288381994,"GEMIN2"
"A_23_P48717",0.4738522275,0.15850811375,3.09250495947815,0.0145552650745735,0.829752815711599,-3.81758450868056,"NPC2"
"A_23_P352799",-1.19549425,-0.401332875,-3.0924316287872,0.0145568958072954,0.829752815711599,-3.81760900490385,"NPW"
"A_24_P66337",-0.75981875,-0.216813125,-3.09074422945426,0.0145944730564008,0.829752815711599,-3.81817283331379,"LCLAT1"
"A_32_P233304",-0.48616,-0.6124425,-3.09062806357812,0.0145970637161247,0.829752815711599,-3.81821165962762,"LIN9"
"A_23_P71752",0.729055,1.0949225,3.08882966781269,0.0146372317445348,0.829752815711599,-3.81881291450905,"ZFAND5"
"A_33_P3338186",0.430205,0.7076425,3.08860766144518,0.0146421983596334,0.829752815711599,-3.81888716023155,"HEXDC"
"A_32_P102062",0.31397,0.7877875,3.08850390829647,0.0146445200763057,0.829752815711599,-3.81892186016786,"FOXO3"
"A_33_P3376239",0.397145,1.0030275,3.08743474377044,0.0146684675057058,0.829752815711599,-3.81927950250223,"MLL5"
