"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P140427",0.437480000000001,2.91004,2.6500554860285,0.0241895721038721,0.674288990460221,-3.25064496967373,"EVL"
"A_33_P3413020",0.8695,-3.38269,2.64956568116943,0.0242099721526305,0.674288990460221,-3.25138644222199,"CPB2"
"A_23_P65674",-0.35318,0.67137,-2.64892954525015,0.0242364923996538,0.674288990460221,-3.25234941585709,"TMOD3"
"A_24_P282251",1.011382,-2.248209,2.64857622131437,0.0242512348389374,0.674288990460221,-3.25288426452712,"FGA"
"A_23_P121637",0.70256,-3.63294,2.64843326713276,0.0242572021413387,0.674288990460221,-3.253100661608,"PRSS12"
"A_33_P3402171",-0.2977744,0.2225248,-2.64831265388995,0.0242622380097598,0.674288990460221,-3.25328323931979,"EIF2S1"
"A_33_P3878964",-0.446198,-1.119099,-2.6475431130119,0.0242943925823946,0.674288990460221,-3.25444811204147,"NAA25"
"A_23_P101960",0.763222,1.010159,2.64647834820858,0.0243389528841174,0.674288990460221,-3.25605982645157,"ZFP36L2"
"A_23_P62840",-0.300052,-1.011338,-2.64643969098382,0.0243405722168862,0.674288990460221,-3.2561183401571,"YRDC"
"A_23_P125435",0.81402,-3.81753,2.64588252290972,0.0243639236546345,0.674288990460221,-3.25696169259551,"GABRB1"
"A_33_P3260322",-1.33132,-4.25538,-2.6448643533495,0.0244066537994224,0.674288990460221,-3.25850279769037,""
"A_33_P3365596",-0.397142,0.777743,-2.64419863157377,0.0244346329294156,0.674288990460221,-3.25951040982212,"NAPB"
"A_33_P3265030",0.2678,-3.34734,2.64284475671962,0.024491632587531,0.674288990460221,-3.26155951971024,"GP1BB"
"A_23_P117599",-0.25768242,-0.07835679,-2.64265560581639,0.0244996065967501,0.674288990460221,-3.26184579540971,"AHSA1"
"A_33_P3274319",-0.525246,-0.416227,-2.64196841653763,0.0245285981229104,0.674288990460221,-3.26288582659042,"TMEM52"
"A_24_P362317",-0.282432,0.685094,-2.64133934761216,0.0245551676065112,0.674288990460221,-3.26383787506008,"ADAR"
"A_33_P3302881",-0.35177872,0.10977864,-2.64010707470633,0.0246072972764175,0.674288990460221,-3.26570277147971,"KLHL31"
"A_23_P63929",-0.4155,1.53445,-2.63789986730678,0.0247009460482193,0.674288990460221,-3.26904292737114,"WDR11"
"A_23_P365817",-0.3871,-1.40917,-2.63721397234509,0.024730119879325,0.674288990460221,-3.27008083971749,"PPP1R14B"
"A_23_P13479",-0.43959,0.461815,-2.63700945549165,0.0247388254334616,0.674288990460221,-3.2703903148905,"OR4S1"
"A_33_P3392320",0.959882,-2.078099,2.63680047495905,0.0247477241441234,0.674288990460221,-3.27070654235614,"SLC6A15"
"A_23_P43095",0.84626,-2.96569,2.63644750292128,0.0247627614751391,0.674288990460221,-3.27124065152679,"ZFHX4"
"A_23_P150018",-1.474362,-1.973559,-2.63637869653324,0.0247656938279742,0.674288990460221,-3.27134476704618,"DUSP5"
"A_33_P3236813",0.6671012,0.072454,2.6353504891354,0.0248095546344523,0.674288990460221,-3.27290058776514,"GPR19"
"A_23_P344853",-0.399866,-0.958969,-2.63458064416197,0.0248424449806748,0.674288990460221,-3.27406543544998,"WDR43"
"A_33_P3370019",-0.379742,1.071473,-2.63366039747348,0.0248818179818229,0.674288990460221,-3.27545781578437,""
"A_33_P3313940",-0.446596,0.514748,-2.6331551105885,0.0249034632428466,0.674288990460221,-3.27622232244763,""
"A_24_P239731",-0.777783,0.1125011,-2.63304874201242,0.0249080222028392,0.674288990460221,-3.27638325805137,"B4GALT5"
"A_32_P116606",0.98104,-2.91402,2.63234800340122,0.0249380766601612,0.674288990460221,-3.27744346082499,"LIX1"
"A_33_P3213792",-0.485274,0.984801,-2.62991476377032,0.0250427182424842,0.674288990460221,-3.28112470587661,"KCNK4"
"A_23_P25735",-0.30979942,-0.31416229,-2.62971323172652,0.0250514047189416,0.674288990460221,-3.28142958976284,"PSMA6"
"A_33_P3221408",0.802700000000001,-5.18267,2.62900729020768,0.0250818560263443,0.674288990460221,-3.28249754324759,"NTNG1"
"A_23_P324304",1.134276,-2.011882,2.62862003056345,0.0250985764082345,0.674288990460221,-3.28308338147129,"ALK"
"A_33_P3289745",-0.5708399,-0.10340595,-2.62834312853242,0.0251105387772685,0.674288990460221,-3.28350226823766,"LOC399900"
"A_33_P3298455",0.468026,1.169847,2.62792506119977,0.0251286103461651,0.674288990460221,-3.28413469687799,""
"A_23_P364107",0.276512,1.176424,2.62738456007707,0.025151993487627,0.674288990460221,-3.28495232289812,"MIS18BP1"
"A_33_P3226832",0.852279999999999,-4.44542,2.6272815995612,0.0251564502177813,0.674288990460221,-3.28510807143542,"F3"
"A_23_P51002",0.856660000000001,-3.39459,2.62695153942657,0.0251707424413303,0.674288990460221,-3.2856073501816,"SULT1C2"
"A_23_P55632",0.634399999999999,-2.7264,2.62621881682975,0.0252024996047674,0.674288990460221,-3.28671571204331,"SERPINB3"
"A_23_P386168",0.2594107,0.11410665,2.62602072023812,0.0252110922199319,0.674288990460221,-3.28701536043685,"PRR24"
"A_23_P88781",-0.20480296,0.07376452,-2.62558134547869,0.0252301608987324,0.674288990460221,-3.28767996791525,"CIAPIN1"
"A_33_P3305482",-0.424026,-1.346987,-2.62497802516127,0.0252563681406995,0.674288990460221,-3.28859254624347,"EIF2B3"
"A_32_P56392",-0.70089,-0.576263,-2.62447263006248,0.0252783425287954,0.674288990460221,-3.28935698867144,"RBMX"
"A_24_P184555",0.661536,0.945064,2.62381415662486,0.025307001258339,0.674288990460221,-3.29035295149607,"PXN"
"A_33_P3261610",0.33152,1.4394,2.62335830361858,0.0253268602841895,0.674288990460221,-3.29104243067582,"POLR3GL"
"A_24_P167642",-0.48422,2.10933,-2.62300331834163,0.0253423357960586,0.674288990460221,-3.29157933938452,"GCH1"
"A_24_P919452",-0.604440000000001,2.65644,-2.62279243173531,0.0253515338114098,0.674288990460221,-3.29189829830507,""
"A_24_P633902",-0.269716,1.147042,-2.62190018903556,0.0253904865887478,0.674288990460221,-3.29324775904016,"RNF115"
"A_23_P129569",-0.3901066,-0.5502247,-2.62179744790819,0.0253949757968027,0.674288990460221,-3.29340314575631,"PALB2"
"A_23_P213959",-1.069746,-1.054307,-2.62104300793159,0.0254279647771168,0.674288990460221,-3.29454415092667,"PPARGC1B"
"A_24_P38572",-0.4449714,-0.0560623,-2.62091751295501,0.0254334563623397,0.674288990460221,-3.29473394490591,"NOL6"
"A_23_P36157",-0.3308098,-0.4381671,-2.62059164191035,0.0254477217968911,0.674288990460221,-3.29522677628479,"WDR74"
"A_23_P254863",-1.2932,-2.94462,-2.61984521495284,0.0254804276362138,0.674288990460221,-3.29635561407025,"NIM1"
"A_33_P3274129",0.91582,-3.02809,2.61960414447357,0.0254909994418554,0.674288990460221,-3.29672018374508,"TMEM151B"
"A_24_P289208",1.3793672,-1.6660764,2.6195081309693,0.0254952111938683,0.674288990460221,-3.29686538360347,"TFF3"
"A_33_P3329522",0.9517,-2.43651,2.6187723253619,0.0255275112199467,0.674288990460221,-3.2979781152634,"LRRC17"
"A_33_P3236846",-0.43128,0.78392,-2.61654901897634,0.0256253564098439,0.674288990460221,-3.30134015896075,"GPR17"
"A_33_P3413840",-0.465162,1.038139,-2.61591676601601,0.0256532492254649,0.674288990460221,-3.302296190628,"GK"
"A_23_P324538",-0.317132,0.350068,-2.61540795493821,0.025675718145247,0.674288990460221,-3.30306554933076,"LCE3B"
"A_33_P3262717",-0.695198,0.200321,-2.61537125086257,0.0256773397413321,0.674288990460221,-3.30312104795887,"SAMD4B"
"A_23_P145681",-0.3906874,0.2631963,-2.61536886966101,0.0256774449469867,0.674288990460221,-3.30312464846706,"ACTL6B"
"A_23_P39955",-1.849602,-2.169319,-2.61467215658999,0.0257082453756941,0.674288990460221,-3.30417810351498,"ACTG2"
"A_23_P215505",1.2309474,-2.2310063,2.61337038768915,0.0257658927535872,0.674288990460221,-3.30614635187392,"RAPGEF5"
"A_32_P188860",0.818880000000001,-4.82944,2.61315808126252,0.0257753066939516,0.674288990460221,-3.30646734589806,"IL17RD"
"A_24_P255986",-0.265192,0.665224,-2.61309268278796,0.0257782072357386,0.674288990460221,-3.30656622378613,"SPDYE4"
"A_24_P349117",0.90858,-3.19987,2.61168016103946,0.0258409344497803,0.674288990460221,-3.30870179832931,"GPR158"
"A_33_P3390057",0.33456,-3.9841,2.61030978090742,0.0259019353221723,0.674288990460221,-3.31077355143736,"TM4SF1"
"A_23_P85140",-0.876072,-1.991684,-2.60984698926374,0.0259225682840684,0.674288990460221,-3.31147317988155,"TCEAL2"
"A_24_P345209",-0.4959392,-0.4590324,-2.60815185791461,0.0259982831796137,0.674288990460221,-3.31403570158208,"DYRK3"
"A_23_P53329",-0.4837102,0.9424209,-2.60801659542248,0.026004334292277,0.674288990460221,-3.31424017010845,"FLJ13224"
"A_33_P3376546",0.892040000000001,-2.5648,2.60780463551446,0.0260138193629814,0.674288990460221,-3.31456057558313,"PTGFR"
"A_23_P363936",-1.02556,-3.57588,-2.60694493608882,0.0260523256494759,0.674288990460221,-3.3158600985145,"HSPA4L"
"A_23_P167269",-0.538208,-0.141944,-2.6068770929377,0.0260553667833578,0.674288990460221,-3.31596264850149,"C4orf43"
"A_33_P3287840",-0.53816,2.76818,-2.60686041509562,0.0260561144375671,0.674288990460221,-3.31598785826384,"STAM"
"A_23_P129133",0.836199999999999,-5.50332,2.60671386914218,0.026062684891738,0.674288990460221,-3.31620937235865,"OCA2"
"A_23_P56938",-0.790280000000001,2.71084,-2.60646941459951,0.0260736487880085,0.674288990460221,-3.31657887911793,"REL"
"A_33_P3367196",0.770499999999999,-3.67945,2.60564844250088,0.026110503328114,0.674288990460221,-3.31781979908909,"CNTNAP2"
"A_24_P79755",-0.2773376,0.0841244,-2.60536873907461,0.0261230714155501,0.674288990460221,-3.31824256888307,"AKR1A1"
"A_32_P201496",-0.4924726,-0.1778557,-2.6051502425411,0.0261328934398502,0.674288990460221,-3.31857282170446,"POLR3H"
"A_23_P169278",0.310418,1.247951,2.6050553927539,0.0261371583432335,0.674288990460221,-3.31871618425392,"AGTPBP1"
"A_32_P41496",-0.24902,1.91321,-2.60499421496363,0.0261399095585118,0.674288990460221,-3.31880865233185,"LOC100132831"
"A_23_P94403",0.79658,-7.10025,2.60492622961832,0.0261429672528572,0.674288990460221,-3.31891140953295,"TYRP1"
"A_33_P3214501",-0.316968,-0.50747,-2.60476762032867,0.0261501022128943,0.674288990460221,-3.31915114024414,"AEN"
"A_33_P3353125",-0.6012924,0.3721778,-2.60437894649791,0.026167594697502,0.674288990460221,-3.3197385967922,""
"A_33_P3308686",0.819740000000001,-3.79385,2.60235773954288,0.026258747955489,0.674288990460221,-3.32279338334967,"CC2D2A"
"A_23_P27810",-0.318848,-0.973068,-2.60201779802954,0.0262741097605643,0.674288990460221,-3.32330713621174,"ZNF607"
"A_33_P3361546",0.85034,-5.11263,2.6018013054794,0.0262838976177801,0.674288990460221,-3.32363431735551,"TFAP2A"
"A_33_P3307500",0.7425,-2.99855,2.60116985835592,0.026312466716602,0.674288990460221,-3.32458859568494,"STRA6"
"A_33_P3331031",-0.729344,0.082032,-2.60090437539877,0.0263244874019114,0.674288990460221,-3.32498980134364,""
"A_32_P780817",0.8394,-3.23884,2.60078105178272,0.0263300731738023,0.674288990460221,-3.32517617019305,"CT45A1"
"A_24_P83586",-0.819484,-0.828958,-2.6006418621325,0.0263363789907828,0.674288990460221,-3.32538651498668,"MMACHC"
"A_33_P3238920",-0.581438,-1.461021,-2.59962684213574,0.0263824086350785,0.674288990460221,-3.32692038836349,"INPP5F"
"A_33_P3296766",-0.725066,0.475661,-2.59951850114281,0.0263873264576941,0.674288990460221,-3.32708410697638,"VSIG7"
"A_24_P199251",0.75952,-2.93704,2.59749893119201,0.0264791658819037,0.67594677222766,-3.33013583443932,"RASSF9"
"A_24_P363278",-0.3764548,0.1106338,-2.59521881136398,0.0265832355256163,0.677417584778711,-3.33358097611825,"MAK"
"A_23_P38795",-0.588265,-0.2249607,-2.59505278725505,0.0265908290817876,0.677417584778711,-3.33383181747025,"FPR1"
"A_23_P133236",0.90516,-3.47094,2.59372103060313,0.0266518185564851,0.677499746470331,-3.33584387153437,"PCDHB14"
"A_33_P3309662",-0.428864,0.750436,-2.59331214532209,0.0266705718428922,0.677499746470331,-3.33646160461571,"GPX4"
"A_33_P3238533",-0.399718,0.683445,-2.59269892324707,0.0266987214926591,0.677499746470331,-3.33738802498269,"C18orf34"
"A_32_P231617",0.27054,-4.80777,2.59209557285876,0.0267264467925318,0.677499746470331,-3.33829950906772,"TM4SF1"
"A_23_P131683",0.7136116,-0.0884954,2.59151822832786,0.0267530038416858,0.677499746470331,-3.33917168484301,"MAPRE3"
"A_33_P3341499",0.800239999999998,-7.69022,2.59135121040019,0.0267606913222114,0.677499746470331,-3.339423989579,"WNT5A"
"A_24_P205130",-0.43062,2.91389,-2.59086160340583,0.0267832395385391,0.677499746470331,-3.34016360174563,"FNBP1"
"A_23_P325642",-1.37464,-3.734,-2.58930823253406,0.0268549030068872,0.678627730420009,-3.34251006220153,"PDIA2"
"A_33_P3235640",-0.8090778,0.0213591,-2.58839333338562,0.0268972001950476,0.67901209918374,-3.34389200172105,"RBBP5"
"A_32_P172141",0.77796,-3.73768,2.58620944828167,0.0269984321751619,0.680881989705189,-3.34719050900811,"CDON"
"A_32_P170547",0.598660000000001,-4.40987,2.58491662869898,0.0270585378126295,0.681498369782507,-3.34914302137489,"CT45A5"
"A_23_P109964",-0.375178,0.486103,-2.58415421656936,0.0270940460588779,0.681498369782507,-3.3502944227889,"CCDC54"
"A_23_P70307",-0.7434,-2.5211,-2.58233977468785,0.0271787372380453,0.681498369782507,-3.3530344582241,"SMOC2"
"A_23_P401675",0.3212,-1.5148,2.58223299127339,0.0271837296581903,0.681498369782507,-3.353195707983,"MARVELD2"
"A_33_P3610123",-0.501372,-0.367352,-2.58206040792479,0.0271918003320469,0.681498369782507,-3.35345631827245,"POLR1A"
"A_33_P3287800",-0.5211018,0.6481851,-2.58148757002134,0.0272186055316089,0.681498369782507,-3.35432132096583,"LBX2"
"A_23_P146990",0.3794738,0.4767871,2.57818894151174,0.0273734716866745,0.681498369782507,-3.3593019339009,"WWP1"
"A_23_P56922",-0.41978,-1.97085,-2.57781538717322,0.0273910645912629,0.681498369782507,-3.35986592012701,"HSPE1"
"A_23_P122937",-0.5081,3.01095,-2.5775238327819,0.0274048034249576,0.681498369782507,-3.36030609777404,"ELMO1"
"A_33_P3354296",0.3202302,-0.5154929,2.57675582426287,0.0274410268115656,0.681498369782507,-3.36146558068874,""
"A_33_P3419621",-0.572298,0.462375,-2.57670236904487,0.0274435498132427,0.681498369782507,-3.36154628200027,"LOC100289580"
"A_23_P401084",0.50704,2.24242,2.57649879966154,0.027453160073595,0.681498369782507,-3.36185360884408,"ZNF575"
"A_33_P3394297",-0.5367844,-0.172728,-2.57505758798397,0.0275212934824107,0.681498369782507,-3.36402931415572,"THNSL2"
"A_23_P24723",-0.2771964,0.2785358,-2.57453943478416,0.0275458302032385,0.681498369782507,-3.36481150311503,"TMEM138"
"A_23_P15305",0.4579054,-0.0101853,2.57095026165762,0.0277163894410845,0.681498369782507,-3.37022911862623,"PRPSAP1"
"A_33_P3349676",-0.271166,0.644853,-2.57083458629672,0.0277219037816158,0.681498369782507,-3.37040370831445,""
"A_23_P214411",0.5120588,0.5975766,2.56947921342091,0.0277865966666104,0.681498369782507,-3.37244931485001,"GLO1"
"A_23_P170290",-0.48036784,0.49738008,-2.56930353510411,0.0277949928692406,0.681498369782507,-3.37271444946893,"TMEM57"
"A_33_P3550894",-2.210566,0.285951,-2.56880700054828,0.027818737379647,0.681498369782507,-3.37346381055006,"GATA2"
"A_23_P133995",-0.543412,-1.691854,-2.56877815949007,0.0278201171903483,0.681498369782507,-3.37350733644078,"PPIL1"
"A_24_P396753",0.469024,1.443848,2.56661662128909,0.0279237226632069,0.681498369782507,-3.37676928958098,"TRIB2"
"A_23_P124476",0.3014064,0.3353648,2.56660132800143,0.0279244570528547,0.681498369782507,-3.37679236736233,"CLCN3"
"A_33_P3376947",-0.5430634,0.2063643,-2.5665172709016,0.0279284938495844,0.681498369782507,-3.37691921039281,"ABCB9"
"A_23_P163306",0.788320000000001,-6.2272,2.56646421816906,0.027931041976234,0.681498369782507,-3.37699926726161,"CGNL1"
"A_23_P76851",-0.341868,-1.306606,-2.56639921632656,0.0279341643337986,0.681498369782507,-3.37709735513828,"PRMT5"
"A_23_P146187",-0.5809526,-0.3125237,-2.56638668515011,0.027934766307509,0.681498369782507,-3.37711626466849,"RRS1"
"A_24_P59607",-0.638659999999999,-1.89789,-2.56601535392421,0.0279526101878717,0.681498369782507,-3.37767659810476,"C17orf51"
"A_24_P379353",-0.4703564,-0.2184744,-2.56521626322002,0.0279910478823846,0.681498369782507,-3.37888238194371,"CCDC24"
"A_33_P3336387",-0.41508,1.74742,-2.56445406279986,0.0280277599235685,0.681498369782507,-3.38003245898197,"PAOX"
"A_32_P73796",0.875467999999999,-2.286246,2.56402409136148,0.028048490927602,0.681498369782507,-3.38068122095836,"PPM1E"
"A_24_P79040",0.704120000000001,2.7456,2.56358988130204,0.0280694417250398,0.681498369782507,-3.38133636525722,"CAPN12"
"A_23_P201747",-0.3247496,0.2201032,-2.56326456288035,0.0280851486266431,0.681498369782507,-3.38182720315529,"PADI2"
"A_24_P126682",-1.221112,-1.308312,-2.56322234402735,0.0280871876601307,0.681498369782507,-3.38189090208765,"SMN2"
"A_33_P3271323",0.39494696,-0.19967672,2.56317635671765,0.0280894088648449,0.681498369782507,-3.38196028664728,"RHOQ"
"A_32_P186027",-0.390238,0.156867,-2.5628205729981,0.0281065992417145,0.681498369782507,-3.38249707964947,"ANP32A"
"A_23_P127367",0.23004,1.95854,2.5626827726249,0.0281132601344384,0.681498369782507,-3.38270498524548,"POLD4"
"A_23_P124927",0.4394,1.97536,2.56213086061335,0.0281399537394553,0.681498369782507,-3.38353766623492,"RGS14"
"A_33_P3334803",-0.569018694,0.150436653,-2.56178987515489,0.0281564582923432,0.681498369782507,-3.38405210727933,""
"A_33_P3335248",-0.21992472,-0.11015484,-2.56100321350205,0.0281945713088226,0.681498369782507,-3.38523890383229,"SDCCAG3"
"A_23_P3775",-0.341114,-0.776047,-2.56072612807499,0.0282080080125582,0.681498369782507,-3.38565691814595,"OGFOD1"
"A_33_P3266390",0.6447,-1.97667,2.56037247590699,0.0282251668887239,0.681498369782507,-3.38619043403744,"SLC28A1"
"A_33_P3214481",-0.41346,-2.43859,-2.56019770342357,0.0282336505076106,0.681498369782507,-3.38645409066789,"P4HA1"
"A_32_P85676",0.87614,-2.70255,2.55969289677412,0.0282581684879846,0.681498369782507,-3.3872156149554,"STK32B"
"A_23_P39110",-0.298844,-0.895686,-2.55965264951329,0.0282601241674199,0.681498369782507,-3.38727632903872,"RUVBL2"
"A_23_P138910",1.403716,-2.664262,2.55962293793916,0.0282615679868899,0.681498369782507,-3.38732114967927,"DDX25"
"A_32_P449380",-0.4850126,0.4959897,-2.55776518862807,0.0283519897634593,0.681498369782507,-3.39012348515742,"WDR38"
"A_23_P136125",0.80266,-5.42305,2.55697752465162,0.0283904140405719,0.681498369782507,-3.39131156803626,"FGB"
"A_23_P31372",-0.26986,-0.47423,-2.55592280111195,0.0284419470017891,0.681498369782507,-3.39290240367506,"MDH2"
"A_32_P190303",0.836980000000001,-5.73981,2.55576696810487,0.028449568735198,0.681498369782507,-3.39313743922367,"LONRF2"
"A_23_P47148",0.884040000000002,-4.10722,2.55455764105126,0.0285087853007357,0.681498369782507,-3.3949613502493,"NOX4"
"A_23_P204782",-0.47675,1.106385,-2.55455503715611,0.0285089129361591,0.681498369782507,-3.39496527733811,"MDM1"
"A_33_P3293645",-0.5048082,0.5679599,-2.55449431491151,0.0285118895258657,0.681498369782507,-3.39505685601958,"HYDIN2"
"A_24_P178093",-0.5652246,-0.9091897,-2.55445957562788,0.0285135925756055,0.681498369782507,-3.39510924819479,"TOMM40"
"A_23_P257834",0.381599999999997,-8.45922,2.55309145464166,0.0285807431965086,0.681498369782507,-3.39717251494621,"ALB"
"A_33_P3251940",-0.42935,1.019145,-2.55232560567209,0.0286184012578137,0.681498369782507,-3.39832743410944,"LOC100131608"
"A_23_P141863",-0.72198,-2.34687,-2.55111822428827,0.0286778700592641,0.681498369782507,-3.40014810776402,"ZNF544"
"A_32_P133395",-0.602032,-1.510004,-2.54935775017497,0.0287648005329465,0.681498369782507,-3.40280262655277,""
"A_23_P202206",1.07548,-2.48124,2.54868578541089,0.028798050273783,0.681498369782507,-3.40381578353726,"GSTO2"
"A_23_P150768",-1.993992,-0.374002,-2.54820233683887,0.0288219955176189,0.681498369782507,-3.40454468389944,"SLCO2B1"
"A_24_P13831",-0.77528,5.19562,-2.54784636330464,0.0288396395181076,0.681498369782507,-3.40508137772479,"SNX20"
"A_23_P88880",0.83536,-1.98294,2.54711955829467,0.0288756971848948,0.681498369782507,-3.4061771370444,"ZNF423"
"A_32_P86763",-0.98508,-2.93802,-2.54634914368679,0.0289139671230893,0.681498369782507,-3.407338600776,"TGM2"
"A_23_P133095",0.36108,2.63044,2.54535486608219,0.0289634315875676,0.681498369782507,-3.4088374907131,"RAPGEF2"
