"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_33_P3215128",-0.0384424999999999,0.68030125,-0.22360584696518,0.828686116590477,0.999939034897093,-5.88592012835353,"IBA57"
"A_33_P3301782",-0.036942,-0.01010725,-0.223596839492985,0.828692889609351,0.999939034897093,-5.88592221817946,"ZEB1-AS1"
"A_24_P219808",0.0305905,0.06992225,0.223429934745359,0.828818393617595,0.999939034897093,-5.88596092676375,"PTOV1"
"A_23_P152284",0.08079075,-0.428274625,0.223396548528559,0.828843499008342,0.999939034897093,-5.88596866627926,"SNRNP25"
"A_33_P3474328",-0.0173574999999999,0.69474125,-0.223358362930031,0.828872213640765,0.999939034897093,-5.88597751697733,"PPP1R11"
"A_23_P117037",-0.025835,-0.3449425,-0.223336864746239,0.828888379867592,0.999939034897093,-5.8859824991921,"LETMD1"
"A_24_P142743",0.0498549999999999,0.8671825,0.223322281131819,0.8288993465187,0.999939034897093,-5.88598587868263,"CNN2"
"A_32_P147622",0.13971175,-1.334966625,0.223198349159316,0.828992543045376,0.999939034897093,-5.88601458890226,"MCF2L-AS1"
"A_23_P19428",-0.0239350000000002,0.679105,-0.22311329863022,0.829056502494345,0.999939034897093,-5.88603428270446,"OR2J2"
"A_33_P3334121",-0.109225,-1.123455,-0.223110836303813,0.829058354226035,0.999939034897093,-5.88603485275603,""
"A_33_P3308833",0.03465935,0.057950575,0.223057924964529,0.829098145165322,0.999939034897093,-5.8860471007255,"C21orf58"
"A_23_P13244",-0.0293400000000001,0.919275,-0.222952882252084,0.829177142041924,0.999939034897093,-5.88607140762333,"OR8J1"
"A_24_P134235",0.0458775475,0.44654747625,0.222946036458931,0.829182290460217,0.999939034897093,-5.88607299134867,"KHSRP"
"A_23_P98085",-0.0228774999999999,1.00362375,-0.222935556543784,0.829190171957977,0.999939034897093,-5.88607541570922,"PTEN"
"A_23_P63660",0.0654399999999999,-1.43658,0.222918018364535,0.82920336172157,0.999939034897093,-5.88607947263458,"C10orf58"
"A_23_P147109",0.0253500000000002,1.335875,0.222780376779977,0.829306878457764,0.999939034897093,-5.88611130090222,"C9orf167"
"A_23_P211207",-0.0747000000000001,-0.275325,-0.222704452081045,0.829363981012873,0.999939034897093,-5.88612884944367,"ADARB1"
"A_23_P409553",0.0348849999999999,0.921315,0.222639284142461,0.82941299432801,0.999939034897093,-5.88614390705852,"PPM1A"
"A_24_P215628",0.067255,0.3100525,0.222627731839172,0.829421682988462,0.999939034897093,-5.88614657586419,"DCUN1D2"
"A_24_P303454",0.11538,-0.9194175,0.222610013232943,0.829435009466339,0.999939034897093,-5.88615066893967,"TIAM2"
"A_23_P61466",-0.1093175,-1.88780875,-0.222452790427396,0.829553262100592,0.999939034897093,-5.88618697401336,"CD163L1"
"A_23_P371266",0.1308975,1.32147875,0.222388218270314,0.829601830362467,0.999939034897093,-5.88620187734813,"DNM3"
"A_33_P3390557",-0.0228524999999999,0.48038375,-0.222353938682778,0.829627614237883,0.999939034897093,-5.88620978738499,"LCNL1"
"A_33_P3356392",0.15077,-1.94809,0.222308792133224,0.829661572187481,0.999939034897093,-5.88622020314443,"RGL3"
"A_23_P165442",-0.0220300000000002,0.870455,-0.222299363521165,0.829668664169233,0.999939034897093,-5.88622237815586,"NRBP1"
"A_33_P3232334",0.0307600000000002,0.956795,0.22223314085968,0.82971847577676,0.999939034897093,-5.88623765196923,""
"A_23_P131227",-0.035255,-0.6559025,-0.222228567965406,0.82972191546363,0.999939034897093,-5.88623870651092,"TTC27"
"A_33_P3211520",-0.032135,0.3501025,-0.222152203241716,0.829779356848353,0.999939034897093,-5.88625631359047,"SNAP47"
"A_33_P3211423",0.027008475,-0.0930442625,0.222107202951755,0.829813206482322,0.999939034897093,-5.88626668631375,"PANK3"
"A_33_P3308115",-0.0189124999999998,0.79847375,-0.222098417444587,0.829819815066157,0.999939034897093,-5.88626871116175,""
"A_24_P256654",0.0439499999999999,-1.37635,0.222049812808552,0.829856376427425,0.999939034897093,-5.88627991193261,"LOC401588"
"A_23_P2423",0.0555325000000001,-0.87723875,0.221996769683759,0.829896277010703,0.999939034897093,-5.88629213277727,"MAGOHB"
"A_23_P103070",0.0360100000000001,0.58616,0.221953772583863,0.829928621067133,0.999939034897093,-5.88630203695862,"YWHAH"
"A_23_P62731",-0.018514,0.15529475,-0.221943000525269,0.829936724274032,0.999939034897093,-5.88630451795548,"MRPS14"
"A_33_P3382595",-0.0797729999999998,0.5643035,-0.22186280426447,0.829997052040066,0.999939034897093,-5.8863229848467,"RN7SK"
"A_33_P3228872",-0.0196175000000002,0.99059375,-0.221797665595078,0.830046053592414,0.999939034897093,-5.88633797956054,"C10orf28"
"A_24_P126691",-0.0620300000000001,0.56082,-0.221723866597718,0.830101570964633,0.999939034897093,-5.88635496260409,""
"A_32_P19752",0.021525,0.5818625,0.221713883041416,0.830109081453799,0.999939034897093,-5.88635725964835,"FAM76B"
"A_33_P3403494",-0.018505,0.6050175,-0.22163027621205,0.830171978426911,0.999939034897093,-5.88637649213239,"LOC646743"
"A_23_P22433",0.0230400000000002,0.8779475,0.221593158507135,0.830199902296794,0.999939034897093,-5.88638502820337,"RP2"
"A_33_P3367615",-0.0375775000000002,0.96752625,-0.221447828219456,0.830309237607153,0.999939034897093,-5.88641843667232,"KLF6"
"A_33_P3396214",0.0895250000000001,-4.5328625,0.221368385825159,0.830369005607304,0.999939034897093,-5.88643668971473,"KREMEN2"
"A_23_P206532",-0.0244099999999998,-0.87563,-0.22134184387836,0.830388974540908,0.999939034897093,-5.88644278667152,"PHKB"
"A_23_P167017",0.0749999999999997,3.300825,0.221331706289561,0.830396601628641,0.999939034897093,-5.88644511518899,"POPDC2"
"A_23_P203829",-0.0482509999999999,-0.463333,-0.22121085766271,0.830487524434845,0.999939034897093,-5.88647286497936,"ZNF10"
"A_33_P3424257",-0.02119125,-0.181434375,-0.221203539465271,0.83049303050982,0.999939034897093,-5.88647454493556,"NAA50"
"A_23_P202117",-0.046094225,0.2125463875,-0.221032945586307,0.830621384980293,0.999939034897093,-5.88651369070933,"PCGF5"
"A_33_P3389779",-0.0918775000000001,-0.73117875,-0.221025894017293,0.830626690682312,0.999939034897093,-5.88651530817469,"WDR33"
"A_33_P3376341",0.0559997499999999,-0.102332375,0.221000455292581,0.830645831221794,0.999939034897093,-5.88652114280117,"LRRC24"
"A_24_P943957",0.0214524999999999,1.03430125,0.22085533674566,0.830755023245139,0.999939034897093,-5.88655441451908,"PIKFYVE"
"A_23_P104464",-0.129965,0.371235,-0.220825784955653,0.830777259475071,0.999939034897093,-5.88656118729365,"ALOX5"
"A_33_P3234103",0.021187375,0.1406113125,0.220820581920719,0.830781174512966,0.999939034897093,-5.88656237964938,"SETD1A"
"A_23_P39840",0.0442250000000004,2.0046125,0.220798377876828,0.830797882063194,0.999939034897093,-5.88656746773693,"VAMP5"
"A_33_P3533325",-0.0765000000000007,-2.360525,-0.22071337318808,0.830861845137427,0.999939034897093,-5.88658694201247,"LOC284244"
"A_24_P337058",0.0343855,0.13393525,0.220702838690256,0.830869772074446,0.999939034897093,-5.88658935491346,"CCNL1"
"A_24_P573533",-0.04950825,0.069033375,-0.220668217165261,0.83089582402133,0.999939034897093,-5.88659728408855,"CBWD5"
"A_23_P127150",0.024675,1.0030175,0.220652016608726,0.830908014665323,0.999939034897093,-5.88660099399014,"TUBGCP2"
"A_23_P34733",-0.0357374999999998,-1.14343125,-0.220543808464728,0.830989440708169,0.999939034897093,-5.88662576658787,"FH"
"A_23_P428219",0.0306774999999999,1.15983375,0.220543710684418,0.830989514288306,0.999939034897093,-5.88662578896775,"EZH1"
"A_32_P204218",-0.02525525,0.182507125,-0.220525261710311,0.831003397258748,0.999939034897093,-5.88663001137931,"FAM180A"
"A_23_P420293",0.0877849999999998,-1.3489525,0.220498096094487,0.831023839672572,0.999939034897093,-5.88663622813159,"C11orf45"
"A_24_P129341",0.205799999999998,-5.152075,0.220466245412414,0.831047807822842,0.999939034897093,-5.88664351608152,"AKR1B10"
"A_33_P3263538",-0.072074999999999,-2.8639125,-0.220452264914717,0.831058328431555,0.999939034897093,-5.88664671471679,"NEAT1"
"A_33_P3571901",-0.0930000000000004,-2.295875,-0.220345083968637,0.831138985477017,0.999939034897093,-5.88667123027962,"DKFZP586K1520"
"A_33_P3604591",0.0243899999999998,0.847195,0.220231099100016,0.831224765026941,0.999939034897093,-5.8866972891962,"SNORA78"
"A_33_P3347437",0.0386975000000005,1.31679875,0.22021959179632,0.831233425006149,0.999939034897093,-5.88669991922565,"FLJ39080"
"A_23_P394166",0.0222225000000003,1.01593625,0.220172570070406,0.831268812105934,0.999939034897093,-5.88671066477531,"CNOT7"
"A_24_P125690",-0.02071,0.2922825,-0.220056793794568,0.831355943504722,0.999939034897093,-5.88673711267275,"MRPL34"
"A_24_P396167",0.141674999999999,5.7272625,0.220035230762872,0.831372171776564,0.999939034897093,-5.88674203700835,"CTSW"
"A_33_P3390708",-0.0558542499999999,-0.609224625,-0.219989112384779,0.83140688061625,0.999939034897093,-5.88675256743378,"TMEM2"
"A_33_P3211384",-0.0256149999999999,0.809865,-0.219904601390641,0.831470484884493,0.999939034897093,-5.88677185857065,"KIAA1683"
"A_33_P3278826",-0.0252400000000003,0.88012,-0.219871818168865,0.831495158395166,0.999939034897093,-5.88677933995427,"LTK"
"A_23_P104734",-0.0366525,0.15383125,-0.219814192780614,0.831538529252651,0.999939034897093,-5.886792487843,"STT3A"
"A_33_P3328837",-0.02083725,-0.250298625,-0.219747397898554,0.831588802156878,0.999939034897093,-5.88680772359933,""
"A_24_P181506",0.02413,0.6005825,0.21970141537699,0.831623411199895,0.999939034897093,-5.88681820944864,"ZNF646"
"A_33_P3232204",0.0203574999999999,0.43770875,0.219685987416404,0.831635023242101,0.999939034897093,-5.88682172715382,"LOC100128343"
"A_23_P47527",0.0195774999999999,0.61816125,0.219587686333544,0.831709011781686,0.999939034897093,-5.88684413490351,"C11orf10"
"A_33_P3215803",-0.0224400000000001,-0.50029,-0.219544118817913,0.831741804431912,0.999939034897093,-5.88685406296054,"EMR1"
"A_33_P3369441",-0.136614999999999,1.8270925,-0.219475953793079,0.83179311198188,0.999939034897093,-5.88686959233539,"LOC100132111"
"A_33_P3226135",-0.0316875000000001,0.80594375,-0.219474812660356,0.831793970915366,0.999939034897093,-5.88686985226805,""
"A_23_P75529",-0.13093,-2.614435,-0.219472068261579,0.831796036632249,0.999939034897093,-5.88687047739484,"PKNOX2"
"A_23_P95823",0.042235,0.4852625,0.219402473729426,0.831848421102667,0.999939034897093,-5.88688632725232,"NSMCE1"
"A_32_P49350",0.040546,0.1235535,0.219384641360872,0.831861843841165,0.999939034897093,-5.88689038769948,""
"A_23_P121586",-0.143975,1.7311575,-0.219265934503815,0.831951198084133,0.999939034897093,-5.88691740906017,"HERC3"
"A_33_P3251871",-0.0437562499999999,-0.336614375,-0.219264429175488,0.83195233120702,0.999939034897093,-5.88691775162687,""
"A_32_P64096",0.0330297549999999,-0.1557381225,0.219231423267078,0.831977176224427,0.999939034897093,-5.88692526217881,"ZKSCAN2"
"A_33_P3871347",-0.10948475,-0.636672625,-0.219205121404655,0.831996974951796,0.999939034897093,-5.88693124641432,"SNED1"
"A_33_P3212700",-0.0438435,0.22038175,-0.219161407576464,0.832029880819154,0.999939034897093,-5.88694119067607,""
"A_33_P3452297",-0.0180399999999999,0.6069625,-0.219092746044532,0.832081566944086,0.999939034897093,-5.88695680622583,"LINC00317"
"A_33_P3244322",-0.02949525,0.145726375,-0.219077354247842,0.832093153497712,0.999939034897093,-5.88696030608747,"BCL2L12"
"A_23_P203137",-0.032954525,-0.1203469875,-0.219051260629993,0.832112796210353,0.999939034897093,-5.88696623882673,"UBE4A"
"A_33_P3297818",-0.0221325,0.82110625,-0.218964886305746,0.83217781783434,0.999939034897093,-5.88698587222871,""
"A_33_P3348151",-0.023145,0.5504425,-0.218942494471571,0.83219467438091,0.999939034897093,-5.88699096077925,""
"A_23_P151267",-0.13008,0.7160325,-0.218908715623158,0.832220103233394,0.999939034897093,-5.88699863605992,"LIMA1"
"A_24_P322741",0.020475,1.3495375,0.21889295717629,0.83223196632732,0.999939034897093,-5.88700221631797,"IL10RB"
"A_33_P3359846",-0.06202375,0.00420362499999999,-0.21886740933139,0.832251199061292,0.999939034897093,-5.88700802014868,""
"A_24_P109633",-0.0678650000000001,0.61959,-0.21882045223691,0.832286549257197,0.999939034897093,-5.88701868588067,"ITPK1"
"A_23_P50646",0.07923,-0.12758725,0.218732425936887,0.832352818228751,0.999939034897093,-5.8870386738951,"LOC390940"
"A_32_P158302",-0.03054825,-0.013153375,-0.218704135269168,0.832374116637711,0.999939034897093,-5.88704509613338,"LOC401397"
"A_33_P3320748",-0.02479335,0.160222825,-0.218667653425979,0.832401581926982,0.999939034897093,-5.88705337663221,"FDX1L"
"A_24_P65722",0.03028665,0.199007825,0.218591392933909,0.832458995291351,0.999939034897093,-5.88707068152043,"LILRB4"
"A_23_P51291",-0.0237965,-0.14697175,-0.218555285290595,0.832486179613269,0.999939034897093,-5.88707887292063,"PARS2"
"A_33_P3270311",-0.140495,-2.6890525,-0.218496646938195,0.832530327116811,0.999939034897093,-5.88709217280372,"HECW2"
"A_23_P143958",0.0250250000000001,-1.5215625,0.218479087518801,0.832543547333918,0.999939034897093,-5.88709615480559,"RPL22L1"
"A_23_P148446",0.02097,0.470365,0.218468057867351,0.832551851418066,0.999939034897093,-5.88709865587096,"UBE2A"
"A_33_P3395028",0.0572499999999998,-2.3033,0.21841133770509,0.832594555659604,0.999939034897093,-5.88711151567158,"LOC152225"
"A_23_P210643",-0.01744,-0.60071,-0.218408029544426,0.832597046370536,0.999939034897093,-5.887112265608,"TH1L"
"A_33_P3423570",0.0408499999999998,-1.652,0.218340882617952,0.832647601660968,0.999939034897093,-5.88712748491343,"METRN"
"A_33_P3815064",0.0313749999999998,1.006125,0.218098651587706,0.832829985625938,0.999939034897093,-5.88718234981971,"LOC283575"
"A_23_P17870",0.0224875,-0.31187625,0.21806671040929,0.83285403602806,0.999939034897093,-5.88718957995397,"TMEM184B"
"A_33_P3235776",-0.0501655,-0.20150975,-0.21804132278924,0.83287315200221,0.999939034897093,-5.88719532589358,"FAM184A"
"A_33_P3235029",0.0201249999999999,0.7289175,0.218029867030758,0.832881777819308,0.999939034897093,-5.88719791844089,""
"A_33_P3291877",0.0191399999999999,0.5826625,0.218024055937403,0.832886153394617,0.999939034897093,-5.88719923349528,"ARID1B"
"A_24_P196019",-0.0665140000000001,-1.0080145,-0.217983789481753,0.832916472972781,0.999939034897093,-5.88720834487101,""
"A_23_P2474",-0.02395325,0.133380625,-0.217925749171584,0.832960176318059,0.999939034897093,-5.88722147513897,"COPS7A"
"A_23_P500998",0.13728,-1.0908425,0.217850688370747,0.833016696714153,0.999939034897093,-5.88723845077729,"HOXA9"
"A_32_P201773",0.0417125,0.78330125,0.217733946378037,0.83310460488739,0.999939034897093,-5.88726484149827,"AMMECR1"
"A_23_P397341",-0.106868,-0.925241,-0.217684521544799,0.833141823155161,0.999939034897093,-5.88727601027888,"PAQR4"
"A_33_P3386156",-0.02086,0.702615,-0.21767954024646,0.833145574235571,0.999939034897093,-5.88727713578929,"CELF5"
"A_33_P3332982",0.0228000000000001,0.45374,0.217670823088297,0.833152138551445,0.999939034897093,-5.88727910534559,""
"A_24_P49597",-0.118545,0.317425,-0.217499853881015,0.833280886981723,0.999939034897093,-5.88731771841751,""
"A_23_P5339",0.0317000000000003,-1.2135,0.217163579996296,0.833534133790375,0.999939034897093,-5.88739357783121,"TMEM177"
"A_23_P83149",-0.0821750000000008,2.6421125,-0.217073278700413,0.833602142938749,0.999939034897093,-5.88741392899652,"FAM108B1"
"A_23_P151895",0.0738125000000005,-1.09883875,0.216989729204472,0.833665068392551,0.999939034897093,-5.88743275106788,"CILP"
"A_32_P191084",-0.0224299999999999,0.55757,-0.216978125971117,0.83367380748966,0.999939034897093,-5.88743536448416,"KCTD5"
"A_23_P253464",-0.0404285,0.0292015,-0.216713243968823,0.833873312845209,0.999939034897093,-5.88749498678286,"FAM175A"
"A_24_P397107",0.104725,-1.9610625,0.216672871816366,0.833903721701726,0.999939034897093,-5.88750406783619,"CDC25A"
"A_23_P215406",-0.0170750000000002,-1.1092125,-0.216672334276594,0.83390412658603,0.999939034897093,-5.88750418873567,"RAC1"
"A_33_P3274090",-0.0207474999999999,0.74419125,-0.216461785519973,0.834062719627347,0.999939034897093,-5.88755152103185,""
"A_23_P215675",-0.0231999999999999,-1.3773,-0.216461103476319,0.834063233380773,0.999939034897093,-5.88755167428445,"C7orf44"
"A_33_P3290800",-0.0298825,0.60873125,-0.216460644062294,0.834063579437159,0.999939034897093,-5.88755177751276,"DDX26B"
"A_23_P156562",-0.0613560000000002,-0.774533,-0.216363393954556,0.834136834534108,0.999939034897093,-5.88757362431399,"CRIP3"
"A_33_P3254666",0.03067,-0.4259025,0.216357192638085,0.83414150582691,0.999939034897093,-5.88757501708316,"LZTS2"
"A_33_P3394234",0.01728515,-0.083876075,0.216238244840582,0.834231107511985,0.999939034897093,-5.88760172423677,"ZNF133"
"A_24_P79755",-0.0306319999999999,0.104639,-0.216211185328516,0.834251491417859,0.999939034897093,-5.8876077978396,"AKR1A1"
"A_24_P398432",0.0239250000000002,1.1233625,0.216211041921322,0.834251599446723,0.999939034897093,-5.88760783002585,"ARAP1"
"A_23_P38497",0.0289575,0.49974625,0.21617515524402,0.834278633054912,0.999939034897093,-5.88761588375394,"SLC25A11"
"A_23_P361584",0.050650000000001,4.592,0.215996167034669,0.834413469244738,0.999939034897093,-5.88765603277456,"TMEM154"
"A_33_P3313075",-0.105599999999999,-2.045825,-0.215947486811818,0.834450142254675,0.999939034897093,-5.8876669466024,""
"A_33_P3278313",0.12701,-1.204145,0.215911002636961,0.834477627713756,0.999939034897093,-5.88767512455335,"MSRB3"
"A_23_P219144",-0.0212855,0.17810925,-0.215898845081278,0.834486786697449,0.999939034897093,-5.88767784937405,"CLTA"
"A_33_P3389178",0.032622,-0.03263275,0.215873906989511,0.834505574075863,0.999939034897093,-5.8876834381672,"RAPGEF3"
"A_33_P3371650",0.0841000000000007,3.696325,0.21581880109234,0.834547089094738,0.999939034897093,-5.88769578550641,"STK17B"
"A_33_P3258041",-0.0447199999999999,0.7196475,-0.215804881352574,0.834557575868479,0.999939034897093,-5.88769890394959,"GGPS1"
"A_33_P3360525",0.0323300000000001,0.546575,0.215681461222302,0.834650558960111,0.999939034897093,-5.88772654510728,""
"A_23_P168592",-0.0315250000000007,2.0863625,-0.215681371279356,0.834650626722945,0.999939034897093,-5.88772656524519,"CCDC126"
"A_33_P3377130",0.0861749999999999,3.2307125,0.215662544175462,0.834664811057481,0.999939034897093,-5.88773078038665,"MAP3K5"
"A_23_P200096",-0.0225475000000003,0.86618375,-0.215620467401132,0.834696511919815,0.999939034897093,-5.88774019951057,"SPSB1"
"A_33_P3309636",-0.0282375,0.51863375,-0.215620284486984,0.834696649728995,0.999939034897093,-5.88774024045297,"C11orf58"
"A_23_P411772",-0.0912575,0.55452375,-0.215616326779168,0.834699631503499,0.999939034897093,-5.88774112631412,"PCDHGB2"
"A_24_P23625",-0.0962277499999999,-0.872103625,-0.21556235334113,0.83474029588638,0.999939034897093,-5.88775320568701,"HS3ST3B1"
"A_33_P3265945",0.026105,0.929605,0.215484419770899,0.834799013119616,0.999939034897093,-5.8877706421201,""
"A_33_P3318671",-0.0171724999999999,0.89375125,-0.215443477697352,0.834829860413377,0.999939034897093,-5.88777979978207,"LYPLA2"
"A_23_P380881",0.05532675,-0.549989125,0.215394207198016,0.834866983059124,0.999939034897093,-5.88779081801476,"ANKRD13B"
"A_32_P225415",-0.0257299999999998,0.958245,-0.215367000315128,0.834887482156901,0.999939034897093,-5.88779690115211,"FAM187B"
"A_23_P379630",-0.0534425000000001,1.27218125,-0.215281262121923,0.834952082704067,0.999939034897093,-5.88781606623437,"SLC38A10"
"A_23_P19987",-0.216775000000001,-4.2527875,-0.215251784929436,0.834974292983045,0.999939034897093,-5.88782265353845,"IGF2BP3"
"A_23_P62953",0.0784749999999996,-1.9071125,0.215208858953501,0.835006636843943,0.999939034897093,-5.8878322446653,"PBX1"
"A_33_P3387861",0.0643742749999999,-0.4501941375,0.215181047789804,0.835027592175804,0.999939034897093,-5.88783845761917,"CENPN"
"A_23_P151870",-0.0800000000000001,-1.982025,-0.215080679562191,0.835103219430823,0.999939034897093,-5.88786087306921,"GLCE"
"A_33_P3510335",-0.0363049999999999,0.68014,-0.214961065481746,0.835193350782423,0.999939034897093,-5.88788757324737,"WNK1"
"A_33_P3367855",0.028723,-0.3336035,0.214951673650528,0.835200427805243,0.999939034897093,-5.88788966906477,"PIK3R2"
"A_23_P88201",0.0323975,0.65706125,0.214948206583339,0.835203040347036,0.999939034897093,-5.88789044272913,"PPP2R3C"
"A_33_P3376154",-0.0196675000000001,0.58100875,-0.214945295143681,0.835205234208072,0.999939034897093,-5.88789109239756,"LOC100292905"
"A_23_P95050",-0.0872025000000001,1.00456125,-0.214871752778184,0.835260651194966,0.999939034897093,-5.88790750000566,"ARFIP1"
"A_33_P3369834",-0.0193143,-0.0721451,-0.214850719565232,0.835276500706084,0.999939034897093,-5.88791219158329,"REEP6"
"A_23_P209740",-0.02969,0.4675925,-0.214845512991904,0.835280424115328,0.999939034897093,-5.88791335286901,"PSMD1"
"A_33_P3355708",-0.0265774999999998,0.62959625,-0.214842016147971,0.835283059162085,0.999939034897093,-5.88791413279727,"C14orf180"
"A_23_P40693",0.0602725000000002,1.51298875,0.214813872038683,0.835304267236386,0.999939034897093,-5.88792040954002,"EP300"
"A_32_P22401",0.0283175,1.05721125,0.214808470865367,0.835308337322443,0.999939034897093,-5.88792161402515,"MAP7D1"
"A_23_P213883",0.02431125,0.243178125,0.214740482767564,0.835359570606977,0.999939034897093,-5.88793677310855,"NIPBL"
"A_23_P118095",-0.0246500000000001,0.8459025,-0.214738679048141,0.835360929833787,0.999939034897093,-5.88793717521342,"RPL3L"
"A_33_P3215028",-0.0209149999999999,0.83061,-0.214693993038734,0.835394604007548,0.999939034897093,-5.8879471360426,"C6orf89"
"A_32_P142881",0.03412925,-0.231859625,0.214668422904703,0.835413873134828,0.999939034897093,-5.88795283488625,"SMG1"
"A_23_P102235",0.03772325,-0.220984625,0.214653062715561,0.835425448314459,0.999939034897093,-5.88795625790604,"SNRPG"
"A_23_P62377",0.14015325,-1.533083375,0.214637627809964,0.835437079842168,0.999939034897093,-5.8879596973327,"PNCK"
"A_23_P2573",0.0859800000000001,-0.5795375,0.214609454599106,0.835458310888685,0.999939034897093,-5.88796597466107,"TMEM117"
"A_23_P366812",0.0193949999999999,0.496495,0.214579697221985,0.835480735902841,0.999939034897093,-5.88797260407683,"AQP5"
"A_23_P116414",-0.118325,-0.230025,-0.214544265518008,0.835507437270983,0.999939034897093,-5.88798049644777,"PLA2G16"
"A_33_P3286973",0.0175600000000002,0.60751,0.21452392748537,0.835522764135659,0.999939034897093,-5.88798502613942,"TAS1R3"
"A_24_P55225",-0.0306625,1.06840375,-0.21451332241305,0.835530756212125,0.999939034897093,-5.8879873879355,"RSPH9"
"A_23_P395426",0.03090025,-0.020474625,0.21439594482182,0.835619214363351,0.999939034897093,-5.88801352073761,"DIDO1"
"A_23_P353742",0.0226999999999999,1.15105,0.214390838425883,0.835623062704222,0.999939034897093,-5.88801465729863,"AMBRA1"
"A_33_P3404331",-0.0335775,1.40188625,-0.214380058014996,0.835631187177016,0.999939034897093,-5.88801705667122,"TAB2"
"A_24_P30194",-0.0559674999999999,1.61896625,-0.214370883513498,0.835638101400138,0.999939034897093,-5.88801909852619,"IFIT5"
"A_24_P409494",-0.0263775,0.46789875,-0.214287654602837,0.835700826294297,0.999939034897093,-5.88803761780913,"BCL2L13"
"A_33_P3252884",0.0333625000000002,0.51716375,0.214249570607063,0.83572952845237,0.999939034897093,-5.88804608951851,"PHF12"
"A_24_P339869",0.0257824999999999,-0.62422625,0.214219923822776,0.835751872053148,0.999939034897093,-5.88805268335738,"ZNF295"
"A_23_P102890",0.0235437,-0.0490019,0.214133919485314,0.835816690995962,0.999939034897093,-5.88807180676538,"MRPS6"
"A_33_P3294277",0.304,-0.6306,0.2140208441362,0.835901914597594,0.999939034897093,-5.88809693797895,"CYP4F3"
"A_33_P3245449",0.0876749999999999,-2.3587875,0.213998318581428,0.835918892127149,0.999939034897093,-5.88810194276063,"LOC389834"
"A_33_P3235132",-0.016975,0.596015,-0.213916467402395,0.835980584200441,0.999939034897093,-5.88812012427101,"LOC400968"
"A_33_P3399911",-0.0400172499999999,0.472311375,-0.213910571072185,0.835985028371684,0.999939034897093,-5.88812143375092,""
"A_33_P3285047",0.0397240749999999,0.2338995375,0.213803798522812,0.836065505867721,0.999939034897093,-5.88814514004502,"ZNF75A"
"A_23_P112478",-0.0389425000000001,1.13271625,-0.213797182657352,0.836070492500637,0.999939034897093,-5.88814660855526,"NUDT2"
"A_33_P3241325",-0.0256875,0.76595125,-0.213793040688466,0.836073614466325,0.999939034897093,-5.88814752791685,"LOC92659"
"A_23_P106737",0.0386474999999999,-0.62096375,0.213679364619747,0.836159297820436,0.999939034897093,-5.88817275286886,"LUC7L"
"A_33_P3210379",0.0367127500000001,0.434538875,0.2136590470198,0.836174612459854,0.999939034897093,-5.88817725998985,"SCGB3A1"
"A_23_P52885",-0.0243350000000001,0.4276775,-0.213644922177938,0.836185259275973,0.999939034897093,-5.8881803931012,"C11orf61"
"A_33_P3368039",0.01816375,0.174344625,0.213636944896417,0.836191272290115,0.999939034897093,-5.88818216249688,"SLC35B2"
"A_23_P355455",0.0451475,0.74659125,0.213611495429388,0.83621045534341,0.999939034897093,-5.88818780686298,"TBC1D5"
"A_23_P50990",0.0771500000000001,-0.477675,0.213599437888534,0.836219544000765,0.999939034897093,-5.88819048083934,"CENPO"
"A_23_P340890",-0.0318300000000001,0.763275,-0.213588031703477,0.83622814170735,0.999939034897093,-5.8881930102286,"THAP3"
"A_23_P256956",0.0943500000000004,-1.9541,0.2135587097035,0.836250244029732,0.999939034897093,-5.88819951194385,"KIF20A"
"A_23_P48676",-0.0842999999999998,-5.86305,-0.213533332366804,0.836269373070836,0.999939034897093,-5.88820513827717,"PYGL"
"A_33_P3628481",0.0598649999999999,-0.7530025,0.213488558645685,0.836303123087237,0.999939034897093,-5.88821506331419,"MGC27345"
"A_23_P100912",-0.0313599999999999,0.3799225,-0.213362668307803,0.836398019992521,0.999939034897093,-5.88824295853826,"GIT1"
"A_23_P364766",-0.0517574999999999,-0.76383375,-0.213353781585985,0.836404718965483,0.999939034897093,-5.88824492707517,"C20orf94"
"A_32_P80850",-0.0232995,0.09951875,-0.213348553670426,0.836408659870207,0.999939034897093,-5.88824608509595,"COL14A1"
"A_23_P133755",0.0174325,0.20970625,0.213340498954066,0.836414731682141,0.999939034897093,-5.8882478692185,"PREP"
"A_23_P396981",0.0458572000000001,0.2912291,0.213325725584715,0.836425868184128,0.999939034897093,-5.88825114135215,"CCDC66"
"A_23_P76799",-0.0274450000000001,0.9902925,-0.213317994580854,0.836431696006414,0.999939034897093,-5.88825285359255,"BAZ1A"
"A_23_P305938",-0.0581949999999998,1.4687525,-0.213258023415389,0.836476904122301,0.999939034897093,-5.88826613375095,"ZNF75D"
"A_23_P65733",-0.0209025000000002,0.71215375,-0.213065042652126,0.836622383369064,0.999939034897093,-5.88830884284038,"ZNF770"
"A_24_P416645",-0.0583815,0.30487925,-0.21295663651178,0.83670410866694,0.999939034897093,-5.88833281773865,"KLK13"
"A_33_P3406706",0.02041775,-0.069411875,0.21287607746462,0.836764841945984,0.999939034897093,-5.88835062621939,"EXOG"
