"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P384329",0.166250000000001,2.000475,0.480005813698494,0.643849799262405,0.896723346750465,-4.74500986287178,"DENND4A"
"A_33_P3340180",-0.0485225,0.55566375,-0.479951601071915,0.64388672708766,0.896723346750465,-4.74501866670681,"PPIP5K1"
"A_23_P45976",0.0670474999999999,0.68761875,0.47993453174981,0.64389835435528,0.896723346750465,-4.74502143848497,"RAP1GAP"
"A_23_P502957",-0.0901675000000001,-0.68940875,-0.479895218026803,0.643925134442317,0.896723346750465,-4.74502782204916,"CDH26"
"A_23_P348121",0.24613125,1.045327125,0.479859104904895,0.643949734800312,0.896723346750465,-4.7450336854979,"FOSL2"
"A_33_P3362933",-0.225915,0.4406775,-0.479805047125938,0.64398655997796,0.896728847645047,-4.74504246175392,"GYPA"
"A_33_P3327799",-0.05106,0.4380275,-0.479653298886519,0.644089939310948,0.896760883574768,-4.74506709321955,""
"A_33_P3283992",0.0703250000000004,2.3956375,0.479629307373102,0.644106284415315,0.896760883574768,-4.74507098682618,"ZNF671"
"A_33_P3413514",0.0553849999999998,0.61977,0.479606152041383,0.644122060034791,0.896760883574768,-4.74507474456049,""
"A_33_P3278303",0.0755722499999999,-0.431356375,0.479533338220672,0.64417166899775,0.896760883574768,-4.7450865599887,""
"A_23_P58266",0.1907925,-0.20001875,0.47952999471341,0.644173947016314,0.896760883574768,-4.7450871024973,"S100P"
"A_23_P49041",0.0547725000000002,0.56859125,0.479344819319695,0.64430011806064,0.896836253579296,-4.74511714320673,"TMEM62"
"A_23_P63153",-0.04825,0.29434,-0.479343258063864,0.644301181889387,0.896836253579296,-4.74511739644203,"DDX20"
"A_23_P251151",0.1466975,0.99168375,0.479305772723765,0.644326724397605,0.896836253579296,-4.74512347633,"NELL1"
"A_24_P361427",-0.1353275,0.00212875,-0.479213980631381,0.644389273639193,0.896856677060864,-4.74513836261234,"TBC1D29"
"A_33_P3359683",0.0536500000000002,0.79356,0.479122928601162,0.644451321553773,0.896856677060864,-4.74515312632022,"IL16"
"A_23_P32805",-0.2238925,-1.89712875,-0.479120467762051,0.644452998547356,0.896856677060864,-4.74515352529972,"GRID1"
"A_33_P3239659",-0.07487,0.7094325,-0.479058007338742,0.644495564315902,0.896856677060864,-4.7451636514783,""
"A_23_P151093",-0.0569845,0.027838,-0.479026700719725,0.644516899793846,0.896856677060864,-4.7451687265042,"YARS2"
"A_24_P410389",0.0773325,0.78338125,0.478947594696693,0.644570812148556,0.896856677060864,-4.74518154881293,"BCL2L13"
"A_24_P279797",-0.06620975,0.254804875,-0.478946505192202,0.644571554683476,0.896856677060864,-4.74518172539749,"MRI1"
"A_23_P127721",-0.067255,0.64596,-0.478638968314637,0.644781168595563,0.897102572597867,-4.74523155574219,"P2RX3"
"A_23_P89460",-0.058095,0.2357625,-0.478459465591038,0.644903531346026,0.897227054193897,-4.74526062722786,"AATF"
"A_24_P101786",-0.05353825,0.242270875,-0.478271516556874,0.645031664046241,0.897359550170313,-4.74529105603487,"THADA"
"A_23_P215900",0.047275,-2.0678375,0.47822274235416,0.645064917511659,0.897360044622885,-4.74529895076814,"SCARA3"
"A_23_P99076",0.0655695000000001,0.216526,0.478124370387772,0.645131988510185,0.897407580732945,-4.74531487131522,"PRH2"
"A_23_P48988",-0.0414350000000001,-0.355685,-0.478010075368041,0.645209920333984,0.897441822405368,-4.74533336511998,"SH3GL3"
"A_33_P3424516",-0.1260625,0.94058875,-0.477931094957594,0.64526377568118,0.897441822405368,-4.74534614240694,"OR51M1"
"A_23_P11256",0.0615825,0.21464125,0.477916372492315,0.645273814915792,0.897441822405368,-4.7453485239649,"MAGEE2"
"A_23_P111000",-0.148675,1.8423375,-0.477895264624559,0.645288208484675,0.897441822405368,-4.74535193833191,"PSMB9"
"A_33_P3433388",0.04717625,-0.010487625,0.477832733451353,0.645330849759692,0.897455368048083,-4.7453620524475,"TSL"
"A_24_P323104",0.0470499999999998,1.2206,0.477772916607255,0.645371641380902,0.897466340145137,-4.74537172640906,"DIAPH1"
"A_23_P97064",0.0646,1.7068,0.477704758437161,0.645418122855001,0.897485223140082,-4.74538274804288,"FBXO6"
"A_24_P15292",-0.0964824999999998,0.70186125,-0.477574412567916,0.645507018755128,0.897498698906451,-4.74540382186964,"C1orf124"
"A_33_P3376976",0.0687550000000001,0.8662025,0.477530482000644,0.645536980769705,0.897498698906451,-4.74541092322104,"LOC646813"
"A_33_P3333810",-0.048889,0.2513005,-0.477516828697101,0.645546292887631,0.897498698906451,-4.74541313014904,"UBE2V2"
"A_23_P258272",0.0492835,-0.0554695,0.477452484466859,0.645590179207512,0.897498698906451,-4.74542353001695,"SDCCAG3"
"A_33_P3257279",-0.0462500000000006,-1.724025,-0.477449331884581,0.645592329480642,0.897498698906451,-4.74542403953171,"TMEM145"
"A_23_P42353",-0.4761,3.978525,-0.477390232413338,0.645632639948833,0.897508996018975,-4.74543359051817,"ETV7"
"A_33_P3327140",0.0557725,0.44520375,0.477136907287329,0.645805441598438,0.897659999217371,-4.74547451788927,""
"A_33_P3274245",0.12066,0.760195,0.477074010526321,0.645848349145542,0.897659999217371,-4.74548467647368,"ENDOV"
"A_33_P3424882",0.0836565,0.08325075,0.477038644847517,0.645872475878866,0.897659999217371,-4.74549038792259,""
"A_33_P3303291",0.254275,2.9745875,0.47694514724634,0.645936262790264,0.897659999217371,-4.74550548564704,"RIPK3"
"A_23_P49009",0.0965050000000001,0.37012,0.476785573467642,0.646045136058934,0.897659999217371,-4.7455312469552,"LPCAT4"
"A_23_P23141",-0.0634024999999999,0.62314875,-0.476712765921493,0.646094813865,0.897659999217371,-4.74554299827543,"H3F3A"
"A_33_P3352019",-0.283125,-5.5426125,-0.476680925395495,0.646116539780205,0.897659999217371,-4.74554813690377,"SCARA3"
"A_33_P3226167",-0.201125,-2.9931875,-0.476646110393728,0.646140295697495,0.897659999217371,-4.7455537552153,"FAM129B"
"A_23_P101351",0.074935475,0.0136649875,0.476629268386958,0.646151787947384,0.897659999217371,-4.74555647298003,"ZNF426"
"A_33_P3230738",-0.065217,0.1125185,-0.476584911498949,0.646182055632774,0.897659999217371,-4.74556363035492,"TTC19"
"A_23_P96623",0.04461,0.552685,0.476575436410833,0.646188521212701,0.897659999217371,-4.74556515916549,"OPN1MW"
"A_23_P309720",0.0459325,0.38388125,0.47653870916554,0.646213583332724,0.897659999217371,-4.74557108486537,"GABRD"
"A_33_P3360665",0.09660525,-0.127129875,0.476515611855722,0.646229344835108,0.897659999217371,-4.7455748112522,"ACVR1"
"A_32_P132860",-0.0675500000000007,6.82405,-0.476514449933803,0.646230137730509,0.897659999217371,-4.74557499870565,"UNQ6494"
"A_32_P121303",-0.05074,1.0331975,-0.47650746923523,0.646234901368608,0.897659999217371,-4.74557612489654,"NUP50"
"A_33_P3227010",-0.0589775,0.76334125,-0.476373368415917,0.646326415307907,0.897693961412824,-4.74559775637248,""
"A_32_P144596",0.056179,-0.077852,0.476297321245619,0.646378314742245,0.897693961412824,-4.74561002089848,"TNKS"
"A_24_P766208",0.0501665,0.22425425,0.476288683447797,0.646384209855709,0.897693961412824,-4.74561141384895,"RPL3"
"A_33_P3345309",0.0865324999999999,-0.67408125,0.476278745585168,0.646390992268551,0.897693961412824,-4.74561301642237,"PRSS56"
"A_33_P3603812",-0.11313465,0.331250425,-0.476198670453269,0.646445643388191,0.897724153075027,-4.74562592817886,"FRMD8"
"A_23_P251443",-0.091345,0.5481275,-0.47604815458951,0.646548376329379,0.897821109867967,-4.74565019285015,"CHRNA2"
"A_23_P258190",-0.0864725,-0.52725125,-0.4758550462567,0.646680192066643,0.897885180326197,-4.74568131364978,"AKR1B1"
"A_23_P350617",-0.06145,-1.572475,-0.475786691769984,0.64672685400667,0.897885180326197,-4.74569232671889,"KLB"
"A_33_P3340105",-0.0641965,0.31598075,-0.4757850260564,0.64672799112064,0.897885180326197,-4.7456925950757,"BASP1P1"
"A_23_P75288",-0.054255,-0.2685725,-0.475726316253468,0.646768070510761,0.897885180326197,-4.74570205304475,"ATAD1"
"A_24_P377124",0.0452175,0.59583375,0.475701163167199,0.646785242129064,0.897885180326197,-4.74570610480524,"THPO"
"A_23_P425880",-0.16381,-1.4491975,-0.475691236137355,0.646792019218735,0.897885180326197,-4.74570770383764,"TRIO"
"A_33_P3273906",0.0454424999999998,0.59069125,0.475541593764763,0.646894182890851,0.89798130415846,-4.74573180435294,"OR10G4"
"A_33_P3346287",0.1340125,1.12727375,0.475361060563405,0.647017446885744,0.898097973084384,-4.74576087079153,"LINC00299"
"A_23_P12199",-0.0483774999999997,-0.79411875,-0.475239473517039,0.647100470289566,0.898097973084384,-4.74578044105333,"FAM46B"
"A_23_P109133",0.1985725,0.4193425,0.475156061963239,0.647157429314997,0.898097973084384,-4.74579386407882,"AVP"
"A_33_P3260110",0.152265,0.7353,0.475142472697127,0.647166709214574,0.898097973084384,-4.74579605073207,""
"A_23_P167129",0.0435499999999998,-1.2399,0.475122563689021,0.647180304886385,0.898097973084384,-4.74579925419445,"HHIP"
"A_23_P133739",0.0899800000000001,0.74749,0.475085613521315,0.647205538175967,0.898097973084384,-4.74580519934422,"HUS1B"
"A_23_P146783",0.07435,0.5775375,0.4749940479005,0.647268070473595,0.898097973084384,-4.74581993011396,"NEB"
"A_33_P3340961",-0.110972,0.152481,-0.474993762740537,0.647268265220625,0.898097973084384,-4.74581997598551,"SH3GL3"
"A_33_P3278560",0.06410325,0.070986625,0.474984552035383,0.647274555591374,0.898097973084384,-4.74582145762918,"ZIK1"
"A_24_P56837",0.059705,0.51225,0.474719813882923,0.647455369053293,0.898250279130308,-4.74586403252293,"ASB16"
"A_23_P62731",0.04406625,0.132752625,0.474689943642739,0.647475771682058,0.898250279130308,-4.74586883486706,"MRPS14"
"A_33_P3406661",-0.0763750000000001,-1.7813125,-0.474664603017738,0.647493080641193,0.898250279130308,-4.74587290875357,"TMEM63C"
"A_23_P372638",0.05815,-0.0905205,0.474605932834798,0.647533156287341,0.898250279130308,-4.74588234010896,"CHD9"
"A_23_P427622",0.0668725,0.65278375,0.474582769707175,0.647548978583362,0.898250279130308,-4.74588606333868,"SPPL3"
"A_23_P6935",-0.0792915,-0.31187425,-0.474438757895627,0.647647354601569,0.898276066351279,-4.74590920802007,"CD47"
"A_23_P115824",0.0494250000000001,-0.4031175,0.474410388120652,0.64766673516608,0.898276066351279,-4.74591376668072,"HNRNPH3"
"A_32_P65616",0.12036,-0.7353225,0.474360608472881,0.647700742387349,0.898276066351279,-4.74592176503564,"PRL"
"A_23_P157766",-0.0688249999999999,0.9430775,-0.474329097309548,0.647722269853427,0.898276066351279,-4.74592682770378,"C9orf68"
"A_24_P810290",-0.0700375000000001,-0.94118125,-0.474268033562966,0.647763987744104,0.898276066351279,-4.74593663749894,"PPAPDC1A"
"A_33_P3235053",-0.14984,-1.0749475,-0.474266320095524,0.647765158379941,0.898276066351279,-4.74593691274823,"TRIM47"
"A_23_P83045",-0.0519575,0.70910875,-0.474130759462798,0.647857776293068,0.898358830966703,-4.74595868617575,"VCP"
"A_32_P8813",-0.2331975,1.84617625,-0.473891126787009,0.648021514354712,0.898540201659896,-4.74599716156342,"LOC283663"
"A_33_P3318465",0.0416174999999999,0.34803375,0.473689205489765,0.64815950046874,0.898580866900802,-4.74602956828668,"SUMO1"
"A_33_P3462422",0.221625,-2.5338625,0.473644241747867,0.648190229116814,0.898580866900802,-4.7460367828912,"THEMIS"
"A_23_P210015",-0.05505,1.7824,-0.473632820432349,0.648198034666158,0.898580866900802,-4.74603861538581,"PTPN18"
"A_33_P3327697",0.14689,-0.49128,0.4736289501375,0.648200679711461,0.898580866900802,-4.7460392363467,"LOC145474"
"A_33_P3412463",-0.0545925,0.50995875,-0.473607183094592,0.648215555889837,0.898580866900802,-4.7460427286258,"C10orf81"
"A_33_P3704738",-0.2941,-3.1614,-0.47338425830358,0.648367918290103,0.898746402439229,-4.74607848601803,"FAM74A1"
"A_23_P43779",0.05028,0.2831225,0.473318672352231,0.648412747663671,0.89876286996402,-4.74608900316493,"COPS4"
"A_32_P131143",-0.1165525,-1.38704875,-0.473200429948045,0.64849357266944,0.898768948386825,-4.74610796077828,"CECR5-AS1"
"A_23_P49338",0.0646750000000003,-3.6654875,0.473155479624218,0.648524299915784,0.898768948386825,-4.7461151664608,"TNFRSF12A"
"A_33_P3775281",0.0417000000000002,0.5875,0.47313233089715,0.64854012425477,0.898768948386825,-4.74611887703385,"LOC644050"
"A_23_P3956",-0.137385,0.4471175,-0.473092812458984,0.648567139273373,0.898768948386825,-4.74612521117129,"C1QTNF1"
"A_23_P44964",0.0693749999999995,-2.0329875,0.472942199013398,0.648670104501326,0.898768948386825,-4.74614934754757,"FAM171A1"
"A_23_P156289",-0.0956325000000001,-0.85918875,-0.472920940339511,0.648684638405789,0.898768948386825,-4.74615275376773,"OSMR"
"A_33_P3273599",0.0635175000000001,0.48070375,0.472911344333565,0.648691198953561,0.898768948386825,-4.74615429126434,"INTU"
"A_33_P3309064",-0.0568949999999999,0.5859425,-0.472883981915509,0.64870990612883,0.898768948386825,-4.7461586751851,"UQCC"
"A_33_P3390232",0.0809420000000001,-0.3660565,0.47287846168801,0.648713680237556,0.898768948386825,-4.74615955959065,""
"A_33_P3235147",-0.2216,-4.074125,-0.472827611746407,0.648748446196648,0.898771464620141,-4.74616770590933,"DLX5"
"A_33_P3462960",-0.0790274999999998,1.08726625,-0.472740832719617,0.648807778877704,0.898796031224162,-4.7461816063386,"DNAJC3"
"A_33_P3231820",-0.0925519999999999,0.4127415,-0.472662471143205,0.64886135865297,0.898796031224162,-4.74619415645036,"ASTL"
"A_23_P74178",0.05275,0.26914,0.47265710057215,0.648865030863592,0.898796031224162,-4.74619501651264,"HCRTR1"
"A_33_P3422404",0.17810575,0.511797125,0.472495776899457,0.648975343156302,0.89890318566366,-4.74622084731259,"ACSS1"
"A_33_P3239884",0.04029425,-0.159665375,0.472406411326029,0.649036454828385,0.898942184338065,-4.74623515288321,"NCAM2"
"A_33_P3417936",0.063317,0.12344325,0.472266710061451,0.649131993662321,0.898972737155127,-4.74625751121885,"HDAC11"
"A_33_P3365432",0.161,3.5479,0.472258809389996,0.649137396975559,0.898972737155127,-4.74625877549338,"NCF4"
"A_24_P254705",-0.174875,-2.8671875,-0.472144266115239,0.649215736234607,0.898972737155127,-4.74627710267778,"ZNF695"
"A_23_P114883",0.11655,-3.167325,0.472043991589821,0.649284320509153,0.898972737155127,-4.74629314350898,"FMOD"
"A_23_P9255",-0.1603725,0.98407125,-0.472037319224844,0.649288884299751,0.898972737155127,-4.74629421077155,"SYK"
"A_33_P3232493",0.19491025,0.773134875,0.472033780755748,0.649291304562219,0.898972737155127,-4.74629477675355,""
"A_23_P30693",0.0618939999999999,0.2539855,0.472016918228416,0.649302838351457,0.898972737155127,-4.74629747388019,"PLG"
"A_23_P373119",-0.19650875,-0.419413125,-0.471962157095676,0.64934029507541,0.898972737155127,-4.74630623220627,"HMGB3P1"
"A_32_P181103",-0.0698750000000001,-1.4437125,-0.471940471289272,0.649355128502675,0.898972737155127,-4.74630970031142,"GGCX"
"A_33_P3250750",0.2159525,-0.12459375,0.471678458600523,0.649534362348451,0.899099455697892,-4.74635159125992,""
"A_33_P3403132",-0.107825,-2.3750875,-0.4716549856256,0.649550420582996,0.899099455697892,-4.74635534311804,"NR2F6"
"A_23_P24676",0.058765,0.815975,0.471615971298171,0.649577111333218,0.899099455697892,-4.74636157868881,"OR8U1"
"A_33_P3280705",-0.151995,0.2622525,-0.471613929213398,0.649578508393091,0.899099455697892,-4.74636190505762,""
"A_33_P3374833",0.04653,0.8089525,0.471539709618865,0.649629285548183,0.899124113146833,-4.74637376606294,"PLDN"
"A_32_P140030",0.2711225,-0.14744625,0.471430419094169,0.64970405993058,0.899181979944514,-4.74639122864721,"FOXN4"
"A_23_P218988",-0.0486424999999999,-0.29454125,-0.471210298237248,0.649854674981302,0.899305867465497,-4.74642638866444,"SLC30A5"
"A_33_P3236591",0.0536025,0.98441875,0.471203227046081,0.649859513641984,0.899305867465497,-4.74642751790163,"RLTPR"
"A_23_P165624",0.21025,-2.455175,0.47111427364781,0.649920384002175,0.899344476178334,-4.74644172203861,"TNFAIP6"
"A_24_P602507",-0.321957499999999,-3.15079625,-0.471019487456606,0.649985248781466,0.899352620371185,-4.74645685487316,"AGPHD1"
"A_23_P360209",0.0942874999999999,-0.97240125,0.470954183064895,0.650029940201913,0.899352620371185,-4.74646727925741,"ND3"
"A_33_P3244803",0.103524,0.397848,0.470930578133185,0.650046094736725,0.899352620371185,-4.74647104693257,"ACOX1"
"A_24_P691826",0.206574999999999,-4.0679875,0.470912957563492,0.65005815387463,0.899352620371185,-4.74647385930831,""
"A_32_P229618",-0.08962825,0.127930875,-0.470852013990665,0.650099863184903,0.899364709037612,-4.7464835856232,"DLG2"
"A_33_P3368540",-0.053523,-0.1834705,-0.47061183704771,0.650264251164511,0.899511872830764,-4.74652190560363,""
"A_23_P425332",0.333063500000001,-1.96435675,0.470600233845868,0.650272193435856,0.899511872830764,-4.74652375643158,"PPP4R4"
"A_33_P3290394",0.0651250000000001,4.9115875,0.47050638071278,0.650336436674634,0.899555120850608,-4.74653872542744,"IL2RG"
"A_23_P90679",-0.0499142499999999,-0.240979625,-0.470429405052847,0.650389129459399,0.899582388533239,-4.74655100054119,"STRADB"
"A_33_P3518572",0.0762575,-0.39394375,0.47035946943135,0.650437004876791,0.899590929463664,-4.74656215141223,"LOC100287314"
"A_33_P3314623",-0.15639375,0.476539375,-0.470232217040634,0.650524121713855,0.899590929463664,-4.74658243727129,""
"A_33_P3326099",0.07186525,0.110827375,0.470230822897774,0.650525076173976,0.899590929463664,-4.74658265949001,"FUBP3"
"A_23_P113825",0.0517025000000001,0.56328625,0.470188545251832,0.650554020682581,0.899590929463664,-4.74658939802968,"NACC2"
"A_24_P166094",0.0623150000000001,0.960815,0.470155554303506,0.650576607684229,0.899590929463664,-4.74659465600006,"ARFIP1"
"A_33_P3280325",0.07346,0.784725,0.47013134379143,0.650593183470678,0.899590929463664,-4.74659851436455,""
"A_23_P120125",-0.08765,-2.805175,-0.469816467638285,0.650808782981797,0.899758022363841,-4.74664867885262,"COLEC11"
"A_23_P124946",0.25426,-1.760245,0.469734544016705,0.650864882793345,0.899758022363841,-4.74666172549444,"CMYA5"
"A_23_P406135",-0.0841724999999999,-0.75644875,-0.469734138688292,0.650865160360764,0.899758022363841,-4.74666179003934,"IFT172"
"A_33_P3415500",-0.128615,-1.4498425,-0.469674210377773,0.650906199685067,0.899758022363841,-4.746671332526,"TRIO"
"A_23_P152087",-0.0536495,-0.03176375,-0.469573712431195,0.650975024212969,0.899758022363841,-4.74668733249545,"FAM82A2"
"A_33_P3286002",0.1629875,-1.39758125,0.469573162766431,0.650975400652493,0.899758022363841,-4.74668741999731,"VKORC1"
"A_33_P3244026",0.07084,0.40389,0.469553274036029,0.650989021579207,0.899758022363841,-4.74669058604793,"MAVS"
"A_33_P3311543",0.0559275000000001,1.06626375,0.469474677688933,0.651042850160598,0.899758022363841,-4.74670309646148,""
"A_23_P23438",0.0533625000000002,0.59535875,0.469454177921889,0.651056890271642,0.899758022363841,-4.74670635915648,"SEMA4A"
"A_23_P49988",0.0903900000000001,0.6017175,0.469400326730447,0.651093773185041,0.899758022363841,-4.74671492936797,"KRTAP4-2"
"A_24_P277615",-0.0979725,-0.2302195,-0.469375889587752,0.65111051062573,0.899758022363841,-4.74671881815049,"TRIM7"
"A_33_P3344399",0.252450000000001,-2.36215,0.469370140180643,0.651114448529068,0.899758022363841,-4.74671973305037,"LRRC49"
"A_24_P221960",-0.0737274999999999,1.21320875,-0.469328682499432,0.651142844208022,0.899758022363841,-4.74672632988536,""
"A_23_P430168",-0.14944,0.99037,-0.469208415506971,0.651225222297902,0.899782653384443,-4.74674546402298,"ICA1L"
"A_33_P3229702",-0.213125,-2.1341375,-0.469186458016069,0.65124026285149,0.899782653384443,-4.74674895691526,"WFIKKN1"
"A_33_P3264444",0.0744050000000003,0.6693125,0.469158184648001,0.651259629936175,0.899782653384443,-4.74675345428763,"PFDN6"
"A_23_P252541",-0.0934000000000004,-1.853375,-0.468985684100093,0.651377797842983,0.899819741827855,-4.74678088815969,"RAB7B"
"A_23_P313389",0.25211525,-0.249874875,0.468963187874859,0.651393209183897,0.899819741827855,-4.74678446520159,"UGCG"
"A_23_P132845",0.062485,-0.828415,0.468949373176445,0.651402673216483,0.899819741827855,-4.74678666174841,"CLCN2"
"A_33_P3300217",-0.049585,-0.3608475,-0.468926377052341,0.651418427315125,0.899819741827855,-4.74679031801766,"MYLK3"
"A_23_P158024",0.0559475000000001,0.91033125,0.468819488093595,0.651491656840863,0.89987532528095,-4.74680731068545,"DCTN3"
"A_32_P749354",-0.05226975,0.145587625,-0.468562165954024,0.651667964452094,0.899997521404308,-4.74684820398423,"EIF1AD"
"A_23_P113634",-0.0505399999999998,0.6939725,-0.46850843453246,0.651704782168196,0.899997521404308,-4.74685674032958,"CBFB"
"A_33_P3242304",0.054465,0.5460525,0.468463540786521,0.651735544930395,0.899997521404308,-4.74686387194366,"TNP2"
"A_33_P3415648",0.0463699999999998,0.6880725,0.468453641513749,0.651742328352922,0.899997521404308,-4.74686544441281,""
"A_23_P118749",0.0382375000000001,1.03558125,0.468432056862065,0.65175711923669,0.899997521404308,-4.74686887296361,"DERL2"
"A_23_P54953",0.0394425,0.39732625,0.468398567565253,0.651780068102839,0.899997521404308,-4.74687419218793,"SAP30BP"
"A_23_P50674",0.1755425,0.61571875,0.468353301763729,0.651811087558826,0.899997521404308,-4.74688138136562,"IZUMO4"
"A_33_P3209096",-0.0644499999999999,2.30115,-0.468222484611979,0.651900737132692,0.900043959215478,-4.74690215436869,"CD58"
"A_24_P159312",0.0470825000000001,0.31460125,0.46818188567733,0.651928560983398,0.900043959215478,-4.74690860016805,"SLC7A6"
"A_24_P844984",0.103685,0.50897,0.468159783158103,0.651943708845526,0.900043959215478,-4.74691210911996,"PIGR"
"A_33_P3763412",0.0721875,0.28020625,0.468092558542397,0.651989781986776,0.900057865554456,-4.74692278063803,""
"A_23_P64898",0.291725,4.5289625,0.468035594622358,0.652028824086374,0.900057865554456,-4.74693182223688,"KLRG1"
"A_23_P217737",0.1994775,1.48728125,0.467968256808678,0.652074977743688,0.900057865554456,-4.74694250913852,"ATP7A"
"A_33_P3242338",-0.11347725,0.203868125,-0.467929614653134,0.65210146397876,0.900057865554456,-4.74694864123982,"LOC100129393"
"A_33_P3247205",-0.162374999999998,-6.2413625,-0.467903579130847,0.652119309628503,0.900057865554456,-4.74695277254153,"MARC1"
"A_23_P62634",-0.160924999999999,-4.7451375,-0.467856232052325,0.652151763567045,0.900057865554456,-4.74696028501171,"RHCE"
"A_33_P3282384",0.070144,0.05361575,0.467719099668747,0.65224576505729,0.900104146496123,-4.74698203963391,"C5orf25"
"A_33_P3248580",-0.0967275000000002,0.72853125,-0.467711033463419,0.652251294484084,0.900104146496123,-4.74698331907221,""
"A_23_P83347",0.08906075,-0.096705375,0.467564684259202,0.652351621605402,0.900139144908515,-4.74700652906896,"RNF183"
"A_23_P201459",0.05209575,0.033721125,0.467564217975142,0.652351941270231,0.900139144908515,-4.74700660300789,"IFI6"
"A_24_P16143",0.0489075,0.42241875,0.46749379048656,0.652400224282655,0.900139144908515,-4.74701776996234,"CDHR4"
"A_33_P3247659",0.0615024999999999,0.88750375,0.467439066493314,0.65243774264117,0.900139144908515,-4.74702644591805,"TMEM87A"
"A_33_P3403075",-0.0541199999999999,-0.7446025,-0.46743335948032,0.652441655386819,0.900139144908515,-4.74702735065601,"PRR11"
"A_23_P206359",0.292825,-3.6564375,0.467336937069045,0.652507764613661,0.900184821736133,-4.74704263506612,"CDH1"
"A_33_P3636315",-0.0495099999999997,0.92128,-0.467238257687433,0.652575424639441,0.900232633282255,-4.74705827426351,"LOC286087"
"A_23_P23017",-0.0483049999999998,0.487305,-0.467121827484318,0.652655259994189,0.900297235099702,-4.74707672282655,"C1orf123"
"A_33_P3314850",0.20613,0.2676975,0.467040183056011,0.652711245824949,0.900328933115911,-4.74708965702398,""
"A_33_P3412095",0.0564600000000001,0.231355,0.466915608790038,0.652796674324821,0.900385177351962,-4.74710938823949,"PEX7"
"A_33_P3292028",-0.05669,0.4020575,-0.466862079916577,0.65283338414813,0.900385177351962,-4.74711786515937,"DPP9"
"A_23_P420831",0.03873625,-0.161586875,0.46681578111988,0.652865136431466,0.900385177351962,-4.74712519639768,"TRIM10"
"A_24_P134850",-0.0637449999999998,-0.7779625,-0.466788193084065,0.652884057002033,0.900385177351962,-4.74712956454293,"PLEKHH1"
"A_23_P127995",-0.040205,-0.54352,-0.466712592823503,0.652935906932373,0.900411159423374,-4.74714153348613,"CLNS1A"
"A_33_P3341686",1.270325,-3.8814125,0.466609871714855,0.653006360719849,0.900461219095165,-4.74715779333657,"XIST"
"A_23_P103588",0.0426749999999998,0.789595,0.466525727473754,0.6530640758594,0.900461219095165,-4.74717111019975,"HMGCS2"
"A_23_P38154",-0.214805,-0.1078,-0.466515278475823,0.653071243075105,0.900461219095165,-4.74717276372956,"FDXR"
"A_23_P62605",-0.03818,0.2735675,-0.466316814872633,0.653207381225083,0.900486341457662,-4.74720416372302,"RPL11"
"A_33_P3369696",0.0371500000000003,0.698655,0.466247333153294,0.65325504618178,0.900486341457662,-4.74721515391922,"CCDC94"
"A_33_P3344648",-0.0478625,0.51481875,-0.466240811834926,0.653259519939537,0.900486341457662,-4.74721618534505,"LOC440461"
"A_23_P133284",-0.0565135,0.00835175,-0.466222610592602,0.653272006442672,0.900486341457662,-4.74721906402334,"RIOK2"
"A_23_P49539",0.141825,-2.8635375,0.466214343501707,0.653277677910095,0.900486341457662,-4.74722037149886,"BAHCC1"
"A_24_P6864",0.04844,0.5309375,0.466137560767434,0.653330354265413,0.900486341457662,-4.74723251400395,""
"A_23_P31602",-0.05216275,0.193507625,-0.465994419105019,0.653428561288178,0.900486341457662,-4.74725514571135,"BUD31"
"A_23_P126757",-0.057482475,0.2255969875,-0.465981722354355,0.653437272655502,0.900486341457662,-4.74725715285112,"INTS3"
"A_33_P3273068",-0.13737,-0.13936,-0.465914481869747,0.653483407962602,0.900486341457662,-4.74726778159338,"ALX4"
"A_23_P4551",-0.2068,-2.332275,-0.46589126649867,0.653499336951872,0.900486341457662,-4.74727145093555,"SETBP1"
"A_23_P92994",0.0423475000000002,0.64853875,0.465833161750586,0.653539205756035,0.900486341457662,-4.74728063404218,"MFF"
"A_33_P3271990",0.07479925,0.121760375,0.465756809195673,0.653591597159837,0.900486341457662,-4.74729269951645,"DGAT1"
"A_23_P153797",-0.088849255,-0.000931872500000004,-0.465688611202243,0.653638394810028,0.900486341457662,-4.74730347485533,"NCAN"
"A_33_P3226212",0.10175,-1.573225,0.465606696716864,0.653694606903358,0.900486341457662,-4.74731641550815,"JAM2"
"A_23_P43412",-0.107724999999999,-3.8259875,-0.465606482157949,0.653694754142981,0.900486341457662,-4.74731644940092,"HEMGN"
"A_24_P9883",0.15241925,-0.289727125,0.465587438462436,0.653707822815999,0.900486341457662,-4.74731945757919,"DKFZp761E198"
"A_23_P34915",-0.1308,-2.9296,-0.465510143232129,0.653760867712989,0.900486341457662,-4.74733166612784,"ATF3"
"A_23_P94860",-0.05345255,0.134272525,-0.465507415543255,0.653762739664497,0.900486341457662,-4.74733209692429,"NUDT9"
"A_24_P17722",0.0684350000000001,0.66047,0.465497229657188,0.653769730031927,0.900486341457662,-4.74733370560778,"TBC1D9B"
"A_23_P502609",0.0493705,-0.1991005,0.465430677846957,0.653815404084327,0.900486341457662,-4.74734421551783,"PIGQ"
